"","comp 1","comp 2","comp 3","comp 4","comp 5"
"6203/689.1983mz/8.63min",0,0,0,0,0
"6210/688.1991mz/8.63min",0,0,0,0,0
"6213/377.3203mz/8.64min",0,0,0,0,0
"6215/684.2028mz/8.64min",0,0,0,0,0
"6216/686.2015mz/8.64min",0,0,0,0,0
"6217/687.201mz/8.64min",0,0,0,0,0
"6219/685.2035mz/8.64min",0,0,0,0,0
"6224/850.2503mz/8.66min",0,0,0,0,0
"6225/144.9822mz/8.68min",0,0,0,0,0
"6226/146.9803mz/8.68min",0,0,0,0,0
"6229/460.4146mz/8.7min",0,0,0,0,0
"6237/728.5668mz/8.72min",0,0,0,0,0
"6241/501.3572mz/8.73min",0,0,0,0,0
"6242/391.2994mz/8.74min",0,0,0,0,0
"6246/980.2777mz/8.74min",0,0,0,0,0
"6248/612.1632mz/8.77min",0,0,0,0,0
"6252/184.9855mz/8.74min",0,0,0,0,0
"6255/850.2708mz/8.79min",0,0,0,0,0
"6256/849.2717mz/8.8min",0,0,0,0,0
"6257/848.2708mz/8.8min",0,0,0,0,0
"6258/776.2316mz/8.8min",0,0,0,0,0
"6259/777.2325mz/8.8min",0,0,0,0,0
"6267/655.4908mz/8.82min",0,0,0,0,0
"6271/540.5347mz/8.8min",0,0,0,0,0
"6273/1072.3075mz/8.83min",0,0,0,0,0
"6276/1073.3081mz/8.83min",0,0,0,0,0
"6277/1074.3068mz/8.83min",0,0,0,0,0
"6279/394.3194mz/8.85min",0,0,0,0,0
"6280/393.3151mz/8.84min",0,0,0,0,0
"6284/516.4045mz/8.85min",0,0,0,0,0
"6285/908.2376mz/8.87min",0,0,0,0,0
"6289/378.3235mz/8.88min",0,0,0,0,-0.34307
"6290/408.3258mz/8.88min",0,0,0,0,0
"6291/776.564mz/8.89min",0,0,0,0,0
"6292/377.3201mz/8.88min",0,0,0,0,-0.12972
"6293/754.5822mz/8.91min",0,0,0,0,0
"6294/393.3151mz/8.9min",0,0,0,0,0
"6295/908.2376mz/8.92min",0,0,0,0,0
"6303/489.315mz/8.99min",0,0,0,0,0
"6305/408.3256mz/8.99min",0,0,0,0,0
"6307/540.5347mz/9.0min",0,0,0,0,0
"6315/764.5642mz/9.0min",0,0,0,0,0
"6316/395.3307mz/9.01min",0,0,0,0,0
"6317/776.564mz/8.99min",0,0,0,0,0
"6319/377.3201mz/9.0min",0,0,0,0,-0.39449
"6324/481.2921mz/9.03min",0,0,0,0,0
"6325/779.5829mz/9.04min",0,0,0,0,0
"6326/778.5793mz/9.04min",0,0,0,0,0
"6329/756.5978mz/9.14min",0,0,0,0,0
"6330/144.9822mz/9.22min",0,0,0,0,0
"6338/778.5797mz/9.18min",0,0,0,0,0
"6341/540.5347mz/9.21min",0,0,0,0,0
"6346/910.2562mz/9.29min",0,0,0,0,0
"6347/906.2586mz/9.3min",0,0,0,0,0
"6349/909.2571mz/9.3min",0,0,0,0,0
"6351/541.1203mz/9.33min",0,0,0,0,0
"6354/539.163mz/9.33min",0,0,0,0,0
"6355/536.1652mz/9.33min",0,0,0,0,0
"6356/537.166mz/9.33min",0,0,0,0,0
"6357/538.1633mz/9.33min",0,0,0,0,0
"6358/614.5116mz/9.39min",0,0,0,0,0
"6359/820.7383mz/9.41min",0,0,0,0,0
"6362/760.2004mz/9.42min",0,0,0,0,0
"6372/778.5797mz/9.4min",0,0,0,0,0
"6376/825.6937mz/9.45min",0,0,0,0,0
"6379/820.7383mz/9.53min",0,0,0,0,0
"6381/144.9822mz/9.57min",0,0,0,0,0
"6382/146.9803mz/9.56min",0,0,0,0,0
"6383/1128.3158mz/9.59min",0,0,0,0,0
"6384/1129.3165mz/9.59min",0,0,0,0,0
"6385/1130.3151mz/9.59min",0,0,0,0,0
"6388/594.5453mz/9.65min",0,0,0,0,0
"6389/616.5272mz/9.66min",0,0,0,0,0
"6392/825.6936mz/9.7min",0,0,0,0,0
"6398/1128.3158mz/9.7min",0,0,0,0,0
"6399/1129.3165mz/9.7min",0,0,0,0,0
"6400/1130.3151mz/9.7min",0,0,0,0,0
"6402/639.4956mz/9.74min",0,0,0,0,0
"6403/629.5225mz/9.74min",0,0,0,0,0
"6405/655.4687mz/9.76min",0,0,0,0,0
"6410/610.184mz/9.81min",0,0,0,0,0
"6413/613.182mz/9.81min",0,0,0,0,0
"6414/604.5274mz/9.8min",0,0,0,0,0
"6418/616.1397mz/9.81min",0,0,0.083805,0,0
"6420/615.139mz/9.82min",0,0,0.42378,0,0
"6422/537.3942mz/9.82min",0,0,0,0,0
"6423/631.1135mz/9.81min",0,0,0,0,0
"6428/825.6934mz/9.83min",0,0,0,0,0
"6429/1153.2791mz/9.85min",0,0,0,0,0
"6431/586.5161mz/9.86min",0,0,0,0,0
"6432/1152.2788mz/9.86min",0,0,0,0,0
"6437/1147.3268mz/9.88min",0,0,0,0,0
"6438/1148.3255mz/9.88min",0,0,0,0,0
"6439/1146.3259mz/9.88min",0,0,0,0,0
"6440/481.2922mz/9.88min",0,0,0,0,0
"6441/761.2197mz/9.88min",0,0,0,0,0
"6443/758.2212mz/9.88min",0,0,0,0,0
"6444/760.22mz/9.88min",0,0,0,0,0
"6445/762.2179mz/9.88min",0,0,0,0,0
"6446/759.2219mz/9.88min",0,0,0,0,0
"6450/851.7089mz/9.89min",0,0,0,0,0
"6451/784.2364mz/9.89min",0,0,0,0,0
"6452/836.237mz/9.95min",0,0,0,0,0
"6453/835.2389mz/9.95min",0,0,0,0,0
"6454/832.2399mz/9.95min",0,0,0,0,0
"6457/1130.315mz/9.98min",0,0,0,0,0
"6467/982.2567mz/10.03min",0,0,0,0,0
"6468/983.2574mz/10.04min",0,0,0,0,0
"6470/706.4955mz/10.07min",0,0,0,0,0
"6471/708.5102mz/10.07min",0,0,0,0,0
"6472/736.5423mz/10.08min",0,0,0,0,0
"6473/663.4534mz/10.08min",0,0,0,0,0
"6474/685.435mz/10.08min",0,0,0,0,0
"6475/680.4799mz/10.08min",0,0,0,0,0
"6479/1129.3165mz/10.13min",0,0,0,0,0
"6480/1130.315mz/10.13min",0,0,0,0,0
"6484/144.9822mz/10.16min",0,0,0,0,0
"6485/146.9803mz/10.16min",0,0,0,0,0
"6488/851.7091mz/10.18min",0,0,0,0,0
"6489/554.5504mz/10.19min",0,0,0,0,0
"6491/846.7537mz/10.19min",0,0,0,0,0
"6501/778.5796mz/10.25min",0,0,0,0,0
"6507/718.5325mz/10.29min",0,0,0,0,0
"6512/808.5826mz/10.27min",0,0,0,0,0
"6514/90.9766mz/10.28min",0,0,0,0,0
"6515/738.504mz/10.28min",0,0,0,0,0
"6517/226.9514mz/10.28min",0,0,0,0,0
"6518/804.5505mz/10.27min",0,0,0,0,0
"6520/859.5283mz/10.28min",0,0,0,0,0
"6532/820.5234mz/10.29min",0,0,0,0,0
"6536/780.5517mz/10.3min",0,0,0,0,0
"6541/782.5683mz/10.33min",0,0,0,0,0
"6547/760.5839mz/10.35min",0,0,0,0,0
"6548/554.5505mz/10.34min",0,0,0,0,0
"6549/786.6004mz/10.35min",0,0,0,0,0
"6551/742.5375mz/10.38min",0,0,0,0,0
"6557/761.586mz/10.35min",0,0,0,0,0
"6558/798.5642mz/10.4min",0,0,0,0,0
"6564/182.9851mz/10.38min",0,0,0,0,0
"6565/89.5066mz/10.38min",0,0,0,0,0
"6566/141.9586mz/10.38min",0,0,0,0,0
"6567/154.9902mz/10.38min",0,0,0,0,0
"6569/98.5119mz/10.38min",0,0,0,0,0
"6572/110.02mz/10.39min",0,0,0,0,0
"6574/113.9636mz/10.39min",0,0,0,0,0
"6578/610.184mz/10.4min",0,0,0,0,0
"6579/184.9855mz/10.43min",0,0,0,0,0
"6580/111.0201mz/10.44min",0,0,0,0,0
"6581/112.0179mz/10.44min",0,0,0,0,0
"6582/131.5335mz/10.43min",0,0,0,0,0
"6583/99.5121mz/10.44min",0,0,0,0,0
"6586/379.3358mz/10.47min",0,0,0,0,0
"6587/409.3827mz/10.48min",0,0,0,0,0
"6589/389.1746mz/10.49min",0,0,0,0,0
"6590/409.2008mz/10.49min",0,0,0,0,0
"6591/391.1908mz/10.49min",0,0,0,0,0
"6592/390.178mz/10.51min",0,0,0,0,0
"6597/154.9902mz/11.15min",0,0,0,0,0
"6598/89.5067mz/11.26min",0,0,0,0,0
