"","PC1","PC2","PC3","PC4","PC5","PC6"
"4049/635.3625mz/6.34min",-0.028239,0.0021523,0.0091751,0.0084056,0.031807,0.0047645
"4050/655.3083mz/6.35min",-0.031699,0.013553,0.031518,-0.0025312,0.031409,0.011129
"4052/654.3049mz/6.35min",-0.029537,0.012446,0.037336,-0.0074216,0.025157,-0.019514
"4053/555.2924mz/6.33min",0.0051053,0.042998,-0.019871,-0.071592,-0.035958,-0.014472
"4054/657.3061mz/6.35min",-0.04497,0.013223,0.056359,-0.0089493,0.042971,-0.0020814
"4057/656.3025mz/6.35min",-0.033814,0.012673,0.036566,-0.0082662,0.034883,-0.015542
"4060/524.2978mz/6.36min",0.007246,-0.026174,0.019562,0.0052486,0.021575,0.0137
"4065/524.3613mz/6.37min",-0.0049564,-0.0068328,-0.011958,0.0013789,0.007862,-0.020796
"4071/522.3551mz/6.37min",-0.0050934,-0.0070465,-0.012556,0.00063442,0.0076972,0.0081474
"4072/544.3367mz/6.37min",-0.0080142,-0.0080904,-0.018469,-0.0064421,-0.0036356,0.00011268
"4075/523.3585mz/6.37min",-0.0051145,-0.0070085,-0.012179,0.00057675,0.0077458,-0.013048
"4076/1145.7809mz/6.37min",0.00014449,-0.0015843,-0.010656,0.0083414,0.01277,4.8219e-05
"4077/646.4146mz/6.37min",0.0003596,0.0027645,-0.0026596,0.00053744,0.0029151,-0.014167
"4079/235.1693mz/6.38min",0.0048152,-0.0010105,-0.0071216,0.0055051,0.0057254,0.00034398
"4080/576.3168mz/6.38min",-0.036726,-0.011647,0.0070106,-0.0025202,0.00716,0.0055543
"4081/440.4094mz/6.39min",-0.0012343,0.0009081,0.00085319,0.0052465,-0.0030723,-0.01026
"4093/648.4205mz/6.38min",-0.0039653,0.0036983,-0.00054824,0.018626,0.017196,-0.005726
"4094/641.4592mz/6.39min",0.0044977,0.0031967,0.0025038,0.0048015,-5.5912e-05,0.0070798
"4097/642.4623mz/6.4min",0.002454,0.0032185,0.0054895,0.0045714,0.0019658,0.014057
"4098/627.4412mz/6.39min",0.0036503,0.0030481,0.0086727,0.0070678,0.0040805,-0.0074958
"4099/626.4386mz/6.4min",0.0016655,0.0027541,-0.0024187,0.0060653,0.0047953,0.0073669
"4100/624.4328mz/6.4min",0.004451,0.0047583,-8.5802e-05,0.0064345,0.0064758,-0.028483
"4102/628.4434mz/6.4min",0.00524,0.0046988,-0.00030109,0.006806,0.0056184,0.00014756
"4104/625.4358mz/6.39min",0.0048762,0.0018171,-0.0059298,0.0084143,0.013306,-4.906e-05
"4107/573.3026mz/6.36min",0.0067149,0.083515,-0.039477,-0.046838,-0.074876,-0.0042013
"4108/1001.6561mz/6.45min",-0.0045735,-0.014705,-0.019853,0.0086008,0.020646,0.0045461
"4111/1105.7401mz/6.41min",0.00065412,-0.00090741,-0.0084126,0.0080973,0.015965,0.01863
"4115/662.3888mz/6.41min",0.00025489,0.00067872,-0.0031179,-3.6565e-06,0.003575,0.021426
"4116/392.3311mz/6.44min",-0.014143,0.0046391,-0.023128,0.019274,-0.01729,0.011925
"4117/480.3082mz/6.41min",-0.0048409,-0.009766,-0.0092504,-0.0032739,0.0095751,0.015171
"4118/959.6095mz/6.41min",-0.010389,-0.018877,-0.016702,-0.0038147,0.014232,-0.0086639
"4119/482.3133mz/6.41min",-0.0037006,-0.010475,-0.0078156,-0.0023915,0.0071071,0.018178
"4123/372.347mz/6.37min",0.0081784,-0.02728,0.074317,0.023755,-0.083896,0.013112
"4134/309.2423mz/6.44min",-0.00065408,-0.0050901,-0.0089052,-0.0031445,-0.00047899,-0.00011031
"4140/590.3329mz/6.44min",-0.027876,0.0024006,0.021243,-0.001903,0.02042,0.00082788
"4148/452.2769mz/6.5min",0.0048034,-0.020298,0.029993,5.2306e-05,-0.043993,-0.01141
"4150/435.2503mz/6.52min",0.0078221,-0.040383,0.030884,0.056946,0.046138,-0.0076216
"4152/493.2486mz/6.45min",0.013157,0.023202,0.024984,0.010765,-0.0016368,0.00037764
"4162/1145.7811mz/6.46min",0.0088579,0.0047455,-0.0061739,0.0055259,0.0087452,-0.003383
"4164/466.319mz/6.44min",0.0056504,-0.010084,-0.018409,0.014431,-0.011735,-0.0049609
"4170/643.3589mz/6.48min",-0.012149,-0.011004,-0.0055506,-0.0015906,-0.0055117,-0.0056174
"4171/523.3584mz/6.47min",-0.00064356,-0.005703,-0.0011928,0.0022306,-0.0010853,-0.0067963
"4175/525.3635mz/6.47min",-0.0024341,-0.0038478,-0.010376,0.0017624,0.0077644,0.0005455
"4176/1046.7125mz/6.47min",-0.0026526,-0.0082333,-0.0146,0.0045666,0.009246,-0.0029568
"4177/524.2978mz/6.45min",0.011588,0.0043116,0.0038727,-0.0099872,0.0081728,-0.0088243
"4178/525.3016mz/6.45min",0.012683,0.0022373,0.0037274,-0.0108,0.022955,0.01092
"4180/522.3553mz/6.47min",-0.0026025,-0.0039699,-0.0093952,0.00090549,0.0059815,0.042963
"4182/1043.7029mz/6.47min",-0.0031843,-0.0061622,-0.016125,0.0029176,0.0089701,0.0013277
"4183/620.3442mz/6.44min",-0.010689,0.00099241,0.0066725,-0.057378,0.0080996,0.017966
"4186/544.3371mz/6.48min",-0.0036019,0.0040785,-0.019351,-0.0038753,0.011248,-0.012935
"4187/599.3184mz/6.51min",0.0069946,-0.025355,0.0034103,0.0084075,0.0081289,0.00030272
"4191/576.3174mz/6.49min",-0.032903,-0.011557,0.0071048,-0.0037931,0.016375,0.015534
"4195/496.3249mz/6.49min",0.043588,-0.032033,0.066355,0.045604,0.027196,-0.0018254
"4197/510.3557mz/6.5min",-0.0069414,0.0032727,-0.0096748,0.0023691,0.0029254,0.0042119
"4209/544.3627mz/6.5min",-0.0053332,-0.018523,0.022761,-0.011649,0.020025,0.0027901
"4215/295.2267mz/6.51min",0.001414,-0.0077448,0.0043277,0.00040068,-0.01107,0.003818
"4216/646.4148mz/6.5min",0.00076193,0.023531,-0.041969,-0.0016562,0.044471,-0.0061991
"4227/521.3426mz/6.5min",-0.0074111,-0.0034591,-0.028067,-0.027525,0.052258,-0.0028749
"4232/390.3154mz/6.53min",0.0023255,0.026197,-0.004005,0.042331,-0.0067549,0.011795
"4235/468.3082mz/6.53min",-0.0034573,0.00053324,-0.0075289,0.00087804,0.0082352,0.014751
"4237/574.3736mz/6.53min",-0.022125,-0.024238,-0.010333,-0.033975,-0.015563,-0.0062924
"4239/548.3708mz/6.54min",-0.0078874,-0.0033525,-0.012429,0.00093955,0.011925,0.011142
"4240/435.2503mz/6.55min",-0.018835,-0.035505,0.0040647,0.013144,0.019351,-0.0060381
"4241/417.2401mz/6.55min",-0.024808,-0.056118,-0.0095272,0.020772,0.017338,-0.02089
"4242/588.3212mz/6.55min",-0.034174,-0.020865,0.0056854,0.0010777,0.0095926,-0.0053159
"4243/544.4565mz/6.54min",0.0023843,0.0039373,0.015268,0.0037276,-0.016796,0.0095458
"4246/590.3332mz/6.55min",-0.030277,0.0011231,0.028351,-0.005273,0.026455,-0.0071461
"4248/493.239mz/6.56min",0.011711,0.024826,0.0038752,-0.004437,0.0076157,0.003502
"4249/492.236mz/6.56min",0.011554,0.023203,0.0043532,-0.003343,0.0087913,0.0053033
"4250/660.4304mz/6.56min",0.00042663,0.0061054,-0.0054731,0.0038307,0.0013822,0.014225
"4251/452.2769mz/6.57min",-0.019681,-0.025343,0.0057559,0.0041184,-0.026453,0.0012069
"4252/640.4543mz/6.56min",0.0028782,0.0025452,-0.0013758,0.0057836,0.0077188,-0.0071901
"4254/676.404mz/6.56min",0.0016822,0.004115,-0.0041091,0.0042543,0.0030269,-0.01766
"4257/337.2736mz/6.57min",-0.015898,-0.012362,-0.0046312,0.0070774,0.0098212,0.010606
"4258/457.2325mz/6.6min",-0.0089498,-0.028471,-0.0156,0.0076864,-0.037146,0.0058589
"4259/491.2327mz/6.56min",0.011516,0.02368,0.0041248,-0.0033326,0.0078337,0.0056368
"4260/638.4485mz/6.56min",0.0028568,0.0025277,-0.0012878,0.0057243,0.0072963,-0.0071905
"4261/641.4586mz/6.56min",0.0064859,0.0011589,-0.0003035,0.0084738,0.0044771,0.021476
"4262/655.4749mz/6.56min",0.0035164,0.0007666,0.0010033,0.0041216,0.00080849,-0.014418
"4263/508.3402mz/6.56min",-0.012334,-0.0084467,-0.013662,-0.0062032,0.018649,-0.001739
"4265/656.4784mz/6.56min",0.003293,0.00072597,0.00079042,0.0042155,0.00030273,0.00012646
"4266/668.3209mz/6.57min",-0.019953,0.0084359,0.0086712,-0.00089101,0.02059,-0.018004
"4267/869.493mz/6.6min",-0.015035,-0.040724,-0.010785,0.0092498,-0.078845,0.0077959
"4268/486.415mz/6.54min",-0.00099538,-0.0050719,0.0041483,0.0083025,-0.0089342,0.007018
"4273/405.1694mz/6.58min",-0.023866,0.0056996,0.0067943,0.014601,0.0091813,0.016145
"4279/406.1728mz/6.58min",-0.023953,0.0057428,0.0054151,0.013468,0.0090291,-0.0020681
"4280/466.3191mz/6.57min",0.0080497,0.017916,-0.047448,-0.023138,0.020301,-0.0060695
"4284/423.1804mz/6.59min",-0.024678,0.021692,0.029625,0.018404,0.03962,0.0012176
"4288/643.3596mz/6.6min",-0.025849,-0.011875,0.0044613,-0.0041926,0.012413,0.023487
"4295/511.3585mz/6.61min",-0.0085139,0.00020098,-0.011162,0.003526,0.0064328,-0.013898
"4297/606.3551mz/6.61min",-0.0058225,0.0022846,0.0031854,-0.0044997,0.0064921,0.0064317
"4299/510.3552mz/6.61min",-0.0081341,0.00019498,-0.011648,0.0038265,0.0074031,-0.020658
"4300/604.3491mz/6.61min",-0.0057969,0.0018744,0.0023758,-0.003425,0.0066745,3.0772e-05
"4301/882.5618mz/6.65min",-0.0013705,0.0030812,-0.01318,0.0079684,-0.011784,0.0077871
"4304/425.1956mz/6.61min",-0.031133,0.015337,0.028007,0.0042242,0.024841,-0.021674
"4305/407.1852mz/6.61min",-0.034892,0.017767,0.027403,0.010406,0.023237,-0.019565
"4306/339.1225mz/6.61min",-0.023167,0.015441,0.018908,0.0078488,0.022228,-0.010138
"4308/426.199mz/6.61min",-0.022922,0.014442,0.018454,0.0066993,0.0179,-0.0031409
"4310/581.3083mz/6.61min",0.004678,0.025119,-0.011235,-0.013428,-0.015481,0.005145
"4311/408.1884mz/6.61min",-0.038984,0.018222,0.032688,0.0097585,0.028544,0.0089111
"4312/646.4149mz/6.61min",0.015645,0.013017,0.0020094,0.012539,0.0099876,-0.0078291
"4316/427.305mz/6.61min",-0.015814,-0.011046,-0.023503,-0.0020546,0.022262,-0.0058899
"4317/445.3156mz/6.61min",-0.014889,-0.011095,-0.022665,-0.0037249,0.017154,-0.0091291
"4324/540.4253mz/6.6min",-0.0014316,-0.0059525,-0.0094436,0.014193,-0.017568,-0.002234
"4328/594.3648mz/6.63min",-0.0045229,-0.0043589,0.0024558,-0.0063965,0.0038583,-0.0006775
"4329/599.3191mz/6.62min",0.0073513,0.035367,-0.014286,-0.023793,-0.025429,0.0073396
"4330/400.2479mz/6.62min",0.011438,0.0057356,-0.0022461,0.023114,-0.0063763,-0.005981
"4334/577.3385mz/6.63min",-0.0042721,-0.0015885,0.0037219,-0.0060153,0.0092076,0.0097256
"4336/309.2423mz/6.63min",0.0049605,-0.0064546,-0.005084,-0.00118,0.0076182,-0.00038134
"4337/596.4017mz/6.64min",0.0037904,-0.0003626,-0.0051172,0.011474,0.016667,0.00071288
"4338/560.3944mz/6.64min",-0.061257,-0.027653,0.011937,-0.02496,0.0031118,-0.016792
"4339/399.2508mz/6.64min",-0.010405,-0.00074179,-0.026251,0.013455,0.042602,0.00014102
"4342/277.2161mz/6.63min",0.01161,-0.015778,0.023178,0.0090827,-0.0057238,0.0034233
"4343/549.3742mz/6.65min",-0.0079501,-0.0021131,-0.011677,0.0020093,0.011034,-0.0020422
"4344/349.2348mz/6.65min",0.0096336,-0.0025986,0.0016791,0.0018697,0.0075109,-0.003126
"4345/344.2794mz/6.65min",0.0063526,-0.0084005,-0.0050349,0.001115,0.024741,0.022508
"4346/227.1642mz/6.65min",0.0058076,-0.0074831,-0.007259,0.0059216,0.0081768,0.00091238
"4349/548.3708mz/6.65min",-0.0078188,-0.0020734,-0.011817,0.0024551,0.010739,-0.013681
"4352/187.1327mz/6.65min",0.0087257,-0.011126,-0.0093343,-0.0037549,0.015509,0.00070513
"4353/291.2318mz/6.64min",0.0087129,-0.01005,-0.010698,0.006145,0.059151,-0.0028009
"4354/444.4045mz/6.69min",-0.015263,0.017179,-0.0048553,0.0033177,-0.01275,-0.0066803
"4356/590.3334mz/6.65min",-0.028476,-0.0007976,0.014499,-0.0021782,0.020985,-0.023524
"4363/452.2769mz/6.63min",-0.0074181,0.010116,-0.013436,-0.010123,-0.023071,-0.0066452
"4365/435.2504mz/6.64min",-0.0085172,0.017895,-0.021616,0.0039227,-0.022087,-0.012177
"4366/417.2399mz/6.64min",-0.008927,0.01846,-0.02151,0.0058379,-0.017339,0.02241
"4368/337.2736mz/6.62min",-0.0078002,0.012017,-0.013526,-0.0042562,-0.019848,0.0073452
"4369/457.2324mz/6.64min",-0.0053884,0.018533,-0.016766,-0.013016,-0.021207,-0.013508
"4372/263.2369mz/6.63min",-0.017578,-0.0007456,-0.0099086,-0.0026981,0.0084511,0.007154
"4373/869.4935mz/6.64min",-0.015657,0.051382,-0.043485,0.051222,-0.052526,-0.00018524
"4377/405.1695mz/6.68min",-0.037034,-0.01445,-0.0043507,0.0093153,0.0087571,-0.0064104
"4378/425.1956mz/6.66min",-0.01865,0.013999,0.039522,0.0032915,0.045366,-0.0078691
"4392/450.3575mz/6.7min",-0.0091081,-0.0066399,-0.014022,0.011336,-0.0069699,0.012235
"4396/279.159mz/6.71min",0.00017308,-0.0088567,-0.018962,0.017187,0.012589,-0.0055607
"4398/626.3309mz/6.72min",0.0035144,0.0024943,0.0075673,0.00098701,-0.0021289,0.0031266
"4399/604.3491mz/6.71min",-0.0021146,0.00064569,0.00087358,-0.0052763,0.0088214,0.0071587
"4400/437.2697mz/6.71min",-0.0072409,-0.0070486,-0.013307,0.00046819,0.0019299,-0.0024964
"4403/482.3244mz/6.71min",-0.0058115,-0.0080279,-0.0074053,0.0030015,0.011602,0.003841
"4405/589.3925mz/6.71min",-0.043712,-0.024497,-0.0020432,-0.032428,-0.01106,0.012801
"4406/588.3893mz/6.72min",-0.04,-0.022321,0.00090213,-0.031835,-0.0086555,-0.013405
"4410/494.3102mz/6.73min",0.021173,-0.0068778,-0.016504,0.011979,0.021907,-0.0068976
"4413/646.3921mz/6.73min",-0.064305,-0.02767,-0.027065,5.408e-05,-0.015779,-0.0079221
"4414/464.3004mz/6.71min",0.0071814,-0.051182,0.029855,0.036781,0.080423,-0.0020176
"4418/205.195mz/6.74min",0.004437,-0.00053136,-0.0081908,0.0070806,0.0059499,-0.01003
"4422/399.3256mz/6.74min",-0.0096225,0.0012336,-0.016816,0.013846,0.0036719,0.0122
"4423/427.3203mz/6.74min",-0.0059149,-0.0049466,-0.018276,0.011047,0.0050487,0.008596
"4424/652.4641mz/6.74min",-0.0050355,-0.0056135,-0.0068503,0.0059994,0.010522,-0.006873
"4426/279.2318mz/6.74min",-0.0079657,-0.0032184,-0.0078152,0.0069688,-0.011409,0.00089701
"4427/374.2898mz/6.74min",0.017406,-0.010094,0.0090481,-0.0071657,0.011737,-0.0037579
"4429/379.2453mz/6.76min",0.024386,-0.00024262,0.017917,-0.0049405,0.0052667,0.0024971
"4431/674.4461mz/6.74min",-0.001432,0.0058697,-0.0037734,0.0064249,0.0046505,-0.010091
"4432/325.2372mz/6.75min",0.00894,-0.009828,0.0053225,-0.001037,0.013023,0.014159
"4434/293.211mz/6.75min",0.0083964,-0.0090687,0.0039089,-0.003567,0.01002,-0.0065651
"4437/297.2423mz/6.75min",-0.0074897,-0.0039372,-0.0057513,0.0098885,-0.019915,0.004855
"4443/496.3261mz/6.85min",0.014652,-0.0085137,-0.0048398,0.018972,0.029193,-0.017731
"4445/389.1116mz/6.76min",-0.0017197,-0.0037928,-0.020045,0.0061882,0.0004644,-0.0099093
"4448/679.3559mz/6.76min",0.013436,0.00022454,-0.002079,0.022821,-0.010117,-0.002681
"4453/297.0824mz/6.76min",-0.0022718,-0.0034941,-0.022161,0.0062495,0.0019994,0.00041499
"4455/657.3742mz/6.76min",0.0096179,-0.0080077,-0.0062807,0.020887,-0.0043666,0.013975
"4458/536.371mz/6.77min",-0.0098411,-0.0059369,-0.016865,0.00097856,0.0088954,-0.0085515
"4467/414.394mz/6.8min",-0.0034844,0.023757,-0.020762,0.019521,-0.026337,0.0051202
"4470/405.1694mz/6.79min",-0.025046,-0.0018117,0.0015237,0.0099466,0.0097705,-0.022081
"4473/407.1853mz/6.79min",-0.021376,0.0048573,0.0052865,0.0062317,0.012922,-0.0094596
"4475/337.107mz/6.79min",-0.026033,0.028589,0.032388,0.022647,0.034438,0.0024224
"4477/524.3708mz/6.8min",-0.0090035,-0.0054907,-0.0098984,0.0050831,0.010969,0.014051
"4479/525.3748mz/6.8min",-0.0095193,-0.0059689,-0.01116,0.0050077,0.011534,0.0085464
"4481/604.3492mz/6.81min",-0.0074787,-0.0013807,0.00050741,-0.0051757,0.0087544,0.014522
"4482/443.2279mz/6.81min",-0.0086237,0.001334,0.00062916,-0.0073073,0.013754,-0.0065108
"4483/536.2863mz/6.81min",-0.0069806,-0.0010581,-0.00085932,-0.0049879,0.0091892,0.014006
"4484/537.2895mz/6.81min",-0.0079037,-0.0011288,-0.00030808,-0.0050621,0.011592,0.0077376
"4486/716.5216mz/6.88min",0.037321,-0.066081,0.0074514,0.02057,-0.02,0.0042685
"4487/730.5375mz/6.81min",0.012677,-0.0014969,-0.019087,0.0018075,-0.01432,-0.00238
"4490/357.2634mz/6.74min",0.019559,-0.010353,0.015273,-0.0045202,0.024448,0.0090141
"4491/618.3638mz/6.89min",-0.013757,-0.0016594,-0.0018727,-0.001294,0.0017465,-0.0068904
"4503/379.2453mz/6.8min",0.014868,0.0084861,0.0027458,-0.015049,0.0069014,0.0089005
"4504/482.324mz/6.83min",-0.0058608,-0.0047197,-0.0097839,0.00088717,0.012223,0.021256
"4505/423.2504mz/6.83min",0.00021037,-0.012246,-0.0040112,0.015478,0.01106,0.0074711
"4507/179.0702mz/6.83min",0.00060392,-0.021789,-0.004294,0.020023,0.019426,-0.014016
"4508/197.0808mz/6.83min",0.00054191,-0.022232,-0.0041449,0.01906,0.017819,-0.013495
"4509/374.2899mz/6.83min",0.01025,-0.0033756,-0.001524,-0.0090161,0.0082641,-0.013839
"4510/205.195mz/6.83min",0.0013228,-0.02059,-0.0033515,0.017903,0.019462,-0.010857
"4512/225.1485mz/6.84min",0.01641,-0.0082707,0.008567,-0.0054843,0.012484,-0.012097
"4516/297.2423mz/6.84min",-0.011566,-0.01074,-0.0054404,0.0094126,-0.020943,0.0020206
"4521/497.3295mz/6.85min",0.014683,-0.0082913,-0.0045987,0.019721,0.028356,0.0067008
"4523/626.3309mz/6.85min",-0.0047015,0.003059,-0.0019382,-0.0066766,-0.0012625,0.007092
"4527/866.5572mz/6.89min",9.5781e-05,0.0094178,-0.011675,0.013134,-0.0022072,-0.01047
"4530/313.2736mz/6.85min",-0.012171,-0.0024315,-0.0049342,0.002698,0.00048196,0.0083811
"4531/393.2399mz/6.87min",-0.0077752,-0.044189,-0.0052918,0.021906,0.013799,0.0079165
"4535/896.577mz/6.88min",-0.0029641,-0.0042252,-0.017999,0.010084,-0.0048541,0.0074363
"4536/570.3648mz/6.86min",-0.029378,-0.013838,0.0046292,0.0020628,0.014608,-0.012205
"4538/516.368mz/6.87min",-0.029642,-0.0016996,0.0063089,0.00097511,-0.01498,0.0037623
"4539/425.1957mz/6.94min",-0.030327,0.009125,-0.011016,0.01283,1.4974e-06,0.0076629
"4542/646.4153mz/6.86min",0.0099603,0.026909,0.003533,0.022826,-0.0064889,-0.00132
"4544/377.3202mz/6.89min",-0.011308,-0.0052749,-0.0065099,-0.011398,0.0092269,0.0034304
"4545/342.2637mz/6.88min",0.009976,-0.01088,0.0030598,-0.0027484,0.015646,-0.0044123
"4546/405.1694mz/6.88min",-0.030598,-0.0031263,-0.0042888,0.0094681,0.0045372,-0.01203
"4547/325.2372mz/6.88min",0.0096635,-0.0063685,0.0048193,-0.0059754,0.011229,0.00021109
"4550/326.2406mz/6.88min",0.011063,-0.0061734,0.0088882,-0.005714,0.0071228,-0.0014238
"4551/864.5511mz/6.89min",-0.00046434,0.0043186,-0.010079,0.011473,-0.0013951,-0.020934
"4552/293.211mz/6.88min",0.0091848,-0.0066196,0.0069968,-0.0035963,0.013672,-0.022651
"4555/307.2267mz/6.87min",0.013029,-0.00681,0.00014793,-0.0046969,0.044683,-0.0076825
"4556/406.1728mz/6.88min",-0.031123,-0.003162,-0.0049776,0.0092862,0.0041576,0.016592
"4559/347.2192mz/6.89min",0.010781,0.0018092,0.01421,-0.0057487,0.010735,0.0029787
"4560/740.522mz/6.89min",0.0016597,-0.064404,0.011722,0.013429,0.037445,0.021842
"4562/324.1311mz/6.89min",-0.033889,-0.006842,-0.0036374,-0.01433,-0.0085152,-0.0036165
"4564/341.1382mz/6.89min",-0.033833,-0.0082328,-0.00024556,-0.014971,-0.014613,-0.016075
"4566/703.2509mz/6.89min",-0.029836,-0.0012489,0.0017241,-0.019824,-0.024477,-0.0034085
"4567/323.1277mz/6.89min",-0.060081,-0.0052962,0.030353,-0.02011,0.020101,0.003934
"4569/427.3205mz/6.88min",-0.0048844,0.015119,-0.013729,0.017978,-0.00024398,-0.00049123
"4570/255.0651mz/6.89min",-0.03392,-0.0064883,-0.0041939,-0.014497,-0.0080931,-0.0030171
"4571/273.0757mz/6.89min",-0.034226,-0.0075595,-0.0024887,-0.0144,-0.011518,0.0054598
"4572/363.1201mz/6.89min",-0.029017,0.0012931,-0.0011631,-0.014718,-0.018055,0.0058229
"4579/619.3678mz/6.94min",-0.0022041,-0.0015771,0.019766,0.031974,0.0083186,-0.014671
"4588/461.3258mz/6.89min",-0.0021493,0.0016644,-0.0095811,0.0052865,0.010047,-0.0063675
"4589/414.394mz/6.87min",-0.0008459,-0.016205,-0.00032287,0.018864,0.020175,0.012446
"4593/514.4463mz/6.93min",-0.0008607,0.0096353,-0.018588,0.0025684,-0.010909,-0.0067666
"4594/515.4496mz/6.93min",-0.00019047,0.012626,-0.020342,0.00010926,-0.013342,0.010634
"4595/437.1956mz/6.91min",-0.037093,-0.014091,-0.0039095,-0.0020876,0.0028281,0.0065202
"4600/524.3709mz/6.92min",-0.0073058,-0.0044896,-0.013264,0.00558,0.0087206,-0.012614
"4601/526.3768mz/6.92min",-0.0071505,-0.004786,-0.013731,0.0062182,0.0083242,0.0057694
"4605/546.353mz/6.92min",-0.0034677,0.005665,-0.01342,0.0071204,0.0037462,0.0049346
"4608/375.3048mz/6.93min",-0.0068992,0.00061481,-0.0036772,0.015403,-0.00025195,0.021205
"4612/393.315mz/6.93min",-0.0058435,0.0002994,-0.004044,0.013548,0.00046106,-0.0065081
"4616/357.2635mz/6.93min",0.014994,-0.010473,0.016891,0.00049547,0.022409,-0.0039933
"4621/374.2899mz/6.95min",0.00963,-0.0055014,0.0093268,-0.0060033,0.0097725,0.020205
"4625/674.4388mz/6.95min",-0.014872,-0.013176,-0.032898,0.0074091,-0.0044358,0.007523
"4627/325.1436mz/6.95min",-0.0328,-0.0011035,-0.009815,0.0046956,0.0032115,-0.0023074
"4630/756.5525mz/6.96min",0.036023,-0.030835,-0.041209,0.013254,-0.021488,-0.0050418
"4638/496.3256mz/6.96min",0.0035624,-0.019032,0.0063657,0.021096,0.03716,0.0025124
"4640/878.5669mz/6.98min",-0.0004689,0.0022213,-0.014379,0.011894,-0.0065539,0.0077049
"4645/377.3205mz/6.96min",-0.011936,-0.015599,-0.0037804,0.018834,0.0081507,-0.0043993
"4646/379.2457mz/6.97min",0.013809,0.012683,0.013103,-0.0084248,-0.002693,0.0018205
"4653/134.0448mz/6.98min",-0.0020097,-0.0012051,-0.012048,-0.0033466,-0.0056739,-0.01393
"4659/379.3358mz/6.99min",-0.0032498,-0.00065954,-0.013179,-0.0035835,-0.00011741,0.0078288
"4660/512.3732mz/6.99min",-0.0023023,-0.0017752,-0.010806,-0.0038175,-0.006655,-0.021275
"4661/592.4204mz/6.99min",-0.036877,-0.0053839,-0.011137,-0.0076334,-0.0026221,0.010079
"4662/428.4095mz/7.02min",0.0040128,0.015292,-0.018345,-0.021582,-0.010997,0.0009869
"4664/618.3645mz/6.99min",-0.016145,-0.0035907,0.0034282,-0.0023137,0.010274,0.014462
"4665/550.302mz/6.99min",-0.019061,-0.0029536,0.0045501,-0.0030252,0.01564,-0.0033914
"4667/363.2529mz/6.99min",0.00052824,-0.0051745,-0.0095035,0.0061638,-0.0029348,-4.9952e-05
"4668/307.2267mz/7.0min",0.0064947,-0.00031396,-0.0034317,-0.0037774,0.021326,0.010217
"4669/832.5688mz/6.99min",-0.013491,-0.014553,-0.037542,0.018172,-0.021045,0.0091527
"4670/380.3391mz/6.99min",-0.0035032,-0.0011364,-0.012569,-0.0020976,0.001563,0.015206
"4672/640.3466mz/6.99min",-0.0089258,0.020134,-0.003258,-0.006846,-0.0042339,0.0071885
"4674/405.1694mz/7.0min",-0.035229,0.00038331,-0.011693,0.015594,-0.004655,-0.0010197
"4680/342.2637mz/7.01min",0.010156,-0.0090634,0.0015163,-0.0094264,0.0076536,0.014001
"4681/325.2372mz/7.01min",0.0089068,-0.0061177,0.0019219,-0.0087921,0.011255,-0.0098324
"4690/390.3153mz/7.01min",-0.023059,0.0024998,-0.019427,0.031711,0.00062945,-0.0041322
"4694/406.1729mz/7.01min",-0.03185,0.005253,-0.013855,-0.009951,-0.0036195,-0.0062618
"4696/464.3003mz/7.04min",0.0063378,-0.019839,0.01648,0.010299,0.039379,0.002453
"4700/393.2399mz/7.0min",-0.0064582,0.043705,-0.029333,-0.046507,-0.013715,0.024671
"4702/425.3049mz/7.02min",0.0010673,0.0053316,-0.01697,0.0058615,0.005328,-0.0059172
"4705/878.5669mz/7.09min",0.00088492,0.012261,-0.014557,0.0063302,-0.016007,-0.01267
"4713/550.3865mz/7.05min",-0.0090656,-0.0067786,-0.01769,0.0015104,0.0080358,-0.016712
"4714/410.3132mz/7.06min",-0.0025782,0.0024034,-0.01361,0.011362,-0.00089895,-0.0060506
"4715/551.3898mz/7.06min",-0.0091189,-0.0062859,-0.017445,0.0020792,0.0066639,0.0088844
"4719/409.3099mz/7.06min",-0.0021972,0.00023668,-0.013075,0.0082763,-0.00099312,0.0012638
