"","PC1","PC2","PC3","PC4","PC5","PC6"
"5413/390.3152mz/8.2min",-0.0141,-0.014992,-0.011305,-0.0036852,-0.025951,0.0094385
"5416/365.3199mz/8.2min",-0.020914,-0.045374,-0.030813,-0.0075115,-0.017744,0.015525
"5417/734.5562mz/8.2min",-0.040022,-0.02912,0.0063143,0.00046198,-0.043942,-0.025218
"5427/336.2893mz/8.21min",-0.0016204,-0.025069,0.0021191,-0.011688,0.0053993,0.0010885
"5430/363.2502mz/8.21min",-0.0075468,-0.047329,-0.016461,-0.022175,-0.019489,0.029407
"5436/406.3099mz/8.21min",-0.01036,-0.0297,-0.010824,-0.017093,-0.022192,-0.010893
"5453/470.3261mz/8.22min",0.004254,-0.0228,0.0065909,-0.030169,-0.0065316,0.023173
"5463/533.381mz/8.23min",-0.022435,-0.036391,-0.0093757,-0.0059184,-0.049484,0.0024862
"5464/528.4255mz/8.23min",-0.031989,-0.044237,0.00039955,2.5068e-05,-0.037771,-0.033617
"5466/484.3418mz/8.23min",-0.016663,-0.015335,0.026023,0.032123,-0.030108,0.033776
"5476/352.339mz/8.25min",0.032549,-0.02909,-0.026508,-0.029106,-0.015139,-0.015466
"5483/312.3257mz/8.26min",0.0070709,-0.011657,0.02308,0.026315,-0.02837,-0.002005
"5484/468.347mz/8.28min",-0.018006,-0.034966,0.026469,-0.015439,0.0012334,0.01115
"5491/408.3256mz/8.27min",-0.012034,-0.011922,-0.0016156,0.0016149,0.00034693,0.010899
"5504/414.2689mz/8.29min",-0.0047079,-0.014799,-0.0056603,-0.00035281,-0.015277,0.021681
"5508/413.2657mz/8.29min",-0.0046576,-0.014545,-0.0057545,-0.00029502,-0.015369,0.034109
"5511/454.2923mz/8.29min",-0.00098826,-0.0083695,-0.0037129,0.0011547,-0.010627,0.034639
"5512/113.1323mz/8.29min",-0.020734,-0.040732,-0.012609,0.015448,-0.001791,0.016222
"5513/167.0337mz/8.29min",-0.015759,-0.012438,-0.0033499,-0.0041301,-0.011018,0.01134
"5514/429.2395mz/8.29min",-0.0027562,-0.0047989,-0.0059223,0.0037331,-0.0073512,-0.011545
"5515/121.0283mz/8.29min",-0.020506,-0.041149,-0.011426,0.017167,-0.0021526,-0.024994
"5516/149.0233mz/8.29min",-0.015291,-0.011985,-0.0018444,-0.0026458,-0.011372,0.034281
"5517/190.0497mz/8.3min",-0.015588,-0.010203,-0.0011773,-0.0025666,-0.013718,0.034271
"5518/391.284mz/8.3min",-0.013621,-0.0098706,-0.0014703,-0.0017354,-0.010652,-0.035274
"5519/279.1588mz/8.3min",-0.015435,-0.011237,-0.0029019,-0.0031932,-0.010026,0.022773
"5520/803.5425mz/8.3min",-0.0034162,-0.013924,-0.0048492,0.0016286,-0.01495,-0.00012216
"5522/628.6134mz/8.3min",0.051603,-0.10106,0.01086,0.06308,0.046025,0.0025043
"5530/772.5898mz/8.3min",-0.020101,0.013274,0.014884,-0.014991,-0.012641,-0.023887
"5538/592.5294mz/8.31min",-0.036671,-0.019958,-0.0023042,0.0025047,-0.024132,0.035637
"5540/338.3414mz/8.31min",0.0049126,-0.0071538,-0.018664,-0.00015041,-0.041521,0.010511
"5541/458.3623mz/8.31min",-0.019464,-0.0048112,-0.00065885,0.012798,0.0050025,0.00013077
"5543/422.341mz/8.31min",-0.0097512,-0.011379,-0.00067812,-0.0029588,0.021016,-0.027886
"5546/754.5818mz/8.32min",-0.037076,-0.016224,-0.0083137,0.0098172,-0.026576,0.032646
"5550/441.3358mz/8.32min",-0.011843,-0.011656,0.001512,0.014524,0.017665,-0.017653
"5562/629.6167mz/8.29min",0.04961,-0.098259,0.029525,0.043219,0.086996,0.015373
"5567/454.3305mz/8.33min",-0.010758,-0.006978,0.010841,-0.012573,-0.022557,0.0222
"5569/574.5188mz/8.34min",-0.040283,-0.021572,-0.0024602,0.0045461,-0.021987,0.018049
"5572/736.5717mz/8.34min",-0.039274,-0.017584,-0.0012928,0.0027986,-0.025437,0.030379
"5580/473.3177mz/8.35min",-0.019119,-0.0045626,-0.012071,-0.0052434,-0.00077509,0.034222
"5600/409.3098mz/8.37min",-0.017115,-0.0091939,0.024546,0.0071232,-0.018234,-0.03443
"5603/472.3378mz/8.37min",-0.032295,-0.0069925,0.026895,0.0047643,0.010519,0.011469
"5607/922.6484mz/8.37min",-0.027782,-0.013855,0.00038761,0.0076896,-0.0026882,0.00052701
"5621/672.5045mz/8.38min",-0.035336,0.001418,-0.0077583,0.013741,-0.0032953,0.0010007
"5623/677.4595mz/8.38min",-0.01852,0.00083245,-0.016883,0.011433,-0.015766,0.022408
"5629/371.3881mz/8.39min",0.0066029,-0.0062274,0.017356,-0.00015887,-0.0098832,0.017378
"5641/407.3305mz/8.41min",-0.0046139,-0.023668,0.011396,-0.035276,0.0026102,0.033993
"5644/465.3339mz/8.41min",-0.025395,-0.011448,0.0075734,0.0033812,-0.011605,0.017234
"5652/375.3044mz/8.43min",-0.0056891,-0.035455,0.041628,0.0045244,0.008469,0.031707
"5655/352.3391mz/8.46min",0.013979,0.018764,-0.011988,-0.039429,-0.10583,0.00041988
"5656/372.1011mz/8.43min",-0.019902,-0.020545,-0.017158,-0.0036242,-0.012372,-0.00088791
"5657/445.1197mz/8.43min",-0.015125,-0.011993,-0.011808,-0.0040577,-0.0075657,0.022814
"5658/702.2134mz/8.43min",-0.019185,-0.012961,-0.013506,-0.00018713,-0.0075885,-0.00028345
"5662/371.101mz/8.43min",-0.019552,-0.020005,-0.014994,-0.0065873,-0.012174,-0.011821
"5663/429.0884mz/8.43min",-0.012073,-0.012424,-0.011864,-0.0059916,-0.0079303,0.02248
"5664/446.1202mz/8.43min",-0.015428,-0.013725,-0.012159,-0.0046857,-0.0073144,0.011442
"5668/703.2141mz/8.43min",-0.019283,-0.013137,-0.014343,-6.0953e-05,-0.0077992,0.02155
"5670/707.1682mz/8.43min",0.0056382,-0.0017943,-0.015649,0.0015407,-0.013804,-0.0055776
"5674/355.0696mz/8.43min",-0.015018,-0.012426,-0.011057,-0.0066753,-0.0089885,-0.035655
"5694/408.3254mz/8.44min",-0.012508,0.0036321,0.00032411,-0.0062653,-0.0012857,-0.023373
"5697/468.347mz/8.45min",-0.0070242,0.0083229,-0.0017222,0.022974,-0.017556,0.010574
"5703/376.3077mz/8.43min",-0.0081614,-0.029037,0.057159,-0.0039858,0.0050126,-0.023287
"5707/470.4565mz/8.46min",0.034524,0.005443,0.040728,-0.031035,-0.030645,-0.0032924
"5710/550.6284mz/8.46min",-0.043344,0.016546,0.013779,0.017865,0.0016003,-0.014023
"5724/101.0709mz/8.48min",0.00012115,0.042317,-0.00912,-0.011447,-0.01374,0.012152
"5725/199.9657mz/8.47min",-0.0069457,-0.010901,0.0049641,-0.018615,-0.0030114,-0.00020812
"5746/535.3968mz/8.48min",-0.017821,0.00015029,-0.007942,0.007875,-0.023377,-0.030486
"5756/406.31mz/8.49min",-0.0097294,0.0067212,0.039902,0.0034514,0.015022,0.033971
"5770/373.2888mz/8.5min",-0.0023093,-0.02871,0.029847,-0.033906,0.00014659,-0.02425
"5771/392.3029mz/8.5min",-0.0051108,-0.01982,0.023108,-0.032356,0.010223,0.00043926
"5772/391.2993mz/8.5min",-0.00055016,-0.016577,0.024385,-0.025036,0.0040015,-0.021382
"5782/441.2993mz/8.51min",-0.013997,-0.0038824,0.0064115,-0.0072356,-0.0070011,0.010547
"5788/267.1742mz/8.51min",-0.0079155,-0.0085212,0.021469,-0.028437,0.0009565,0.011411
"5801/249.1637mz/8.53min",-0.011497,-0.031245,0.0252,-0.031331,-0.0102,0.0021141
"5804/395.3307mz/8.52min",-0.02403,-0.0064384,0.0086637,-0.024068,-0.045837,-0.0018781
"5822/441.3359mz/8.54min",-0.028115,0.0085197,-0.0087417,0.0084549,0.011236,1.7231e-05
"5823/463.3181mz/8.54min",-0.0094423,0.001538,-0.016702,0.012632,0.0029053,-0.012349
"5825/409.31mz/8.52min",-0.0081558,-0.0074408,0.0084585,-0.012103,-0.0057661,-0.023366
"5828/352.3392mz/8.56min",-0.012454,0.0070488,0.034696,-0.032981,0.11018,0.028167
"5840/494.3627mz/8.56min",-0.0049252,-0.0037596,0.041144,-0.012503,0.038156,-0.011422
"5844/377.3203mz/8.59min",-0.01078,-0.01428,0.044884,-0.052024,0.050144,0.035286
"5845/419.3152mz/8.57min",-0.022032,0.0091264,-8.9669e-05,0.0055869,-0.0073233,0.023699
"5846/378.3235mz/8.59min",-0.01164,-0.012948,0.050092,-0.057722,0.057445,-0.0097585
"5853/144.9821mz/8.6min",-0.014254,-0.0014713,-0.012521,0.0051463,-0.020248,-0.023832
"5882/522.5972mz/8.62min",0.026282,0.00023897,0.019493,0.0022069,-0.00049992,0.031064
"5886/409.3099mz/8.56min",-0.017613,0.0091633,0.019408,0.011806,-0.017273,-0.035776
"5893/661.4649mz/8.63min",-0.024293,0.01768,-0.021679,0.016125,-0.021706,-0.02456
"5910/427.3204mz/8.66min",-0.021277,0.0041846,0.028506,0.0015973,-0.0060095,-0.022597
"5915/340.3572mz/8.66min",-0.029917,-0.0044338,-0.018728,0.032001,-0.015192,0.010759
"5919/776.2318mz/8.67min",-0.039292,-0.0025024,-0.020088,-0.00073111,-0.0021016,0.034451
"5941/406.31mz/8.68min",-0.017115,0.0020496,0.0233,-0.010745,0.013958,0.02402
"5942/436.357mz/8.71min",0.0056079,0.0029635,0.0093924,-0.025343,-0.028464,0.022931
"5944/393.3148mz/8.68min",-0.035497,0.0054358,0.010387,0.0041896,0.0015547,0.010989
"5945/655.4901mz/8.68min",-0.02924,0.00266,-0.015174,0.04115,-0.025603,0.016946
"5985/375.3044mz/8.7min",-0.028478,0.0089342,0.015953,-0.022893,0.015449,0.021656
"5986/391.2991mz/8.7min",-0.033652,0.013679,0.0071203,-0.010225,0.013802,-0.022885
"5987/468.3469mz/8.7min",-0.019097,0.012811,-0.0024799,0.0059285,0.0031014,-0.00091788
"5989/376.3078mz/8.69min",-0.023484,0.0069472,0.0029407,-0.0041004,0.014522,0.010766
"6012/452.352mz/8.7min",-0.030094,0.024226,-0.00055282,0.0004394,-0.0016676,0.032222
"6035/906.653mz/8.74min",-0.027729,0.0060535,-0.017947,0.034503,-0.010935,0.020342
"6036/251.1792mz/8.74min",-0.028054,0.0091182,0.024821,-0.038853,0.016467,0.0034647
"6041/378.3231mz/8.75min",-0.0017579,-0.0034701,0.033223,-0.025765,0.020805,3.1914e-07
"6045/377.3199mz/8.75min",-0.0015875,-0.0037168,0.032918,-0.025493,0.019739,0.059177
"6047/408.3255mz/8.75min",-0.028317,0.016043,0.0094553,-0.00080234,0.0033026,-0.023058
"6049/352.3389mz/8.76min",-0.053536,0.010909,-0.01364,-0.004004,-0.0038035,-0.0013493
"6056/653.4742mz/8.75min",-0.039884,-0.0019655,-0.045627,0.057594,-0.054132,-0.0072394
"6068/440.3515mz/8.78min",-0.018622,0.0030609,0.028289,-0.016786,0.020271,0.02838
"6071/393.3146mz/8.78min",-0.037311,0.0069058,-0.0026387,0.0036791,0.0045011,-0.00084111
"6073/411.325mz/8.78min",-0.041467,0.020194,-0.031525,0.00039576,-0.027523,-0.0024412
"6090/427.3202mz/8.91min",-0.053673,0.021213,0.042134,0.02673,-0.007998,-0.0037862
"6095/574.5188mz/8.85min",-0.045645,-0.0026647,-0.0039679,-0.0062732,-0.00013345,-0.012324
"6096/736.5717mz/8.85min",-0.044552,-0.0035663,-0.0017379,-0.0062106,0.0030616,0.010932
"6097/776.564mz/8.85min",-0.023532,-0.0058243,-0.011285,0.0022239,-0.016655,-0.035692
"6100/408.3255mz/8.86min",-0.034437,0.010023,0.0013599,0.0037372,-0.0083044,0.0099529
"6103/550.6281mz/8.85min",0.053259,-0.012897,-0.015241,-0.039928,0.0055543,0.032917
"6125/737.575mz/8.85min",-0.05308,0.027748,0.004091,-0.013509,0.053681,-0.035672
"6126/391.3355mz/8.89min",-0.012678,-0.014819,0.028055,-0.028293,0.033138,-0.02201
"6129/754.5822mz/8.88min",-0.047996,-0.00069865,-0.00612,-0.0072915,-0.029427,-0.0018287
"6178/411.3253mz/8.93min",-0.033557,-0.004893,0.0071356,-0.010502,-0.0050644,0.036596
"6179/377.32mz/8.92min",-0.018527,-0.0056405,0.020075,-0.0096526,0.010897,0.013958
"6181/375.3043mz/8.93min",-0.030544,-0.0056031,0.0013011,-0.016396,0.0038363,0.012665
"6186/481.292mz/8.93min",-0.022606,0.0092356,-0.022788,0.02238,-0.031549,-0.023108
"6188/395.3305mz/8.93min",-0.028563,0.0011721,0.0074578,0.0029532,-0.0040749,0.01002
"6206/438.3725mz/8.94min",-0.0127,0.010937,0.00018403,0.0029603,0.00043674,0.011867
"6207/383.3304mz/8.94min",-0.045126,-8.4554e-05,-0.0038913,0.011692,-0.010416,-0.025606
"6213/396.3338mz/8.93min",-0.027984,0.00010544,0.0074014,0.0019041,-0.00502,0.02099
"6214/315.2314mz/8.94min",-0.066078,0.008496,-0.020766,0.010314,-0.0082635,-0.011479
"6258/629.4742mz/8.97min",-0.030726,0.0080835,-0.010781,0.033351,-0.039237,-0.0025857
"6260/352.3391mz/8.98min",-0.032675,0.0024135,-0.009677,0.0034341,-0.0082442,0.00069837
"6269/383.3304mz/8.99min",-0.040274,0.0036061,-0.019781,0.023807,-0.043496,0.030398
"6274/576.5345mz/9.05min",-0.046912,-0.00084373,-0.0034929,-0.0043148,-0.0040872,0.019383
"6275/738.5877mz/9.05min",-0.046405,-0.0033836,-0.0022158,-0.004814,-0.0042252,-0.020864
"6276/778.5799mz/9.05min",-0.026122,-0.0049827,-0.012625,0.00095227,-0.01936,0.00042882
"6277/756.5983mz/9.06min",-0.061896,-0.013091,0.0044732,-0.02438,-0.010862,-0.00081841
"6296/377.32mz/9.13min",-0.02214,-0.0052277,0.01936,-0.025043,0.028419,0.0013391
"6300/144.9821mz/9.17min",-0.015432,0.013027,-0.017519,-0.0034963,0.004313,-0.0011739
"6330/428.3882mz/9.22min",-0.0117,0.0049877,0.0040024,0.0033306,0.003814,0.034199
"6356/760.2005mz/9.26min",-0.033504,0.0023523,-0.028709,0.019136,0.00081682,0.028726
"6368/574.519mz/9.27min",-0.039292,0.0056929,0.014978,-0.0048711,0.01154,-0.03383
"6405/146.9802mz/9.41min",-0.037847,0.021879,-0.071378,-0.040777,0.015774,0.0084623
"6437/639.4952mz/9.55min",-0.025935,-0.0010627,-0.011924,0.048632,-0.006844,-0.018821
"6439/594.5451mz/9.54min",-0.041496,0.0052651,0.0066519,-0.0050872,0.0067116,-0.023947
"6440/576.5345mz/9.55min",-0.041113,0.002572,0.0047049,-0.014855,0.010133,0.031436
"6441/616.5269mz/9.55min",-0.025328,0.0034871,-0.0096185,0.027462,-0.015965,0.031491
"6446/695.4618mz/9.55min",0.037895,-0.01561,0.051404,-0.02585,0.031929,0.013292
"6460/571.3964mz/9.58min",-0.046179,-0.0033396,-0.019312,0.038264,-0.033252,0.012842
"6466/713.5472mz/9.59min",0.012232,0.006165,-0.10182,-0.049463,0.017277,0.027918
"6480/708.5919mz/9.61min",0.0036619,-0.066146,-0.19205,-0.084922,0.083234,-0.010827
"6481/391.2991mz/9.62min",-0.0038123,-0.017325,0.031606,-0.032962,0.049028,0.02405
"6483/377.3199mz/9.61min",-0.011925,0.0051114,-0.018243,-0.052847,0.035098,-0.034264
"6485/373.2886mz/9.62min",0.016036,-0.021215,0.037972,-0.0359,0.053009,0.015099
"6486/423.2887mz/9.62min",0.017139,-0.017472,0.028158,-0.024361,0.046945,0.023027
"6487/407.294mz/9.62min",-0.027093,-0.0062797,0.012774,-0.0064276,0.024512,0.03502
"6488/389.2834mz/9.62min",-0.027632,-0.0044247,0.022116,-0.020276,0.029053,-0.032549
"6495/727.5265mz/9.62min",-0.027212,-0.0083999,-0.0033231,0.023849,0.010742,-0.024302
"6508/610.1835mz/9.64min",-0.052412,0.010684,-0.0034597,0.02996,-0.019807,-0.00059356
"6534/146.9802mz/9.75min",-0.031504,0.026884,0.099266,0.075203,0.018166,0.01955
"6538/144.982mz/9.76min",-0.039451,0.11497,-0.057911,0.052396,0.064595,-0.0014211
"6543/809.5893mz/9.78min",-0.025579,0.0057063,0.00046506,0.015995,0.0034557,0.027914
"6553/680.4793mz/9.85min",-0.054752,-0.011903,-0.0097742,0.0066962,0.030317,0.015221
"6560/708.5098mz/9.85min",-0.00039208,0.00066822,0.0033825,-0.001457,0.0074266,-0.011197
"6561/736.541mz/9.85min",-0.0034578,0.002349,0.0079362,0.00055071,0.010184,-0.022933
"6562/763.5166mz/9.85min",-0.0037665,0.00078395,0.0049482,-0.003237,0.0086614,-0.011539
"6563/663.4533mz/9.85min",-0.03411,0.0081248,-0.0064753,-0.0012504,0.0047797,-0.011216
"6564/685.4348mz/9.86min",-0.016744,0.0025329,-0.014768,0.013041,-0.011318,2.9841e-05
"6565/706.4949mz/9.86min",0.032424,-0.011653,0.010511,-0.0083699,0.0099482,0.0121
"6567/377.3198mz/9.88min",-0.0030251,-0.021368,-0.0051282,-0.047795,0.038339,-0.034553
"6577/615.4953mz/9.95min",-0.027312,0.018587,-0.00067457,0.010217,-0.020205,0.0056582
"6579/507.3653mz/9.96min",-0.044502,0.0067473,-0.021883,0.024366,-0.02995,0.025887
"6580/547.3963mz/9.96min",-0.046695,0.0056946,-0.021772,0.025246,-0.030211,0.021686
"6618/689.5495mz/10.05min",0.0033306,-0.013211,0.023026,-0.014917,0.03205,0.0011444
"6622/393.3146mz/10.07min",-0.0071365,-0.0090938,0.02127,-0.041387,0.034456,0.02406
"6629/378.3234mz/10.13min",-0.020486,-0.0046558,0.028201,-0.027354,0.021556,0.017258
"6630/425.3044mz/10.07min",-0.013736,-0.0036386,0.025398,-0.01923,0.023996,0.011534
"6633/407.2939mz/10.08min",-0.03242,0.0046403,0.0071189,-0.0080581,0.0087678,-0.011987
"6634/375.3042mz/10.08min",-0.0072202,0.00022859,0.018364,-0.017694,0.013099,-0.022012
"6638/408.299mz/10.09min",-0.029999,0.0056715,0.0069288,-0.0069021,0.0076758,0.023456
"6640/447.2863mz/10.08min",-0.019499,-0.0018373,-0.013428,0.011996,-0.011362,-0.01144
"6642/493.2918mz/10.09min",-0.024536,0.0015431,-0.012935,0.012436,-0.018912,-0.012368
"6643/249.1634mz/10.09min",-0.0080788,-0.00019534,0.022336,-0.020902,0.019856,0.0012399
"6645/144.982mz/10.06min",-0.0076805,-0.079562,0.025811,0.04186,-0.096145,-0.0008409
"6656/409.4398mz/10.17min",0.00055048,0.0011832,0.022412,-0.0067606,0.0067466,0.012218
"6658/548.5396mz/10.17min",-0.020096,-0.0009177,0.016242,-0.017078,0.015967,-0.023827
"6666/118.1225mz/10.19min",-0.0053172,0.0035842,-0.0017547,-0.025039,0.023955,-0.034886
"6676/575.5026mz/10.19min",0.033056,-0.0075364,0.023577,0.01322,0.046729,0.010242
"6678/695.4628mz/10.2min",0.044026,-0.038861,-0.029847,-0.037495,-0.066893,0.029427
"6688/674.4381mz/10.22min",0.093864,0.095068,-0.078256,0.16487,-0.034573,0.0062021
"6689/714.4697mz/10.2min",0.019395,0.034254,-0.033539,0.065228,-0.013254,-0.00093121
"6692/606.3393mz/10.2min",0.019875,0.042359,-0.028179,0.0559,-0.014187,-0.012613
"6694/184.0731mz/10.22min",0.063796,-0.0086415,-0.029905,-0.01464,-0.00027142,-0.013891
"6700/760.583mz/10.22min",0.047534,0.0046313,0.024821,-0.017271,-0.11229,0.021473
"6705/744.5529mz/10.22min",0.031451,0.022607,-0.069406,0.13531,0.017726,-0.0017949
"6707/782.5684mz/10.24min",0.11148,0.084791,-0.12026,0.13086,-0.0033232,0.012891
"6712/684.2023mz/10.24min",-0.063475,0.031534,-0.045528,0.031528,0.023624,-0.0090242
"6717/800.5773mz/10.23min",0.0019754,-0.044919,-0.11186,-0.10163,0.036478,-0.026309
"6719/786.5962mz/10.2min",0.051131,-0.052677,0.060964,0.0083646,0.021935,0.016652
"6720/756.5525mz/10.25min",0.06424,0.0064497,-0.060616,0.022275,-0.023261,-0.0048627
"6721/798.5628mz/10.24min",0.041351,-0.08183,-0.044982,0.014177,0.033348,-0.001483
"6725/100.112mz/10.21min",-0.034753,-0.0013879,-0.001091,-0.005762,-0.0054024,0.030433
"6737/814.5578mz/10.27min",0.039741,-0.041508,-0.071324,-0.12846,0.036301,0.01487
"6743/664.4548mz/10.26min",0.083238,-0.055372,0.055061,0.004996,-0.015745,0.020727
"6744/804.5499mz/10.28min",0.021053,0.032629,-0.038512,0.074873,-0.0092383,-0.025221
"6754/822.561mz/10.32min",-0.01879,0.0025895,-0.044835,-0.04821,0.016314,0.023513
"6767/674.4382mz/10.38min",0.045429,0.017242,-0.021055,0.07251,0.0051031,-0.0041061
"6768/784.583mz/10.33min",0.011651,0.025691,0.065185,-0.084252,-0.020512,0.011079
"6769/110.02mz/10.44min",0.0017782,0.0062928,-0.013843,0.0211,-0.043913,-0.02385
"6771/207.0173mz/10.45min",-0.015709,0.0027973,-0.0036108,-0.00074028,0.0026628,0.022722
"6772/90.5066mz/10.49min",-0.01758,0.01339,-0.012737,0.011329,0.0026791,0.034158
"6774/109.5215mz/10.46min",-0.035891,-0.01327,-0.010135,-0.0058883,-0.010832,-0.0083653
"6776/141.9832mz/10.47min",-0.010575,0.0033964,-0.00093127,0.0048264,0.0044875,0.011308
"6777/139.9877mz/10.48min",-0.010485,0.0031738,-0.00092519,0.0045307,0.0045798,0.011224
"6778/99.5121mz/10.48min",-0.007337,0.00037126,0.00083108,0.0072324,0.0019263,-0.023239
"6779/184.9853mz/10.48min",-0.013728,0.0045334,-0.001713,0.0056737,0.0023175,-0.012274
"6780/111.5217mz/10.48min",-0.0088741,0.0023823,0.00071278,0.0019975,0.0066123,-0.034248
"6781/112.0178mz/10.49min",-0.008529,0.0025685,0.00062743,0.0014979,0.0044798,-0.011516
"6782/156.9905mz/10.49min",-0.0082988,0.0024381,-0.00061181,0.0069237,0.001593,0.034317
"6783/111.0201mz/10.49min",-0.0085331,0.0023214,0.00012616,0.0015583,0.0049098,0.022332
"6786/94.045mz/10.52min",0.00044345,-0.0053809,0.013732,0.0089644,-0.0060012,0.00074244
"6795/410.761mz/10.55min",0.019333,0.035212,-0.03179,0.064532,-0.0040676,0.00083805
"6800/122.547mz/10.57min",0.00019411,0.0005257,0.0068533,0.0037002,0.0017852,0.011805
"6801/97.9913mz/10.57min",0.0029548,-0.0010522,0.0057518,0.0060152,0.0012951,0.00033412
"6803/102.5354mz/10.57min",0.0018347,6.3291e-05,0.0064539,0.0034765,0.0031648,0.023263
"6804/167.0126mz/10.57min",0.0010824,-0.00066778,0.0059345,0.0070682,0.0022417,-0.023434
"6805/104.0301mz/10.57min",0.025021,-0.010492,-0.022687,-0.027827,0.0070535,0.026279
"6806/81.5205mz/10.58min",0.0046125,-0.00072026,0.0062885,0.0060775,0.0037906,-0.011232
"6807/102.0338mz/10.58min",0.0018986,-3.4527e-05,0.0062796,0.0048933,0.0017692,-0.046519
"6811/90.5258mz/10.58min",0.0015876,0.00011863,0.0093616,0.0015547,0.0088234,-0.046525
"6812/125.9861mz/10.58min",0.0013434,-0.0012115,0.0053039,0.0077821,0.0026536,-0.011751
"6814/111.039mz/10.59min",-0.0020192,-0.003212,-0.017349,-0.002534,0.0033223,0.012446
"6815/99.5311mz/10.59min",-0.0024899,0.01059,0.017799,-0.0095842,-0.011542,-0.011309
"6816/84.9596mz/10.6min",0.00069246,-0.012178,0.0078,0.012286,0.020514,-0.00037362
"6855/154.9901mz/10.8min",-0.053664,0.015032,-0.011948,-0.0025428,0.013486,0.034107
"6861/110.02mz/10.8min",-0.055644,0.015735,-0.01071,-0.0079543,0.0045516,0.011798
"6869/457.1852mz/10.83min",0.0062635,-0.020246,0.015722,0.065122,0.084907,-0.0099819
"6872/427.211mz/10.81min",0.037898,-0.016381,0.025312,0.068564,0.050161,0.017008
"6874/98.512mz/10.87min",-0.073329,-0.0336,-0.028843,0.011638,-0.011669,0.028997
"6875/233.0782mz/10.83min",0.0089607,0.05048,0.040241,0.0032882,0.082071,0.0012564
"6885/429.3359mz/10.89min",0.030326,-0.013677,-0.013471,-0.045777,0.022187,-0.027754
"6905/427.211mz/10.95min",0.0022131,-0.0047618,0.025554,-0.0090541,0.087375,-0.0080556
"6907/171.9928mz/11.0min",-0.049866,0.031323,-0.014468,0.0062602,0.031443,0.02745
"6917/113.9636mz/11.02min",-0.057274,0.022152,-0.028764,0.019339,0.020889,0.0012864
"6918/143.0395mz/11.0min",-0.036377,0.011975,-0.010269,-0.0090052,0.0078773,0.034845
