#OTU ID	GF_MC_RCG_Ctrl_3_neg_20210511_Run159	GF_MC_RCG_Ctrl_1_neg_20210511_Run68	GF_MC_RCG_Ctrl_2_neg_20210511_Run147	2024_NEG_CC-Media_1_Run54	2024_NEG_CC_2_Run48	2024_NEG_CC-Media_1_Run74	2024_NEG_CC_3_Run62	2024_NEG_CC-Media_1_Run18	2024_NEG_CC_1_Run21	GF_CC_MC_RCG_1_neg_20210511_Run76	GF_CC_MC_RCG_3_neg_20210511_Run177	GF_CC_MC_RCG_2_neg_20210511_Run112
662	12208200.0	12026470.0	9243790.0	0.0	0.0	0.0	0.0	0.0	0.0	18440780.0	10790100.0	13773200.0
3132	0.0	9401650.0	8070220.0	0.0	0.0	0.0	0.0	0.0	0.0	12163600.0	10180900.0	10645600.0
1044	10334100.0	10359200.0	5278150.0	0.0	0.0	0.0	0.0	0.0	0.0	11185400.0	0.0	10572700.0
608	3592970.0	4255440.0	3064410.0	0.0	0.0	0.0	0.0	0.0	0.0	5864290.0	5343440.0	4567990.0
606	5081290.0	3934230.0	2721260.0	0.0	0.0	0.0	0.0	0.0	0.0	6004380.0	6930120.0	4002300.0
2691	3720560.0	3330260.0	4705000.0	0.0	0.0	0.0	0.0	0.0	0.0	9440250.0	0.0	4018180.0
238	0.0	0.0	0.0	106562740.0	142970520.0	71305720.0	122844480.0	65686610.0	126314520.0	0.0	0.0	0.0
2299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7250020.0	0.0	0.0
2926	11568500.0	9086510.0	4287420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8585600.0	9260030.0
2554	31601100.0	27169600.0	22597600.0	0.0	0.0	0.0	0.0	0.0	0.0	59850600.0	69452500.0	44903200.0
3432	9651590.0	0.0	4910760.0	0.0	0.0	0.0	0.0	0.0	0.0	10696000.0	18215300.0	12152800.0
1511	4506310.0	3360970.0	3612890.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3453420.0
1644	13997200.0	29095500.0	9018820.0	0.0	0.0	0.0	0.0	0.0	0.0	258126000.0	10796500.0	14275800.0
3023	3555460.0	4151290.0	5213010.0	0.0	0.0	0.0	0.0	0.0	0.0	5025370.0	2130970.0	2955170.0
2072	0.0	2497780.0	1833310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1306	15142680.0	9763610.0	8110260.0	0.0	0.0	0.0	0.0	0.0	0.0	15076540.0	17397650.0	18470170.0
462	87078860.0	62881600.0	49841000.0	0.0	0.0	0.0	0.0	0.0	0.0	150767900.0	164922900.0	101796100.0
3271	0.0	0.0	0.0	0.0	14710510.0	0.0	25118570.0	0.0	34155290.0	0.0	0.0	0.0
3372	0.0	0.0	0.0	3692360.0	2693320.0	0.0	7164310.0	2304200.0	5879940.0	0.0	0.0	0.0
3134	0.0	0.0	0.0	0.0	5996580.0	0.0	3549640.0	0.0	4224920.0	0.0	0.0	0.0
1803	26354400.0	33713200.0	47998300.0	0.0	0.0	0.0	0.0	0.0	0.0	12567100.0	0.0	0.0
2486	6888560.0	10367850.0	9887130.0	0.0	0.0	0.0	0.0	0.0	0.0	11260500.0	12359200.0	8048830.0
2805	4936610.0	3656330.0	5778100.0	0.0	0.0	0.0	0.0	0.0	0.0	4455470.0	2543150.0	3601440.0
1502	4134870.0	3779910.0	2770360.0	0.0	0.0	0.0	0.0	0.0	0.0	4560700.0	4293510.0	4612350.0
1235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5961240.0	5620530.0	6572270.0
3439	0.0	0.0	0.0	102457280.0	0.0	95803300.0	0.0	0.0	0.0	0.0	0.0	0.0
489	0.0	0.0	0.0	58744640.0	78688300.0	45331970.0	44361050.0	80527500.0	102067800.0	0.0	0.0	0.0
1001	7397740.0	4324750.0	5231130.0	0.0	0.0	0.0	0.0	0.0	0.0	6543490.0	6150380.0	4111640.0
1241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35520670.0	0.0	0.0
3151	4437930.0	3290320.0	2660070.0	0.0	0.0	0.0	0.0	0.0	0.0	2557110.0	0.0	2523620.0
3881	0.0	0.0	0.0	5346060.0	16528010.0	12390900.0	10043220.0	0.0	10836270.0	0.0	0.0	0.0
942	6625310.0	5702480.0	3874160.0	0.0	0.0	0.0	0.0	0.0	0.0	15462690.0	12329200.0	5929740.0
1949	0.0	0.0	0.0	0.0	3703030.0	0.0	4383240.0	0.0	3604320.0	0.0	0.0	0.0
1067	2703070.0	2756180.0	1897360.0	0.0	0.0	0.0	0.0	0.0	0.0	4798210.0	4173590.0	4348160.0
1944	0.0	0.0	0.0	5012950.0	3912560.0	4764870.0	4100490.0	3804920.0	3983710.0	0.0	0.0	0.0
2961	6969050.0	4662770.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8069340.0	7767600.0	6605510.0
3436	0.0	0.0	0.0	0.0	2190730.0	0.0	1860510.0	0.0	2217860.0	0.0	0.0	0.0
3425	75095240.0	34146680.0	38005210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202173500.0	266774160.0
1899	32212600.0	16636300.0	45616120.0	0.0	0.0	0.0	0.0	0.0	0.0	20790190.0	7189760.0	17718660.0
3199	0.0	2278520.0	830827.0	0.0	0.0	0.0	0.0	0.0	0.0	2279820.0	0.0	0.0
2198	11677700.0	13657100.0	10384400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12683400.0
856	0.0	4662640.0	3809310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3624790.0	0.0
2066	0.0	0.0	0.0	0.0	2595020.0	0.0	3061720.0	0.0	3859920.0	0.0	0.0	0.0
129	0.0	0.0	0.0	123106900.0	54893200.0	532185200.0	443215300.0	745489700.0	602198300.0	0.0	0.0	0.0
122	0.0	0.0	0.0	50093200.0	20821500.0	75621000.0	78176300.0	411957100.0	254897600.0	0.0	0.0	0.0
3154	5061530.0	2998030.0	5090300.0	0.0	0.0	0.0	0.0	0.0	0.0	8020610.0	3173110.0	4428460.0
2996	4314800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37232850.0	0.0
1219	0.0	8859350.0	7483900.0	0.0	0.0	0.0	0.0	0.0	0.0	11548900.0	0.0	0.0
387	161364800.0	72214630.0	107338960.0	0.0	0.0	0.0	0.0	0.0	0.0	105564200.0	162207000.0	225610800.0
495	335552750.0	254235750.0	186896240.0	0.0	0.0	0.0	0.0	0.0	0.0	450138500.0	508318700.0	416749230.0
3790	0.0	0.0	0.0	0.0	0.0	0.0	2725430.0	0.0	2676690.0	0.0	0.0	0.0
3424	8437760.0	0.0	5228710.0	0.0	0.0	0.0	0.0	0.0	0.0	3254340.0	0.0	0.0
636	70959800.0	55523100.0	39414200.0	0.0	0.0	0.0	0.0	0.0	0.0	37556800.0	64569600.0	64136800.0
2313	0.0	14046600.0	12801700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2917170.0	3288060.0	2767380.0
3521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6591960.0	30321340.0
133	62287600.0	12132700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50435300.0	68487100.0	0.0
3589	17414350.0	19351570.0	18264220.0	28863950.0	20394800.0	22630110.0	28452090.0	11039000.0	44298890.0	3898440.0	4874380.0	19407920.0
2247	0.0	0.0	0.0	0.0	7386040.0	0.0	6865940.0	0.0	8291180.0	0.0	0.0	0.0
3610	0.0	173786670.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33406430.0	19422380.0
446	0.0	0.0	0.0	0.0	0.0	2723840.0	0.0	2303990.0	0.0	0.0	0.0	0.0
634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15098400.0	18362300.0	14725700.0
3692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2729020.0
2105	5612980.0	4272300.0	4778600.0	0.0	0.0	0.0	0.0	0.0	0.0	4527710.0	3425950.0	7015790.0
3443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10750370.0	0.0	0.0	0.0	0.0
1994	111004400.0	65943400.0	93184100.0	38119200.0	28395070.0	27806660.0	29429990.0	27233020.0	41104510.0	73827400.0	111455300.0	59458400.0
536	0.0	0.0	0.0	51666100.0	50365100.0	43445800.0	51605600.0	50167100.0	53800200.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	89679100.0	86370700.0	0.0	0.0	4457070.0	0.0	0.0
2250	4829880.0	0.0	5265700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3494	3625640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3300760.0	0.0	0.0
496	10861680.0	22618740.0	13431347.0	6047190.0	8938090.0	6714750.0	10085030.0	5837950.0	11393320.0	6260410.0	9107244.0	10575268.0
2138	0.0	0.0	0.0	1776710.0	1622840.0	1750960.0	1564570.0	1953850.0	2163840.0	0.0	0.0	0.0
3035	7261720.0	6662330.0	7294010.0	0.0	0.0	0.0	0.0	0.0	0.0	8089550.0	8322040.0	11413900.0
770	0.0	10799000.0	11369200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2535	2040010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2409480.0	0.0	0.0
2915	24220970.0	18026670.0	27054610.0	0.0	0.0	0.0	0.0	0.0	0.0	28294650.0	14220580.0	17240100.0
3177	42057830.0	32488900.0	97207640.0	0.0	0.0	0.0	0.0	0.0	0.0	84606430.0	20117600.0	25217640.0
2464	5088520.0	5837910.0	4696880.0	0.0	0.0	0.0	0.0	0.0	0.0	5272530.0	4574100.0	5371290.0
2400	11595230.0	10517770.0	7950960.0	0.0	0.0	0.0	0.0	0.0	0.0	4032030.0	3469420.0	4740680.0
1319	343957480.0	87673340.0	87157900.0	0.0	0.0	0.0	0.0	0.0	0.0	192131750.0	285201690.0	106745030.0
1365	0.0	0.0	0.0	4206676.0	16322740.0	5709475.0	14213420.0	12994650.0	13012930.0	0.0	0.0	0.0
2708	0.0	0.0	0.0	2682110.0	2456650.0	2482320.0	2125140.0	2597840.0	2761370.0	0.0	0.0	0.0
1813	0.0	0.0	0.0	51367800.0	87073200.0	30930500.0	83176800.0	64361400.0	77912900.0	0.0	0.0	0.0
2627	7766660.0	5548350.0	5480700.0	0.0	0.0	0.0	0.0	0.0	0.0	7102700.0	7438160.0	7314770.0
813	60568000.0	69076000.0	39748600.0	0.0	0.0	0.0	0.0	0.0	0.0	76913900.0	80554200.0	81499600.0
1685	3081080.0	2667310.0	4053250.0	0.0	0.0	0.0	0.0	0.0	0.0	3939580.0	1832560.0	2623050.0
2545	0.0	0.0	1528910.0	0.0	0.0	0.0	0.0	0.0	0.0	2994170.0	0.0	0.0
3248	3427370.0	2573180.0	4503850.0	0.0	0.0	0.0	0.0	0.0	0.0	7178360.0	0.0	2055920.0
1386	0.0	0.0	0.0	0.0	0.0	0.0	2941280.0	0.0	3447630.0	0.0	0.0	0.0
2812	36493400.0	28767200.0	17507410.0	0.0	0.0	0.0	0.0	0.0	0.0	26302780.0	32026580.0	29046960.0
1334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6994720.0	0.0	8381290.0
2677	0.0	0.0	0.0	0.0	0.0	0.0	5011780.0	0.0	9854420.0	0.0	0.0	0.0
3459	0.0	0.0	0.0	0.0	16822330.0	0.0	18600250.0	0.0	27823720.0	0.0	0.0	0.0
2697	5077680.0	6309990.0	9326760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3701	2499510.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3299290.0	3303150.0	2726470.0
2312	12567900.0	20007700.0	18481700.0	0.0	0.0	0.0	0.0	0.0	0.0	19623000.0	23720600.0	21399600.0
524	18780600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13583500.0	13558100.0
1516	3118400.0	3371380.0	2684350.0	0.0	0.0	0.0	0.0	0.0	0.0	3872440.0	4527820.0	3115670.0
341	0.0	0.0	0.0	4042710.0	4177070.0	0.0	6000980.0	0.0	0.0	0.0	0.0	0.0
3619	26800200.0	12287500.0	9881920.0	0.0	0.0	0.0	0.0	0.0	0.0	33284000.0	33972000.0	30025600.0
1882	9546430.0	8819040.0	2590810.0	0.0	0.0	0.0	0.0	0.0	0.0	11817490.0	12766740.0	13165690.0
431	0.0	0.0	0.0	216570480.0	217353800.0	212814100.0	210123720.0	220476410.0	213440010.0	0.0	0.0	0.0
719	3059210.0	3207040.0	2672650.0	0.0	0.0	0.0	0.0	0.0	0.0	3711750.0	4777110.0	4739490.0
63	4466550.0	4098150.0	3121560.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4070360.0
2938	184273780.0	110936150.0	95135190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241345050.0	228248180.0
2226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9875080.0	9010760.0	7329630.0
844	4641760.0	4724260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7224900.0	6943140.0	5801410.0
2002	6572920.0	6882780.0	3273240.0	0.0	0.0	0.0	0.0	0.0	0.0	8116240.0	9840880.0	3591140.0
650	3642348.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5375570.0	0.0
2051	29730100.0	29175500.0	22856240.0	0.0	0.0	0.0	0.0	0.0	0.0	36067800.0	34125300.0	39877600.0
667	0.0	0.0	0.0	11581900.0	6342840.0	13392800.0	7693860.0	9105500.0	7932330.0	0.0	0.0	0.0
3062	4997750.0	6394740.0	28608600.0	0.0	0.0	0.0	0.0	0.0	0.0	58566820.0	2289150.0	5990920.0
16	59120370.0	24533870.0	45048380.0	0.0	0.0	0.0	0.0	0.0	0.0	163143160.0	70682160.0	181891270.0
2144	0.0	1986310.0	0.0	0.0	4199850.0	0.0	3963100.0	0.0	5022260.0	0.0	0.0	0.0
3376	6055570.0	7947590.0	5880110.0	0.0	0.0	0.0	0.0	0.0	0.0	5661730.0	11263000.0	7799600.0
2934	10988900.0	8760340.0	15934200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188311490.0	184148510.0
296	5162580.0	4365160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6186080.0
1654	8218740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10860800.0	0.0	10292500.0
3088	4162220.0	2752200.0	2481030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815	35111540.0	45578870.0	59198860.0	0.0	0.0	0.0	0.0	0.0	0.0	50188400.0	50885200.0	34217050.0
644	113004000.0	67312000.0	47056700.0	0.0	0.0	0.0	0.0	0.0	0.0	121574700.0	116655000.0	113724800.0
3726	0.0	0.0	0.0	4046080.0	5132410.0	5547850.0	5720580.0	4283230.0	5684560.0	0.0	0.0	0.0
3194	2260590.0	12732090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13352900.0
1961	0.0	0.0	0.0	9756890.0	7056900.0	6325870.0	8870500.0	8311470.0	8652460.0	0.0	0.0	0.0
3174	12374900.0	12972500.0	13564700.0	0.0	0.0	0.0	0.0	0.0	0.0	13429400.0	15861800.0	15206300.0
518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10810800.0	15669800.0	0.0
2231	0.0	0.0	1413610.0	0.0	0.0	0.0	0.0	0.0	0.0	1871240.0	0.0	0.0
3409	0.0	0.0	0.0	0.0	4565690.0	0.0	4898780.0	0.0	6759340.0	0.0	0.0	0.0
3616	10482900.0	10969900.0	9192010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	18031500.0	0.0	10476300.0	0.0	0.0	0.0	0.0	0.0	0.0	14854800.0	0.0	0.0
3879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2306350.0	3305580.0
70	0.0	0.0	2803660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14153470.0	0.0
2039	6318910.0	5535460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2363	0.0	0.0	2951570.0	0.0	0.0	0.0	0.0	0.0	0.0	4361030.0	0.0	0.0
632	0.0	0.0	0.0	9752719.0	2191340.0	11127882.0	1161370.0	11556480.0	1122180.0	0.0	0.0	0.0
3053	0.0	1234370.0	1297660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1040	0.0	0.0	0.0	2199180.0	0.0	0.0	0.0	17867080.0	0.0	0.0	0.0	0.0
731	5899840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7326000.0	6181180.0	5778370.0
2159	0.0	0.0	0.0	11612030.0	20845580.0	17640410.0	22693700.0	21371380.0	11802210.0	0.0	0.0	0.0
2046	6237850.0	9589550.0	5140470.0	0.0	0.0	0.0	0.0	0.0	0.0	9378420.0	7348940.0	6913800.0
490	0.0	0.0	0.0	13051490.0	10128700.0	18298590.0	14651590.0	11053620.0	7267260.0	0.0	0.0	0.0
967	1851090.0	1797540.0	1439210.0	0.0	0.0	0.0	0.0	0.0	0.0	2729670.0	3137790.0	2332070.0
2240	19574940.0	17849220.0	18694150.0	0.0	0.0	0.0	0.0	0.0	0.0	10377820.0	11944710.0	12958100.0
531	0.0	0.0	0.0	20590070.0	19393480.0	21492010.0	21292410.0	23401260.0	18644600.0	0.0	0.0	0.0
3754	0.0	0.0	0.0	0.0	0.0	0.0	2113650.0	0.0	2827260.0	0.0	0.0	0.0
2672	0.0	8587670.0	8296140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2863	0.0	0.0	0.0	14397990.0	14334400.0	13673070.0	17566400.0	20773970.0	21441200.0	0.0	0.0	0.0
1015	190977070.0	0.0	51140400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2524	0.0	0.0	0.0	15561950.0	18104420.0	14771640.0	21137050.0	23965480.0	23746260.0	0.0	0.0	0.0
2884	0.0	0.0	0.0	0.0	7320390.0	0.0	2878400.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	2691820.0	0.0	0.0	10588610.0	0.0	0.0	0.0	0.0
1815	11926060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31166040.0	46911800.0	27651170.0
400	0.0	0.0	0.0	83570760.0	80305330.0	109744290.0	71157910.0	73241890.0	49579020.0	0.0	0.0	0.0
148	3121870.0	0.0	3855190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2172	19917800.0	21733800.0	22845800.0	0.0	0.0	0.0	0.0	0.0	0.0	35028000.0	30809300.0	32417500.0
3837	17388700.0	13436300.0	9740840.0	0.0	0.0	0.0	0.0	0.0	0.0	19124900.0	16761400.0	20531600.0
1881	6058820.0	10291700.0	11530300.0	0.0	0.0	0.0	0.0	0.0	0.0	40338400.0	4099250.0	7938110.0
1780	0.0	0.0	7263840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7713180.0
2930	0.0	30464110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28092210.0	5519890.0	11765590.0
691	6675060.0	6508960.0	3505950.0	0.0	0.0	0.0	0.0	0.0	0.0	6413360.0	9197090.0	8557330.0
3511	6901500.0	5133970.0	8237780.0	0.0	0.0	0.0	0.0	0.0	0.0	11600000.0	7607850.0	6728070.0
2220	0.0	0.0	0.0	1226840.0	1343120.0	1352920.0	1201810.0	0.0	2553040.0	0.0	0.0	0.0
3294	0.0	0.0	4556700.0	0.0	0.0	0.0	0.0	0.0	0.0	9413150.0	12192200.0	9417720.0
855	0.0	10808100.0	14901930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10832400.0	12355780.0
3711	0.0	0.0	0.0	0.0	2694280.0	0.0	1064090.0	0.0	3987940.0	0.0	0.0	0.0
965	1228660.0	3415020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16412200.0	2736340.0	4392240.0
2381	80187140.0	73319940.0	70966820.0	0.0	0.0	0.0	0.0	0.0	0.0	99395100.0	122399200.0	111112390.0
1103	5485780.0	4156030.0	3125740.0	0.0	0.0	0.0	0.0	0.0	0.0	8234260.0	8319860.0	6739190.0
383	37312320.0	10997900.0	63027060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3597	5048420.0	3797610.0	8155570.0	0.0	0.0	0.0	0.0	0.0	0.0	5046910.0	1780400.0	3231090.0
398	0.0	0.0	0.0	6492370.0	8367830.0	0.0	0.0	8094100.0	8125780.0	0.0	0.0	0.0
1828	12632500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15338600.0	13537900.0	11751500.0
88	0.0	8756320.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2031320.0
3019	0.0	0.0	1601540.0	0.0	0.0	0.0	0.0	0.0	0.0	2295060.0	0.0	0.0
2802	0.0	3152690.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17611800.0	2076550.0	2166670.0
3273	0.0	0.0	0.0	0.0	10922890.0	0.0	17374680.0	0.0	22244840.0	0.0	0.0	0.0
3448	20644190.0	16314770.0	13588680.0	0.0	0.0	0.0	0.0	0.0	0.0	22497940.0	16368870.0	15801000.0
2087	0.0	1434850.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	0.0	2934470.0	3499180.0	0.0	0.0	0.0	0.0	0.0	0.0	14430480.0	17327840.0	13021350.0
3558	0.0	1644530.0	1138760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3477	1739640.0	1854190.0	2289480.0	0.0	0.0	0.0	0.0	0.0	0.0	4625340.0	1378340.0	1705270.0
3153	0.0	0.0	0.0	0.0	9888710.0	0.0	12919490.0	0.0	24388240.0	0.0	0.0	0.0
1748	0.0	0.0	0.0	8995900.0	4907590.0	8595830.0	6185040.0	4770180.0	0.0	0.0	0.0	0.0
3557	11017900.0	10753000.0	9425680.0	0.0	0.0	0.0	0.0	0.0	0.0	25969800.0	24673500.0	17064400.0
915	9488340.0	4839940.0	7234360.0	0.0	0.0	0.0	0.0	0.0	0.0	7704730.0	8542040.0	6339010.0
2279	5316830.0	5325830.0	5452990.0	0.0	0.0	0.0	0.0	0.0	0.0	6858570.0	8052460.0	6588950.0
3052	10628700.0	8572410.0	7685170.0	0.0	0.0	0.0	0.0	0.0	0.0	12532900.0	10813400.0	10972900.0
621	0.0	5020710.0	3828380.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2186	6829180.0	6804950.0	5035380.0	0.0	0.0	0.0	0.0	0.0	0.0	6695210.0	0.0	5998620.0
3849	1866060.0	0.0	3148840.0	0.0	0.0	0.0	0.0	0.0	0.0	5994900.0	0.0	0.0
1284	0.0	0.0	0.0	21674260.0	0.0	23592481.0	0.0	14459220.0	0.0	0.0	0.0	0.0
2971	4481680.0	3253720.0	4742260.0	0.0	0.0	0.0	0.0	0.0	0.0	7749810.0	2877410.0	3337460.0
3737	2610790.0	2068960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5533610.0	2654840.0	0.0
2874	8604600.0	5890980.0	12080360.0	0.0	0.0	0.0	0.0	0.0	0.0	4246640.0	0.0	2910250.0
455	22228650.0	13312330.0	11807340.0	0.0	0.0	0.0	0.0	0.0	0.0	600846240.0	206761850.0	1168018850.0
2044	0.0	0.0	0.0	2999120.0	2141140.0	1718510.0	1461810.0	3121670.0	3090520.0	0.0	0.0	0.0
3484	3911080.0	5906340.0	3957172.0	0.0	0.0	0.0	0.0	0.0	0.0	6700980.0	8951410.0	5828610.0
3017	2351820.0	1876490.0	2968710.0	0.0	0.0	0.0	0.0	0.0	0.0	3604640.0	0.0	0.0
797	51645650.0	42573380.0	39559940.0	0.0	0.0	0.0	0.0	0.0	0.0	41397430.0	49500230.0	44095760.0
1491	4008280.0	0.0	2588310.0	0.0	0.0	0.0	0.0	0.0	0.0	2331650.0	3891060.0	3887430.0
1642	5179860.0	0.0	2315220.0	0.0	0.0	0.0	0.0	0.0	0.0	4184700.0	4388190.0	6589960.0
2317	9660410.0	10536210.0	6988160.0	0.0	0.0	0.0	0.0	0.0	0.0	5338520.0	4621060.0	2183460.0
2600	0.0	0.0	0.0	0.0	2151190.0	0.0	1539180.0	0.0	1930930.0	0.0	0.0	0.0
3602	0.0	0.0	0.0	0.0	0.0	0.0	3494650.0	0.0	3867860.0	0.0	0.0	0.0
1577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8305520.0	11268800.0	6959660.0
562	0.0	0.0	0.0	17276500.0	0.0	0.0	0.0	0.0	20462100.0	0.0	0.0	0.0
3350	1312390.0	0.0	1749700.0	0.0	0.0	0.0	0.0	0.0	0.0	2171980.0	0.0	0.0
11	0.0	0.0	1013090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1833660.0	0.0
3428	2279430.0	1809380.0	1950060.0	0.0	0.0	0.0	0.0	0.0	0.0	2989540.0	2443550.0	2814650.0
3600	16353460.0	165901870.0	126886680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82607140.0
1053	12175100.0	6122520.0	6210830.0	0.0	0.0	0.0	0.0	0.0	0.0	8516130.0	13496400.0	0.0
1619	2818899.0	1759638.0	3848865.0	0.0	0.0	0.0	0.0	0.0	0.0	765760.0	1833409.0	2314909.0
2717	0.0	3155380.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3865100.0
511	0.0	0.0	0.0	4861490.0	4910870.0	4686510.0	4684120.0	4871650.0	4918370.0	0.0	0.0	0.0
2145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14379600.0	11288200.0	0.0
1170	18619300.0	20502200.0	14645600.0	0.0	0.0	0.0	0.0	0.0	0.0	24930700.0	0.0	24456800.0
564	141877100.0	140327300.0	92371300.0	0.0	0.0	0.0	0.0	0.0	0.0	200730200.0	248088900.0	184400800.0
3549	0.0	0.0	0.0	0.0	2418610.0	0.0	2862590.0	0.0	2871090.0	0.0	0.0	0.0
2876	0.0	0.0	0.0	0.0	2588710.0	0.0	6377400.0	0.0	3545000.0	0.0	0.0	0.0
318	0.0	9877060.0	7707450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2280	1249440.0	0.0	1892000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3438	4021720.0	2628440.0	4458890.0	0.0	0.0	0.0	0.0	0.0	0.0	4802510.0	0.0	2374130.0
746	22555400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81206300.0	110455100.0	85969300.0
3117	0.0	0.0	1849550.0	0.0	0.0	0.0	0.0	0.0	0.0	2010830.0	0.0	0.0
1821	0.0	0.0	0.0	43822213.0	44828437.0	48131650.0	44637434.0	48705956.0	55676868.0	0.0	0.0	0.0
3751	10138000.0	14047300.0	5144340.0	0.0	0.0	0.0	0.0	0.0	0.0	10114500.0	15731800.0	20308760.0
295	0.0	17702100.0	12636100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19433100.0
2189	11281500.0	13358200.0	6625820.0	0.0	0.0	0.0	0.0	0.0	0.0	15205500.0	10161200.0	7253400.0
3312	0.0	0.0	0.0	0.0	1517080.0	0.0	0.0	0.0	2741860.0	0.0	0.0	0.0
2648	0.0	0.0	0.0	0.0	0.0	0.0	2832520.0	0.0	2958780.0	0.0	0.0	0.0
