"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp3_1_Run55.mzML","POS_TJGIp3_2_Run137.mzML","POS_TJGIp3_3_Run173.mzML","shared_name"
"2805/413.3772mz/7.26min",2.28225609658639,2.35056113775432,2.53757633864619,2.31055385158002,2.20296546491959,2.31579625102536,"2805"
"2811/485.337mz/7.27min",2.30307706786912,2.42600658347025,2.3811693805048,2.58553155198154,2.81133416347311,2.66400530817278,"2811"
"2815/440.3153mz/7.27min",2.28361263346278,2.1219818078308,2.19979482216796,2.26807061743471,2.21594641283864,2.18162069630014,"2815"
"2818/375.3042mz/7.28min",2.34483169323836,2.43577945392164,2.55885085586617,2.61880193669743,2.92361833107008,2.75211780181228,"2818"
"2823/428.4093mz/7.3min",2.34885856964327,2.77820682073386,2.21963501761003,2.85787352842857,2.02784520776074,1.86437532135179,"2823"
"2834/431.3151mz/7.29min",1.91742423750972,2.1802382358027,1.88194021764569,2.48096764790527,2.53443433380254,2.47017287565042,"2834"
"2839/456.3102mz/7.29min",1.92906817326457,1.84896486718475,2.01011665225004,2.12410990792309,2.35857046360278,2.15505017169986,"2839"
"2848/437.8066mz/7.29min",1.88631741885391,2.77281067734526,2.87089652864991,2.60373338255378,2.97953270524327,2.17712551773663,"2848"
"2852/680.4494mz/7.31min",2.35744329729606,2.44177022319497,2.17514980663754,2.53195630088684,2.76786985054936,2.44998529972667,"2852"
"2853/572.3266mz/7.31min",2.03996817139266,2.11573968424481,1.97632910029518,2.40142609567055,2.58470303809161,2.38065984529774,"2853"
"2854/317.247mz/7.31min",2.65748068787476,2.72347429359486,2.61591025092796,2.76306709138881,2.87433669077588,2.67665481980861,"2854"
"2866/760.5809mz/7.37min",2.34488370366806,3.01000069284954,2.27264354569155,2.34491609567102,3.42995261724523,2.30209325115554,"2866"
"2868/786.5952mz/7.37min",2.50305671334807,2.8278585484025,1.91106465720137,3.45723958396968,2.90120597999454,2.14084314223498,"2868"
"2870/410.3133mz/7.33min",2.27953829287613,2.09979993985617,2.24500623922559,2.65604022228054,2.65732035273104,2.45178195401428,"2870"
"2871/447.3369mz/7.33min",2.15321304531504,2.17027412776902,2.18847192893002,2.37303618517663,2.55549534390228,2.40207087963298,"2871"
"2873/285.1845mz/7.33min",1.84150762254889,1.77726973574888,1.88183031944623,2.2156721370721,2.38641239245738,2.21780162560184,"2873"
"2875/428.3238mz/7.33min",2.53490911208518,2.55799031673032,2.65381368213337,2.80896784378686,2.9847894614249,2.74061262811596,"2875"
"2878/704.449mz/7.33min",2.31919342075248,2.27868782217851,2.21891194676642,2.40828012947049,2.5661159590157,2.42313775909149,"2878"
"2880/467.3119mz/7.33min",1.60995365432949,1.91960115661572,2.04207649547266,2.1140522874627,2.78761583959154,2.27416379436868,"2880"
"2881/409.3096mz/7.33min",3.0338115326011,2.97078678673453,2.94566530851622,3.06740248516126,3.17136977737296,3.19129428697972,"2881"
"2882/427.3202mz/7.33min",3.0588431880958,3.12248543651306,3.17797637730444,3.33453130272489,3.50366601606239,3.34333000063114,"2882"
"2883/445.3307mz/7.33min",3.45142712359531,3.45878413107407,3.5079547433124,3.6656134994791,3.84430332143601,3.69068763030696,"2883"
"2884/383.3304mz/7.33min",1.91532369973487,1.92094466604028,1.97609660383593,2.11510365810474,2.33083874373691,2.14524223857176,"2884"
"2888/814.5584mz/7.33min",2.32646288009167,2.22851263850174,1.86149338543088,2.25655709743259,2.32973851679965,2.15907572135435,"2888"
"2889/740.5219mz/7.4min",3.9073598482644,3.54678309728261,1.08086296941839,2.371768235182,1.31558927806941,0.602266784506191,"2889"
"2892/469.3421mz/7.35min",1.54350215097844,2.11142110171774,1.9814867049439,2.27673416245904,2.56821132509146,2.35097317529691,"2892"
"2897/399.3252mz/7.34min",1.88207871455906,1.92894188327585,1.96797470708789,2.04804729263063,2.31045362094982,2.07892808084112,"2897"
"2899/406.3099mz/7.34min",1.8252032568403,1.77627187724871,1.93539056000489,2.05564551988497,2.17838558917539,2.13174417163143,"2899"
"2910/784.5833mz/7.36min",3.00164612392996,4.06446685077084,2.93145087868816,3.80644195510804,2.87818205726591,3.53402717383078,"2910"
"2918/459.31mz/7.36min",2.58059996799368,2.38731212696422,2.26255475971863,2.64154846041524,2.59220732841422,2.4817442674444,"2918"
"2921/315.2314mz/7.36min",2.89592855534596,2.69163785567758,2.52141067984535,2.95002157114894,2.96505995215421,2.75224186045711,"2921"
"2922/481.2918mz/7.36min",2.64630800009944,2.69556860867559,2.66986397999468,2.81529081686154,3.17744790321847,2.97258781147008,"2922"
"2924/353.3044mz/7.37min",1.92500567721547,2.05490868661192,2.312742087435,1.95397783471526,1.80999795821896,2.07483960895339,"2924"
"2930/542.3834mz/7.38min",2.58618355787428,2.55011766965969,2.51483214881614,2.63928628556466,2.90704359575459,2.76475516910535,"2930"
"2935/282.2787mz/7.39min",2.92256780940103,2.91345053811038,2.93149813933242,2.79250887967958,2.89037791661206,2.93076341968751,"2935"
"2941/368.4246mz/7.4min",2.7501314604805,2.40542224659178,1.13071522045412,1.97008304290708,2.40093891560767,1.76697608504366,"2941"
"2947/375.3041mz/7.4min",2.74511977214003,2.66096918238142,2.85178660997436,2.82564350176185,3.12737896610319,2.95525934750174,"2947"
"2951/411.3253mz/7.4min",2.72172006110679,2.68729990722235,2.72737694683689,2.76790620745461,2.89250774907354,2.78924320522594,"2951"
"2955/378.3232mz/7.4min",2.10714663554782,1.90684370719689,2.20583726474657,2.11237297813341,2.46761319676842,2.38214926266973,"2955"
"2959/325.3096mz/7.41min",2.21924290122532,2.25830727060558,2.56947300138736,2.22544359030768,2.10788242225182,2.33624051850017,"2959"
"2960/395.3305mz/7.41min",2.78890989779871,2.71452545612738,2.89123943718401,2.91019986885127,3.14688239517993,3.0340865261764,"2960"
"2967/333.2419mz/7.41min",2.33477341712123,2.11920038669687,1.97508228432157,2.38620556379106,2.43250517973032,2.28167966470106,"2967"
"2975/393.3147mz/7.43min",2.49424869917028,2.42619926446719,2.58780344519375,2.33372413305511,2.81568233467542,2.681666621741,"2975"
"2977/391.299mz/7.41min",2.2597214497119,2.07603894028406,2.05974963257252,2.27031194333977,2.42822864967645,2.28446171914551,"2977"
"2979/756.5532mz/7.45min",3.29093172301468,2.36591295967139,1.31013520482891,2.96256109662312,0.621206333012152,2.52365330209708,"2979"
"2983/570.3109mz/7.43min",2.25737015511313,2.29631578338781,2.22021456734571,2.50636494463678,2.69413016232381,2.51534057304987,"2983"
"2985/588.3213mz/7.43min",2.03101423536512,2.05237029523555,2.01520127347332,2.31233532277103,2.51870433112066,2.33658047053148,"2985"
"2989/469.3431mz/7.43min",1.82796539730807,1.9259447814996,1.97336713589633,2.10841495677767,2.43813492712645,2.30670547066589,"2989"
"2990/407.294mz/7.35min",2.16744536555837,2.355306983189,2.23027876328824,2.27998522123826,2.75242286124879,2.36124908915501,"2990"
"2993/758.5688mz/7.43min",3.2934915662274,3.98320107400424,3.6257404654793,3.78049483358057,2.49485148968553,4.48523260441172,"2993"
"2994/774.5633mz/7.42min",2.97051299767624,3.02997292369109,2.51730473917472,2.8837722585462,-0.164669667060757,-0.881410001543792,"2994"
"2996/428.4092mz/7.4min",0.697164281429605,2.04370003337565,2.43905989373777,1.44705132904046,2.94444332263823,2.46676821531916,"2996"
"2998/458.8299mz/7.42min",3.02027748501194,2.89335663243989,1.71303756461512,2.91557894935992,3.14900519961686,2.61804701311659,"2998"
"2999/425.3044mz/7.44min",2.34908313480496,2.18698011336024,2.40575185381099,2.45741695385822,2.62359766626026,2.56030405389535,"2999"
"3000/558.4148mz/7.43min",1.96349234153318,2.01067617600565,1.99556330468179,2.34398330506404,2.43723507776451,2.40624259663787,"3000"
"3001/784.5833mz/7.41min",2.77462800937146,3.74267579162269,4.11436107049174,3.4244993936831,2.77024218910207,3.8753424695312,"3001"
"3010/782.5679mz/7.43min",3.05730658973774,2.05681420520111,3.97812578198582,3.52915472391876,2.68420036057699,3.6382804184178,"3010"
"3017/315.3252mz/7.44min",2.10322669518957,2.12509472834012,2.49577112224482,2.12983501209049,1.99116726616471,2.25721458473057,"3017"
"3018/780.551mz/7.46min",2.65223981211903,2.8416464823924,2.96704058034822,2.75638842181109,2.24881755591934,3.07163832715279,"3018"
"3020/781.5549mz/7.46min",2.32420997281954,2.15705949987443,2.65556984535036,2.40417345687003,1.9910219454342,2.72532405020773,"3020"
"3022/804.5492mz/7.45min",1.77976860545681,0.241257264178464,2.50670458399177,2.29328598869561,0.950031209519682,2.37590206438795,"3022"
"3023/806.565mz/7.44min",1.44098619097711,2.47128988965613,2.63143361856874,2.32036983585206,1.13538215755994,2.31590719302326,"3023"
"3045/672.4204mz/7.46min",3.06546201159183,2.8977490466786,2.84404376272264,3.05067810789885,3.12529882719936,2.94695345484435,"3045"
"3047/644.6083mz/7.49min",2.69766444975532,2.46073633117284,1.65031297274307,0.910685559552621,2.67958858502409,1.35068513741129,"3047"
"3055/392.3306mz/7.48min",2.36314021281823,2.41788359703079,2.48910168659111,2.59667441287997,2.67364209331555,2.51199716816696,"3055"
"3056/315.2313mz/7.44min",2.85477052458021,2.52963835380863,2.35865083251862,2.58910131930702,2.88239795645656,2.39648067753464,"3056"
"3057/740.5219mz/7.47min",2.88198374633294,4.176809655499,1.73248318899639,3.60525686599762,1.53480281700965,0.797809629753812,"3057"
"3058/650.4386mz/7.49min",4.07274132670115,4.08401357180912,3.87757787684308,4.08563286680676,4.29813094970542,4.10590190519556,"3058"
"3060/184.0732mz/7.46min",2.28392181964828,2.65086909860051,1.96358884085455,2.00041905032189,2.46457780846335,2.67297438771724,"3060"
"3064/706.4644mz/7.5min",2.92157317386036,2.88797407000034,2.75385039683407,2.69919479448742,3.03198833261436,2.88185670372923,"3064"
"3067/375.3041mz/7.5min",3.09265738190623,2.86358078811816,3.10180353395616,3.08985845597264,3.39168764222379,3.27281802963271,"3067"
"3069/411.3252mz/7.51min",3.0980143951993,2.93194683828015,3.03811737498396,3.06653288117612,3.19233585166911,3.13614900553521,"3069"
"3071/393.3146mz/7.49min",2.75766563194315,2.54956649644933,2.73289166150954,2.7275135210789,2.95700407570734,2.51247774895181,"3071"
"3077/407.2939mz/7.48min",2.35489252594115,1.87185995749705,2.04915443746299,2.19434842208429,2.50942157884675,2.15256511847064,"3077"
"3080/481.2919mz/7.5min",2.23199146295175,1.81527981655571,2.14681505732802,2.04779586211757,2.38209783806641,1.64717994031072,"3080"
"3083/333.2419mz/7.51min",2.33883767246031,1.7462267049711,1.85896256943434,2.05278190288964,2.08241903090494,1.91420745881607,"3083"
"3090/443.3151mz/7.54min",2.54513760396128,2.04829638800605,1.84569638900904,2.02821489141897,2.51094496350141,2.31281516181704,"3090"
"3093/427.3203mz/7.54min",2.57069987675218,2.44075418522459,2.4390382936475,2.59539923292502,2.76348560558866,2.58844764183489,"3093"
"3095/556.3991mz/7.54min",2.52412652835469,2.40342489212312,2.55920591386124,2.55398773833912,2.99136908014493,2.90464728961241,"3095"
"3096/467.3124mz/7.55min",2.14549499206566,1.91253605152205,2.07132300490409,2.12339485230642,2.51637254285892,2.23984786220981,"3096"
"3108/676.454mz/7.61min",2.73549046172836,2.65048529747088,2.88272480555391,2.94106397067359,2.74286019737993,2.68247848770666,"3108"
"3109/425.3043mz/7.56min",2.60182692939599,2.52645883994723,2.58203707768165,2.72717405574956,2.73411181089189,2.75453399223996,"3109"
"3121/440.3152mz/7.58min",2.59801822766006,2.37066274438492,2.4780424564634,2.55645738029557,2.73017813076862,2.54491575505811,"3121"
"3125/429.3362mz/7.59min",2.20965663629755,2.02744942932453,2.13561196354061,2.059216000174,2.35336216684597,2.23453068367496,"3125"
"3131/451.3319mz/7.59min",1.84611135787399,1.82110519762551,1.96558425427506,2.03027562657368,2.20137417634225,2.12818007350633,"3131"
"3135/584.4725mz/7.6min",2.24823406499917,2.03597949499545,1.79433763652252,1.93033388998371,2.10949876463212,1.84286612773311,"3135"
"3140/540.4465mz/7.6min",2.33512735032383,2.08396710613941,1.84889378563886,2.00835574843702,2.20811108204663,1.90112677889119,"3140"
"3143/452.3938mz/7.61min",2.34302048527015,2.04230697274006,1.77976752349313,1.96034268334369,2.2015765275626,1.78684875368606,"3143"
"3144/496.4201mz/7.61min",2.37676125139605,2.10671242948413,1.83488681716857,2.01959415527675,2.21229885416436,1.85734454972251,"3144"
"3146/501.3756mz/7.61min",1.99699810021189,1.99946989203911,2.05265098096099,1.70471713133006,2.14859118899607,2.03374266078083,"3146"
"3147/458.8299mz/7.57min",0.656542203701443,1.14566817496283,2.91262456484194,0.764815537172585,2.49417595390823,2.74389162652538,"3147"
"3152/457.3494mz/7.62min",2.09237708756129,2.10078435883296,2.12583647123685,1.73119511922577,2.30567656392465,2.14958206354372,"3152"
"3154/483.3673mz/7.62min",2.60525749842529,2.61889782015688,2.61441060361445,2.82688020457056,3.10584108286131,2.86147328161558,"3154"
"3159/581.3442mz/7.62min",2.46727404693558,2.46399318884951,2.05479718275182,2.67559081993448,2.93464529859167,2.68156146782368,"3159"
"3160/585.4467mz/7.62min",2.18391511774666,2.2500060635105,2.08954109401195,2.22214810573195,2.57770915754872,2.36537468132099,"3160"
"3162/740.5218mz/7.61min",2.73922796137779,3.22992353850073,2.70598890332844,2.45307394440559,1.3525392354412,0.975837531241599,"3162"
"3176/391.299mz/7.65min",2.23279586614164,1.87307682925464,2.19995642011606,2.07878513522626,2.75047615506138,2.64309122416021,"3176"
"3181/380.3516mz/7.66min",2.49679127090754,2.54585760285805,2.65441524759708,2.51435103300287,2.40571890951644,2.56485958282169,"3181"
"3184/303.3041mz/7.66min",2.39709603344449,2.44515645576452,2.58430226896298,2.41891571294476,2.36481807056986,2.50656460893684,"3184"
"3185/269.2471mz/7.66min",2.29385709841245,2.34053301020316,2.47355522612571,2.30738895520892,2.26427660003253,2.39910504676627,"3185"
"3187/241.2158mz/7.66min",2.2819242482616,2.35050791975747,2.48255491127698,2.30877298203317,2.26143891154177,2.40455570563882,"3187"
"3188/370.3309mz/7.66min",1.94310286104503,1.76453461286812,1.89033829132975,2.06725852741759,2.42019038318402,2.20762520495096,"3188"
"3192/213.1847mz/7.66min",2.18699496327692,2.25150029854378,2.39113137877429,2.22271989599628,2.18317277790549,2.31563205280579,"3192"
"3193/199.1691mz/7.66min",2.1173202176344,2.17958790565198,2.3177462657544,2.14977693072858,2.10738942343832,2.24484058936366,"3193"
"3194/227.2003mz/7.66min",2.26799684466711,2.30798208441651,2.44408039166542,2.27070205927992,2.22663133848369,2.36955154881537,"3194"
"3196/321.3147mz/7.66min",3.45913861235138,3.51737095629845,3.65352719265209,3.49098684037346,3.43509244393605,3.57735610576484,"3196"
"3197/676.454mz/7.66min",2.97007817655943,3.15856923812196,3.16067282026468,3.08953041702535,3.18915148593654,3.04411234316796,"3197"
"3199/376.3075mz/7.64min",2.37449017671112,2.31211303345672,2.16360774104554,2.5337153082328,2.54952944501503,2.56460665522735,"3199"
"3201/255.2315mz/7.66min",2.31653064620455,2.36932021531259,2.5124492305859,2.33023681905117,2.2994659773199,2.43562876237885,"3201"
"3204/283.2627mz/7.66min",2.18604556403655,2.23910154795147,2.38408764731137,2.20719703648094,2.16791425326192,2.32516983601014,"3204"
"3205/339.3253mz/7.66min",3.99577970575733,4.06586672397829,4.19309197791619,4.01626352965394,3.98745302752477,4.11493804398154,"3205"
"3207/375.304mz/7.66min",2.8375409280674,2.76256344524821,2.92680077781622,2.90226134704757,3.06286094115101,3.05170991066625,"3207"
"3211/435.3363mz/7.66min",2.38160663618468,2.36420182892796,2.38540294915472,2.42448278386524,2.57585255672251,2.68630339402676,"3211"
"3227/800.5782mz/7.67min",3.2560062397773,3.3217152159107,3.16641990324301,2.89940977468647,1.80140781106875,0.240754638895321,"3227"
"3234/373.3095mz/7.67min",2.92316247131728,2.8878975806674,2.85669143980025,3.11001825581687,3.18224736021377,2.99969569208017,"3234"
"3235/413.3026mz/7.67min",2.49616348508125,2.61138801941049,2.62493260871719,2.70463962296361,2.93246281166552,2.76591212894673,"3235"
"3237/575.5027mz/7.68min",2.55865834856411,1.90086953305268,0.98824981071235,2.03810857262567,2.65525543410703,2.50381683908547,"3237"
"3239/385.3458mz/7.68min",1.97494481366394,2.0364738789547,1.92926305474908,2.0378977954632,2.28453281617161,2.10773857616008,"3239"
"3247/374.3128mz/7.67min",2.3492984842597,2.29488279462595,2.27797126110143,2.52740479949029,2.60902742428652,2.42945484477257,"3247"
"3252/698.4353mz/7.67min",1.32679526300596,2.10895372064888,2.33241332297423,1.72429144850626,2.1279828477205,2.17052176781748,"3252"
"3261/282.2787mz/7.68min",2.10433513676151,2.27484256257967,2.05481483393419,2.21762265529504,2.47464742044289,2.22187052710474,"3261"
"3268/786.5958mz/7.68min",2.98889085383107,2.62748690168141,2.06751667695681,3.45819318314548,3.06531686195572,1.21448800340966,"3268"
"3274/184.0732mz/7.68min",2.70186819242333,3.18564935131389,3.21593377136054,3.12938807747656,2.59536378991709,3.13685653310156,"3274"
"3275/773.5875mz/7.68min",3.25818011183438,0.653144143744712,1.31372618226233,2.23719856579213,1.77825689399571,2.73637243147716,"3275"
"3276/774.5629mz/7.68min",3.04185846777917,2.83760861763478,2.74297302143956,3.03182910049806,-0.178768529307445,-0.895443593584287,"3276"
"3284/744.5535mz/7.68min",3.16964718552651,1.17236007949288,2.0436718541003,2.64652850893086,1.5945571838816,3.0214486748406,"3284"
"3285/758.5689mz/7.68min",4.61530238236686,4.59445805019856,4.65165434344492,4.44638899588017,4.07661516415163,4.12823537997532,"3285"
"3286/756.5532mz/7.68min",2.83158896913265,2.38851205056589,3.08213151985722,3.83427720596228,3.34164262349081,3.53261668827977,"3286"
"3287/782.5677mz/7.68min",4.51945205770135,2.73943431265046,3.80390455223,3.5711251398152,2.80190498561257,3.61575385210835,"3287"
"3288/780.5509mz/7.68min",2.90529860338794,3.2939476880807,3.39089562558349,2.88958801516253,3.54516222113472,3.24537130232306,"3288"
"3289/772.5837mz/7.69min",3.55146094428304,1.18996795354589,1.85055074515666,2.71397297316735,1.90306375942397,3.26058384147703,"3289"
"3290/788.6133mz/7.68min",2.25757333013403,1.11790040967472,2.70807719901459,2.72908895125808,2.80584906190231,2.3570031434594,"3290"
"3293/757.5568mz/7.68min",2.21182350945712,1.50000742193427,2.57991367395772,3.51024888206849,2.81537819799583,3.20702146732971,"3293"
"3294/804.5488mz/7.69min",3.06659734223367,0.271717680478216,2.75172106058836,2.3311607431736,0.980492350440363,2.59914778795522,"3294"
"3295/425.3043mz/7.68min",2.14269390444251,2.40583989441928,2.01360045359827,2.5879515665156,2.91029985966843,2.49887948593726,"3295"
"3298/760.5774mz/7.68min",3.34501257783896,2.90157306171246,1.9504945419249,2.4422488167132,3.54566741709666,3.16294887880799,"3298"
"3302/784.5828mz/7.69min",3.48239056038147,4.02420379004998,3.75287969738176,3.72736880384428,3.09430241338957,3.39900976704201,"3302"
"3303/806.5643mz/7.69min",2.29076772247127,2.76181949614112,2.78142342308707,2.29896277027086,1.87586632787314,2.42132507030162,"3303"
"3306/781.5544mz/7.69min",2.54638345813407,2.83434785181143,3.05936538691009,2.69345584621769,2.65940606531884,2.92189453637705,"3306"
"3309/427.3203mz/7.69min",2.10360661206032,2.08001871720017,2.08902459849198,2.37674865855205,2.52434100835638,2.2990864313156,"3309"
"3318/441.2994mz/7.69min",2.04533321854468,1.96262872689548,1.96259073089716,2.24682339299783,2.5039546941955,2.19567517550669,"3318"
"3325/393.3146mz/7.7min",2.69992594052721,2.82365282904661,2.93353477432553,3.03614263097383,3.30206192983758,3.09813288887522,"3325"
"3327/475.3276mz/7.7min",1.34835196195651,2.20451785378629,2.29239158353395,2.21019526428529,2.71352549440096,2.46195633903948,"3327"
"3334/445.3308mz/7.71min",1.98464286368774,2.17403275820425,2.45548133531945,2.40272559235204,2.60449670930618,2.51403773728471,"3334"
"3335/451.3315mz/7.71min",1.92560173784984,2.10382270712251,2.11008475663376,2.24578208020139,2.39933465106706,2.31963704662876,"3335"
"3336/453.347mz/7.71min",2.64518456440085,2.84971633992609,2.84685424578256,2.98393832138138,3.28307490185139,3.15556091893376,"3336"
"3339/391.299mz/7.69min",2.04941533272702,2.07541234614257,2.19149584487739,2.3314036726431,2.64853412284658,2.18742635302424,"3339"
"3341/409.3097mz/7.71min",2.5034242299699,2.53491710629031,2.64404488382583,2.78656635630834,3.01181381011716,2.82587046594419,"3341"
"3349/526.3516mz/7.72min",2.0638464498069,2.2465594836309,2.15381823215928,2.41147427433278,2.55051209998199,2.4512942389128,"3349"
"3357/443.3154mz/7.73min",1.90826645924974,2.12946387255757,2.26246150781959,2.20614281072371,2.35644127060683,2.31112718248668,"3357"
"3361/407.2939mz/7.74min",2.17300683499926,1.8570296512616,2.33183211090759,2.53833532378954,2.5979221296518,2.61379372332916,"3361"
"3362/415.3202mz/7.74min",2.01069016669852,2.21026125413402,2.0977336059816,2.4384560916607,2.38298464038889,2.25169095258132,"3362"
"3363/436.3205mz/7.74min",2.14984553147278,2.5451889294587,2.61267567311066,2.68086599828849,2.92311779416205,2.78929416889074,"3363"
"3366/448.3204mz/7.74min",2.17381029401191,2.3937084297749,2.33282202068506,2.34302336256069,2.48341626478053,2.37380906890611,"3366"
"3374/491.3725mz/7.75min",1.6049197101778,2.14079645839662,1.58976441922675,1.79309373028591,2.41280509382093,2.24603789406332,"3374"
"3378/441.3185mz/7.77min",1.84318906900325,2.04425109591665,2.17107064382071,2.27629829357638,2.26535648542152,1.87165266355415,"3378"
"3381/440.3152mz/7.77min",2.36553362486714,2.57816058655264,2.69471316457457,2.79234218703148,2.88948640319109,2.83561406023825,"3381"
"3382/441.3357mz/7.77min",2.03778543938725,2.31320448101525,2.34995531191591,2.46965976088655,2.46564034784688,2.44028919288874,"3382"
"3384/476.3728mz/7.77min",1.92001232776848,2.27967202635792,2.12504579032226,2.53123850395834,2.30577625254404,2.23200391319769,"3384"
"3386/333.2419mz/7.77min",1.79892612246477,2.1685933936121,2.03054264588171,2.52955057812768,2.32714350886627,2.30739048740712,"3386"
"3387/315.2314mz/7.77min",2.78045325868141,2.98620712506467,2.8536536938137,3.44642120066946,3.11931591561507,3.23090778354826,"3387"
"3390/441.2994mz/7.78min",2.12696018686906,2.52879092069232,2.39038309587354,2.83314907757718,2.64678302840964,2.65723023421266,"3390"
"3391/463.2813mz/7.78min",2.21151059081105,2.92206734917205,2.98081848446346,3.05303789345615,3.16708549263801,3.19226616777129,"3391"
"3394/694.4648mz/7.78min",2.38073915207934,2.72323345666443,2.46351777181013,2.75932032192282,2.93139672796786,2.75855325632161,"3394"
"3395/596.3266mz/7.78min",1.56378943308593,2.198775687066,1.65067594579378,2.24760852369667,2.24816847467714,2.22741916363159,"3395"
"3401/313.2732mz/7.79min",1.69888473100093,2.0550917169239,1.7971146510686,2.24516215205732,2.38548751251695,2.14647560515271,"3401"
"3405/427.3202mz/7.79min",2.83479485142968,3.08979799249918,3.13259737345571,3.15247164871054,3.21537692752865,3.20996212767073,"3405"
"3407/227.1275mz/7.8min",1.80749918220689,2.15680493621512,1.88670643807056,2.36265830527917,2.46984051588337,2.22266919686125,"3407"
"3410/245.1381mz/7.79min",1.85214442219143,2.21907695914311,1.99545439922441,2.38244491307312,2.51322405539874,2.31476365653749,"3410"
"3411/284.2944mz/7.79min",3.01171140276266,3.30129470806152,3.10373667590488,3.03154561367395,3.61553637975737,3.35260067937127,"3411"
"3413/614.3734mz/7.8min",1.55107527873982,1.84544281533523,1.73841513790534,2.20260268553548,2.37971535352192,2.24870828482732,"3413"
"3417/518.4046mz/7.8min",1.9311000044115,2.41618854156984,1.99688792824383,2.68676118915659,2.65490072881268,2.40310491991231,"3417"
"3419/523.36mz/7.8min",1.79852518230435,2.73968036577035,2.57428647771548,2.81526667998997,3.12397671227477,2.91128497642095,"3419"
"3425/453.347mz/7.77min",1.93905550212593,2.35994504132815,2.30158425064246,2.46342157162463,3.01653389042236,2.94336899843691,"3425"
"3429/347.2576mz/7.81min",2.12871647750452,2.37419362763249,2.45111581343858,2.38389145308791,2.48150251626628,2.43151726126099,"3429"
"3430/483.3674mz/7.81min",2.31238791748302,2.55547169038575,2.34290792404407,2.77354384892092,2.89471556960806,2.65099418998679,"3430"
"3436/411.3253mz/7.83min",2.85412187710644,3.18579130790228,3.22927057036519,3.31851194582309,3.34064261028982,3.31720841477403,"3436"
"3437/412.3287mz/7.83min",2.3804828077486,2.68712147400715,2.73514624355129,2.82597981664309,2.83118659331958,2.82365060782035,"3437"
"3450/696.525mz/7.85min",2.38079682221251,2.2125123131434,1.37101267077449,1.78722931908483,2.19096580081903,1.75503566151473,"3450"
"3453/652.4989mz/7.86min",2.40363483447241,2.237151471092,1.6647924857559,1.69154190375104,2.1822689569531,1.8468546902451,"3453"
"3458/443.3152mz/7.86min",1.72511238688489,2.10265221969786,1.96598628914769,2.20439493968931,2.34423962407602,2.24729357574291,"3458"
"3461/495.3078mz/7.87min",0.622004716736827,2.15883933451553,2.33191304367795,2.20974783945128,2.63665642157112,2.26858245153418,"3461"
"3467/574.5665mz/7.92min",3.04355356929065,2.85512990737196,1.89078465249307,2.542135512735,2.80811874442971,1.96895700789012,"3467"
"3476/353.341mz/7.88min",2.16062699018579,2.48584121384601,2.69889629098982,2.36041427350058,2.30479530722994,2.46963760968524,"3476"
"3478/680.4493mz/7.88min",1.92674531015283,2.3273042443944,2.31171788069133,2.48226623675484,2.44287128447548,2.34208254622329,"3478"
"3480/510.3574mz/7.88min",1.63392728815118,2.1535278488859,2.14451345882956,2.21066678155474,2.3397368524571,2.19563533981068,"3480"
"3484/466.3676mz/7.89min",2.27070394961906,2.44550441964168,2.42005874099922,2.59272962537179,2.57887042152862,2.54212348792679,"3484"
"3487/406.2525mz/7.9min",3.38490343422181,3.72220814144222,3.69792065955668,3.5740652464525,3.68720939629456,3.56158308841102,"3487"
"3489/420.2316mz/7.9min",2.22060479966144,2.62107564564586,2.54805995686787,2.47487057848064,2.5736516740459,2.35881699742132,"3489"
"3490/410.3131mz/7.9min",1.55984035637487,2.05441308879985,1.97293407090109,2.30204466269304,2.40356176192296,1.94082836581981,"3490"
"3493/612.3579mz/7.91min",1.46029755199142,1.91843798350867,1.77728458079802,2.10683101198265,2.35388645791691,2.01343052269984,"3493"
"3498/284.2944mz/7.92min",3.10143551713454,2.11131795593134,2.4055419113507,1.76115675327455,2.25300692225642,1.77494201236802,"3498"
"3500/409.3096mz/7.93min",2.64480078664679,2.9874610549349,2.91005581360618,2.79860617021118,3.03554457765935,2.46515716237249,"3500"
"3503/453.3355mz/7.92min",1.2260144842502,2.90220591881095,2.54316190282209,2.6144962295075,2.80184072894542,2.14099161472956,"3503"
"3507/423.3082mz/7.93min",1.54045539969032,2.04702332379894,1.99856531009139,1.95485104520359,2.04962504684301,1.7818341949259,"3507"
"3509/422.3046mz/7.93min",2.12605794108005,2.61170813737159,2.5683190126251,2.54804530133398,2.65083868347558,2.3954318688249,"3509"
"3512/352.339mz/7.94min",0.956076515026249,2.39011035482651,2.22773849470802,1.38246716964273,2.37088960255784,1.86698447036887,"3512"
"3515/600.5821mz/7.99min",3.08674839778065,2.88576646927776,1.5692206462981,2.58934966082871,2.82046445295328,2.00052821430638,"3515"
"3519/325.3461mz/7.95min",2.31005807912843,2.68456271827801,2.96944654309347,2.40254304098895,2.43433264197831,2.4659600494822,"3519"
"3520/343.3567mz/7.96min",2.89919723822619,3.27760650467297,3.55128143167324,2.99273675309761,3.02500170314727,3.05264382656694,"3520"
