"Log2_FoldChange","MetaboAnalyst_ID"
-1.5544,"3965/418.3524mz/6.07min"
3.4065,"3971/281.1747mz/6.08min"
1.7927,"3972/940.5085mz/6.09min"
-0.69193,"3973/423.1802mz/6.08min"
0.16591,"3977/470.2169mz/6.09min"
0.082823,"3979/672.4168mz/6.08min"
-0.048082,"3980/920.5688mz/6.08min"
0.097478,"3982/319.1903mz/6.09min"
0.072481,"3985/466.2222mz/6.09min"
-0.4941,"3992/543.3249mz/6.11min"
-2.5663,"4000/1039.6717mz/6.09min"
-1.3286,"4001/520.3396mz/6.11min"
-1.3523,"4002/523.3479mz/6.09min"
-0.75112,"4003/542.3214mz/6.11min"
-0.37109,"4008/622.35mz/6.13min"
-0.44,"4013/552.2813mz/6.13min"
-1.5022,"4014/454.2925mz/6.13min"
-0.33142,"4015/620.3439mz/6.13min"
-0.11295,"4025/506.4048mz/6.15min"
-0.70283,"4026/452.303mz/6.15min"
-0.58256,"4029/332.3311mz/6.15min"
0.34426,"4035/507.2275mz/6.16min"
-0.4788,"4044/423.1801mz/6.18min"
-1.7008,"4046/388.342mz/6.19min"
-0.14129,"4049/439.3892mz/6.18min"
-1.6212,"4050/496.3395mz/6.19min"
1.0655,"4051/686.4159mz/6.19min"
0.044216,"4052/212.0528mz/6.19min"
-1.3376,"4055/506.324mz/6.18min"
0.35493,"4057/610.417mz/6.19min"
0.041117,"4059/672.4162mz/6.2min"
0.19789,"4061/677.3714mz/6.2min"
0.04146,"4064/331.2842mz/6.2min"
-0.8269,"4065/407.1851mz/6.17min"
-0.82254,"4066/425.1956mz/6.21min"
-0.72306,"4067/427.2016mz/6.21min"
-0.41371,"4068/448.1809mz/6.21min"
-0.74129,"4069/426.1991mz/6.21min"
-0.78695,"4071/871.3655mz/6.21min"
-0.43838,"4072/447.1775mz/6.22min"
-0.77283,"4074/317.1747mz/6.22min"
0.6823,"4077/211.0964mz/6.22min"
-0.038553,"4078/473.3259mz/6.22min"
-1.0583,"4084/330.3366mz/6.23min"
-0.92662,"4093/526.3525mz/6.24min"
-1.1436,"4095/454.2926mz/6.24min"
-1.1803,"4096/455.2961mz/6.24min"
-0.086643,"4098/423.3256mz/6.24min"
-0.61243,"4101/600.3397mz/6.23min"
0.31391,"4109/934.585mz/6.25min"
0.24155,"4110/956.5673mz/6.26min"
-1.4299,"4118/498.2824mz/6.25min"
-1.1962,"4121/358.3315mz/6.3min"
-1.2056,"4125/497.3429mz/6.3min"
-1.1968,"4126/496.3396mz/6.3min"
-0.33008,"4128/267.1719mz/6.3min"
-0.37205,"4132/480.3083mz/6.31min"
-0.99607,"4133/518.3216mz/6.31min"
-1.5032,"4137/482.3134mz/6.29min"
0.19561,"4143/459.3109mz/6.33min"
-0.55944,"4144/279.2318mz/6.32min"
-0.64775,"4145/540.2589mz/6.32min"
0.22566,"4151/459.8125mz/6.32min"
-1.7065,"4152/555.2925mz/6.34min"
-0.58766,"4155/634.3596mz/6.34min"
-0.70069,"4157/654.305mz/6.35min"
-2.5645,"4167/372.347mz/6.39min"
-0.90328,"4168/523.3586mz/6.37min"
-0.90468,"4169/522.3552mz/6.37min"
0.22476,"4170/476.3368mz/6.36min"
-1.155,"4171/643.3587mz/6.37min"
0.35973,"4175/528.2742mz/6.38min"
0.22856,"4176/460.211mz/6.38min"
0.32406,"4177/461.215mz/6.38min"
-1.0741,"4181/489.3215mz/6.42min"
0.19093,"4184/253.1798mz/6.39min"
0.20797,"4186/189.1637mz/6.39min"
0.1812,"4188/235.1692mz/6.39min"
0.1587,"4189/249.1849mz/6.39min"
0.19072,"4190/267.1954mz/6.39min"
0.087552,"4191/308.2219mz/6.39min"
0.19601,"4192/217.1586mz/6.39min"
0.536,"4206/447.0991mz/6.4min"
-0.26499,"4210/440.4096mz/6.41min"
-1.5035,"4213/480.3083mz/6.41min"
-0.60741,"4216/763.4939mz/6.42min"
-0.92093,"4217/741.5143mz/6.42min"
1.2874,"4224/504.3681mz/6.43min"
-0.89129,"4228/590.3333mz/6.44min"
-0.022917,"4229/277.2161mz/6.44min"
0.35728,"4231/295.2267mz/6.45min"
1.3273,"4232/392.3311mz/6.45min"
0.66831,"4235/493.2484mz/6.45min"
-0.010474,"4236/409.2007mz/6.45min"
-0.026892,"4243/494.2877mz/6.46min"
-1.885,"4247/544.3371mz/6.47min"
-1.8707,"4248/522.3552mz/6.47min"
-0.71058,"4251/574.3254mz/6.53min"
-0.71377,"4255/576.3176mz/6.49min"
-3.406,"4256/492.2371mz/6.5min"
-3.4702,"4262/491.2327mz/6.51min"
0.44554,"4268/918.5897mz/6.5min"
0.22933,"4270/544.363mz/6.51min"
0.44837,"4271/940.572mz/6.5min"
0.26347,"4273/545.3664mz/6.51min"
-0.16658,"4275/295.2267mz/6.49min"
-0.64928,"4277/466.8203mz/6.52min"
-0.47607,"4279/466.3186mz/6.52min"
-0.64527,"4281/277.2161mz/6.52min"
0.39989,"4282/894.5618mz/6.54min"
-0.25741,"4285/444.2743mz/6.53min"
-0.0037533,"4286/435.2503mz/6.52min"
-0.22263,"4287/452.277mz/6.52min"
-0.47443,"4295/337.2736mz/6.52min"
-1.2748,"4298/544.4567mz/6.55min"
-0.99896,"4299/643.3597mz/6.6min"
-0.51447,"4300/341.1381mz/6.55min"
-0.75546,"4301/590.3334mz/6.55min"
0.40418,"4303/423.169mz/6.56min"
0.30608,"4305/449.1854mz/6.56min"
0.26022,"4311/491.2328mz/6.56min"
0.26342,"4312/493.239mz/6.56min"
0.85338,"4313/998.4846mz/6.56min"
0.14288,"4314/513.2146mz/6.56min"
-0.76275,"4318/668.3207mz/6.56min"
-1.447,"4328/405.1695mz/6.58min"
0.72227,"4329/574.3254mz/6.58min"
0.26116,"4336/447.099mz/6.59min"
-0.20808,"4349/604.3491mz/6.61min"
-0.6988,"4351/540.4255mz/6.6min"
-0.18512,"4352/606.3552mz/6.61min"
-0.99396,"4353/510.3571mz/6.61min"
-1.591,"4360/407.1852mz/6.61min"
-1.2173,"4361/425.1956mz/6.61min"
-0.10975,"4363/626.331mz/6.61min"
-1.6591,"4364/408.1885mz/6.61min"
0.01806,"4366/594.3648mz/6.62min"
0.073961,"4367/577.3382mz/6.62min"
-0.62366,"4369/400.2481mz/6.62min"
-0.077316,"4373/459.3108mz/6.57min"
-1.3155,"4379/560.3944mz/6.64min"
-0.34271,"4381/399.2505mz/6.65min"
-1.4786,"4385/436.2537mz/6.65min"
-0.58637,"4387/894.5616mz/6.65min"
-1.3115,"4388/417.2398mz/6.64min"
-0.86305,"4392/590.3335mz/6.65min"
-1.2474,"4394/435.2504mz/6.64min"
-1.3142,"4395/452.277mz/6.64min"
-0.28058,"4400/882.5615mz/6.68min"
-3.3059,"4402/754.5377mz/6.73min"
0.093549,"4404/279.159mz/6.7min"
0.08401,"4405/626.331mz/6.7min"
-0.054384,"4407/604.3491mz/6.71min"
-0.031311,"4408/437.2686mz/6.71min"
0.095364,"4412/331.2842mz/6.72min"
0.16477,"4413/515.3187mz/6.72min"
0.08744,"4414/510.3632mz/6.72min"
-0.80499,"4427/205.195mz/6.74min"
-0.89431,"4430/427.3205mz/6.75min"
-0.37915,"4432/297.2423mz/6.75min"
-0.029451,"4437/504.3681mz/6.76min"
-0.46283,"4439/389.1116mz/6.76min"
-0.45226,"4444/297.0824mz/6.76min"
0.16893,"4447/279.2318mz/6.76min"
-0.74908,"4448/882.5579mz/6.74min"
-0.83873,"4451/910.5545mz/6.8min"
-0.38241,"4453/407.1852mz/6.79min"
-1.1577,"4456/405.1694mz/6.79min"
-0.0062201,"4458/881.5494mz/6.81min"
-0.79571,"4460/908.5783mz/6.82min"
-0.13601,"4463/880.5459mz/6.8min"
-0.27424,"4464/536.2863mz/6.8min"
-0.18714,"4465/604.3492mz/6.8min"
-0.052766,"4466/626.331mz/6.8min"
-0.37323,"4467/443.2283mz/6.8min"
0.15647,"4471/901.4625mz/6.81min"
-0.99764,"4473/618.3643mz/6.86min"
0.19264,"4474/923.4444mz/6.82min"
-0.93672,"4478/482.3245mz/6.83min"
0.24643,"4479/179.0702mz/6.83min"
0.3462,"4480/197.0808mz/6.83min"
0.21003,"4484/205.195mz/6.84min"
-0.026089,"4494/516.3681mz/6.87min"
-1.1677,"4499/405.1694mz/6.88min"
-0.90149,"4507/323.1277mz/6.89min"
-0.93516,"4508/255.0652mz/6.89min"
-0.70723,"4509/273.0757mz/6.89min"
-0.62891,"4510/341.1382mz/6.89min"
-2.0006,"4511/740.5221mz/6.92min"
-0.96769,"4512/742.5345mz/6.91min"
-0.47907,"4515/483.3067mz/6.89min"
-0.25587,"4516/461.326mz/6.89min"
-0.21611,"4518/741.5254mz/6.91min"
-0.34284,"4520/478.3524mz/6.89min"
-0.6044,"4521/618.3645mz/6.89min"
-0.42172,"4522/703.2508mz/6.89min"
-0.83945,"4523/726.4993mz/6.9min"
-0.22824,"4524/894.5618mz/6.92min"
-1.1302,"4529/524.3708mz/6.92min"
0.16883,"4531/867.5608mz/6.94min"
-0.79802,"4532/377.3203mz/6.93min"
-0.85669,"4535/375.3045mz/6.93min"
-0.87617,"4536/393.315mz/6.93min"
-0.10364,"4541/864.5513mz/6.94min"
-0.17379,"4542/908.5778mz/6.94min"
-0.49715,"4543/896.5771mz/6.94min"
-0.15255,"4545/425.1957mz/6.94min"
-1.1305,"4546/393.2399mz/6.93min"
-0.73435,"4551/325.1434mz/6.95min"
0.22499,"4552/895.565mz/7.01min"
-3.5434,"4555/754.5373mz/6.97min"
0.11706,"4559/674.4386mz/6.96min"
-0.2051,"4561/634.4521mz/6.97min"
-0.07324,"4563/590.4259mz/6.98min"
-0.22882,"4567/546.3998mz/6.98min"
-0.00052724,"4569/910.555mz/7.0min"
-0.15003,"4572/640.3465mz/6.99min"
-0.50718,"4573/550.302mz/6.99min"
-0.43274,"4574/618.3646mz/6.99min"
-1.7499,"4578/405.1694mz/7.0min"
-0.47185,"4583/832.5688mz/7.01min"
2.9321,"4587/756.5524mz/7.02min"
-0.011012,"4589/425.305mz/7.02min"
-0.55,"4590/568.4569mz/7.03min"
-0.43737,"4591/459.3106mz/7.02min"
-0.29556,"4592/881.5793mz/7.04min"
-0.10002,"4597/427.2114mz/7.04min"
-0.39493,"4599/880.5747mz/7.07min"
0.027873,"4600/134.0448mz/7.05min"
-0.087763,"4601/381.3424mz/7.05min"
-0.10019,"4602/379.3358mz/7.05min"
-0.32781,"4604/878.5672mz/7.05min"
-0.052117,"4605/512.3732mz/7.05min"
-0.8035,"4607/924.5725mz/7.05min"
-1.29,"4609/592.1283mz/7.06min"
-0.45192,"4615/410.3133mz/7.06min"
-0.30319,"4616/467.3125mz/7.06min"
-0.52904,"4617/409.3099mz/7.06min"
-0.38224,"4618/427.3205mz/7.06min"
-0.34687,"4619/428.3237mz/7.06min"
0.56152,"4621/425.1957mz/7.07min"
-0.3093,"4622/407.1854mz/7.07min"
-0.5661,"4631/443.3154mz/7.09min"
-0.069135,"4633/380.3391mz/7.04min"
-1.8863,"4634/428.4095mz/7.08min"
-0.051197,"4635/895.5649mz/7.11min"
-0.21098,"4637/894.5616mz/7.11min"
0.37967,"4638/740.5216mz/7.16min"
-0.060666,"4640/336.326mz/7.12min"
0.67871,"4646/427.3205mz/7.14min"
-0.43347,"4647/908.5777mz/7.2min"
-0.16669,"4648/909.5813mz/7.18min"
-0.082601,"4649/864.551mz/7.14min"
0.74966,"4650/938.5877mz/7.15min"
0.30388,"4651/425.305mz/7.15min"
-0.45651,"4656/912.5993mz/7.17min"
-0.20104,"4659/409.3099mz/7.12min"
1.4579,"4661/461.3261mz/7.15min"
0.73255,"4663/742.5344mz/7.18min"
-0.44375,"4671/814.5579mz/7.17min"
-0.51249,"4673/796.4773mz/7.17min"
-0.56526,"4675/910.5927mz/7.17min"
0.048739,"4677/501.3912mz/7.18min"
-0.52552,"4678/437.266mz/7.18min"
-0.21589,"4679/179.0702mz/7.18min"
-0.23801,"4680/211.0965mz/7.18min"
-0.28222,"4681/205.195mz/7.18min"
-1.9743,"4682/337.107mz/7.18min"
-0.27186,"4685/512.4152mz/7.19min"
-0.12545,"4687/424.363mz/7.19min"
-0.13436,"4688/468.3891mz/7.19min"
1.005,"4689/743.5399mz/7.19min"
0.56723,"4693/409.2008mz/7.21min"
0.40144,"4694/427.2113mz/7.21min"
-0.19179,"4696/924.5718mz/7.21min"
-0.2669,"4697/878.567mz/7.21min"
-0.0381,"4698/650.4388mz/7.22min"
-0.36519,"4699/385.2372mz/7.21min"
-0.3378,"4702/181.0495mz/7.22min"
-0.8684,"4709/355.2842mz/7.24min"
-0.11291,"4716/516.3317mz/7.24min"
-0.04523,"4717/808.5693mz/7.23min"
-0.26027,"4719/507.2714mz/7.24min"
-0.10487,"4721/523.2453mz/7.25min"
-0.10278,"4723/502.3161mz/7.25min"
-0.13626,"4724/485.2895mz/7.25min"
-0.13033,"4726/991.5537mz/7.25min"
-0.12193,"4727/528.3317mz/7.25min"
-0.072334,"4728/986.5982mz/7.25min"
-0.12189,"4729/337.2009mz/7.25min"
-0.44329,"4731/893.586mz/7.28min"
-0.55891,"4733/908.5773mz/7.27min"
-0.4281,"4736/892.5828mz/7.28min"
-0.52303,"4738/909.5809mz/7.27min"
-0.49643,"4739/895.5943mz/7.28min"
0.13836,"4742/352.3209mz/7.28min"
-0.44743,"4743/894.5902mz/7.28min"
-1.0566,"4746/938.5881mz/7.28min"
-0.30444,"4749/810.4924mz/7.29min"
-1.3959,"4750/408.1885mz/7.3min"
-1.4492,"4752/389.1745mz/7.28min"
-1.4534,"4753/407.1852mz/7.3min"
0.57057,"4755/804.5503mz/7.3min"
-1.29,"4762/404.1854mz/7.3min"
-2.0862,"4763/429.167mz/7.3min"
-0.52674,"4770/427.3205mz/7.31min"
-0.43603,"4773/444.347mz/7.31min"
-0.72496,"4779/355.2841mz/7.29min"
0.86589,"4786/812.5434mz/7.33min"
-0.8322,"4789/375.3045mz/7.33min"
0.24943,"4796/668.488mz/7.35min"
-1.3891,"4798/368.4249mz/7.36min"
-0.017643,"4801/256.2635mz/7.37min"
-0.2972,"4802/409.3099mz/7.37min"
-0.71851,"4808/425.1957mz/7.38min"
-0.28742,"4811/445.1197mz/7.38min"
-0.29025,"4812/480.1568mz/7.38min"
2.5025,"4813/445.3311mz/7.39min"
-0.26996,"4815/463.1303mz/7.38min"
0.39771,"4822/952.6043mz/7.39min"
-1.0161,"4824/563.2649mz/7.39min"
-0.49681,"4834/672.4122mz/7.41min"
-0.30593,"4839/427.3205mz/7.41min"
-0.43121,"4840/428.3238mz/7.41min"
-0.34451,"4854/892.5827mz/7.38min"
1.1553,"4858/804.5502mz/7.44min"
-0.30602,"4863/806.5607mz/7.47min"
0.30451,"4883/445.3311mz/7.48min"
-0.22433,"4889/425.3049mz/7.52min"
0.0052456,"4895/282.2791mz/7.52min"
1.218,"4899/315.2317mz/7.52min"
1.634,"4900/481.2922mz/7.52min"
1.1739,"4901/459.3103mz/7.52min"
1.2459,"4902/460.3137mz/7.52min"
0.35387,"4903/355.0698mz/7.53min"
-0.018654,"4906/393.3344mz/7.54min"
0.014012,"4913/392.3311mz/7.54min"
0.024477,"4916/394.3377mz/7.54min"
-0.81795,"4918/395.3297mz/7.55min"
-0.62493,"4919/377.3202mz/7.55min"
1.1662,"4924/333.2423mz/7.59min"
-0.35953,"4926/425.3045mz/7.58min"
-0.89244,"4930/409.31mz/7.59min"
0.78987,"4944/821.5273mz/7.61min"
4.0624,"4946/788.6152mz/7.6min"
-1.7291,"4958/716.5216mz/7.61min"
0.80995,"4961/758.568mz/7.61min"
0.87608,"4965/782.5685mz/7.6min"
-2.62,"4966/744.553mz/7.61min"
0.76777,"4967/820.5248mz/7.6min"
0.038088,"4969/784.58mz/7.6min"
-0.42236,"4973/440.337mz/7.6min"
1.0387,"4978/804.5504mz/7.61min"
2.2907,"4981/810.5995mz/7.6min"
-0.11613,"4982/814.5577mz/7.6min"
0.276,"4983/756.5526mz/7.6min"
-0.95494,"4987/807.5659mz/7.6min"
0.3079,"4989/746.5652mz/7.61min"
-6.5945,"4990/781.5549mz/7.61min"
-1.3707,"4992/766.5346mz/7.61min"
-4.7856,"4993/768.551mz/7.61min"
-0.0969,"4994/806.5609mz/7.61min"
-0.11647,"4999/354.3366mz/7.62min"
-6.537,"5008/780.5522mz/7.62min"
0.43189,"5009/794.5643mz/7.6min"
0.31771,"5012/772.5843mz/7.6min"
-0.045721,"5013/604.3492mz/7.6min"
2.5479,"5015/811.6024mz/7.61min"
-0.37988,"5017/836.5388mz/7.61min"
0.36697,"5020/783.5718mz/7.61min"
0.089319,"5033/481.2921mz/7.62min"
0.015049,"5034/315.2318mz/7.64min"
2.4578,"5036/459.3104mz/7.58min"
-0.86076,"5037/427.3207mz/7.64min"
-2.3508,"5044/375.3044mz/7.66min"
-0.74371,"5046/411.3256mz/7.66min"
-2.3729,"5047/393.3153mz/7.66min"
-0.60144,"5051/672.4123mz/7.67min"
-1.5191,"5055/412.3288mz/7.67min"
-0.31832,"5056/1126.7377mz/7.69min"
-0.41548,"5057/425.3047mz/7.69min"
0.34257,"5062/637.305mz/7.7min"
0.23467,"5063/654.3318mz/7.7min"
-1.2339,"5066/375.3044mz/7.71min"
-0.71173,"5067/393.3151mz/7.74min"
-0.19785,"5070/399.3255mz/7.71min"
-1.3029,"5071/411.3256mz/7.71min"
-1.1877,"5077/702.5062mz/7.73min"
-0.40616,"5080/429.3363mz/7.73min"
-0.37637,"5082/628.4994mz/7.75min"
0.16119,"5085/406.3467mz/7.76min"
-0.31931,"5089/584.4731mz/7.76min"
-0.36973,"5091/540.4466mz/7.77min"
-0.26971,"5096/496.4205mz/7.78min"
-0.31729,"5097/452.3944mz/7.78min"
-0.4411,"5099/408.3683mz/7.78min"
0.31022,"5101/375.3044mz/7.78min"
-0.61388,"5106/430.331mz/7.8min"
0.094378,"5107/413.3042mz/7.81min"
-1.0563,"5109/698.474mz/7.81min"
4.912,"5114/405.1888mz/7.81min"
4.7442,"5117/404.1854mz/7.82min"
-0.35553,"5123/741.6131mz/7.83min"
1.7465,"5127/373.3099mz/7.84min"
0.15114,"5132/782.5685mz/7.84min"
-0.75148,"5134/786.5957mz/7.84min"
1.1952,"5137/228.1958mz/7.84min"
-0.073632,"5144/758.568mz/7.84min"
0.35417,"5145/772.5843mz/7.84min"
0.2306,"5146/783.5718mz/7.84min"
-0.6264,"5150/449.3025mz/7.84min"
-0.44535,"5155/807.5661mz/7.84min"
-0.693,"5157/781.5561mz/7.82min"
0.3471,"5158/746.5664mz/7.84min"
0.84351,"5159/794.5644mz/7.83min"
1.3529,"5160/820.5251mz/7.84min"
-0.40272,"5162/806.5609mz/7.84min"
-0.28647,"5165/428.3238mz/7.84min"
2.1861,"5167/810.5997mz/7.88min"
-0.28755,"5168/427.3206mz/7.84min"
-2.6578,"5169/768.5522mz/7.87min"
2.7783,"5172/760.5821mz/7.84min"
1.1761,"5174/804.5503mz/7.84min"
-1.472,"5179/756.5521mz/7.84min"
-0.9557,"5181/802.5348mz/7.84min"
-0.90173,"5182/766.5349mz/7.84min"
-0.010964,"5187/836.5396mz/7.84min"
-0.938,"5188/803.5378mz/7.84min"
-0.6025,"5191/409.31mz/7.85min"
-0.33815,"5195/814.5579mz/7.85min"
-0.51179,"5205/425.3047mz/7.85min"
-0.46252,"5210/393.3151mz/7.86min"
-0.6923,"5212/744.5532mz/7.89min"
-0.63845,"5215/1110.7425mz/7.87min"
0.25291,"5224/445.3315mz/7.87min"
-0.50748,"5234/537.1492mz/7.88min"
-0.39943,"5235/554.1756mz/7.88min"
-0.43197,"5237/371.101mz/7.88min"
0.64279,"5246/540.1236mz/7.88min"
-0.18159,"5251/284.2948mz/7.91min"
0.63567,"5255/441.2997mz/7.91min"
-0.70504,"5256/780.5528mz/7.82min"
-1.1562,"5257/781.5561mz/7.86min"
-0.042058,"5258/812.5425mz/8.01min"
0.48523,"5259/836.5394mz/7.88min"
-0.1444,"5266/802.5347mz/7.94min"
2.6378,"5268/810.5996mz/7.97min"
1.0561,"5274/804.5504mz/7.94min"
-1.8036,"5275/766.5355mz/7.93min"
-4.041,"5282/768.5526mz/7.96min"
0.21326,"5283/427.3204mz/7.94min"
-3.6699,"5285/769.5561mz/7.97min"
1.3179,"5288/315.2317mz/7.96min"
-0.041227,"5289/743.629mz/7.96min"
-0.25428,"5292/347.2579mz/7.97min"
-0.599,"5296/841.4983mz/7.97min"
-0.545,"5298/842.5033mz/7.97min"
-0.63814,"5299/413.3323mz/7.97min"
-0.6012,"5301/411.3256mz/7.97min"
-0.59749,"5302/412.3289mz/7.97min"
-1.1226,"5303/429.3366mz/7.98min"
-1.1169,"5307/819.5173mz/7.98min"
-0.6994,"5310/820.5223mz/7.98min"
-0.65974,"5312/842.3858mz/7.98min"
-0.54932,"5314/855.3495mz/7.98min"
-0.63509,"5315/839.3755mz/7.98min"
-1.2784,"5318/412.2092mz/7.99min"
-0.62957,"5320/840.3789mz/7.98min"
-0.63118,"5323/410.2041mz/7.98min"
-0.72567,"5324/392.1937mz/7.98min"
-0.56068,"5325/817.3941mz/7.98min"
-0.57514,"5328/820.4038mz/7.98min"
-0.69435,"5329/431.1825mz/7.99min"
-0.63377,"5330/409.2008mz/7.99min"
-0.72537,"5331/341.1382mz/7.99min"
-0.67947,"5332/411.207mz/7.99min"
-1.1673,"5336/394.1987mz/7.99min"
-0.72509,"5338/323.1277mz/7.99min"
-0.73271,"5339/391.1904mz/7.99min"
-0.041981,"5343/421.3209mz/8.0min"
0.1028,"5346/1140.7527mz/8.0min"
-1.0306,"5347/425.3773mz/8.01min"
-0.57537,"5350/339.1222mz/8.01min"
-1.6163,"5351/728.5219mz/8.01min"
-0.3087,"5352/816.3813mz/8.02min"
-0.39975,"5353/797.3667mz/8.02min"
-0.3623,"5356/815.3771mz/8.02min"
-0.47128,"5357/838.3613mz/8.02min"
-0.4218,"5358/393.3152mz/8.02min"
-0.51214,"5360/837.3562mz/8.02min"
-2.7139,"5367/690.5049mz/8.06min"
-0.64802,"5369/375.3042mz/8.03min"
-0.23048,"5370/814.3659mz/8.03min"
-1.0956,"5371/780.351mz/8.04min"
-0.56478,"5373/408.1889mz/8.03min"
-0.58224,"5374/407.1851mz/8.03min"
-0.58972,"5376/389.1747mz/8.03min"
-0.58851,"5377/390.178mz/8.03min"
-1.4443,"5379/746.5657mz/8.01min"
-1.0373,"5380/759.572mz/8.0min"
-0.47087,"5382/777.3415mz/8.03min"
-0.20178,"5383/813.3626mz/8.03min"
-0.40997,"5384/796.3554mz/8.03min"
0.42253,"5385/744.5532mz/7.98min"
-0.46232,"5386/795.352mz/8.03min"
-0.50705,"5390/405.1693mz/8.04min"
-0.54103,"5392/387.159mz/8.03min"
-0.63429,"5396/429.1672mz/8.04min"
-2.0334,"5398/714.5063mz/8.05min"
-0.48135,"5399/835.3445mz/8.04min"
0.32976,"5400/813.5459mz/8.05min"
-0.3265,"5401/851.3182mz/8.04min"
-0.49142,"5402/836.3477mz/8.04min"
-0.27524,"5406/391.1789mz/8.04min"
0.27693,"5407/812.5428mz/8.04min"
-3.6468,"5409/768.5528mz/8.05min"
-0.54916,"5419/409.31mz/8.06min"
-0.53454,"5421/783.5719mz/8.01min"
0.80707,"5422/447.0988mz/8.06min"
0.91294,"5426/810.5997mz/8.06min"
-0.39288,"5435/782.5687mz/8.03min"
0.44542,"5436/804.5504mz/8.11min"
-0.15102,"5447/1140.7531mz/8.1min"
-0.41827,"5449/393.3152mz/8.08min"
-0.72884,"5452/817.3936mz/8.1min"
0.26939,"5457/738.5064mz/8.11min"
-0.42574,"5460/111.0201mz/8.13min"
0.46785,"5466/110.0199mz/8.11min"
0.38357,"5473/412.329mz/8.14min"
0.40061,"5474/411.3256mz/8.13min"
0.36402,"5475/413.3313mz/8.13min"
-1.6875,"5483/690.5058mz/8.14min"
-4.556,"5484/730.5371mz/8.14min"
-0.015265,"5490/778.3449mz/8.16min"
-0.019484,"5492/835.3445mz/8.16min"
0.3037,"5494/813.3621mz/8.16min"
-0.029731,"5498/851.3189mz/8.16min"
-0.034098,"5503/391.1796mz/8.16min"
0.035076,"5504/407.1851mz/8.16min"
-0.029637,"5505/777.3415mz/8.16min"
0.065653,"5508/392.182mz/8.16min"
-0.010483,"5509/836.3478mz/8.16min"
-0.048927,"5510/837.3513mz/8.16min"
-0.066913,"5511/429.1665mz/8.16min"
-0.083589,"5512/389.1747mz/8.16min"
0.058477,"5514/405.1695mz/8.16min"
0.032012,"5520/795.352mz/8.16min"
-0.11544,"5521/838.3561mz/8.16min"
-0.080846,"5523/768.5528mz/8.15min"
0.12561,"5528/522.5971mz/8.21min"
0.78451,"5532/1146.741mz/8.19min"
0.29065,"5533/1124.7579mz/8.19min"
1.0636,"5534/428.3517mz/8.19min"
-2.4357,"5536/805.554mz/8.26min"
1.8342,"5548/409.3101mz/8.21min"
-3.4247,"5550/782.5687mz/8.19min"
-2.766,"5557/804.5504mz/8.26min"
1.3861,"5560/614.1421mz/8.24min"
1.3547,"5561/615.1428mz/8.24min"
1.4839,"5562/616.1405mz/8.24min"
0.84337,"5566/628.1947mz/8.26min"
3.3479,"5571/786.5967mz/8.19min"
-2.8673,"5580/770.567mz/8.24min"
0.18733,"5583/780.5524mz/8.22min"
-0.85897,"5584/806.5624mz/8.26min"
0.36343,"5591/730.5372mz/8.28min"
0.961,"5595/377.3203mz/8.28min"
1.7166,"5596/690.5058mz/8.26min"
0.15307,"5597/1146.7416mz/8.27min"
0.80912,"5598/411.3258mz/8.28min"
0.94769,"5599/395.3315mz/8.29min"
0.2835,"5602/433.3075mz/8.29min"
0.46731,"5603/1124.7574mz/8.29min"
4.5176,"5606/714.5063mz/8.27min"
3.3233,"5607/768.5524mz/8.23min"
0.59312,"5608/375.3045mz/8.29min"
0.92238,"5609/393.3151mz/8.29min"
0.61096,"5610/251.1794mz/8.29min"
0.39459,"5615/391.1911mz/8.28min"
1.0561,"5624/441.3725mz/8.34min"
1.1144,"5628/398.3627mz/8.36min"
1.0396,"5637/675.6753mz/8.41min"
0.16754,"5638/550.6282mz/8.43min"
0.64947,"5639/338.3417mz/8.41min"
0.64305,"5640/339.345mz/8.4min"
0.53423,"5641/584.4307mz/8.41min"
-2.0472,"5646/730.5376mz/8.38min"
-0.53154,"5650/760.5839mz/8.41min"
2.1039,"5652/847.5462mz/8.44min"
-5.4901,"5653/716.522mz/8.44min"
0.96964,"5657/924.2696mz/8.48min"
1.048,"5664/411.3258mz/8.48min"
1.5569,"5670/541.1423mz/8.5min"
1.5187,"5671/521.1178mz/8.49min"
1.5047,"5673/538.1444mz/8.5min"
1.0646,"5681/628.1942mz/8.52min"
0.77066,"5684/144.9822mz/8.59min"
0.52452,"5685/146.9803mz/8.6min"
0.69792,"5687/409.31mz/8.54min"
1.0111,"5690/391.2994mz/8.54min"
0.3247,"5693/518.1725mz/8.55min"
1.0097,"5694/702.213mz/8.56min"
0.88192,"5699/375.3045mz/8.57min"
1.3434,"5700/690.1595mz/8.58min"
1.3363,"5701/688.1609mz/8.58min"
1.4044,"5702/689.1612mz/8.58min"
0.62705,"5709/684.2027mz/8.63min"
0.60757,"5710/685.2036mz/8.63min"
0.63502,"5711/686.2012mz/8.62min"
0.60531,"5713/687.201mz/8.63min"
0.63102,"5714/688.1991mz/8.63min"
0.70293,"5715/689.1988mz/8.63min"
1.7547,"5718/710.2183mz/8.63min"
1.0412,"5726/144.9822mz/8.68min"
1.0362,"5727/146.9803mz/8.68min"
2.4107,"5728/184.9855mz/8.68min"
1.2143,"5731/980.2777mz/8.69min"
2.0356,"5732/981.2785mz/8.72min"
0.6067,"5735/460.4147mz/8.7min"
1.2673,"5736/393.3152mz/8.71min"
