"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp4_1_Run58.mzML","POS_TJGIp4_2_Run87.mzML","POS_TJGIp4_3_Run182.mzML","shared_name"
"3489/510.3574mz/7.88min",1.63392729199918,2.15352784923749,2.14451345919605,2.00249834460583,2.38796445347118,2.11891074507912,"3489"
"3493/466.3675mz/7.89min",2.27070394982402,2.44550441973332,2.42005874110225,2.37378003832278,2.57662911143347,2.44929866853403,"3493"
"3501/406.2525mz/7.9min",3.38490343422302,3.72220814144248,3.69792065955697,3.60292552028718,3.71239658551145,3.67824100151913,"3501"
"3502/302.1535mz/7.9min",1.44005332145961,2.00085695192287,1.98598527997347,1.80282641775683,1.9796678296019,1.96433409206157,"3502"
"3503/420.2315mz/7.9min",2.22060479991959,2.62107564568669,2.54805995692502,2.47948041872884,2.64081622756126,2.56506158877237,"3503"
"3506/410.313mz/7.91min",1.55984036178752,2.05441308935482,1.97293407170874,2.05677982935183,2.61188323972893,2.00258833215289,"3506"
"3509/612.3578mz/7.91min",1.46029756055184,1.91843798454671,1.7772845827865,2.12346022037383,2.29237905607081,2.27081764606463,"3509"
"3510/391.299mz/8.0min",1.91721005051763,2.27158461339574,2.48438427072445,1.79297317120507,2.49095370391646,2.46450830665993,"3510"
"3515/284.2944mz/7.92min",3.10143551713901,2.11131795635837,2.40554191146086,2.01410205392688,4.02602691978664,2.32367842179263,"3515"
"3520/409.3095mz/7.94min",2.64480078668339,2.98746105494245,2.91005581361697,2.56203683594046,3.12424145675776,2.52086353271306,"3520"
"3524/453.3354mz/7.92min",1.22601450943053,2.90220591882214,2.54316190288054,2.34965818311807,2.97910977829628,2.62188304026834,"3524"
"3526/493.3284mz/7.93min",0.527964950756596,2.12359806469613,1.94189957190261,1.23562167527467,2.23441970927748,1.95841814995414,"3526"
"3528/423.3081mz/7.93min",1.54045540560838,2.04702332437312,1.99856531080912,1.79297569568846,2.12669460563997,1.93089861539316,"3528"
"3529/422.3045mz/7.93min",2.12605794147905,2.61170813741422,2.56831901267715,2.42461478897924,2.70909987708071,2.52450423230553,"3529"
"3535/680.4489mz/7.91min",1.92674531115191,2.32730424455234,2.31171788086102,2.33682916165805,2.58654852192509,2.55058855399921,"3535"
"3536/600.5819mz/7.99min",3.08674839778544,2.88576646928983,1.56922065148191,2.09960823729766,2.40632443171354,2.03092018510103,"3536"
"3540/325.346mz/7.96min",2.31005807929942,2.68456271830848,2.96944654310167,2.48983105196304,2.40030980750533,2.73875498998863,"3540"
"3541/343.3566mz/7.96min",2.89919723823754,3.27760650467495,3.5512814316738,3.08254492331104,2.99800244598079,3.32697240527723,"3541"
"3543/448.3204mz/7.96min",1.76569574941892,2.3655407378543,2.30717770685761,2.52336916000377,2.65835324115921,2.42077638912766,"3543"
"3545/352.3389mz/7.94min",0.956076602310724,2.39011035494478,2.22773849495783,1.10354560271382,1.06461700787059,2.29841986492023,"3545"
"3554/519.3076mz/7.97min",1.38653522922689,2.3457723819772,2.36690020631096,1.91814342088163,2.74375350677178,2.41427969331129,"3554"
"3555/497.3256mz/7.97min",1.89084872816549,2.40975414467398,2.22527441374956,2.32892890992295,2.76860643616956,2.35000652164346,"3555"
"3561/491.3726mz/7.98min",2.05702452920866,2.29178187680734,2.01202302874182,2.06722225072258,2.5078443373682,2.16463556925346,"3561"
"3562/526.4097mz/7.98min",2.23644048202185,2.66955901847197,2.29915082864459,2.31249402671602,2.83047744047596,2.41720043399776,"3562"
"3565/531.3652mz/7.98min",1.81374906957468,2.64046495199709,2.53093847040378,1.96776625129787,2.85963200819166,2.56458689134573,"3565"
"3566/459.3463mz/7.98min",1.92370484461326,2.32989486529111,2.33467451643281,2.05309015883981,2.45501021252012,2.34596309867067,"3566"
"3577/526.3523mz/7.99min",1.90187523990587,2.42217105694099,2.25031017685956,1.87084698533974,2.52104040151595,2.44286147329649,"3577"
"3594/381.3147mz/8.0min",1.63062436541798,2.09476758042921,2.08181803400122,1.67643625863819,2.404074920148,2.20158720784115,"3594"
"3595/427.3202mz/8.0min",2.47371764387032,2.6806392484658,2.81116065552971,2.50608461562465,2.80495214805172,2.79681020905926,"3595"
"3597/267.174mz/8.0min",1.73423059211245,1.92707333588449,2.05169209142698,1.73899169832506,2.05834101225404,2.01703317804299,"3597"
"3598/393.3148mz/8.01min",2.35586020837903,2.60737147540041,2.70413826058737,2.57297013355398,2.80545277299998,2.65101961381693,"3598"
"3599/375.3042mz/8.0min",3.13936151601312,3.26454201701612,3.39116041058374,3.15038324489503,3.39053073124837,3.37642082443523,"3599"
"3600/399.3254mz/8.0min",1.74490643325717,2.14804984014553,2.1207116991113,1.79898558680238,2.42944656586412,2.14660141822896,"3600"
"3603/409.3096mz/8.0min",2.5821885225687,2.80942854343956,3.04052544050433,2.57172612496884,2.97626214644975,2.88368234333964,"3603"
"3614/412.329mz/8.03min",2.18883073246931,2.26652510655568,2.34894450934687,2.23230893671068,2.50253832935723,2.36375290055459,"3614"
"3618/411.3254mz/8.03min",2.56378454644536,2.93106074730734,2.8963829816171,2.68614241156556,3.03028490450029,2.88151931822134,"3618"
"3620/407.2939mz/8.04min",1.68774232745521,2.04162459441063,2.1272908988696,1.99851064245446,2.58472180891073,2.24553541418283,"3620"
"3622/574.5665mz/8.02min",1.32069095179215,1.26689581967698,2.53732142690892,2.59796621228976,3.04289009573102,2.78829089270189,"3622"
"3631/360.3256mz/8.06min",2.24160946889761,2.67130149286055,2.28344577484976,2.31780265221813,2.55254786890646,2.5563163060338,"3631"
"3647/367.3362mz/8.08min",2.24273958937728,2.57370259732845,2.47485251919409,2.27117787571458,2.67114425680699,2.53313104922411,"3647"
"3648/424.3204mz/8.08min",2.45515757060514,2.88705619030497,2.9773916820156,2.65026668310577,2.93615362091728,2.87990066755253,"3648"
"3654/394.3185mz/8.12min",1.93499030106888,2.34040109920953,2.29552497430885,2.02111909120101,2.16842641663592,2.49259878773484,"3654"
"3655/445.3309mz/8.08min",1.72727220338474,2.11110616743629,2.19860756272333,1.79278909326962,2.37525246046917,2.20414980439499,"3655"
"3662/523.3983mz/8.09min",1.81873515426313,2.35571126069269,2.15467075634993,1.62897832240738,2.18649318642993,2.22688076837514,"3662"
"3663/563.3914mz/8.09min",1.69224895164129,2.49590546894207,2.27063872700635,1.66597981917397,2.57144403220116,2.30277751740144,"3663"
"3671/349.346mz/8.09min",2.07844912988334,2.39886102407294,2.5650143289426,2.2014774516185,2.12160048403672,2.47709897172893,"3671"
"3680/367.3565mz/8.09min",2.67415394274349,3.02216934599237,3.17895875712857,2.81978629320395,2.75220283228047,3.0946248748803,"3680"
"3709/413.3771mz/8.12min",2.36529926179421,2.45700019100387,2.69222563306854,2.3129830970926,2.4029133893605,2.42292191535572,"3709"
"3710/395.3664mz/8.12min",2.159419456806,2.25045975834624,2.48359931626486,2.02993675973564,2.07617942256532,2.15095216855352,"3710"
"3724/565.3494mz/8.14min",0.827086410236147,2.75912287105643,2.63204384734645,1.53474469085956,2.67329586124427,2.71071177072062,"3724"
"3725/714.4698mz/8.12min",2.63160970904889,0.670677463376915,1.33125925631575,2.65858383447343,2.42090376828842,0.645723282248643,"3725"
"3734/600.5819mz/8.1min",1.55518142675616,1.48412879266543,2.56750291485084,2.64173689646464,3.0716987169446,2.8201121839201,"3734"
"3735/251.1791mz/8.13min",1.99051883644409,2.22951656064337,2.14877306120778,2.05954550754092,2.48186664832803,2.22782923779301,"3735"
"3742/757.5571mz/8.14min",2.37995056353049,0.187609027610519,2.09739824465049,1.78041567560163,2.52387270357709,0.200311133412948,"3742"
"3745/393.3148mz/8.13min",2.35154610339202,2.92160945085188,2.86068318120691,2.53156972113148,3.13066103269423,3.03640409337624,"3745"
"3747/650.4382mz/8.14min",0.67902572929543,2.60199949315674,2.52604953097477,1.5606616902623,1.85996827655613,2.54259553447565,"3747"
"3748/408.3255mz/8.13min",2.3205815398035,2.605866523639,2.43403665839975,2.39635612378626,2.75507086028835,2.69970955976692,"3748"
"3749/651.3992mz/8.13min",1.62157291865781,2.09132724029397,2.39970741340449,1.66653339145215,2.16293277906872,2.14993456411574,"3749"
"3750/690.4697mz/8.13min",-0.0301728128121537,2.52482078617708,2.46351147037869,1.32097189559062,-0.755530218902743,2.45486570865368,"3750"
"3754/376.3075mz/8.11min",2.03953795849827,2.4107392101842,2.38844538527676,2.25959409849247,2.64129122745425,2.71920696571933,"3754"
"3760/782.5687mz/8.14min",4.22629628257694,2.24505469117149,3.13828458455787,4.65259082838345,3.72129702288021,2.08999584943435,"3760"
"3761/435.3367mz/8.14min",1.52969569534273,2.13124686099333,1.9848813407834,1.99257999171143,2.40315923109638,2.17361904679363,"3761"
"3771/786.5972mz/8.14min",3.62176793443874,3.23610277908184,2.60524705505749,2.90311871037376,1.95135887655092,3.75031986618074,"3771"
"3772/599.5028mz/8.14min",1.31510214663183,2.74018821824716,1.65446901294371,2.60766156391459,1.97673098003964,2.84365394371642,"3772"
"3775/798.5629mz/8.14min",2.65769550905989,3.12449871809511,2.83426999660479,0.977058451117383,2.9714706945627,2.04608209696999,"3775"
"3776/377.3199mz/8.14min",3.05515415249194,3.27783817002082,3.32801800057364,3.1515630891817,3.4169036962896,3.39190608053162,"3776"
"3777/395.3304mz/8.14min",3.38892355531309,3.51383950164086,3.61189504383828,3.38182362996743,3.67708943967368,3.58362439442538,"3777"
"3781/744.5526mz/8.14min",2.50124191302256,1.28451679470273,2.83535934806211,3.21410978641113,2.42619330954962,-0.0462855653372165,"3781"
"3782/375.3042mz/8.14min",2.5111732026248,2.91277417368185,2.88882022307892,2.78017950252967,3.11532879402777,3.00255771900576,"3782"
"3783/378.3232mz/8.14min",2.57712821561212,2.76734833481597,2.82844993186374,2.68442861959098,2.90124008985003,2.88130594008232,"3783"
"3784/800.5779mz/8.14min",1.40337554227178,2.93949451436803,2.76547128914293,1.5273506384953,2.64484354831413,2.49954242210329,"3784"
"3786/756.5533mz/8.14min",2.13063356348493,1.31862453270926,2.68893306272703,2.51152549415725,3.52824820014807,0.503001810034778,"3786"
"3787/411.3252mz/8.13min",2.56549116015022,2.79293907288582,2.75721077688237,2.73132284470131,2.83663768531138,2.74785180062399,"3787"
"3788/184.0732mz/8.14min",2.70204859061745,2.91417195865487,2.81679076130754,3.13848228131742,2.24878279901596,3.04152891535301,"3788"
"3793/784.5809mz/8.14min",4.16825134075325,3.29731132027735,3.599272157881,3.36762986607296,2.66587042147464,3.34139960088707,"3793"
"3794/575.5027mz/8.14min",1.91644349540227,2.51021975282343,1.87451761750435,2.46046150301859,1.9012512054791,2.98437459179849,"3794"
"3802/758.569mz/8.14min",3.05976063041244,4.43203195229547,4.40992582285263,4.01963438739053,2.33363229137132,4.57132199272352,"3802"
"3803/684.6492mz/8.14min",1.05211847533784,2.7760314099422,2.504893872362,1.4131306207526,2.81173805554985,2.65759809603288,"3803"
"3806/772.5837mz/8.15min",2.81619615767891,-0.810446994930091,2.65745807614517,2.85810804014465,-0.105771717469574,-0.129153728992977,"3806"
"3810/429.3358mz/8.14min",2.58334799232211,2.67684570454943,2.66616878289336,2.58992392365168,2.83226059555644,2.70764263174154,"3810"
"3812/530.3835mz/8.14min",1.37523671343424,2.38867438288583,1.98713234858992,2.12788059348308,2.44068895582334,2.4492396667596,"3812"
"3813/587.3315mz/8.18min",0.231337033474996,2.7714516080155,2.63143209891718,1.43901423182136,2.57805561359641,2.61155648771929,"3813"
"3817/451.3173mz/8.15min",1.54005679719225,2.07051334639992,2.17833857596498,1.66711697437207,2.36242347641205,2.15163305438333,"3817"
"3822/588.5821mz/8.18min",2.45624638657821,2.20134651815039,1.38028623556305,1.84980655594526,2.60699432723249,1.41893277174274,"3822"
"3824/326.3412mz/8.16min",2.28883863893746,2.65688613397123,2.1823273815796,2.31097623501343,2.56041033875586,2.45405527266743,"3824"
"3841/401.3409mz/8.17min",2.94336344982822,3.20240072040353,3.07784163288778,2.96045923157625,3.25730728866449,3.16691041072126,"3841"
"3847/614.5977mz/8.25min",3.24318814739619,2.85672357609171,1.72065009752779,1.92221106151764,2.21152167833991,1.58643011856794,"3847"
"3850/507.3652mz/8.18min",2.88894402882366,3.41211663528431,3.17308323375052,2.67983164136858,3.46422932520195,3.30268486005912,"3850"
"3851/442.3668mz/8.18min",1.86069724504308,2.20955792366264,1.83148142798385,1.99249648562072,2.22473529818697,2.11255637408275,"3851"
"3853/502.4097mz/8.18min",3.08182559117552,3.25035285041,2.7688966202766,2.82942164023564,3.26957326200025,2.97044784451532,"3853"
"3854/313.2731mz/8.18min",2.26911489795637,2.46108512195524,2.03281983808561,2.04148333823195,2.62158656758204,2.23421333247163,"3854"
"3855/467.3725mz/8.18min",2.79760978930773,3.3329913624089,3.15672782389687,2.84499889110867,3.17764493650858,3.26457254487021,"3855"
"3856/590.5136mz/8.18min",1.8254252175472,1.99595021968883,2.12063072815016,1.6666945131192,2.20964380867941,2.06282429987732,"3856"
"3857/229.1432mz/8.18min",2.34504085619258,2.57177866442727,2.1457627239113,2.13035725594708,2.6187353154888,2.34651091691891,"3857"
"3863/407.2939mz/8.19min",1.85867174070879,2.37849133101154,2.09371904832057,2.1692101138225,2.51962193194531,2.28035489288075,"3863"
"3864/390.3151mz/8.19min",2.45502880838423,2.76153036280688,2.59337926844964,2.47040950355148,2.91002197486954,2.58481788862861,"3864"
"3872/558.3784mz/8.21min",1.84936175017786,2.3711516902265,2.10198089269576,1.94870197506471,2.41307832983917,2.37449373165658,"3872"
"3874/602.5976mz/8.27min",3.33034165462923,3.07176355396093,1.58188305217911,1.4996986717165,1.9581032840877,2.08559419014414,"3874"
"3876/406.3097mz/8.21min",2.10012332937828,2.22435282873934,2.29012227595867,2.2632401702415,2.60268160866429,2.49522396635989,"3876"
"3891/626.5977mz/8.2min",1.09737730702387,1.70591477494637,2.4847947875439,2.58138855765472,2.99397693361609,2.72884977637361,"3891"
"3893/533.3808mz/8.23min",1.55809199001764,1.97048716726738,1.9248302495468,1.57521306515187,2.08261227418053,1.94124976734201,"3893"
"3894/441.3721mz/8.23min",2.08924059672034,2.24644205188285,2.34712404941447,2.19460622484611,2.33742745122139,2.29813230121351,"3894"
"3897/423.3614mz/8.24min",1.70651648819289,2.06247425000641,2.08003753352812,2.02424262771389,2.0523601372381,2.20210277741935,"3897"
"3900/391.2989mz/8.24min",2.37959438565564,2.65015849283859,2.36133757777954,2.6362219009118,2.73057034873408,2.73670625688361,"3900"
"3904/352.3389mz/8.24min",1.82436587162426,2.15489983463605,2.06498596876413,2.0011802708051,2.08397974754356,2.18665790832009,"3904"
"3915/377.3199mz/8.25min",3.52861706930844,3.85131334590627,3.68056230978316,3.76970697084957,3.93223330526341,3.87462446365529,"3915"
"3920/437.3521mz/8.25min",2.76856646461647,2.97933296386275,2.90645193350388,2.93623041838438,2.99595847881147,2.95982178252563,"3920"
"3927/628.6131mz/8.32min",3.94238426494526,3.70446915646385,2.74650793115268,1.94221106001024,3.00455078721581,2.6068978787852,"3927"
"3928/312.3255mz/8.27min",3.35296905107338,2.42277487193774,2.44746355199025,2.17652475755822,3.91266693974141,2.52783196697996,"3928"
"3933/510.3571mz/8.27min",1.92270535447955,2.3328636461578,2.01439337784129,2.09101252278258,2.44339647199362,2.23344696938467,"3933"
"3936/408.3252mz/8.28min",2.54345313946292,2.58433514612634,2.51958968816909,2.74028178443676,2.64075815238418,2.68173027579436,"3936"
"3944/614.5976mz/8.3min",2.85337648348299,3.05605731802371,1.55606043625452,2.22982427130244,2.53577286901752,1.77056637617874,"3944"
"3949/121.0283mz/8.29min",2.06542879393562,2.08406096719247,1.86407147952687,2.04087231811501,2.05670231578318,1.95074239888329,"3949"
"3951/190.0496mz/8.29min",2.32734914465272,2.30707940995735,2.09756753117724,2.32054848393706,2.27103357943925,2.17490578861655,"3951"
"3952/167.0337mz/8.29min",2.46685186970058,2.47939117210691,2.26795596812897,2.43982019911962,2.43860181160032,2.35442728648992,"3952"
"3953/279.1587mz/8.29min",2.81524418792532,2.8324712601433,2.62454854702834,2.79076960588601,2.78751668789392,2.70662510075393,"3953"
"3954/413.2655mz/8.29min",3.64095037330517,3.91670571374328,3.85586055394945,3.62726602621073,3.86274987507126,3.85235753613241,"3954"
"3955/149.0232mz/8.29min",3.62995998057671,3.64953913274803,3.44124019951383,3.60473929351245,3.61289376664583,3.52127449337676,"3955"
"3956/429.2394mz/8.29min",2.20830592934714,2.42521741072678,2.35829745899344,2.15132545371414,2.33648685871472,2.33434832696275,"3956"
"3957/454.2921mz/8.29min",2.07026205780845,2.29930717988419,2.24457363379971,2.06116339809819,2.20263921306555,2.22232865758907,"3957"
"3958/391.2838mz/8.29min",3.98199431653062,4.02345041766004,3.8264358434082,3.96474354361184,3.96183063266683,3.89490295237484,"3958"
"3959/113.1323mz/8.3min",2.02638395684015,2.05032082486912,1.83633477208097,1.99624537862258,2.00544244659955,1.90158645108953,"3959"
"3960/803.5422mz/8.3min",2.48838938980674,2.78001140373156,2.72197030041578,2.46056448072425,2.62835613911701,2.69370503045744,"3960"
"3963/424.3203mz/8.22min",2.28517804711434,2.50157282677228,2.76416841074251,2.42294197968008,2.97785833720393,2.56019263356242,"3963"
"3967/772.5895mz/8.31min",2.20609069763621,1.96736250426279,2.32568786396418,2.3540824257506,2.15538852719467,1.95971024071828,"3967"
"3969/592.5292mz/8.3min",2.34128696707845,2.40513178014471,2.4764209948784,2.35620704254721,2.58627997075411,2.42268353459993,"3969"
"3982/338.3412mz/8.31min",3.4182242255546,3.18359684761436,3.31879818491947,3.40767487298598,2.92291665774412,3.34816036713299,"3982"
"3986/389.2832mz/8.32min",1.35731687145118,2.02513243469446,1.65008332664376,2.16076496373691,2.20797069212851,1.90398796768923,"3986"
"3993/754.5816mz/8.33min",2.32018297052968,2.29210604487153,2.42352919554486,2.26755363444999,2.48926747559982,2.28734633517893,"3993"
"3997/574.5186mz/8.34min",2.02937938929406,2.01881235621428,2.08650268153816,2.00750098944799,2.20715094264061,2.05340918178467,"3997"
"4003/736.5715mz/8.34min",2.18229728599393,2.15356751657573,2.26784347998063,2.14747771765332,2.3629481563902,2.19291121091441,"4003"
"4008/526.3522mz/8.35min",2.45852303690383,2.68004824420333,2.42754155948155,2.63295846269222,2.7995534651159,2.70431062534654,"4008"
"4015/409.3097mz/8.38min",2.49718272053897,2.64483323373403,2.35599038728301,2.69799973448535,2.57531224860045,2.52444481216256,"4015"
"4018/312.3256mz/8.38min",3.07555346995761,1.72375094476222,1.98485518919016,1.89006158054123,4.09320617144671,2.26194911267847,"4018"
"4019/672.5041mz/8.38min",2.37849307407638,2.33889957109345,1.9251770799949,2.49337454101354,2.60834688247055,2.53251793839381,"4019"
"4020/677.4591mz/8.38min",2.14871334589601,2.38050178602787,2.27922655792553,2.2091561210054,2.62664938334395,2.69850488021885,"4020"
"4031/371.388mz/8.39min",2.12638429220093,2.34494063655548,2.40690831625832,2.38046647118319,1.98006878185219,2.39140982478667,"4031"
"4036/602.5977mz/8.39min",0.611321750711628,1.36747553321765,2.7374166337668,2.83242815520412,3.28263441823282,2.17548719817169,"4036"
"4049/510.3576mz/8.42min",2.43797984963695,2.86133512692326,2.38666073053214,2.86562634487283,3.08031409170368,2.78489352550204,"4049"
"4050/540.3681mz/8.42min",2.82423210661086,2.81679472666139,2.60617156310762,2.92902185008792,2.86665378273401,2.81356838065769,"4050"
"4054/407.3304mz/8.42min",1.78207110870112,2.22283712649364,1.74899547528336,2.55292662690178,2.12618150950153,2.48913061712409,"4054"
"4058/407.2943mz/8.44min",2.19645632708993,2.37731809924075,2.00645908649637,2.56558818128624,2.29701560603399,2.18139912092744,"4058"
"4059/408.3252mz/8.43min",2.42058406210111,2.4008321933772,2.38032099660785,2.40579285589464,2.60148689142785,2.35069287391546,"4059"
"4060/554.3838mz/8.44min",2.01060010889722,1.86608030936046,1.79550657108516,2.09718149982772,2.06195132184173,1.9498956740108,"4060"
"4070/614.5977mz/8.41min",0.205854821633664,1.55601191073944,2.71604841213435,2.79104497993781,3.23810120821058,2.0932150890348,"4070"
"4071/914.5453mz/8.45min",1.69111320526607,1.88569291445945,1.4886629872104,2.24558751439086,2.04834192323758,2.04973990881457,"4071"
"4072/628.6133mz/8.44min",2.39915073523402,2.60918296970429,3.33052567298244,3.4496815139529,3.86850934116244,3.09456161134197,"4072"
"4077/406.3099mz/8.45min",2.21961245184811,2.22726940770497,2.0188951794623,2.28191567039435,2.3318028966698,2.18700092489222,"4077"
"4078/352.339mz/8.48min",2.59486685564103,2.95755791576013,2.64534535281599,3.05145802871265,2.90065147322057,2.91661811945153,"4078"
"4079/375.3043mz/8.46min",2.77407556141318,2.64203649368451,2.54112468618546,3.19160167123061,2.800178991294,2.68035430012923,"4079"
"4088/565.3885mz/8.47min",2.09298707172596,2.0914514587738,1.75562536124173,2.40080259715587,2.38947739940273,2.01730638980568,"4088"
"4089/199.9656mz/8.47min",2.28303914124722,2.31502057489966,1.92856800810533,2.38595506249262,2.23398825094811,2.26791758933923,"4089"
"4091/587.3703mz/8.47min",1.89542887385779,2.12252932725177,2.08861458274901,2.15567834034663,2.42402841241606,2.11245300733455,"4091"
"4103/680.5092mz/8.48min",2.27997239067382,2.07144911858073,1.55947992338121,2.01872662255136,2.12001332903964,1.81662472534005,"4103"
"4126/373.2887mz/8.5min",2.09667168104063,2.27589703577141,1.57741273830925,2.45780597893432,2.19054800382643,2.37491325609619,"4126"
"4127/391.2991mz/8.51min",2.8605021462587,2.89313983265457,2.42596370564373,3.25353961641155,2.89593869108641,3.04066675677301,"4127"
"4130/441.2991mz/8.51min",2.54115449049841,2.49381067026334,2.27067743474409,2.5782466380048,2.5430553657433,2.45544341157089,"4130"
"4137/395.3308mz/8.52min",1.89121320684,2.25831030730449,1.91773841313853,2.15357800963654,2.30395958875821,2.16804176649171,"4137"
"4140/267.1741mz/8.52min",2.00778317014931,2.00202059148635,1.53383904580176,2.25251832017898,1.96001514225444,2.0271834211062,"4140"
"4159/494.3627mz/8.56min",2.43380024520706,2.30998806982278,1.73721482772828,2.66249656766712,2.39273222522125,2.38084394807307,"4159"
"4160/419.315mz/8.56min",2.43952743193582,2.24129793025454,1.99592293624371,2.41695082629991,2.36851131957393,2.17346289379501,"4160"
"4162/628.6135mz/8.49min",1.29791046784151,1.13324782880136,2.84228112402817,2.95400650083957,3.35058351734643,3.56339398661175,"4162"
"4164/144.9821mz/8.57min",2.3313795734998,2.55744345065537,1.83469542503165,2.32110022075042,2.62181189467598,2.19192706758709,"4164"
"4171/914.5456mz/8.58min",2.24073284193511,2.08839162602449,1.91864289935559,2.57822565078238,2.45550084121055,2.36625635542763,"4171"
"4175/698.467mz/8.59min",2.01556662345324,2.04244563298976,1.39323700998738,2.09380858159167,2.02303886479125,1.92751207575309,"4175"
"4183/472.3629mz/8.6min",2.22971981102983,2.06254341164516,1.61433539605429,2.16402584018467,2.02174591668479,1.70002404550503,"4183"
"4184/454.3523mz/8.6min",2.26810049363271,2.09646133589509,1.61403504610346,2.22633626069579,2.0752229945958,1.75230363822538,"4184"
"4186/101.0709mz/8.57min",3.44976673042158,2.98643851205446,3.43426097581373,3.04447496985034,3.62123086693067,3.07188367682101,"4186"
"4195/656.5094mz/8.63min",2.65507533166729,2.39763844457021,1.73841114162427,2.42159485070973,2.47875917643775,2.14756103102355,"4195"
"4197/661.4646mz/8.63min",2.5574145015811,2.49769886186747,2.32379203142093,2.21576776203412,2.6550870029476,2.34721680760087,"4197"
"4201/340.3572mz/8.66min",2.89939445877635,1.97540124716368,1.49734524771275,2.20089281991153,3.56873765439749,1.95419131438447,"4201"
"4203/408.3261mz/8.68min",2.75400403598767,2.08682769533534,1.80366100245962,2.34086308333648,2.30000865887872,1.95612024559824,"4203"
"4212/522.5968mz/8.68min",2.1381952164739,2.21979434452843,2.19053176166787,1.65515382295853,2.18462850524119,2.07492930935858,"4212"
"4213/406.3101mz/8.68min",3.03930386408502,3.15573012933146,2.85483920216593,3.00394531540941,2.85818294082402,2.59526103835911,"4213"
"4223/393.3148mz/8.72min",2.93600249914301,2.71407853803238,2.19036141732973,2.9481801006643,3.00487112962065,2.72695712904648,"4223"
"4227/375.3044mz/8.69min",3.27552039060975,2.81146952362082,2.36359392701289,3.07439220559032,2.75594477522619,2.75186080673018,"4227"
"4228/376.3078mz/8.69min",2.64705629699944,2.28423659374545,1.84805062809833,2.57142166427719,2.24299009315487,2.15144729802663,"4228"
"4232/391.299mz/8.68min",2.54876739225542,2.29093419785929,1.63129135727609,2.61608064584417,2.09257716733655,2.13480973257565,"4232"
"4233/468.3468mz/8.7min",2.21748533644933,1.95705621418831,1.7061959838608,2.2071097159812,2.01852048433815,1.8060395586191,"4233"
"4249/425.3045mz/8.74min",2.20587737375203,1.85801681391266,1.92920509220528,2.20534861507842,2.19700862997342,2.17239775762081,"4249"
"4253/378.3231mz/8.75min",3.60652989344269,3.57578900350064,2.88592998779597,3.99808607867928,3.35421755455106,3.62650661616003,"4253"
"4255/377.3199mz/8.75min",4.12793002867767,4.08457948437599,3.39746696633755,4.50698825868558,3.86916565404926,4.1379917117201,"4255"
"4256/408.3255mz/8.75min",3.02557131958709,2.90552798885195,2.60299335842153,2.87524746877528,2.87720402960985,2.60889856453502,"4256"
"4257/409.3287mz/8.75min",2.44242373323889,2.40307770799549,2.09225750524001,2.37509179910375,2.36871809193363,2.09918091724544,"4257"
"4262/144.982mz/8.77min",2.27267304320684,1.97501962112633,1.73882150648592,2.07485821355196,2.04291110775341,1.50018539960455,"4262"
"4264/352.3389mz/8.77min",3.1923504927179,2.33473588062527,1.73280254771119,2.60473345246602,2.47793507074782,2.0473951334904,"4264"
"4266/393.3146mz/8.78min",3.21234153160504,2.86457950047243,2.39590632007522,3.20733861245836,3.0632706650004,2.52163011988571,"4266"
"4270/478.3675mz/8.79min",2.0957204214425,2.13738938361328,1.52300001095944,2.38865359484126,2.25761406652947,1.8715830462051,"4270"
"4278/447.3827mz/8.84min",2.38088203045897,1.96381990028125,1.43195553334742,2.32030788150293,1.98977746964185,1.62546421081355,"4278"
"4280/736.5717mz/8.83min",3.11400620698641,2.76660891304431,2.49656071079184,3.10806651596182,2.90883012311515,2.60226034776473,"4280"
"4281/429.3722mz/8.83min",2.47460814313729,2.06392314450687,1.49324064099957,2.42204768821556,2.09599878127735,1.70843198181315,"4281"
"4284/574.5188mz/8.84min",2.74526239897706,2.38500024351779,2.11954973986519,2.72963638596498,2.53151286550972,2.21199770855568,"4284"
"4289/776.5641mz/8.86min",3.04325239095126,2.88494413983809,2.89689416403121,2.95705059967765,3.0878162859695,2.76008015574545,"4289"
"4292/754.582mz/8.87min",2.7309355503145,2.35258113751603,2.14451328843469,2.64473355847901,2.5650568553014,2.14510660208275,"4292"
"4301/550.6282mz/8.9min",2.67766695919373,2.85937833774888,2.87504807790428,2.48570457666456,3.17363132109769,2.6891980943867,"4301"
"4307/605.417mz/8.91min",2.43811151766558,2.20380928352838,2.15698926868984,1.77328297669072,2.13479584493263,1.49213751677799,"4307"
"4316/318.2271mz/8.93min",2.32954309645168,2.45782446948202,1.59937203453453,2.69042364007096,2.16237722853252,2.11402276834124,"4316"
"4319/377.32mz/8.93min",3.66574239799554,3.39556000847117,2.79939285117461,3.74100267087816,3.34327000033665,3.27576514059227,"4319"
"4322/395.3305mz/8.94min",3.61202235067755,3.24307224371221,2.68532912048918,3.45362385009324,3.28556175901473,3.00139316356089,"4322"
