#OTU ID	GF_S4_MC_RCG_2_neg_20210511_Run91	2024_NEG_CC_2_Run48	2024_NEG_CC-Media_1_Run18	2024_NEG_CC_3_Run62	GF_MC_RCG_Ctrl_3_neg_20210511_Run159	GF_MC_RCG_Ctrl_1_neg_20210511_Run68	GF_S4_MC_RCG_3_neg_20210511_Run171	GF_S4_MC_RCG_1_neg_20210511_Run71	GF_MC_RCG_Ctrl_2_neg_20210511_Run147	2024_NEG_CC-Media_1_Run54	GF_CC_MC_RCG_1_neg_20210511_Run76	2024_NEG_CC_1_Run21	2024_NEG_CC-Media_1_Run74	GF_CC_MC_RCG_3_neg_20210511_Run177	GF_CC_MC_RCG_2_neg_20210511_Run112
2662	0.0	0.0	0.0	0.0	13953320.0	5327080.0	0.0	0.0	0.0	0.0	1210830.0	0.0	0.0	13959700.0	16320500.0
1286	5350910.0	0.0	0.0	0.0	0.0	0.0	4779450.0	0.0	0.0	0.0	13062370.0	0.0	0.0	5140500.0	10417000.0
2496	0.0	0.0	0.0	0.0	3608240.0	0.0	0.0	6438070.0	0.0	0.0	2807540.0	0.0	0.0	0.0	0.0
1112	11493550.0	0.0	0.0	0.0	49879670.0	12968140.0	31328170.0	93427580.0	7912900.0	0.0	8103100.0	0.0	0.0	86637610.0	14678820.0
3453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255387710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4375	0.0	18344690.0	0.0	22806850.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21522860.0	0.0	0.0	0.0
3474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5472340.0	0.0	6895280.0	0.0	0.0	0.0	0.0
3676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1981340.0	0.0	0.0	2489150.0	0.0	0.0	0.0	0.0
1425	3814640.0	0.0	0.0	0.0	4477080.0	5612680.0	4237890.0	4134090.0	4609250.0	0.0	4414270.0	0.0	0.0	3926840.0	4129190.0
2934	41649900.0	0.0	0.0	0.0	22352560.0	22741740.0	38004800.0	37760200.0	25361750.0	0.0	27361690.0	0.0	0.0	29818980.0	28385200.0
2441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3028330.0	0.0	0.0	3482190.0	0.0
3049	0.0	0.0	0.0	0.0	0.0	1773210.0	0.0	0.0	1805760.0	0.0	0.0	0.0	0.0	0.0	0.0
2471	17887610.0	0.0	0.0	0.0	50502370.0	36102990.0	12506880.0	17899110.0	34211790.0	0.0	27984300.0	0.0	0.0	28430110.0	24086570.0
4120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10803320.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3389	7517170.0	0.0	0.0	0.0	0.0	5911540.0	0.0	3812750.0	1669730.0	0.0	9193050.0	0.0	0.0	3372700.0	2753050.0
2420	0.0	0.0	0.0	0.0	0.0	7487220.0	7269330.0	8693970.0	6521250.0	0.0	8255940.0	0.0	0.0	0.0	0.0
3307	2928360.0	0.0	0.0	0.0	4936610.0	3656330.0	2683190.0	3127350.0	5778100.0	0.0	4455470.0	0.0	0.0	2543150.0	3601440.0
3218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2772710.0	2148890.0	0.0	0.0	0.0	0.0	0.0	0.0
3380	5299020.0	0.0	0.0	0.0	0.0	0.0	5747140.0	6109600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3012	0.0	3322670.0	2541560.0	3160210.0	0.0	0.0	0.0	0.0	0.0	2692640.0	0.0	3780690.0	2802020.0	0.0	0.0
446	0.0	3073940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2925010.0	0.0	0.0
2487	0.0	0.0	0.0	0.0	6721000.0	6510360.0	0.0	0.0	5969080.0	0.0	7699090.0	0.0	0.0	7008490.0	6998690.0
1900	2560380.0	3693250.0	0.0	5390520.0	3678950.0	3588720.0	3383930.0	5159730.0	3328500.0	0.0	4533070.0	4620190.0	0.0	7135630.0	5390650.0
413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8711880.0	0.0	0.0	8612700.0	5576130.0
381	13119500.0	0.0	0.0	0.0	24343200.0	8386890.0	11411700.0	15019200.0	6960390.0	0.0	43428000.0	0.0	0.0	0.0	29575670.0
4124	13647300.0	0.0	0.0	0.0	0.0	0.0	11268600.0	0.0	0.0	0.0	0.0	0.0	0.0	8975310.0	0.0
3132	20151900.0	0.0	0.0	0.0	0.0	0.0	13055700.0	34620800.0	0.0	0.0	0.0	0.0	0.0	13642100.0	10814100.0
4290	1249650.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1182270.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2078640.0	0.0	0.0	2019460.0	0.0
1981	2588910.0	0.0	0.0	0.0	2649630.0	6429310.0	0.0	2663990.0	2152180.0	0.0	3701490.0	0.0	0.0	6259450.0	8720240.0
1192	6837560.0	0.0	0.0	0.0	19643100.0	14917370.0	9448060.0	6469530.0	14217617.0	0.0	6230160.0	0.0	0.0	13477140.0	13439710.0
770	0.0	0.0	0.0	0.0	6364920.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2600	10329813.0	0.0	0.0	0.0	24857930.0	43516700.0	23101726.0	16957629.0	29281320.0	0.0	3308967.0	0.0	0.0	962435.0	0.0
866	9847500.0	0.0	0.0	0.0	0.0	31292300.0	0.0	0.0	0.0	0.0	18230600.0	0.0	0.0	85973600.0	14146000.0
2777	5930750.0	0.0	0.0	0.0	9534640.0	8074530.0	4892730.0	25161900.0	12175000.0	0.0	10458100.0	0.0	0.0	0.0	7734450.0
622	37105200.0	0.0	0.0	0.0	31356400.0	35411800.0	42234000.0	62995800.0	19669570.0	0.0	0.0	0.0	0.0	0.0	27395450.0
2557	0.0	0.0	0.0	0.0	3096570.0	0.0	0.0	0.0	3752170.0	0.0	28285300.0	0.0	0.0	2396280.0	2586330.0
1253	0.0	0.0	0.0	0.0	29726900.0	29500000.0	0.0	25524400.0	33271600.0	0.0	0.0	0.0	0.0	0.0	0.0
3396	3708300.0	0.0	0.0	0.0	0.0	0.0	1535120.0	3605010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
693	0.0	293154390.0	387143030.0	227927760.0	0.0	0.0	0.0	0.0	0.0	262201730.0	0.0	260413230.0	382339660.0	0.0	0.0
3408	3355250.0	0.0	0.0	0.0	0.0	0.0	3101430.0	4140450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2363	4670170.0	0.0	0.0	0.0	4684280.0	3675600.0	4939910.0	5975210.0	3411730.0	0.0	7873620.0	0.0	0.0	5062350.0	4343800.0
3368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4710800.0	0.0	3596840.0	0.0	0.0	0.0	0.0
1174	0.0	3858720.0	3801550.0	4036420.0	0.0	0.0	0.0	0.0	0.0	4917860.0	0.0	2959810.0	4679730.0	0.0	0.0
435	27252800.0	0.0	0.0	0.0	6489060.0	0.0	0.0	32362300.0	5509140.0	0.0	27662600.0	0.0	0.0	10390700.0	8334700.0
1606	103301670.0	0.0	0.0	0.0	341719780.0	72799300.0	257400000.0	251754000.0	69028190.0	0.0	192131750.0	0.0	0.0	283169960.0	92534970.0
4003	8785860.0	0.0	0.0	0.0	0.0	0.0	9656060.0	7822350.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2327	1143540.0	0.0	0.0	0.0	0.0	1442130.0	0.0	1614490.0	0.0	0.0	0.0	0.0	0.0	0.0	1309340.0
2971	7553770.0	0.0	0.0	0.0	0.0	0.0	10990000.0	6306910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7500600.0	0.0	0.0	3625380.0	0.0	0.0
2641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9875080.0	0.0	0.0	9010760.0	7329630.0
1598	0.0	0.0	0.0	0.0	14147200.0	0.0	0.0	0.0	0.0	0.0	13346100.0	0.0	0.0	18805200.0	0.0
1100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41604300.0	0.0	0.0	50022000.0	0.0	0.0	0.0	0.0
2328	0.0	0.0	0.0	0.0	1441780.0	0.0	0.0	1703940.0	2358580.0	0.0	2784080.0	0.0	0.0	0.0	0.0
2191	8162740.0	0.0	0.0	0.0	35669370.0	19566730.0	14188580.0	19780570.0	40143440.0	0.0	60885970.0	0.0	0.0	16945270.0	86464170.0
928	22308800.0	0.0	0.0	0.0	0.0	0.0	0.0	25431300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	0.0	17818250.0	10244890.0	13024130.0	0.0	0.0	0.0	0.0	0.0	4732600.0	0.0	0.0	14852680.0	0.0	0.0
3881	28988400.0	0.0	0.0	0.0	0.0	0.0	27610400.0	35051800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2468	0.0	0.0	0.0	1938930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1887850.0	0.0	0.0	0.0
4018	204406680.0	0.0	0.0	0.0	75095240.0	34146680.0	29659760.0	0.0	38005210.0	0.0	0.0	0.0	0.0	202173500.0	266774160.0
3916	0.0	57334490.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93147430.0	0.0	0.0	88513550.0	0.0	0.0
1157	9845500.0	0.0	0.0	0.0	6542540.0	7620280.0	10471000.0	10522900.0	0.0	0.0	8761930.0	0.0	0.0	9561140.0	9240560.0
972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19227800.0	0.0	0.0	0.0	15868000.0
707	505843400.0	0.0	0.0	0.0	141965900.0	71584870.0	482250200.0	509130800.0	56092800.0	0.0	209733600.0	0.0	0.0	66201160.0	110946860.0
572	0.0	1843240.0	1989630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051670.0	1952240.0	0.0	0.0
2849	4166240.0	0.0	0.0	0.0	21788840.0	20282270.0	2548380.0	0.0	15972180.0	0.0	16615550.0	0.0	0.0	14531860.0	19142000.0
3463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26110500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3175	2755100.0	0.0	0.0	0.0	9367180.0	0.0	7802800.0	0.0	0.0	0.0	0.0	0.0	0.0	16028700.0	13674820.0
3152	21514190.0	0.0	0.0	0.0	10944100.0	8153700.0	10375700.0	9543100.0	6510940.0	0.0	13317100.0	0.0	0.0	14085900.0	10000100.0
2047	27887590.0	0.0	0.0	0.0	0.0	0.0	19684390.0	22837950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1883	3665010.0	0.0	0.0	0.0	0.0	0.0	3918590.0	3691860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3931	0.0	0.0	0.0	0.0	1312390.0	0.0	0.0	0.0	1749700.0	0.0	2171980.0	0.0	0.0	0.0	0.0
1583	56598500.0	0.0	0.0	0.0	32692500.0	30178920.0	48625800.0	51202800.0	17537700.0	0.0	46531800.0	0.0	0.0	50455800.0	41798400.0
3269	8790740.0	0.0	0.0	0.0	0.0	0.0	7053070.0	6666530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2504	0.0	0.0	0.0	0.0	5127300.0	5590080.0	0.0	0.0	4065930.0	0.0	0.0	0.0	0.0	3184400.0	3050900.0
3351	0.0	0.0	0.0	0.0	3013540.0	0.0	1869420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2519	0.0	0.0	0.0	0.0	2877930.0	2114920.0	0.0	0.0	1440310.0	0.0	2667950.0	0.0	0.0	2975640.0	2607700.0
3148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2156120.0	0.0	5295710.0	0.0	0.0	0.0	0.0
881	0.0	0.0	0.0	0.0	5899840.0	0.0	0.0	0.0	0.0	0.0	7326000.0	0.0	0.0	6181180.0	5778370.0
3624	0.0	0.0	0.0	0.0	2727970.0	2530230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	0.0	20794070.0	32592110.0	17155210.0	0.0	4424810.0	0.0	0.0	0.0	18515310.0	0.0	11391520.0	28603710.0	0.0	0.0
3535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16046870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2772	0.0	4263580.0	0.0	5590530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3155	20113900.0	0.0	0.0	0.0	12055100.0	11823300.0	24491500.0	20907500.0	12618410.0	0.0	17381400.0	0.0	0.0	20722700.0	23288800.0
603	0.0	0.0	0.0	0.0	9895690.0	10846300.0	0.0	0.0	7997210.0	0.0	26503400.0	0.0	0.0	14512400.0	22083500.0
3531	0.0	0.0	0.0	0.0	5521200.0	4200460.0	10615600.0	9246040.0	0.0	0.0	7029900.0	0.0	0.0	0.0	7498740.0
3852	6539130.0	0.0	0.0	0.0	0.0	0.0	6723180.0	5819670.0	0.0	0.0	6058220.0	0.0	0.0	4483910.0	7912340.0
3318	0.0	0.0	0.0	0.0	41442660.0	29596140.0	0.0	0.0	15058150.0	0.0	0.0	0.0	0.0	42241280.0	48392200.0
3529	0.0	0.0	0.0	0.0	9968070.0	2712160.0	0.0	20950300.0	11167390.0	0.0	36955520.0	0.0	0.0	0.0	0.0
2331	42005600.0	0.0	0.0	0.0	37550730.0	22594680.0	21768360.0	20107800.0	11136270.0	0.0	98316630.0	0.0	0.0	106460040.0	71489200.0
4518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2306350.0	3305580.0
672	0.0	0.0	0.0	0.0	14165500.0	0.0	0.0	0.0	0.0	0.0	61128900.0	0.0	0.0	215243000.0	27730700.0
3468	0.0	0.0	0.0	0.0	0.0	2499960.0	0.0	0.0	2278550.0	0.0	0.0	0.0	0.0	0.0	0.0
593	10100100.0	0.0	0.0	0.0	6392470.0	5591720.0	8281670.0	10642700.0	0.0	0.0	8958480.0	0.0	0.0	7851090.0	7925810.0
3818	0.0	0.0	1867790.0	0.0	0.0	0.0	0.0	0.0	2131420.0	0.0	2511000.0	0.0	0.0	2099410.0	0.0
4410	0.0	0.0	0.0	3259080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5237910.0	0.0	0.0	0.0
2414	0.0	4911310.0	0.0	2774730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8647020.0	0.0	0.0	0.0
1873	0.0	0.0	0.0	0.0	3082750.0	2383250.0	0.0	0.0	3657030.0	0.0	0.0	0.0	0.0	2509050.0	3266370.0
1478	0.0	0.0	0.0	0.0	4381450.0	8859350.0	0.0	0.0	5312250.0	0.0	9488450.0	0.0	0.0	6718870.0	5934090.0
3537	9545530.0	0.0	0.0	0.0	0.0	0.0	9129680.0	7172410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1879	0.0	0.0	0.0	0.0	2573180.0	2174310.0	0.0	0.0	0.0	0.0	2553070.0	0.0	0.0	0.0	0.0
798	0.0	6342840.0	9105500.0	7693860.0	0.0	0.0	0.0	0.0	0.0	11581900.0	0.0	7932330.0	13392800.0	0.0	0.0
3154	0.0	1942270.0	0.0	3298560.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3076280.0	0.0	0.0	0.0
473	8422580.0	0.0	0.0	0.0	6457160.0	5844220.0	8443610.0	6844820.0	4394130.0	0.0	6537620.0	0.0	0.0	6754830.0	7227070.0
1818	0.0	0.0	0.0	0.0	11713300.0	0.0	0.0	0.0	0.0	0.0	13679300.0	0.0	0.0	17797400.0	13102100.0
4307	0.0	2519690.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5396000.0	0.0	0.0	0.0
2841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7385920.0	0.0	0.0	0.0	0.0
1057	0.0	0.0	0.0	0.0	5794740.0	3772510.0	0.0	0.0	3274540.0	0.0	0.0	0.0	0.0	0.0	0.0
3497	5949590.0	0.0	0.0	0.0	9771520.0	8314360.0	6539970.0	5767240.0	5889660.0	0.0	11043280.0	0.0	0.0	10724720.0	10309250.0
2794	257079230.0	0.0	0.0	0.0	95344820.0	75642520.0	218471620.0	167568400.0	41255690.0	0.0	77118570.0	0.0	0.0	76656910.0	77780670.0
4474	0.0	0.0	0.0	2181460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2439640.0	0.0	0.0	0.0
2298	30132900.0	0.0	0.0	0.0	0.0	0.0	33190500.0	29091300.0	0.0	0.0	20808600.0	0.0	0.0	24766500.0	25942200.0
1571	0.0	0.0	0.0	0.0	19196590.0	11425820.0	0.0	0.0	3361800.0	0.0	6880550.0	0.0	0.0	7929670.0	6051350.0
4223	0.0	0.0	0.0	0.0	3635210.0	4037960.0	0.0	0.0	3924360.0	0.0	0.0	0.0	0.0	0.0	0.0
3006	0.0	2220070.0	2387150.0	2307370.0	0.0	0.0	0.0	0.0	0.0	1900350.0	0.0	2797770.0	1984890.0	0.0	0.0
2251	0.0	1465640.0	1302800.0	1325460.0	0.0	0.0	0.0	0.0	0.0	1536870.0	0.0	1659660.0	1422410.0	0.0	0.0
3186	134888190.0	0.0	0.0	0.0	120014670.0	86799650.0	273502890.0	40648910.0	34263500.0	0.0	0.0	0.0	0.0	7754970.0	0.0
722	0.0	0.0	0.0	0.0	2396760.0	2681290.0	0.0	0.0	2363030.0	0.0	2493140.0	0.0	0.0	0.0	2381330.0
2042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59565600.0	52481000.0	0.0	99039700.0	0.0	0.0	0.0	0.0
784	547302600.0	0.0	0.0	0.0	295995100.0	203782000.0	387041700.0	308369900.0	173489400.0	0.0	290887200.0	0.0	0.0	254366700.0	169232900.0
4005	0.0	9436050.0	0.0	18132160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36501190.0	0.0	0.0	0.0
4349	0.0	0.0	0.0	0.0	15014300.0	12275000.0	0.0	0.0	12494700.0	0.0	0.0	0.0	0.0	0.0	0.0
3687	0.0	4791260.0	0.0	4037830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5145640.0	0.0	0.0	0.0
2348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1399540.0	2765030.0	0.0	0.0	0.0	0.0	0.0	2514860.0
2597	0.0	0.0	5489290.0	0.0	0.0	0.0	0.0	0.0	0.0	5492190.0	0.0	0.0	5186550.0	0.0	0.0
3174	15998900.0	0.0	0.0	0.0	14812400.0	14384700.0	15822800.0	19890800.0	10376700.0	0.0	13625600.0	0.0	0.0	19903800.0	25237600.0
4330	0.0	0.0	0.0	0.0	0.0	0.0	5219100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1509	0.0	0.0	0.0	0.0	9088240.0	6111970.0	0.0	0.0	4413360.0	0.0	0.0	0.0	0.0	0.0	0.0
299	0.0	0.0	0.0	0.0	387971300.0	122473000.0	375521200.0	61891300.0	188831900.0	0.0	80367200.0	0.0	0.0	479511800.0	193537500.0
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13784900.0	0.0	0.0
1408	13218600.0	0.0	0.0	0.0	0.0	0.0	17684700.0	15944300.0	9388920.0	0.0	0.0	0.0	0.0	0.0	11959000.0
519	0.0	4847080.0	4138330.0	4158990.0	0.0	0.0	0.0	0.0	0.0	5358140.0	0.0	3912130.0	5762400.0	0.0	0.0
598	0.0	5346050.0	2871460.0	2909480.0	0.0	0.0	0.0	0.0	0.0	5064220.0	0.0	2191990.0	1909320.0	0.0	0.0
878	27375400.0	0.0	0.0	0.0	0.0	0.0	23196500.0	27205400.0	0.0	0.0	0.0	0.0	0.0	19243500.0	0.0
4037	0.0	0.0	10750370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4143	42897230.0	0.0	0.0	0.0	38986100.0	22484400.0	58247020.0	93124550.0	31981400.0	0.0	59489000.0	0.0	0.0	49031200.0	36387200.0
1971	3875220.0	0.0	0.0	0.0	5912460.0	6447780.0	5102590.0	4354920.0	6375320.0	0.0	7702780.0	0.0	0.0	5878570.0	5096900.0
1249	0.0	0.0	0.0	0.0	13688220.0	9875910.0	0.0	0.0	7999150.0	0.0	4552140.0	0.0	0.0	4054320.0	3510360.0
789	0.0	0.0	0.0	0.0	29595300.0	0.0	0.0	0.0	16630100.0	0.0	0.0	0.0	0.0	42260100.0	0.0
2113	0.0	0.0	0.0	0.0	0.0	14098100.0	0.0	0.0	9135350.0	0.0	0.0	0.0	0.0	0.0	0.0
2079	3029920.0	0.0	0.0	0.0	5281070.0	3000490.0	3755990.0	3519520.0	6325940.0	0.0	3933720.0	0.0	0.0	5718590.0	3243320.0
2137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1865010.0	1948180.0	0.0	2882210.0	0.0	0.0	0.0	2735470.0
3772	2107340.0	0.0	0.0	0.0	5993540.0	4630910.0	0.0	5892030.0	3055600.0	0.0	3405030.0	0.0	0.0	1789820.0	4258710.0
3905	0.0	0.0	0.0	0.0	4060780.0	7816560.0	0.0	0.0	2866990.0	0.0	0.0	0.0	0.0	0.0	6829900.0
3051	0.0	0.0	0.0	0.0	1632100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2697900.0	0.0
3422	20841370.0	0.0	0.0	0.0	18612300.0	22847300.0	26419900.0	42981050.0	17485220.0	0.0	26184120.0	0.0	0.0	25363100.0	21106400.0
3275	0.0	1852970.0	0.0	2086390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2188970.0	0.0	0.0	0.0
2771	3052150.0	0.0	0.0	0.0	0.0	0.0	0.0	3881930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3666	33388100.0	0.0	0.0	0.0	27608300.0	19995200.0	36947400.0	18122700.0	22292900.0	0.0	18103600.0	0.0	0.0	26416800.0	24260900.0
640	3207800.0	0.0	0.0	0.0	4280290.0	7919040.0	5755480.0	4826080.0	3255110.0	0.0	9537020.0	0.0	0.0	8828540.0	10271710.0
3133	76695100.0	0.0	0.0	0.0	80640700.0	74337800.0	92150400.0	97687900.0	55039300.0	0.0	88038600.0	0.0	0.0	76416200.0	68830400.0
2036	0.0	0.0	0.0	0.0	3713740.0	0.0	0.0	0.0	0.0	0.0	6506180.0	0.0	0.0	6190450.0	3669380.0
641	6090980.0	1614430.0	2189050.0	2424020.0	3775870.0	4063030.0	6096340.0	6155350.0	2377160.0	1686520.0	5472230.0	1840520.0	1826160.0	5984400.0	3176900.0
3427	9410930.0	0.0	0.0	0.0	5101930.0	3427390.0	7278290.0	9733830.0	8745080.0	0.0	6678740.0	0.0	0.0	2601160.0	0.0
436	0.0	15210850.0	14943030.0	23138690.0	0.0	0.0	0.0	0.0	0.0	34316380.0	0.0	22670010.0	16085790.0	0.0	0.0
3173	61579200.0	0.0	0.0	0.0	8255110.0	11375400.0	63628300.0	46883400.0	5895140.0	0.0	11805300.0	0.0	0.0	44911300.0	12467100.0
4281	0.0	0.0	0.0	16379240.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12531760.0	0.0	0.0
2187	0.0	44828437.0	48705956.0	44637434.0	0.0	0.0	0.0	0.0	0.0	43822213.0	0.0	55676868.0	48131650.0	0.0	0.0
729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9945840.0	0.0	0.0	13193600.0	0.0
3960	0.0	0.0	0.0	0.0	3426420.0	3126890.0	0.0	0.0	3225990.0	0.0	0.0	0.0	0.0	0.0	0.0
2702	4703500.0	0.0	0.0	0.0	3611400.0	2810270.0	3616000.0	2610820.0	0.0	0.0	2806330.0	0.0	0.0	0.0	0.0
3809	0.0	1561020.0	0.0	2380830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1843880.0	0.0	0.0	0.0
3312	0.0	4643420.0	5875590.0	5110470.0	0.0	0.0	0.0	0.0	0.0	4275120.0	0.0	4325080.0	5256730.0	0.0	0.0
2125	0.0	0.0	0.0	2421700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5580260.0	0.0	0.0	0.0
3988	0.0	0.0	0.0	0.0	2671270.0	3512490.0	0.0	0.0	2582690.0	0.0	0.0	0.0	0.0	0.0	3601640.0
359	3412440.0	0.0	0.0	0.0	5733730.0	6806360.0	4539950.0	3582670.0	6042470.0	0.0	3301600.0	0.0	0.0	4448700.0	3354120.0
2073	10836500.0	0.0	0.0	0.0	5841850.0	5431940.0	10136300.0	11001200.0	4869000.0	0.0	7986850.0	0.0	0.0	9233080.0	8054910.0
1251	0.0	0.0	0.0	0.0	9352850.0	7869500.0	0.0	0.0	5894550.0	0.0	6524920.0	0.0	0.0	0.0	5704910.0
464	0.0	86955400.0	74017550.0	36158500.0	0.0	0.0	0.0	0.0	0.0	82833200.0	0.0	75063510.0	87658690.0	0.0	0.0
301	0.0	107508000.0	79474600.0	98311500.0	0.0	0.0	0.0	0.0	0.0	70034700.0	0.0	103545000.0	0.0	0.0	0.0
3632	0.0	0.0	0.0	0.0	2887860.0	0.0	0.0	3223480.0	3193340.0	0.0	3401690.0	0.0	0.0	0.0	0.0
3160	0.0	0.0	0.0	0.0	3439240.0	3690090.0	0.0	0.0	2908160.0	0.0	0.0	0.0	0.0	0.0	2908940.0
1903	11262800.0	0.0	0.0	0.0	0.0	0.0	11891400.0	9417380.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2917	3844310.0	0.0	0.0	0.0	4305820.0	4542600.0	3998930.0	4486030.0	3654100.0	0.0	5463750.0	0.0	0.0	5622460.0	4185040.0
2402	25754000.0	0.0	0.0	0.0	0.0	0.0	21590100.0	21962300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2669	0.0	0.0	0.0	0.0	0.0	4228390.0	0.0	0.0	6403910.0	0.0	0.0	0.0	0.0	0.0	0.0
1024	6793500.0	0.0	0.0	0.0	4817680.0	8505220.0	7514980.0	9398930.0	4389020.0	0.0	2741310.0	0.0	0.0	9891960.0	7173650.0
317	0.0	0.0	0.0	0.0	0.0	2891660.0	0.0	1524070.0	1810760.0	0.0	0.0	0.0	0.0	0.0	0.0
1018	4598170.0	0.0	0.0	0.0	2924120.0	6883550.0	1708320.0	4398670.0	5409440.0	0.0	3853050.0	0.0	0.0	4894740.0	6341560.0
968	0.0	0.0	0.0	0.0	3209960.0	2835930.0	3166030.0	2413300.0	0.0	0.0	3808030.0	0.0	0.0	4351250.0	3470860.0
1823	0.0	0.0	0.0	0.0	0.0	8692820.0	0.0	0.0	7065910.0	0.0	0.0	0.0	0.0	0.0	0.0
1013	6963340.0	0.0	0.0	0.0	6550100.0	7021350.0	7152280.0	5453410.0	4456410.0	0.0	8964770.0	0.0	0.0	6411860.0	11192800.0
1684	0.0	0.0	0.0	0.0	36965700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4472	10802900.0	0.0	0.0	0.0	17388700.0	13436300.0	12584700.0	12315700.0	9740840.0	0.0	19124900.0	0.0	0.0	16761400.0	20531600.0
2442	0.0	0.0	0.0	0.0	6318910.0	5535460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1414	0.0	0.0	0.0	0.0	0.0	0.0	2400110.0	2764210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929	1618690.0	0.0	0.0	0.0	0.0	0.0	0.0	2068890.0	1077150.0	0.0	2262680.0	0.0	0.0	0.0	2052460.0
