"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp8_1_Run19.mzML","POS_TJGIp8_2_Run84.mzML","POS_TJGIp8_3_Run206.mzML","shared_name"
"3930/395.3307mz/7.17min",2.3472932755175,2.17464865309033,2.03346105382821,2.49678659559002,2.51887002699505,2.2360834577211,"3930"
"3934/309.2421mz/7.18min",3.92601172322975,3.38377583710965,3.30537843264505,3.85157743218988,3.62601197347359,3.34589453918575,"3934"
"3935/277.216mz/7.19min",3.14766736517193,2.58112223025705,2.50097276744822,3.06974835015002,2.84392185184758,2.53925993323777,"3935"
"3936/514.4463mz/7.16min",1.9240929402053,3.35990925719272,3.34547070879202,1.88613269111707,2.49519793854681,2.90404809485767,"3936"
"3937/310.2454mz/7.19min",3.23498265708676,2.70424243683493,2.61309117575215,3.16404361436232,2.94072654462062,2.65678608833052,"3937"
"3944/425.3047mz/7.17min",2.60108071627248,2.45548014716328,2.39426569476545,2.754031030074,2.77290885427865,2.55238592512467,"3944"
"3949/408.3255mz/7.14min",2.2193771309199,2.12970492997075,2.11889543754449,2.25558620791698,2.45441867136008,2.22823947566711,"3949"
"3957/392.3307mz/7.22min",1.71496557895034,2.14394368630457,2.12813874286699,1.5475760574866,2.3316725418035,2.27918985816981,"3957"
"3964/445.1196mz/7.21min",3.48642269067664,3.21259247665114,3.10138900453981,2.96811048227171,2.93711515997794,2.59290413725464,"3964"
"3965/485.1121mz/7.21min",2.70404355344129,2.98581006293652,2.84078251575199,2.23891916583601,2.6187894991414,2.43189596540062,"3965"
"3966/190.0713mz/7.21min",2.96820609657542,2.51269168602841,2.33040866513873,2.46046725716088,2.3418095132796,1.88145119969782,"3966"
"3968/371.1009mz/7.21min",3.12645674782045,2.5995811352858,2.3698681886948,2.49198293057999,2.34992747439002,2.07321228034132,"3968"
"3970/463.1301mz/7.21min",3.13590480004028,2.675888565151,2.48268156601228,2.60091940866095,2.52943408587711,1.71012274553091,"3970"
"3971/149.0448mz/7.21min",2.90466328725646,2.45203313862785,2.25276569091301,2.38140977210087,2.25635832608429,1.82125009774962,"3971"
"3974/297.0821mz/7.21min",3.12877040602302,2.62866765841142,2.42823237204779,2.58426901966162,2.45336109323331,2.0466835979211,"3974"
"3994/223.0635mz/7.21min",3.10238584451327,2.53237114811771,2.56607785366018,2.68702032058362,2.5875788286437,2.11148515529001,"3994"
"3998/428.4094mz/7.28min",2.16189099373779,3.06351346655074,2.91522405549921,2.12393074263286,3.74023499100198,2.66161359741258,"3998"
"4000/429.4128mz/7.27min",1.47416283238337,2.49629701606822,2.36729552680667,1.43620260432818,3.19895495256575,1.97388532747588,"4000"
"4001/544.3992mz/7.22min",2.53627903408765,2.66224449052728,2.72661971537677,2.79521774799676,2.98074091086242,2.83170858143268,"4001"
"4007/442.3305mz/7.22min",2.17664452001043,2.36912659425824,2.22566128738719,2.06209430974323,2.35787187937496,2.37387033829286,"4007"
"4015/256.2633mz/7.24min",3.69147052469377,3.49315974605956,3.61837110179664,3.4284880966487,3.49163228067958,3.40351077056737,"4015"
"4025/417.3363mz/7.25min",2.69068205608129,2.21328324483599,2.20727275821133,2.7201461673129,2.64442681356727,2.29395054309133,"4025"
"4027/413.3773mz/7.25min",2.67066571997736,2.37971707044381,2.20936368698236,2.66484260828438,2.61294401934753,2.36882025053806,"4027"
"4032/636.423mz/7.28min",2.08259514224187,2.1867912074192,2.1955966277067,2.23983079332014,2.37101615417271,2.02093873817909,"4032"
"4041/592.3993mz/7.28min",2.75289443057048,2.67995712795138,2.70362826553442,2.89547481239394,3.12145616266971,2.84314578344448,"4041"
"4043/375.3042mz/7.28min",3.16355137941587,2.67160737242678,2.59444965123915,3.06633709773688,2.83821238384744,2.61637234664239,"4043"
"4055/413.3046mz/7.29min",2.74205349791849,2.40498736605856,2.17618699533006,2.65601972651316,2.69186619524186,2.39678817232238,"4055"
"4058/431.3151mz/7.29min",3.28031467061707,3.00202967320536,2.85606020452692,3.22750557457518,3.20360193062497,2.92820124676428,"4058"
"4059/395.2941mz/7.29min",2.3733803821119,2.0409953267416,1.92121233697176,2.33079376693888,2.30748264790255,2.05590300241935,"4059"
"4073/455.313mz/7.3min",2.61858306527109,2.20607900694272,1.85987691409726,2.56354249429085,2.42167444436424,2.13736998210952,"4073"
"4074/415.3203mz/7.3min",2.94692291425142,2.70360746712133,2.55758302275586,2.86767654547346,2.58763141517724,2.68713478884708,"4074"
"4076/409.3097mz/7.3min",3.29919149606309,3.23397048020599,3.14790412973013,3.45385436666259,3.45985035025525,3.17350967244646,"4076"
"4082/392.3307mz/7.26min",4.36197662809844,1.77848698364887,1.89452554998646,4.35344007761544,1.41941892086328,2.29933225587683,"4082"
"4090/465.2971mz/7.32min",2.6224916847564,2.09151160725164,1.90620839875426,2.43962070130779,2.32538547062963,1.94316271825147,"4090"
"4091/317.2471mz/7.32min",2.90353522083225,2.60035693644436,2.47763525557575,2.87546628867313,2.83648186127441,2.55910708538167,"4091"
"4092/680.449mz/7.32min",1.41057421687568,2.45994892905312,2.43082818742606,2.64761726607487,2.79076955596725,2.44657479945282,"4092"
"4093/193.1222mz/7.33min",2.4967187275531,2.05409093803187,1.90825382559081,2.45230020351214,2.3779126469128,2.01423992545492,"4093"
"4099/321.2056mz/7.32min",2.42131411158141,1.98518371289853,1.83601279264667,2.39840609650448,2.30667030674788,1.97132093301597,"4099"
"4100/446.3341mz/7.33min",3.72073294234063,3.31616685235627,3.23254752165873,3.68115785472482,3.59838188580381,3.30444395337078,"4100"
"4105/383.3306mz/7.33min",2.6858710170943,2.29453413556216,2.15773716828079,2.65771269350167,2.57830145093418,2.24908998047727,"4105"
"4111/508.3395mz/7.33min",2.88362173357877,2.02088478493097,1.60128986067794,2.80503160956165,2.59895384271557,1.94431743606753,"4111"
"4112/889.6543mz/7.33min",2.48933314178973,1.89955014086559,1.73495472181159,2.45691989579458,2.33454577749643,1.87393916176687,"4112"
"4114/285.1845mz/7.33min",2.71879966906748,2.38393912317117,2.264019568487,2.72712826377535,2.64934144694298,2.35310944842874,"4114"
"4115/467.3127mz/7.33min",3.55927645606347,2.64687988022459,2.26719869833081,3.48917550062152,3.34028369289175,2.54857591793511,"4115"
"4119/445.3308mz/7.33min",4.22907264133029,3.83946336483235,3.74948229613855,4.22172102395196,4.12460814467633,3.83346610167328,"4119"
"4120/427.3203mz/7.33min",3.86716653205789,3.53421006574895,3.43026817862049,3.7989793468488,3.8242674053657,3.51619695243489,"4120"
"4121/133.1011mz/7.33min",2.44194277935403,1.97332760066719,1.81054703865403,2.39874305537247,2.327189106751,1.93346087175343,"4121"
"4123/428.3239mz/7.33min",3.31131358226486,3.01277201498411,2.9083104484493,3.27601208413079,3.31635486968195,2.88197599992645,"4123"
"4133/514.4462mz/7.28min",2.19681131630482,2.70451014961606,2.95724069484407,2.15885106504931,2.06894632865397,3.4533038395998,"4133"
"4143/620.4116mz/7.34min",2.48887716073395,1.9490887734581,1.76741711229547,2.41172945610711,2.34222240648398,1.85798586200997,"4143"
"4151/399.3253mz/7.34min",2.62922690038633,2.33783218048235,2.30553276053835,2.63208203217323,2.57556482272431,2.39511244634651,"4151"
"4157/814.5585mz/7.34min",2.28283777331133,2.4432091358064,2.525014345036,2.65872059643235,2.60625278005511,2.58742952181213,"4157"
"4158/830.553mz/7.36min",2.74735320357755,2.65882575520089,2.62623183063201,2.81980183957951,2.497627530999,2.91545455799821,"4158"
"4161/424.3203mz/7.35min",2.51000887255908,2.41193671970511,2.1497912701227,2.5123848822872,2.37576409540044,2.48438637690501,"4161"
"4166/846.5479mz/7.34min",2.94730713985933,1.76795737272236,2.42842668855701,2.59806314761231,1.80322058844446,2.0502353865712,"4166"
"4171/524.3709mz/7.31min",3.35343868916367,1.74321446350542,1.70406089533473,3.45781004757622,2.79323468034555,2.37467325327501,"4171"
"4172/368.4247mz/7.39min",1.25809178674462,2.67794292999044,2.81902773775204,1.22013159971372,2.54251544870844,1.75781408858027,"4172"
"4173/309.242mz/7.36min",2.67341955023143,2.12358226575373,1.95789273153087,2.62150178501952,2.37773889810457,2.01947921214958,"4173"
"4178/459.3101mz/7.36min",3.12717291623491,2.43312481349471,2.33017506693252,3.05196472888846,2.73211320516785,2.4608757182656,"4178"
"4179/315.2315mz/7.36min",3.34294020068429,2.62747049420481,2.52139989008631,3.23811998572966,2.88078617926309,2.63106934608214,"4179"
"4181/481.292mz/7.37min",3.61451899083565,2.90096949290893,2.64362487492532,3.47399233659989,3.16396732529186,2.88619702450054,"4181"
"4187/704.449mz/7.38min",2.86290980808494,2.86975879381201,2.86646664226457,3.04799350531601,3.15400463787479,2.83676490894044,"4187"
"4188/441.2991mz/7.36min",2.64609456094934,2.17778458580522,1.70240782065309,2.68547557160307,2.648735632044,2.27377196661683,"4188"
"4195/282.2789mz/7.38min",3.85846343207169,3.53699879775026,3.77417946252051,3.23547710888581,3.31598051061059,3.24222568298603,"4195"
"4200/300.2893mz/7.39min",2.3826507193023,2.4146183207043,2.2565698043224,2.35785044652744,2.57497242566042,2.38976931223922,"4200"
"4215/376.3076mz/7.4min",2.59628652087215,2.32626251698798,2.31153922081079,2.64410476540297,2.65972704174546,2.21133875370741,"4215"
"4217/313.2733mz/7.4min",2.22776083692648,2.32615221397326,2.24617098410208,2.43778359502795,2.47277138516228,2.24036591460009,"4217"
"4222/412.3289mz/7.4min",2.41464195272158,2.19105909159812,2.15020393742212,2.4883609446589,2.4041012417744,2.24302848744326,"4222"
"4228/377.32mz/7.4min",3.20140032155675,3.18989164301899,3.08832091179348,3.22190657434337,3.38636423292859,2.98818119297991,"4228"
"4229/413.3046mz/7.39min",2.7390974414946,2.11289085690001,1.93813836051155,2.77188396201496,2.5848500832297,2.15913370580473,"4229"
"4230/411.3256mz/7.4min",3.04011195933596,2.75631743099668,2.66667811370242,2.91294680370527,2.89843431971988,2.69352470792956,"4230"
"4231/395.3304mz/7.4min",3.45847924524485,3.3778412211868,3.22842674241795,3.48046969749159,3.57315850358254,3.20352282976542,"4231"
"4235/325.3097mz/7.4min",2.2515956374481,2.25465786630432,2.14313601236967,2.39457628049658,2.51227943950466,2.2951167123038,"4235"
"4237/441.3724mz/7.41min",2.60554018663083,2.00139174394386,1.84853918306831,2.38209921567347,2.32051453197792,1.77627442417211,"4237"
"4253/375.3043mz/7.43min",3.4224458350146,2.86051555182325,2.72247439962848,3.21582621674841,3.15062261624253,2.72579468997258,"4253"
"4255/814.5583mz/7.38min",2.61900929368503,2.23887746857451,2.30529292021568,2.55633616944727,1.99652773875691,2.28967570690303,"4255"
"4257/453.2976mz/7.44min",2.80875233367476,1.8050952013845,1.02088329172125,2.73424764808235,2.59658078153047,1.59463011031014,"4257"
"4260/291.2315mz/7.43min",2.43603716669694,2.41572846709701,2.35071079479364,2.54635523288586,2.57557500034003,2.35591082000925,"4260"
"4263/410.3137mz/7.44min",2.8729966961781,2.32408686123171,2.35570529092053,2.85184725377974,2.76848395004782,2.13426448924818,"4263"
"4265/391.2992mz/7.43min",2.66791297913129,2.39692786909381,2.02963715211231,2.68649229153658,2.73902757289853,2.21220256922158,"4265"
"4269/407.2939mz/7.45min",2.63072330604703,2.44243723612524,2.06159377849086,2.66403604208751,2.57126128858125,2.32090940221787,"4269"
"4270/426.3082mz/7.44min",2.55003612430924,2.23366314777564,1.90590649713152,2.62020478779359,2.42981468408393,2.04716924562679,"4270"
"4275/409.3097mz/7.44min",3.37245678937732,2.92970132699642,2.92623330518471,3.39445900254625,3.36731316233108,2.84568204005749,"4275"
"4285/333.2408mz/7.44min",3.02037799229947,2.77329289245235,2.38460934054606,3.31155100488472,2.64731206246991,2.68031201715791,"4285"
"4286/425.3043mz/7.44min",3.12434062677771,2.50537566185841,2.41260891978323,3.12927353859913,2.9723861566661,2.43865652176832,"4286"
"4287/558.4148mz/7.44min",3.01981628347139,3.02699020261784,3.03462794781695,3.28352093482241,3.42304563696485,3.18968811890152,"4287"
"4290/442.4249mz/7.47min",1.63019740241312,2.43671938065204,2.14050699373274,1.59223716202425,3.33204545513138,2.18741633346613,"4290"
"4294/311.2576mz/7.44min",3.33199888073127,2.85633348717676,2.79305829915337,3.17920657273779,3.01748657320991,2.74521239661478,"4294"
"4296/393.3152mz/7.46min",3.07320531785026,2.69209852850458,2.57333339814353,3.05102334340618,3.00949182754258,2.70878146572649,"4296"
"4301/465.2971mz/7.44min",3.24688837038974,2.23851264787883,1.91035397849293,3.09635128903521,2.87986982478594,2.15779021616492,"4301"
"4315/279.2316mz/7.44min",2.75357220157086,2.23703784465593,2.13658036579003,2.67194743765719,2.5309344369973,2.12394912727184,"4315"
"4318/315.3253mz/7.44min",2.13630346390824,2.25065503278493,2.12127656262473,2.29839004936353,2.47192684179702,2.25009659097129,"4318"
"4319/449.3022mz/7.44min",2.95787102407608,2.31076816246947,1.74464225645108,3.01537135783362,2.81629974015862,2.04719237791208,"4319"
"4323/796.5479mz/7.4min",1.70956460203177,3.1049469721881,1.93964073665079,3.16526190681074,2.76412118967857,3.00988606022504,"4323"
"4330/428.4094mz/7.42min",1.10136757506685,3.46872585802972,3.54050962751267,1.06340745689955,1.67247193744093,3.56234741164418,"4330"
"4331/429.4128mz/7.42min",0.12659516780492,2.92464209026943,2.98969758353818,0.0886468394230181,0.697642245770111,3.01792096127649,"4331"
"4351/355.3202mz/7.45min",2.57095631282318,2.04282632538127,1.82842471652239,2.62368528719921,2.43992420680777,1.91522071052507,"4351"
"4352/756.5531mz/7.47min",0.389134681747184,1.7245675088481,2.79752335069484,3.32027123844255,0.960222402796503,2.78619770098603,"4352"
"4353/437.3022mz/7.45min",2.95253898900408,2.12135538512118,1.64531750703343,2.97414013688436,2.67666668352884,1.92514442326812,"4353"
"4356/415.3202mz/7.45min",3.24967078626822,2.72089477699,2.50922743323084,3.26071541832727,3.27603909321173,2.55900462980867,"4356"
"4365/354.2998mz/7.46min",2.73424218169656,2.1198607698947,1.9308553082975,2.63095695578832,2.70401409688334,1.91732801383009,"4365"
"4366/369.2396mz/7.46min",2.35772305984566,2.13116187446643,1.79396386621946,2.45412357652116,2.40217185025512,1.99908396757485,"4366"
"4368/347.2578mz/7.46min",2.54348173011415,2.18748259229139,1.95922113971658,2.63834620348166,2.47055909630294,2.07570887901802,"4368"
"4385/403.3202mz/7.48min",2.87485836010442,2.44705659731966,2.27652515945546,2.95923329341132,2.80916873398817,2.35325720836034,"4385"
"4389/481.292mz/7.48min",3.91445619254994,2.79796568104066,2.59221673819225,3.82381477311671,3.23606947731326,2.75051990170203,"4389"
"4390/315.2315mz/7.48min",3.69721660025225,2.92702382561635,2.80046875186023,3.66684204238409,3.23723688045479,2.87777173604452,"4390"
"4394/427.3203mz/7.47min",3.40310427341262,3.16516082780477,3.08839269721914,3.5621383957774,3.55820916054069,3.02191079446465,"4394"
"4397/672.4208mz/7.49min",1.83963571725949,2.6530137693933,2.34994534295414,2.86061216502567,2.7189807584305,2.48314505173067,"4397"
"4398/394.3374mz/7.49min",2.31946663761584,2.94702177026232,2.82977628216078,2.28150638598785,3.14979068652317,3.00570509883239,"4398"
"4400/428.3241mz/7.49min",2.98708869201206,2.52855827594205,2.51061693698435,3.0119822823168,3.01790739236707,2.49005463784891,"4400"
"4402/392.3307mz/7.49min",1.74987456435664,4.29980470441829,4.26253782451043,1.80778070027891,4.52980416300626,4.37012010372362,"4402"
"4403/774.5632mz/7.53min",0.993069537915179,2.91045774556205,3.06306952725747,1.65407819047552,2.23226749922583,3.34854417260266,"4403"
"4415/650.4386mz/7.51min",0.783583692845127,3.5534013913444,3.60205683373672,3.68072558058384,3.76772964782743,3.54685905897975,"4415"
"4417/459.3461mz/7.51min",2.6127864632082,2.05016442905596,1.86563287350604,2.61966897939172,2.48895895146648,1.77956420241055,"4417"
"4418/706.4635mz/7.5min",0.842091378541009,2.99999562023028,2.93949559496737,3.06296085095648,3.14667260869845,2.95233708588901,"4418"
"4422/411.3254mz/7.51min",3.77180391325655,2.89905085816601,3.14290366134235,3.28976848753,3.52869112424962,3.10516181979603,"4422"
"4424/446.3621mz/7.51min",2.67199946436901,1.76706932893603,1.20752231601146,2.57736101798803,2.40943064134899,1.30397549705806,"4424"
"4428/728.4467mz/7.5min",1.33604190027551,2.25804812317512,1.84635133187284,2.6500610289005,2.41583786536303,1.89626900266227,"4428"
"4429/383.3306mz/7.51min",2.70053596396498,2.14498916373068,2.00732167501792,2.60311530103672,2.55050185391297,1.94822539059208,"4429"
"4431/429.3363mz/7.53min",3.11568924736619,2.67301198128734,2.3229742744024,3.03485431725217,2.98714908405671,2.28181782422702,"4431"
"4435/499.339mz/7.52min",3.19109119880096,2.25860794077023,1.84354981134595,2.76049150730824,2.88999589405216,1.28122145894214,"4435"
"4452/430.3395mz/7.54min",2.61239270448628,2.0149495980273,2.05934979067178,2.52455393593257,2.47021788363813,2.10974897153505,"4452"
"4455/443.3152mz/7.53min",3.764940348546,3.30615729368273,3.15613038815289,3.75724836985445,3.63431652773485,3.14124546066248,"4455"
"4460/407.294mz/7.53min",2.79547612845064,2.58260518548015,2.16969376920732,2.85787841782777,2.70087787905082,2.22728969073344,"4460"
"4462/465.2971mz/7.54min",3.43523542865388,2.65115826346062,2.30205500360021,3.28496859252651,3.19302808758439,2.3078694119606,"4462"
"4464/424.3202mz/7.54min",2.70606612052589,2.22570393261185,2.21147141909769,2.63277200516686,2.53253561949475,2.18839243252968,"4464"
"4470/399.3253mz/7.55min",2.64910288829079,2.20326743931861,1.96888600715971,2.44378346536563,2.49038908814742,1.76811735489798,"4470"
"4476/267.1741mz/7.56min",2.56870070983624,1.92514915938184,2.10541764930484,2.31583351883739,2.52830041473986,1.60910169772975,"4476"
"4480/732.4803mz/7.57min",1.67117922286974,2.49028972505365,2.49771996274982,2.33218892666574,2.73265322436951,2.47075386025072,"4480"
"4483/375.3042mz/7.56min",3.71754357822609,3.4861513989336,3.35460768207727,3.42874406733377,3.71017328721233,3.1906764953322,"4483"
"4484/393.315mz/7.56min",3.51263450875419,3.03974085307637,2.91404831532905,3.47705393383283,3.31182638630719,2.61543730669153,"4484"
"4485/676.454mz/7.59min",2.48002640024007,3.00948566011828,2.99159080256043,3.19775425892832,3.11418696599841,2.97974900758672,"4485"
"4487/251.1792mz/7.56min",2.54225307828675,2.15988093273935,1.99818203439814,2.38608228251519,2.38216579621498,1.55952976555506,"4487"
"4489/269.1897mz/7.56min",2.62374034892548,2.20486261529281,1.99487763822632,2.52641967698859,2.46240419984011,1.99158714664423,"4489"
"4490/455.3323mz/7.56min",3.06102622498164,2.66821846825792,2.52072883229673,2.78741127607382,2.68409335088958,2.36972301220296,"4490"
"4497/406.3463mz/7.6min",2.97593647008738,2.00721875255232,2.009829561898,3.08578718436514,2.76959492206178,1.99924252401368,"4497"
