"","PC1","PC2","PC3","PC4","PC5","PC6"
"5374/630.1925mz/8.11min",-0.016165,-0.0037911,0.033387,0.01457,-0.062012,0.021399
"5377/371.1009mz/8.11min",-0.002037,-0.010809,0.038657,0.041072,-0.063393,-0.012046
"5382/445.1196mz/8.11min",-0.0025636,-0.012795,0.041127,0.019319,-0.065412,-0.0026585
"5392/413.3771mz/8.12min",-0.032572,-0.01801,-0.012581,0.02137,-0.011266,-0.012027
"5400/223.0635mz/8.11min",-0.0024893,-0.010203,0.037558,0.016752,-0.045277,0.03453
"5405/427.3205mz/8.09min",-0.0016197,-0.041261,-0.021896,0.056073,-0.0041103,0.0060438
"5406/714.4699mz/8.12min",0.014375,0.098204,-0.029002,-0.036435,-0.022624,0.019166
"5407/497.3234mz/8.12min",-0.015019,-0.035237,-0.040312,0.037379,-0.018701,0.0075598
"5409/395.3665mz/8.12min",-0.058975,-0.044654,-0.058057,0.094564,-0.03948,-0.032596
"5426/628.6133mz/8.18min",0.10628,-0.1711,-0.08949,-0.023529,0.017736,-0.018271
"5432/414.3805mz/8.12min",-0.041614,-0.025916,-0.021628,0.02328,-0.039661,-0.022569
"5433/431.3427mz/8.12min",-0.040032,-0.022835,-0.019983,0.040383,-0.018082,0.017659
"5440/251.1792mz/8.12min",-0.022712,-0.021592,-0.019973,0.034144,-0.0037644,-0.021128
"5441/651.399mz/8.12min",-0.038182,-0.039554,-0.034097,0.050826,-0.031183,0.0030127
"5443/433.3072mz/8.13min",-0.016841,-0.027326,-0.029365,0.032836,-0.02521,-0.0030133
"5450/393.3149mz/8.13min",-0.014225,-0.031505,-0.025138,0.051158,0.00081797,6.4587e-06
"5451/155.0854mz/8.13min",-0.023553,-0.037521,-0.034673,0.060744,-0.0061875,0.015385
"5454/394.3184mz/8.13min",-0.014829,-0.029529,-0.02485,0.050385,0.0048376,0.014279
"5467/581.4196mz/8.13min",-0.013676,-0.028711,-0.026484,0.05782,-0.0083634,-0.027928
"5468/408.3256mz/8.13min",-0.020198,-0.014435,-0.025751,0.03727,0.0031223,-0.011505
"5469/756.5531mz/8.13min",0.066988,0.074491,-0.057324,0.09532,-0.04226,0.023449
"5470/249.1636mz/8.13min",-0.015901,-0.049959,-0.030568,0.070139,-0.0037677,-0.023784
"5472/800.5787mz/8.13min",0.029553,-0.0012051,-0.13554,0.08206,-0.039742,-0.03197
"5474/786.5992mz/8.14min",0.10216,-0.10018,0.037705,0.086264,-0.033916,-0.0020831
"5476/774.5619mz/8.14min",0.0090969,0.0013497,-0.17439,-0.0088793,-0.053957,-0.006459
"5480/814.5582mz/8.14min",0.025256,-0.008666,-0.054744,0.025067,-0.012601,0.020855
"5481/674.4383mz/8.13min",0.044043,0.18563,-0.079561,0.023735,-0.036841,0.015887
"5487/375.3043mz/8.14min",-0.01698,-0.034354,-0.022667,0.042997,-0.0049872,0.0011515
"5488/782.5681mz/8.14min",0.10806,0.24775,-0.11027,-0.025151,0.016419,0.0099081
"5489/376.3077mz/8.14min",-0.016541,-0.049467,-0.015278,0.071038,-0.0084681,0.035066
"5491/575.503mz/8.14min",0.050317,-0.020027,0.0017829,0.082032,0.016877,0.021896
"5492/684.6495mz/8.14min",0.030007,-0.056921,-0.082897,0.030326,-0.01011,-0.00092867
"5493/395.3306mz/8.14min",-0.0074425,-0.021436,-0.010828,0.017571,-0.010581,-0.023559
"5494/798.5633mz/8.14min",0.053379,-0.022522,-0.15557,0.18311,-0.056883,0.03072
"5496/378.3233mz/8.14min",-0.0091513,-0.024058,-0.0053143,0.028983,-0.0032031,-0.037138
"5498/396.3339mz/8.14min",-0.0075462,-0.021029,-0.010733,0.018487,-0.010816,0.01132
"5508/377.3201mz/8.14min",-0.0081404,-0.023894,-0.0063019,0.0334,-0.0017421,-0.00074975
"5511/184.0732mz/8.13min",0.061392,0.089614,-0.11957,-0.016826,-0.065254,-0.026015
"5513/346.3312mz/8.14min",-0.015477,-0.017809,-0.029263,0.042817,-0.02019,-0.013177
"5523/429.336mz/8.14min",-0.025377,-0.014001,-0.0037245,0.025259,-0.0062312,4.7228e-05
"5534/470.4565mz/8.14min",0.04274,-0.054763,-0.019325,0.072844,-0.067558,-0.017781
"5539/451.3179mz/8.15min",-0.023601,-0.028109,-0.028649,0.038563,-0.02496,0.0076511
"5541/760.5834mz/8.15min",0.12318,0.024923,0.070814,0.1074,-0.092053,-0.030754
"5542/589.4069mz/8.15min",-0.022953,-0.035984,-0.034985,0.056989,-0.032796,-0.019585
"5550/326.3414mz/8.16min",0.0029736,-0.018421,-0.0096863,0.039394,-0.0029018,-0.0063144
"5557/425.3046mz/8.15min",-0.0093017,-0.017737,-0.027078,0.024621,-0.00199,-0.023454
"5585/313.2732mz/8.17min",-0.031826,-0.026641,-0.014887,0.039024,-0.017109,0.027852
"5586/401.341mz/8.17min",-0.0088315,-0.024262,-0.0075759,0.027615,-0.011088,-0.013306
"5588/770.5767mz/8.18min",-0.029166,-0.016482,-0.0022733,0.010692,-0.017217,-0.023172
"5589/229.1433mz/8.17min",-0.031563,-0.025982,-0.01719,0.039289,-0.020178,0.00031949
"5591/507.3654mz/8.17min",-0.017152,-0.033169,-0.022926,0.034239,-0.026398,0.0015485
"5592/467.3726mz/8.17min",-0.021806,-0.018727,-0.0063447,0.029314,-0.0089908,-0.024135
"5593/792.5589mz/8.18min",-0.050841,-0.037795,-0.033989,0.06098,-0.039332,0.0050766
"5597/502.4098mz/8.18min",-0.032699,-0.022815,-0.014578,0.03296,-0.018608,-0.035512
"5600/590.5138mz/8.18min",-0.033717,-0.015473,-0.0060835,0.031698,-0.012397,-0.0025641
"5603/442.3666mz/8.18min",-0.011015,-0.016098,-0.0054402,0.02278,-0.0026033,-0.023749
"5604/551.3915mz/8.18min",-0.025494,-0.033961,-0.033038,0.056636,-0.027644,0.0096524
"5610/572.5034mz/8.18min",-0.043388,-0.026448,-0.023348,0.061225,-0.020485,0.001476
"5615/752.5667mz/8.19min",-0.032935,-0.0097419,-0.0049795,0.021944,-0.012124,0.0025748
"5623/423.3615mz/8.19min",-0.021457,-0.030931,-0.021301,0.048976,-0.019948,-0.026723
"5626/385.3098mz/8.19min",-0.014355,-0.021334,-0.030299,0.033737,-0.0072929,0.0097746
"5630/407.2938mz/8.19min",-0.0096549,-0.030854,-0.019708,0.042724,-0.0011801,-0.014129
"5632/390.3152mz/8.2min",-0.0079821,-0.023577,-0.0039108,0.014187,-0.010633,0.010813
"5637/701.4593mz/8.2min",-0.033421,-0.04531,-0.047162,0.054325,-0.031366,0.0345
"5638/365.32mz/8.2min",-0.016919,-0.0074884,-0.029793,0.04051,-0.025463,-0.035164
"5643/734.5562mz/8.2min",-0.036481,-0.012711,-0.0088342,0.030668,-0.013781,-0.017225
"5647/441.3721mz/8.21min",-0.0162,-0.029281,-0.019308,0.043507,-0.020933,0.0114
"5648/336.2893mz/8.21min",-0.0022485,-0.0044685,-0.010681,0.012029,0.00045533,0.022736
"5652/363.2502mz/8.21min",-0.0023614,-0.019037,-0.027012,0.035421,-0.0075367,-0.024062
"5664/406.31mz/8.21min",-0.0057955,-0.019859,-0.028457,0.021763,0.0050503,0.0082069
"5677/470.3262mz/8.22min",0.0089551,-0.016931,-0.019331,0.018203,0.032956,0.01069
"5687/533.3811mz/8.23min",-0.018009,-0.026198,-0.017867,0.022335,-0.027553,-0.017992
"5689/528.4255mz/8.23min",-0.030091,-0.0202,-0.018166,0.031302,-0.023139,0.0007539
"5694/484.3419mz/8.23min",-0.018738,-0.017889,-0.025278,0.030751,0.024441,-0.023811
"5699/352.3391mz/8.24min",0.039186,-0.032112,-0.027525,0.011022,0.001406,-0.029779
"5712/312.3257mz/8.26min",0.0052149,-0.013102,0.014378,0.015578,-0.015967,0.023301
"5713/468.3471mz/8.28min",-0.018267,-0.028624,-0.029854,0.016611,0.040509,-0.029783
"5722/408.3257mz/8.27min",-0.011891,-0.0016958,-0.011671,0.013431,0.0041111,0.035311
"5732/628.6136mz/8.26min",0.049434,-0.05659,-0.029297,0.11757,0.021649,-0.009986
"5741/414.269mz/8.29min",-0.0025955,-0.013942,-0.014677,0.012786,-0.00044823,0.0005306
"5747/167.0338mz/8.29min",-0.014028,-0.0055508,-0.012882,0.01198,0.0018268,0.00035892
"5748/454.2924mz/8.29min",-0.00020305,-0.0093813,-0.011454,0.0056719,-0.00052807,-0.00031253
"5749/413.2657mz/8.29min",-0.002501,-0.013718,-0.014488,0.012906,-0.00043325,0.035082
"5750/800.5785mz/8.24min",0.022777,0.0028836,-0.14801,0.056303,-0.030443,-0.012449
"5751/279.1588mz/8.29min",-0.013951,-0.0051967,-0.01174,0.010585,0.001302,0.012009
"5752/391.284mz/8.29min",-0.012174,-0.0052605,-0.009507,0.010401,0.0012475,0.058805
"5753/429.2395mz/8.29min",-0.0016628,-0.0090551,-0.0097554,0.0048267,-7.0174e-05,-0.034666
"5754/190.0497mz/8.29min",-0.014312,-0.004903,-0.010587,0.0092022,-0.00040362,0.021867
"5755/121.0283mz/8.29min",-0.020589,-0.017017,-0.02985,0.039067,-0.0077154,0.027344
"5756/113.1324mz/8.29min",-0.020445,-0.015502,-0.02899,0.039667,-0.0078746,-0.017004
"5757/149.0233mz/8.29min",-0.013874,-0.005928,-0.012306,0.011358,0.0017765,0.022441
"5761/803.5425mz/8.3min",-0.0019084,-0.013053,-0.014102,0.011499,-0.0017997,0.010721
"5771/592.5294mz/8.3min",-0.032172,-0.013293,-0.0038206,0.025402,-0.0090182,-0.033622
"5775/422.341mz/8.31min",-0.013246,0.00090672,-0.021691,-0.0013334,0.011428,0.017341
"5776/754.5818mz/8.31min",-0.033606,-0.0098693,-0.0071754,0.022794,-0.016568,0.012108
"5778/458.3624mz/8.31min",-0.023176,-0.0061191,-0.017922,-0.0067188,-0.0018462,-0.010598
"5779/371.3151mz/8.31min",-0.026502,-0.0012784,-0.0056126,-0.013245,0.053353,-0.0065457
"5780/338.3414mz/8.31min",0.003729,0.010209,-0.0014367,-0.0058508,-0.05475,0.00062081
"5782/794.574mz/8.32min",-0.040207,-0.019167,-0.0092012,0.0043093,-0.054596,-0.018444
"5789/772.5905mz/8.3min",-0.017289,0.0049201,0.015657,-0.0076881,0.010626,-0.033797
"5795/441.3358mz/8.32min",-0.014857,-0.0073968,-0.0097493,0.0050144,0.0011232,-0.022446
"5799/411.3256mz/8.33min",-0.011905,-0.0027776,-0.0084541,-0.012958,0.011553,0.00056265
"5800/454.3305mz/8.33min",-0.0056372,-0.020475,-0.0044608,0.0095819,0.020431,0.022691
"5803/574.5189mz/8.33min",-0.036092,-0.010551,-0.0053278,0.029452,-0.0082947,-0.035776
"5804/736.5716mz/8.34min",-0.035189,-0.0084537,-0.0028038,0.024852,-0.0099368,0.027963
"5813/473.3177mz/8.35min",-0.018536,-0.0033795,-0.017649,-0.0028399,-0.00057421,0.023277
"5830/431.2917mz/8.36min",0.011054,-0.025985,-0.026565,0.01582,-0.0057438,-0.007478
"5833/472.3378mz/8.37min",-0.034265,-0.0053891,-0.0035656,0.0073007,0.026741,-0.00087696
"5836/409.3099mz/8.37min",-0.016956,-0.018964,-0.0038948,0.0076436,0.015166,-0.034885
"5838/922.6484mz/8.37min",-0.028735,-0.011643,-0.020148,0.0070641,0.003823,0.0010613
"5850/677.4595mz/8.38min",-0.014893,-0.0097106,-0.0083164,0.0093516,-0.0078412,-0.00019179
"5853/672.5044mz/8.38min",-0.033302,-0.003651,-0.0052935,0.010053,-0.00061807,0.012189
"5867/371.3882mz/8.39min",0.0070889,-0.0096459,-0.012452,0.013691,0.029749,0.012318
"5875/425.3406mz/8.4min",-0.017768,-0.0025361,-0.013073,0.0075929,0.017004,0.023576
"5880/407.3305mz/8.41min",-0.0018878,-0.012767,-0.022208,0.010972,0.036456,-0.023267
"5883/465.334mz/8.41min",-0.028823,0.00030562,-0.012344,-0.0021112,-0.0097415,0.028473
"5894/445.1198mz/8.43min",-0.010811,0.0012589,0.049019,0.0050725,-0.062401,0.00065048
"5895/702.2134mz/8.43min",-0.016067,0.00075084,0.050788,-5.217e-05,-0.073551,-0.035531
"5896/375.3044mz/8.43min",-0.0064844,-0.028888,-0.0010914,0.031002,0.034317,0.0016403
"5902/703.2141mz/8.43min",-0.015939,0.00034769,0.051838,0.00024415,-0.075007,-0.020358
"5908/371.1011mz/8.43min",-0.014762,-0.003007,0.03295,0.0123,-0.05467,0.011474
"5911/352.3392mz/8.45min",0.028152,-0.022384,-0.021684,-0.0022227,0.017376,-0.008978
"5919/408.3255mz/8.43min",-0.0109,0.0022933,-0.01094,0.0043276,0.019427,0.011109
"5929/468.3471mz/8.44min",-0.0034627,-0.0020283,-0.0078824,0.027653,0.019229,-0.011473
"5932/550.6284mz/8.44min",-0.02502,-0.0025208,0.036398,0.018595,0.0051576,-0.02299
"5935/394.3194mz/8.39min",-0.018432,-0.026901,-0.019487,-0.0050872,0.11607,-0.0020631
"5936/409.3289mz/8.43min",-0.012622,0.00029285,-0.014302,-0.0036263,0.033875,-0.03444
"5950/376.3078mz/8.43min",-0.0087378,-0.033392,0.0048363,0.016673,0.044284,5.5524e-05
"5963/406.3101mz/8.47min",-0.0072887,-0.0084585,0.022717,0.016635,0.049051,-0.012742
"5968/438.3364mz/8.47min",-0.029202,0.00022185,-0.022253,-0.028647,0.015645,-0.0053171
"5970/199.9657mz/8.47min",-0.0039951,-0.0073363,-0.013613,0.01097,0.024819,0.012128
"5971/470.4567mz/8.44min",0.042957,0.040358,0.059254,-0.020871,-0.040756,0.023365
"5986/535.3968mz/8.48min",-0.014971,-0.0070356,-0.0037466,0.0072126,-0.0097149,0.024044
"5992/378.3236mz/8.53min",-0.0092546,-0.032593,-0.024348,-0.0086511,0.058752,0.02454
"5998/101.071mz/8.51min",0.0074079,-0.029854,-0.002103,-0.017564,0.057598,-0.02209
"6000/792.5592mz/8.5min",-0.049376,-0.026667,-0.020491,0.039342,-0.041853,0.018278
"6002/377.3203mz/8.53min",-0.0093737,-0.03358,-0.024891,-0.015988,0.051906,-0.0091798
"6011/392.3029mz/8.5min",-0.004308,-0.0087568,-0.012407,0.0068529,0.039396,0.03361
"6013/373.2888mz/8.5min",-0.00084907,-0.0099149,-0.011184,0.018178,0.039524,-0.024077
"6014/407.2944mz/8.5min",-0.020104,0.0095227,-0.010283,0.020881,0.021216,0.0012033
"6016/391.2993mz/8.5min",-0.00070334,-0.0093682,-0.009867,0.0031183,0.032145,0.023389
"6020/423.2892mz/8.51min",-0.020059,0.0050306,-0.0066953,0.022628,0.041885,0.014737
"6036/441.2993mz/8.51min",-0.012909,-0.0017825,-0.0085936,0.005583,0.013938,-0.01044
"6043/267.1742mz/8.52min",-0.0094821,0.00093938,-0.020788,-0.0053348,0.03634,-0.011813
"6046/395.3308mz/8.52min",-0.018444,-0.0047413,-0.0044435,0.0090609,0.0057113,-0.010748
"6047/249.1637mz/8.53min",-0.0092849,-0.016374,-0.018021,0.020752,0.036969,0.001496
"6062/463.3181mz/8.54min",-0.0097115,-0.012574,-0.018987,-0.0062765,-0.0025506,0.023058
"6063/441.336mz/8.54min",-0.028694,0.0042863,-0.015824,-0.0021674,0.011246,0.0012212
"6064/409.31mz/8.53min",-0.0068863,-0.011008,-0.013589,0.0021657,0.021889,0.00010294
"6073/423.3254mz/8.54min",-0.027394,-0.0064956,-0.019809,0.0097126,0.0097126,-0.017346
"6074/550.6283mz/8.5min",-0.04144,0.028108,0.012604,0.011619,0.0048151,-0.010625
"6086/494.3628mz/8.56min",-0.014711,-0.010077,-0.022222,-0.034663,0.046958,0.024363
"6092/419.3153mz/8.57min",-0.021032,0.0061839,-0.0055823,0.0044825,0.009354,-0.010065
"6093/466.3315mz/8.57min",-0.014977,0.0025763,-0.0095617,0.0046123,0.03645,0.028282
"6095/452.3521mz/8.58min",-0.0083062,-0.014989,-0.06934,-0.010753,0.065561,0.001239
"6099/130.159mz/8.6min",-0.0081893,-0.0014176,-0.0067985,0.0039632,-0.0062123,0.034237
"6105/144.9821mz/8.6min",-0.010924,-0.012236,-0.00339,0.0062914,-0.010295,0.010518
"6131/409.3099mz/8.57min",-0.018348,-0.011148,-0.0072191,-0.0043878,0.020022,-0.011286
"6138/661.4649mz/8.63min",-0.019099,-0.0012417,-3.3985e-05,0.0060407,-0.0098529,0.0111
"6139/656.5099mz/8.63min",-0.04411,0.016117,0.00064708,0.0036301,0.01191,0.0021444
"6153/427.3204mz/8.66min",-0.018506,-0.0018372,0.013629,0.015373,0.028215,-0.021944
"6156/340.3572mz/8.66min",-0.033567,0.017739,-0.010261,0.012603,-0.040374,0.011289
"6164/776.2318mz/8.67min",-0.036711,0.0094344,0.052039,-0.012175,-0.07988,0.01838
"6183/406.31mz/8.68min",-0.019635,0.0057164,0.0036936,-0.0093599,0.020441,0.023687
"6187/393.3148mz/8.68min",-0.03552,0.0088565,0.0015648,0.0056028,0.011771,-0.024372
"6190/394.3185mz/8.68min",-0.034032,0.0063879,-0.0001403,0.0045202,0.01221,0.016051
"6195/655.4901mz/8.68min",-0.029484,-0.0062209,0.009131,0.0053841,-0.047383,0.022468
"6207/436.357mz/8.7min",-0.00010809,-0.0039274,-0.029561,-0.03014,0.01351,0.012424
"6217/950.6795mz/8.69min",-0.030752,-0.00153,-0.015512,-0.016877,-0.021038,0.007303
"6232/376.3078mz/8.69min",-0.024391,0.0045345,-0.0098778,-0.0075777,0.01775,0.00114
"6236/443.3153mz/8.67min",-0.030934,0.0046949,0.00021269,-0.011306,0.048426,-0.0087295
"6239/375.3044mz/8.69min",-0.027685,0.017318,-0.0049306,1.1816e-06,0.040445,-0.034297
"6240/391.2991mz/8.69min",-0.032678,0.019966,-0.0024656,0.0026435,0.029334,0.00048034
"6241/468.3469mz/8.69min",-0.01814,0.0061263,-0.0058384,0.0017561,0.014855,-0.021671
"6247/452.3519mz/8.7min",-0.026307,-0.0067175,0.012494,-0.017511,0.0027255,0.024235
"6265/395.331mz/8.72min",-0.052962,0.021435,-0.026151,-0.005165,0.016455,0.023835
"6267/396.3339mz/8.72min",-0.05138,0.022829,-0.023026,-0.0069899,0.017287,0.017771
"6269/251.1792mz/8.73min",-0.024992,0.015521,-0.0018953,0.0014723,0.0587,-0.0085542
"6270/450.336mz/8.72min",-0.017205,0.0020037,-0.010003,-0.012486,0.035192,-0.015084
"6282/906.653mz/8.74min",-0.030686,-0.0046921,-0.017937,-0.0062961,-0.023987,0.036905
"6284/409.3287mz/8.75min",-0.026896,-0.00058868,0.0030494,-0.0033361,0.025263,-0.022534
"6286/378.3232mz/8.75min",-0.0019233,-0.0018799,-0.00041256,4.7468e-05,0.050924,-0.009345
"6287/377.32mz/8.75min",-0.0017725,-0.0024186,-0.0006922,-0.00025004,0.049914,-0.033976
"6289/408.3255mz/8.75min",-0.026244,-0.00036935,0.0024934,-0.0042498,0.0247,-0.00042666
"6293/352.3389mz/8.75min",-0.049631,0.027233,-0.0050595,0.01704,0.0064268,-0.01255
"6299/144.982mz/8.77min",-0.021733,-0.018062,0.0095746,0.020862,-0.01141,0.00070461
"6303/653.4742mz/8.75min",-0.039316,-0.022531,-0.0074975,-0.0020422,-0.088022,-0.030779
"6313/440.3515mz/8.77min",-0.020053,-0.0027946,0.00092588,-0.012214,0.037112,0.028272
"6316/393.3146mz/8.78min",-0.036654,0.0060566,-0.0028841,-8.8478e-05,0.0043464,-0.032076
"6343/427.3202mz/8.91min",-0.049252,-0.0044345,0.039771,0.021741,0.031784,-0.020962
"6346/736.5717mz/8.84min",-0.045834,0.012725,-0.012591,-0.00079589,-0.00014791,0.024731
"6348/574.5188mz/8.85min",-0.046575,0.013611,-0.012422,-0.00086516,-0.003042,0.03719
"6352/776.564mz/8.86min",-0.023054,0.00096707,-0.012467,0.0032842,-0.015008,0.023997
"6354/737.575mz/8.84min",-0.052207,0.022991,-0.010491,-0.011465,0.050149,0.015998
"6355/408.3255mz/8.86min",-0.032465,-0.0021177,-0.0016342,-0.0023209,0.0072919,0.011546
"6363/550.6281mz/8.82min",0.018766,0.037043,-0.032994,-0.042655,-0.022904,0.0061983
"6380/391.3355mz/8.89min",-0.014558,-0.0081666,-0.0090273,-0.0058658,0.043573,-0.022286
"6381/754.5822mz/8.88min",-0.045968,0.011142,-0.010093,0.0018273,-0.011784,-0.012434
"6383/592.5293mz/8.89min",-0.048608,0.0097047,-0.011345,0.0051389,-0.0058854,0.020453
"6388/452.3518mz/8.9min",-0.026063,0.0033626,-0.015151,-0.0036131,0.013191,-0.028105
"6425/375.3043mz/8.93min",-0.031277,0.00093771,-0.027058,-0.0046737,0.02139,0.013471
"6426/411.3253mz/8.93min",-0.033415,0.008543,-0.014478,0.007214,0.015938,-0.033534
"6444/377.3199mz/8.93min",-0.017166,-0.0040091,-0.00436,0.012454,0.037217,-0.023383
"6445/395.3304mz/8.93min",-0.026761,-0.0039247,-0.0042465,0.0085679,0.016467,-0.03457
"6446/481.2919mz/8.93min",-0.017466,-0.0040021,-0.0021623,0.015535,-0.018667,-0.011142
"6447/376.3077mz/8.94min",-0.031097,-0.0037225,-0.021015,-0.0016673,0.022037,0.034265
"6465/315.2314mz/8.93min",-0.062453,0.013361,-0.01045,0.013361,-0.0057427,0.025613
"6466/438.3725mz/8.93min",-0.010992,0.0031661,0.0054476,0.00058056,0.0070266,-0.022821
"6467/383.3303mz/8.94min",-0.043224,0.0073078,-0.0026516,0.017005,-0.0036548,-0.021036
"6473/445.3308mz/8.94min",-0.044605,0.0074977,-0.0084307,0.021448,-0.0027692,0.021641
"6487/396.3337mz/8.93min",-0.02609,-0.004799,-0.0046863,0.0079975,0.015686,0.0003325
"6499/492.3832mz/8.96min",-0.015252,-0.0050702,-0.015673,-0.0063021,0.022415,-0.033495
"6501/510.3937mz/8.96min",-0.015144,-0.005027,-0.015231,-0.0055231,0.021231,0.028772
"6502/655.4901mz/8.95min",-0.024478,-0.0096259,0.0019817,0.0066359,-0.034301,0.0058399
"6507/629.4742mz/8.96min",-0.028466,-0.010367,0.012697,0.0030576,-0.040781,0.027696
"6511/352.339mz/8.99min",-0.032003,0.0096975,-0.011576,0.005427,-0.0033774,-0.0093921
"6519/452.3519mz/9.03min",-0.027131,0.011774,-0.018327,0.0057634,0.03475,0.012784
"6520/383.3304mz/8.97min",-0.034207,0.0011191,-0.0035237,0.017992,-0.02138,-0.0038738
"6523/576.5344mz/9.04min",-0.047478,0.015608,-0.0092687,0.0011214,-0.0051993,0.010466
"6525/778.5798mz/9.04min",-0.024819,0.0038184,-0.0082135,0.0053809,-0.018637,0.034193
"6526/756.5981mz/9.05min",-0.063857,0.008079,-0.031279,-0.0072136,0.021448,-0.0015798
"6527/738.5877mz/9.05min",-0.047579,0.016272,-0.012424,0.0021941,-0.0041143,-0.0011001
"6550/377.32mz/9.13min",-0.020884,0.0021288,-0.0018879,0.004237,0.039947,0.001661
"6551/395.3307mz/9.14min",-0.044896,0.016452,-0.013882,-0.0010873,0.011819,-0.0023373
"6554/144.9821mz/9.16min",-0.018075,0.017575,-0.024281,-0.017012,0.00020269,0.022274
"6579/428.3882mz/9.21min",-0.012073,0.0017264,0.0073411,-0.004289,-0.0014423,0.011318
"6598/760.2005mz/9.26min",-0.033376,0.0030926,0.017906,-0.010016,-0.058756,0.022831
"6611/574.519mz/9.27min",-0.041349,0.013036,-0.0079753,-0.0030508,0.02365,-0.032527
"6612/614.5112mz/9.26min",-0.021369,-0.0031388,-0.010311,-0.0028592,-0.021017,0.018378
"6636/375.3043mz/9.3min",-0.027812,0.010503,-0.026072,0.011064,0.041608,0.024318
"6646/407.294mz/9.37min",-0.017106,-0.00078985,-0.01437,-0.017743,0.013995,0.023632
"6650/144.9821mz/9.42min",-0.038405,0.02424,-0.049851,-0.045429,0.037873,-0.01002
"6652/146.9802mz/9.41min",-0.03332,0.040453,-0.044162,-0.016826,-0.005127,-0.01872
"6668/832.2398mz/9.54min",0.00093882,0.041874,-0.15348,-0.016714,-0.028599,-0.011527
"6683/639.4951mz/9.54min",-0.032086,0.0084391,0.019547,-0.0039932,-0.070358,-0.033364
"6684/778.5792mz/9.54min",-0.07746,-0.021198,-0.014069,-0.086095,-0.15518,-0.010218
"6688/594.545mz/9.54min",-0.041792,0.011476,0.0016413,-0.0034496,0.006713,-0.0078759
"6689/576.5344mz/9.55min",-0.041191,0.0047753,-0.0049434,-0.011654,0.010786,-0.012773
"6690/616.5269mz/9.55min",-0.025856,0.0031706,0.004435,0.0063658,-0.028807,-0.012187
"6701/531.3653mz/9.58min",-0.045146,0.017735,0.0090988,0.034954,-0.049087,-0.021404
"6704/571.3963mz/9.58min",-0.044151,0.016432,0.0084821,0.034833,-0.046304,0.01651
"6707/713.5471mz/9.59min",0.0136,-0.033613,-0.090504,-0.12307,-0.062891,0.0084853
"6720/708.5918mz/9.61min",-0.00024199,-0.033343,-0.17856,-0.084507,-0.072223,-0.006366
"6721/377.3199mz/9.61min",-0.012723,-0.020325,-0.045142,-0.058596,0.034969,0.0015567
"6723/373.2886mz/9.61min",0.0098405,-0.012915,-0.017192,-0.020267,0.054459,0.035433
"6726/391.2991mz/9.62min",-0.010415,2.2097e-05,-0.010529,-0.02046,0.037284,0.012483
"6727/423.2887mz/9.61min",0.009148,-0.015074,-0.014012,-0.031394,0.029609,-0.0097262
"6729/407.2939mz/9.62min",-0.031525,0.012855,-0.010637,-0.0015412,0.016958,-0.033382
"6731/727.5264mz/9.62min",-0.031461,-0.0028093,-0.0076697,8.6906e-05,-0.017113,-0.026421
"6736/389.2833mz/9.62min",-0.031067,0.013249,-0.0051528,-0.0067448,0.028988,-0.021392
"6738/832.2397mz/9.58min",0.033032,-0.021971,-0.054488,0.054918,-0.080361,0.030578
"6743/610.1835mz/9.64min",-0.053816,0.021633,0.056149,-0.0077081,-0.082799,-0.0042855
"6771/564.5345mz/9.73min",-0.039573,0.0082485,-0.0028852,-0.0083175,0.01362,0.024425
"6774/146.9802mz/9.76min",-0.043643,0.020554,0.048334,0.021174,0.048446,-0.01085
"6776/144.982mz/9.77min",-0.02644,-0.01501,0.056435,-0.053819,0.015115,-0.035723
"6780/809.5892mz/9.77min",-0.029054,-0.0013482,-0.0020934,-0.014868,-0.012646,0.023466
"6781/584.5606mz/9.78min",-0.037718,0.0070383,-0.0057389,-0.015686,0.015074,-0.0099129
"6794/680.4792mz/9.85min",-0.058194,-7.3513e-05,-0.022252,-0.0037037,-0.0012759,0.013922
"6796/709.5137mz/9.85min",-0.0072413,-0.0078967,-0.0063881,-0.025027,0.033986,-0.0096394
"6798/607.3904mz/9.85min",-0.032589,0.00496,-0.0083524,-0.012518,0.0055356,0.0047392
"6799/663.4532mz/9.85min",-0.034397,0.0056694,-0.0073462,-0.010768,5.7903e-05,0.013738
"6800/736.541mz/9.85min",-0.005081,-0.008123,4.4468e-05,-0.012497,0.0072034,0.00052786
"6801/708.5098mz/9.85min",-0.0018555,-0.0091854,-0.0047778,-0.013217,0.0049725,-0.022559
"6802/685.4347mz/9.85min",-0.017423,-0.0017447,-0.0093032,-0.0055073,-0.019979,0.035576
"6803/763.5165mz/9.85min",-0.0049029,-0.0054387,-0.0033776,-0.0098098,0.0079707,-0.022708
"6805/706.4948mz/9.86min",0.030486,-0.027867,-0.0086066,-0.015347,0.012814,-0.013258
"6808/377.3198mz/9.87min",-0.0049131,-0.0060067,-0.0427,-0.017453,0.037134,-0.011502
"6818/615.4952mz/9.95min",-0.026747,0.016688,0.022395,-0.0071388,-0.026654,-0.0047018
"6822/547.3962mz/9.95min",-0.0454,0.014654,0.0026776,0.011156,-0.042831,-0.0034314
"6823/507.3652mz/9.96min",-0.043003,0.014436,0.0023748,0.010802,-0.04073,-0.034211
"6862/689.5494mz/10.05min",-0.00049395,-0.018537,0.0037851,-0.020967,0.014758,0.011239
