"","PC1","PC2","PC3","PC4","PC5","PC6"
"4815/390.1777mz/7.86min",-0.041188,-0.038677,0.0017438,-0.0023481,0.019148,0.020179
"4820/389.1744mz/7.86min",-0.041467,-0.039531,0.0032622,-0.001726,0.024694,0.017277
"4838/1140.7518mz/7.87min",-0.023079,0.0068827,0.03105,0.033847,-0.021095,0.010772
"4846/393.3148mz/7.84min",-0.022407,-0.0059189,0.019793,0.011876,0.00022552,-0.019458
"4847/394.3184mz/7.84min",-0.034871,0.0059537,0.044318,0.09949,-0.032345,0.034971
"4855/353.3411mz/7.88min",-0.0073431,0.0059601,0.049084,0.024682,-0.022397,0.0095119
"4858/310.31mz/7.88min",-0.012955,-0.05713,0.045117,-0.032529,0.045691,-0.0035644
"4886/406.2526mz/7.9min",-0.0046901,-0.0021952,0.033084,0.0051845,-0.01701,0.010501
"4887/420.2316mz/7.9min",-0.021416,-0.0052139,0.035325,0.0038196,-0.021821,-0.010603
"4901/284.2945mz/7.88min",-0.01047,-0.019681,0.064001,-0.10923,0.017038,0.00046605
"4914/680.4484mz/7.92min",0.046533,0.068623,0.10565,-0.013697,0.0054278,0.014727
"4925/391.2991mz/7.94min",-0.052019,-0.015111,0.069483,-0.0081883,0.015902,2.3401e-05
"4929/395.331mz/7.94min",-0.023484,0.00011106,0.019678,0.0022331,-0.013882,0.021329
"4933/449.3023mz/7.95min",-0.076773,-0.018599,0.10674,0.011638,-0.042088,0.0063663
"4935/409.3098mz/7.93min",-0.039448,-0.0053144,0.039303,0.0010896,-0.035208,0.001422
"4936/410.3132mz/7.93min",-0.055717,-0.0073358,0.083176,-0.047194,0.0020679,-0.0081643
"4937/428.3241mz/7.96min",-0.027867,-0.019379,0.030842,0.0088238,-0.019208,0.0097154
"4942/422.3047mz/7.94min",-0.023228,-0.0098093,0.026005,-0.005141,-0.02189,0.010011
"4949/325.3461mz/7.96min",-0.0046915,-0.00022678,0.032717,0.007282,-0.024935,0.022736
"4950/343.3568mz/7.96min",-0.0042006,-0.00087741,0.030568,0.0079326,-0.023653,-0.021337
"4952/427.3206mz/7.96min",-0.033784,-0.0053574,0.042972,-0.00051676,-0.0037993,0.0099901
"4961/443.3152mz/7.97min",-0.026621,-0.0038668,0.027002,0.012844,-0.024822,-0.018836
"4970/459.3465mz/7.98min",-0.039278,0.00087839,0.043711,0.0045377,-0.02663,-0.020888
"4975/526.4099mz/7.98min",-0.061456,-0.00038601,0.088438,-0.0038834,-0.043879,-0.0328
"4977/481.3286mz/7.99min",-0.065651,-0.014441,0.095169,0.008532,-0.038263,0.022918
"4979/491.3728mz/7.98min",-0.03727,-0.0084379,0.048382,-0.0075882,-0.01064,-0.0014869
"4980/531.3654mz/7.99min",-0.051562,-0.023932,0.086637,-0.0030606,-0.024767,0.0070446
"4989/425.3047mz/7.99min",-0.038022,0.011739,0.049286,0.016282,-0.018682,0.0084517
"4990/426.3083mz/7.99min",-0.034353,0.010992,0.043193,0.0086899,-0.022416,-0.0098966
"5002/447.2866mz/7.99min",-0.046225,-0.005748,0.079039,0.015974,-0.023934,-0.013027
"5010/407.2942mz/7.99min",-0.041549,0.0032651,0.043364,0.010691,-0.021155,-0.014943
"5019/389.1744mz/8.0min",-0.054352,-0.035348,0.018472,-0.0073528,0.031773,0.01817
"5020/375.3043mz/8.06min",-0.024322,0.0050051,0.0364,0.0032684,-0.014418,0.031379
"5021/425.3404mz/8.0min",-0.04414,0.010903,0.028947,0.018057,-0.0053995,0.010139
"5039/411.3254mz/8.01min",-0.034423,-0.0038441,0.037268,0.00016081,-0.023029,0.00079581
"5041/397.3098mz/8.03min",-0.025992,0.013385,0.061783,0.0068774,-0.0050438,-0.020822
"5043/427.3565mz/8.01min",-0.04843,-0.00073903,0.083814,-0.053143,-0.048152,-0.0086657
"5056/575.2831mz/8.04min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,-0.017705
"5059/433.3073mz/8.08min",0.001518,-0.022467,-0.052009,0.0062202,-0.017875,0.02577
"5072/360.3257mz/8.06min",-0.010669,-0.0062507,0.033787,-0.0063296,-0.01733,-0.022029
"5083/367.3365mz/8.07min",-0.0074317,-0.0059079,0.042363,0.013693,-0.0024354,0.006199
"5091/619.3092mz/8.08min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,0.017616
"5092/445.3309mz/8.09min",-0.034282,-0.0074983,0.046472,0.0068646,-0.03163,-0.028735
"5102/500.4669mz/8.12min",0.045795,-0.053312,0.074499,-0.06798,-0.085358,-0.022688
"5103/367.3567mz/8.09min",-0.00066453,-4.66e-05,0.027398,0.0059159,-0.020731,-0.019437
"5106/523.3988mz/8.09min",-0.039648,-0.014201,0.039731,0.0045267,-0.010049,-0.022964
"5112/522.5967mz/8.1min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,-0.0011066
"5117/563.3914mz/8.09min",-0.052429,-0.017803,0.085439,-0.0040679,-0.05539,0.022882
"5120/457.3308mz/8.1min",-0.031475,-0.0030593,0.045353,0.0065673,-0.028602,5.96e-05
"5123/628.1942mz/8.11min",-0.028905,-0.032598,0.04879,-0.059531,0.0042803,0.0080502
"5126/371.1009mz/8.11min",-0.020761,-0.048936,0.067974,-0.049311,-0.0056869,0.0082206
"5128/629.1949mz/8.11min",-0.031015,-0.03345,0.054289,-0.065286,0.0086135,0.0048649
"5129/630.1924mz/8.11min",-0.032706,-0.033387,0.058543,-0.05549,0.0062959,-0.0092435
"5130/413.3772mz/8.11min",-0.038074,0.003018,0.017296,0.017442,-0.018524,0.019349
"5146/223.0635mz/8.11min",-0.019428,-0.044833,0.052334,-0.062075,0.011048,0.011678
"5153/714.4701mz/8.12min",0.026019,0.035008,-0.014079,-0.010135,0.0096201,0.027537
"5164/395.3666mz/8.12min",-0.059494,0.017103,0.039153,0.1326,-0.085716,-0.013884
"5186/651.3991mz/8.12min",-0.051686,0.00045357,0.061857,0.030885,-0.023211,-0.021112
"5188/427.3206mz/8.11min",-0.014554,0.020057,0.053888,0.013554,-0.040031,-0.0093433
"5191/251.1792mz/8.13min",-0.03296,0.012893,0.030301,0.0085988,-0.029821,0.029308
"5197/674.4384mz/8.12min",0.061592,0.10698,0.043722,-0.012197,-0.012993,-0.011231
"5202/393.3149mz/8.13min",-0.028194,0.0060617,0.043923,0.010192,-0.029247,0.0095648
"5203/433.3072mz/8.13min",-0.028473,0.011025,0.055074,0.010416,-0.021041,0.010059
"5207/394.3184mz/8.13min",-0.028607,0.0066842,0.04076,0.0087495,-0.028016,-0.031041
"5213/408.3256mz/8.13min",-0.027613,0.0019904,0.026072,0.0068358,-0.032696,0.018427
"5214/782.5684mz/8.13min",0.13695,0.15978,0.022055,-0.018422,0.073364,0.030541
"5218/581.4197mz/8.13min",-0.037028,-0.0006833,0.072799,-0.05215,-0.071643,0.010235
"5219/744.5534mz/8.14min",0.046508,0.00020641,0.051263,0.16188,0.028397,0.027975
"5228/249.1636mz/8.14min",-0.033128,0.00041247,0.057002,0.020797,-0.047607,-0.014881
"5229/376.3077mz/8.14min",-0.037113,-0.0037461,0.059721,0.013456,-0.031924,-0.018338
"5230/346.3312mz/8.15min",-0.034153,0.0019442,0.073486,-0.026293,-0.012948,0.002345
"5234/375.3043mz/8.14min",-0.031366,-0.0059882,0.046232,-0.01201,-0.045554,-0.0089083
"5235/411.3254mz/8.09min",-0.017394,0.020597,0.046989,-0.0086901,-0.012131,-0.0098202
"5238/395.3306mz/8.14min",-0.012664,-0.0045023,0.023646,0.0095893,-0.0094453,0.010899
"5239/377.32mz/8.14min",-0.017529,-0.011567,0.027145,0.0026156,-0.011612,-0.019033
"5240/756.5535mz/8.14min",0.015922,0.04826,0.11979,-0.016387,0.03226,0.012209
"5243/396.3339mz/8.14min",-0.012951,-0.004424,0.024273,0.0095722,-0.008843,0.00065459
"5244/757.5571mz/8.14min",0.020803,0.068538,0.11837,0.053632,-0.052447,0.01927
"5245/788.6128mz/8.13min",0.034545,-0.018217,0.06346,0.17956,-0.098803,0.023737
"5246/378.3233mz/8.14min",-0.017584,-0.01046,0.024331,0.002144,-0.014206,-0.030167
"5249/184.0732mz/8.14min",0.068789,0.088574,0.11037,-0.026326,-0.0087305,0.018787
"5261/429.336mz/8.15min",-0.032321,-0.0058074,0.016413,0.0055371,-0.013636,0.0094356
"5267/451.3179mz/8.15min",-0.035662,-0.001314,0.056075,0.01002,-0.018244,-0.015981
"5270/758.5693mz/8.14min",0.053894,0.12638,0.0068637,0.055413,0.19189,-0.010313
"5281/786.5965mz/8.15min",0.073139,0.085751,0.077805,-0.013634,-0.032841,-0.0041676
"5284/760.5805mz/8.15min",0.028722,-0.0012722,0.096528,-0.060411,-0.021617,0.015387
"5287/470.4564mz/8.22min",0.032636,-0.049411,0.097463,0.00047608,-0.070444,0.0065488
"5288/575.5031mz/8.14min",0.11617,-0.060358,0.076222,-0.012866,-0.041496,0.0039077
"5289/684.6496mz/8.14min",0.023585,0.039059,0.12686,-0.046748,-0.051828,0.025098
"5290/804.5503mz/8.15min",0.041249,0.057031,-0.050588,0.0064806,0.063227,0.024406
"5324/502.4098mz/8.18min",-0.043259,-0.020537,0.039639,-0.0058034,-0.021428,0.00020847
"5326/507.3654mz/8.18min",-0.029281,-0.028692,0.060018,-0.0041939,-0.0046338,0.020238
"5328/467.3727mz/8.18min",-0.032724,-0.026751,0.034372,-0.018309,-0.009902,-0.011269
"5330/590.5138mz/8.18min",-0.042659,-0.0042747,0.024251,0.0089585,-0.013931,0.0096342
"5331/770.5766mz/8.18min",-0.038589,0.0050379,0.025701,5.5942e-05,0.0052632,0.020213
"5332/792.5587mz/8.18min",-0.06902,-0.0010077,0.076568,0.028606,-0.011058,-0.0037861
"5334/401.341mz/8.18min",-0.016624,-0.010891,0.02952,0.010029,-0.0044158,-0.00043867
"5335/442.3665mz/8.18min",-0.019668,-0.0048913,0.023785,-0.0050584,-0.0067407,0.019645
"5337/551.3916mz/8.18min",-0.042517,-0.007943,0.074445,0.010508,-0.012523,-0.019229
"5349/752.5669mz/8.19min",-0.041446,-0.0020689,0.023029,0.0024386,-0.00092343,0.0023974
"5357/423.3615mz/8.2min",-0.035743,-0.0048166,0.057877,0.028449,0.020035,0.015754
"5361/407.2938mz/8.19min",-0.02414,0.0017034,0.045703,0.0029498,-0.011451,-0.029847
"5364/390.3152mz/8.2min",-0.014611,-0.01291,0.022135,-0.012561,-0.028448,-0.009499
"5365/365.3199mz/8.2min",-0.028699,0.0042607,0.05884,-0.0069421,-0.026492,-0.014141
"5366/734.5564mz/8.2min",-0.051341,-0.0084381,0.046763,0.0081272,0.056868,-0.0049652
"5370/441.3722mz/8.22min",-0.02742,-0.0017093,0.047271,0.016109,-0.023805,0.0055051
"5374/295.2629mz/8.21min",0.0057727,0.023037,0.013659,0.0080464,0.0043293,-0.0059178
"5381/336.2893mz/8.21min",-0.0070234,0.020143,0.013799,4.4855e-05,-0.017138,-0.010898
"5399/470.3262mz/8.22min",0.0045138,0.0065067,0.0043699,0.0025011,-0.0080126,-0.0093798
"5409/533.3811mz/8.23min",-0.02905,-0.0084765,0.050927,-0.0033606,-0.0052245,0.028834
"5413/484.3419mz/8.23min",-0.023391,-0.0060594,0.008422,0.014212,-0.012589,0.00068361
"5419/352.3391mz/8.24min",0.032068,0.00037493,0.044683,-0.004496,0.006537,0.010693
"5425/470.3629mz/8.25min",-0.0098118,-0.008958,0.0019994,0.027728,-0.033779,0.0068763
"5428/312.3257mz/8.26min",-0.0041321,-0.014901,0.028047,-0.015007,0.013211,0.019173
"5434/408.3257mz/8.27min",-0.015298,0.0062171,0.0083451,-0.0049543,-0.02229,-0.020618
"5446/628.6135mz/8.29min",0.062761,-0.037411,-0.01248,0.14689,-0.10504,0.008437
"5449/414.269mz/8.29min",-0.0070912,-5.7807e-05,0.019403,0.00030693,-0.0083258,-0.029933
"5455/121.0283mz/8.29min",-0.022534,0.0069206,0.019961,0.03807,-0.042282,0.021456
"5456/454.2924mz/8.29min",-0.0033045,0.0010108,0.0146,-0.0029652,-0.004866,0.00014249
"5458/167.0338mz/8.29min",-0.01779,0.0042993,0.011025,-0.0030394,-0.017688,-0.030735
"5459/413.2658mz/8.29min",-0.0070443,7.1277e-05,0.019445,0.00027394,-0.0079622,-0.030829
"5461/149.0233mz/8.29min",-0.01757,0.0035273,0.010574,-0.0038292,-0.018233,-0.0087211
"5462/429.2396mz/8.29min",-0.003692,0.0018233,0.0098342,0.001339,-0.0062927,0.0098463
"5463/279.1588mz/8.29min",-0.017771,0.0043796,0.010702,-0.0047984,-0.01754,0.029269
"5464/391.284mz/8.3min",-0.016338,0.003947,0.010684,-0.0069704,-0.017411,-0.0012802
"5465/190.0498mz/8.3min",-0.018653,0.0039214,0.012148,-0.0090542,-0.018223,0.020924
"5466/113.1324mz/8.3min",-0.022479,0.0072404,0.019948,0.037837,-0.041128,-0.013916
"5468/803.5426mz/8.3min",-0.0065485,0.0018061,0.020056,-0.0013742,-0.0089192,-4.5917e-05
"5483/592.5295mz/8.31min",-0.040413,-3.4709e-05,0.01859,0.0057812,-0.013098,-0.02081
"5484/458.3624mz/8.31min",-0.025823,0.018187,0.0079986,-0.0042847,-0.014709,-0.010634
"5485/772.5902mz/8.31min",-0.023714,0.0017285,-0.0094868,-0.060274,-0.048745,-0.005139
"5487/338.3414mz/8.31min",0.0081745,-0.016134,0.02715,0.0029636,-0.0047462,0.0014121
"5493/754.5819mz/8.33min",-0.039009,0.0036078,0.017292,0.01629,-0.015517,-0.011703
"5494/794.5742mz/8.32min",-0.044819,-0.0020098,0.037061,0.014874,-0.013796,-0.010642
"5502/629.6168mz/8.27min",0.060612,-0.030981,-0.038181,0.15031,-0.07569,-0.0099997
"5503/422.341mz/8.31min",-0.014179,0.016752,0.0019114,-0.0059126,-0.018994,0.0047458
"5510/454.3305mz/8.33min",-0.008896,-0.01432,-0.0037699,-0.013004,-0.027543,-0.019369
"5511/574.519mz/8.34min",-0.046086,0.0025152,0.021747,-0.0026402,-0.023125,-0.030842
"5513/736.5718mz/8.34min",-0.042579,0.00043943,0.016,0.0077106,-0.010241,-0.014985
"5519/473.3177mz/8.35min",-0.032039,0.0030572,0.038904,-0.063533,-0.0092633,0.024094
"5537/472.3378mz/8.37min",-0.037577,0.0010586,-0.018125,-0.014913,-0.034136,0.010505
"5546/922.6485mz/8.37min",-0.032539,0.010175,0.0079347,-0.001687,-0.028798,0.0076196
"5552/672.5044mz/8.38min",-0.038204,-0.0098363,0.0076701,-0.011877,-0.010589,-0.018155
"5554/677.4595mz/8.38min",-0.019799,-0.015974,0.02129,-0.0057947,0.010198,0.0011522
"5563/371.3882mz/8.39min",0.0029111,0.001576,0.0011096,-0.013553,-0.017591,0.019636
"5571/407.3305mz/8.41min",-0.0087603,0.016458,0.005412,-0.012114,-0.0082339,0.009594
"5592/445.1198mz/8.43min",-0.027758,-0.037606,0.051791,-0.073163,0.0094909,0.017784
"5593/702.2134mz/8.43min",-0.030777,-0.03664,0.049461,-0.065019,0.0048695,-0.025559
"5599/703.2141mz/8.43min",-0.031028,-0.037272,0.050746,-0.065876,0.0053624,-0.023583
"5601/371.101mz/8.43min",-0.029273,-0.028315,0.048176,-0.051899,-0.0027154,0.01894
"5622/470.4566mz/8.44min",0.049339,-0.037287,0.0017539,-0.098459,-0.086838,-0.018743
"5623/408.3255mz/8.44min",-0.012765,0.018506,-0.006359,-0.00077996,-0.010204,0.020205
"5626/550.6284mz/8.44min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,0.0084121
"5627/468.3471mz/8.44min",-0.0075962,-0.0027725,0.0021026,-0.010767,-0.037153,-0.0090189
"5629/375.3044mz/8.44min",-0.013508,-0.01036,-0.0073659,-0.011061,-0.053513,-0.009016
"5630/352.3392mz/8.48min",0.0080263,-0.002803,0.053564,-0.031992,0.088827,-0.024247
"5652/101.071mz/8.47min",0.0048085,0.0097837,-0.0089955,-0.055836,-0.022906,0.018184
"5659/199.9657mz/8.47min",-0.010643,0.011657,0.0060739,-0.020154,-0.01968,-0.030209
"5675/406.3101mz/8.48min",-0.016529,0.010077,-0.027535,-0.029822,-0.02915,-0.011757
"5678/535.3969mz/8.48min",-0.017091,-0.0041359,0.010334,0.010792,0.0073981,-0.011035
"5702/373.2888mz/8.51min",-0.013896,0.0094522,0.011383,-0.05607,-0.042249,0.0025485
"5703/391.2993mz/8.51min",-0.011001,0.013361,0.0073547,-0.051598,-0.033316,-0.00017967
"5710/407.2944mz/8.51min",-0.023163,0.0035525,-0.0039752,-0.020731,-0.042158,-0.030089
"5722/441.2993mz/8.51min",-0.020444,0.010075,0.0096239,-0.029611,-0.017228,0.0079481
"5724/367.3359mz/8.52min",-0.0094475,0.0019629,0.0055921,-0.0045699,-0.0011796,0.0098915
"5732/267.1742mz/8.51min",-0.017648,0.022045,0.0044125,-0.046502,-0.016717,-0.00013488
"5733/395.3308mz/8.52min",-0.026998,0.015212,0.010766,-0.027467,-0.032821,-0.010595
"5747/463.3182mz/8.54min",-0.012046,0.017049,0.013537,0.010098,0.0091638,-0.0097984
"5749/441.336mz/8.54min",-0.031489,0.022471,-0.0020474,-0.0070598,-0.013971,0.028263
"5765/494.3628mz/8.56min",-0.013794,0.015468,-0.025048,-0.02062,0.0080249,0.020094
"5768/352.3392mz/8.56min",-0.019251,0.013492,-0.011538,-0.084616,-0.10905,0.020911
"5769/419.3153mz/8.57min",-0.026938,0.0092159,0.0053562,-0.023367,-0.0091372,-0.0022395
"5772/144.9821mz/8.59min",-0.016197,-0.00017595,0.01963,-0.0046779,0.00055369,0.019306
"5776/101.071mz/8.57min",-0.012047,-0.0011574,-0.088721,0.015677,0.038272,0.00015828
"5782/522.5972mz/8.59min",0.082861,-0.030338,0.042172,-0.052001,-0.0033244,-0.010268
"5807/409.31mz/8.57min",-0.024885,0.0035123,-0.00055071,-0.040009,-0.034594,0.019551
"5814/661.465mz/8.63min",-0.020579,-0.030341,0.011717,0.0018754,0.031753,0.013706
"5837/340.3572mz/8.66min",-0.033125,0.018688,0.01867,0.023553,-0.014954,0.00679
"5839/427.3204mz/8.66min",-0.027769,0.0030743,-0.01481,-0.028122,-0.027365,-0.0015048
"5845/776.2319mz/8.67min",-0.052798,-0.035234,0.049537,-0.086579,0.00043784,-0.016071
"5862/436.357mz/8.71min",0.006967,0.01116,-0.0022277,-0.013222,-0.0059066,-0.020067
"5864/406.31mz/8.68min",-0.023799,0.0071968,-0.013764,-0.045206,-0.034907,-0.011
"5866/393.3149mz/8.68min",-0.042418,0.015081,-0.0033501,-0.021057,-0.010348,0.028215
"5867/655.4901mz/8.68min",-0.030697,-0.011167,0.020548,0.030282,0.02515,-0.00463
"5892/376.3078mz/8.69min",-0.033801,0.032334,0.0060276,-0.03857,-0.011998,-0.0012478
"5897/411.3255mz/8.74min",-0.031218,0.026078,0.016015,-0.011783,0.010213,-0.0014941
"5905/391.2991mz/8.69min",-0.035708,0.024766,-0.020471,-0.011486,-0.0035361,-0.022719
"5907/375.3045mz/8.69min",-0.037982,0.040054,-0.010896,-0.053233,-0.031907,0.02725
"5928/452.352mz/8.71min",-0.031724,0.026518,-0.010889,-0.0074894,0.0096282,0.0070739
"5930/468.3469mz/8.7min",-0.021519,0.013568,-0.0044184,-0.015067,-0.012618,-0.021796
"5944/251.1792mz/8.73min",-0.041264,0.038893,-0.0088628,-0.088166,-0.041735,-0.010299
"5953/906.6532mz/8.74min",-0.028381,0.012476,0.0093195,0.030259,0.0040264,-0.019542
"5959/377.32mz/8.75min",-0.012407,0.013332,-0.0093779,-0.071121,-0.044986,0.0091297
"5960/378.3232mz/8.75min",-0.012539,0.01357,-0.010241,-0.07116,-0.044971,-0.0033201
"5962/408.3255mz/8.75min",-0.029622,0.0035681,-0.018686,-0.02944,-0.029128,0.00022294
"5974/352.339mz/8.77min",-0.057718,0.030753,0.0019482,-0.021411,-0.023598,0.0012984
"5975/144.982mz/8.78min",-0.031702,-0.0059137,0.019842,-0.00035607,0.0026103,-0.0055223
"5977/653.4742mz/8.75min",-0.040149,-0.0088676,0.049608,0.045479,0.016029,0.020116
"5988/440.3516mz/8.78min",-0.026869,0.011113,-0.016475,-0.050325,-0.025715,0.011993
"5991/393.3147mz/8.78min",-0.042173,0.016538,-0.00097132,-0.019435,-0.017738,-0.018074
"6016/736.5718mz/8.83min",-0.049841,0.029973,0.0012369,0.0001015,-0.0016328,-0.019321
"6018/427.3203mz/8.91min",-0.056761,-0.028185,-0.039272,-0.038149,-0.05019,0.0061132
"6022/776.5641mz/8.84min",-0.026005,0.013536,0.017516,0.015698,0.019759,-0.00084577
"6023/574.5189mz/8.84min",-0.050815,0.0299,0.0032768,-0.0014586,-0.0025372,-0.0101
"6024/737.5751mz/8.84min",-0.059135,0.037864,-0.021308,-0.0060265,0.068464,-0.024977
"6027/408.3256mz/8.86min",-0.036425,0.0039404,-0.0073911,-0.033561,-0.051569,0.015593
"6055/391.3355mz/8.89min",-0.024575,0.025708,-0.0079422,-0.055611,-0.042583,-0.0032856
"6056/754.5823mz/8.88min",-0.057055,0.017937,0.031519,0.0032287,0.073474,0.016901
"6058/550.6282mz/8.88min",0.040858,0.080636,0.068676,-0.053148,0.038858,-0.0028294
"6083/452.3519mz/8.9min",-0.027553,0.014221,-0.0074087,-0.025027,-0.049135,-0.0011112
"6095/375.3044mz/8.94min",-0.037047,0.035373,0.0017836,-0.025734,-0.036744,0.01826
"6096/411.3254mz/8.94min",-0.038991,0.013963,0.0010475,-0.026347,-0.029362,0.019933
"6113/377.32mz/8.93min",-0.025739,0.015177,-0.0083404,-0.036047,-0.041408,0.010713
"6126/481.292mz/8.93min",-0.021605,-0.0014367,0.020623,0.021493,0.026196,-0.019787
"6127/395.3305mz/8.93min",-0.035822,0.011772,0.0042357,-0.029429,-0.02369,0.0076534
"6129/396.3338mz/8.93min",-0.035186,0.012085,0.0049542,-0.028807,-0.024159,-0.011558
"6130/376.3077mz/8.93min",-0.037778,0.030308,0.0007503,-0.028786,-0.041287,-0.015089
"6134/383.3304mz/8.94min",-0.050716,0.018848,0.0065831,-0.011007,-0.029654,0.029937
"6138/438.3726mz/8.94min",-0.014715,0.0052892,-0.0014018,-0.0075598,0.013367,-0.00085823
"6139/315.2315mz/8.94min",-0.068484,0.031784,0.0033957,0.0093957,-0.010055,0.0013651
"6180/655.4902mz/8.96min",-0.026682,-0.010201,0.020903,0.025344,0.025301,0.0010204
"6181/629.4743mz/8.97min",-0.033537,-0.02925,0.028224,0.0097598,0.047945,0.0040167
"6184/352.3391mz/8.99min",-0.037685,0.019745,0.0098048,-0.026302,-0.039999,0.015431
"6194/383.3305mz/8.98min",-0.043193,0.010088,0.026503,-0.0076101,-0.011336,-0.010658
"6198/576.5345mz/9.04min",-0.051104,0.025084,0.0019612,0.00087506,7.6061e-06,0.018496
"6199/452.3519mz/9.03min",-0.029239,0.022469,-0.016836,-0.021558,-0.043151,-0.030398
"6200/738.5878mz/9.05min",-0.050577,0.025616,0.0016795,0.0030651,-0.0022699,0.010137
"6201/778.58mz/9.05min",-0.027249,0.011125,0.015964,0.018963,0.021407,-0.010353
"6202/756.5983mz/9.05min",-0.061182,0.034987,-0.014674,0.042629,0.024204,-0.018313
"6219/395.3307mz/9.15min",-0.047486,0.024156,-0.0091774,-0.017883,-0.03089,0.015823
"6220/378.3234mz/9.13min",-0.031503,0.031489,-0.020479,-0.005704,-0.042031,-0.025524
"6222/377.32mz/9.13min",-0.026173,0.028799,-0.02419,-0.021827,-0.034547,-0.0017848
"6227/144.9821mz/9.16min",-0.015824,0.020828,0.002651,-0.0065151,0.003435,-0.0095467
"6252/428.3883mz/9.22min",-0.012933,0.0041943,-0.0059032,-0.0010832,0.0033375,-0.020575
"6283/760.2006mz/9.26min",-0.04108,-0.0022313,0.034191,-0.02268,0.0081214,-0.00013302
"6284/574.5191mz/9.27min",-0.045969,0.028215,-0.013837,-0.016763,-0.0099301,0.0053833
"6285/614.5113mz/9.27min",-0.020093,0.012422,0.0092231,0.033644,0.021155,-0.020603
"6315/375.3043mz/9.3min",-0.032826,0.041697,-0.0094472,-0.01227,-0.02424,-0.0010151
"6323/407.2941mz/9.37min",-0.022838,0.025449,0.0037343,-0.038474,-0.02062,-0.011301
"6335/146.9802mz/9.43min",-0.035843,0.063234,0.022413,-0.01848,0.019387,-0.029628
"6338/144.9821mz/9.44min",-0.0332,0.075213,-0.0077733,-0.014178,0.022058,-0.010968
"6358/639.4952mz/9.54min",-0.028112,-0.006339,0.013891,0.042439,0.025871,-0.0040097
"6362/616.5269mz/9.55min",-0.027441,0.0045446,0.013243,0.030238,0.033646,-0.029141
"6363/594.5451mz/9.54min",-0.046648,0.021152,-0.007998,-0.013179,-0.0029199,-0.032487
"6364/576.5345mz/9.55min",-0.046284,0.026177,-0.0075427,-0.018201,-0.0077063,0.017297
"6374/478.3498mz/9.55min",-0.051447,0.0071941,0.027556,0.037575,0.065287,-0.00039659
"6377/571.3964mz/9.58min",-0.047855,0.00017417,0.025046,0.04933,0.039193,-0.026135
"6379/531.3653mz/9.59min",-0.049741,-0.00040084,0.029373,0.050625,0.051917,0.0089258
"6393/713.5472mz/9.59min",0.018979,0.044432,0.034674,-0.019008,-0.042891,-4.9968e-05
"6394/378.3232mz/9.61min",-0.011944,0.040479,-0.0044677,-0.045374,-0.052455,0.024344
"6401/708.5919mz/9.62min",0.018969,0.1192,0.078626,0.043137,-0.12331,0.0056344
"6402/373.2886mz/9.62min",0.0047939,0.026877,-0.016514,-0.049953,-0.037918,-0.031081
"6403/423.2888mz/9.62min",0.0068513,0.026865,-0.010365,-0.041841,-0.036369,-0.011472
"6404/377.3199mz/9.61min",-0.010313,0.03881,-0.016028,-0.053529,-0.068866,0.0085677
"6405/389.2834mz/9.62min",-0.036596,0.032476,-0.014652,-0.026286,-0.010408,-0.0196
"6409/727.5265mz/9.62min",-0.030484,0.018464,0.0016453,0.038793,0.014655,-0.013651
"6410/407.294mz/9.62min",-0.034865,0.030946,-0.0078443,-0.0091168,-0.0059017,0.011812
"6420/610.1835mz/9.64min",-0.068844,-0.03903,0.044626,-0.073094,0.024156,0.026321
"6445/146.9802mz/9.75min",-0.049873,-0.0089549,-0.051468,-0.0043135,0.038569,-0.021251
"6448/144.982mz/9.76min",-0.032821,-0.045401,-0.031894,-0.075462,0.045097,-0.010654
"6451/809.5893mz/9.78min",-0.028877,0.0057427,0.0013546,0.020365,0.043048,0.022056
"6466/680.4794mz/9.85min",-0.05638,0.029668,-0.012495,0.028198,-0.02268,-0.014662
"6469/685.4349mz/9.85min",-0.019367,0.0043126,0.017855,0.0031942,0.012502,-0.019724
"6471/708.51mz/9.85min",-0.0037731,-0.0024487,0.0028838,-0.021338,-0.0057829,0.029531
"6472/763.5167mz/9.85min",-0.0075153,-0.00065844,0.0011191,-0.023175,-0.0071022,0.029831
"6473/736.5413mz/9.85min",-0.0058169,-0.007013,-0.0048717,-0.01936,-0.008668,0.029049
"6475/663.4533mz/9.85min",-0.039209,0.014132,0.0039448,-0.025285,-0.0082896,-0.034096
"6476/706.495mz/9.85min",0.030347,-0.031019,0.0075295,-0.03696,-0.020471,-0.010607
"6480/377.3199mz/9.87min",-0.0076066,0.040493,0.00067483,-0.027092,-0.032815,-0.008688
"6482/144.982mz/9.91min",-0.010358,-0.015218,-0.064103,-0.014567,-0.12153,0.0021587
"6489/615.4953mz/9.95min",-0.03116,-0.01253,0.012027,-0.0095541,0.060308,-0.006718
"6490/507.3653mz/9.95min",-0.046839,-0.0012087,0.026292,0.027793,0.055569,0.02121
"6491/547.3963mz/9.96min",-0.05209,-0.0035638,0.036212,0.027181,0.083742,0.014284
"6527/689.5495mz/10.05min",-0.0052858,0.0074182,-0.006298,-0.044128,-0.036992,0.019905
