"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp10_1_Run22.mzML","POS_TJGIp10_2_Run132.mzML","POS_TJGIp10_3_Run209.mzML","shared_name"
"2339/458.2613mz/5.59min",2.79339411273613,2.60713882139418,2.66737047183103,2.99892193592109,2.77802011630559,2.73370025694564,"2339"
"2341/457.258mz/5.59min",3.32846542775054,3.13835665392093,3.19790547456553,3.52716443860456,3.30810612393851,3.26670008945003,"2341"
"2343/425.2318mz/5.59min",2.62443395260505,2.40853837684382,2.46914528524577,2.7980502147336,2.55340044411294,2.53280007506835,"2343"
"2345/492.3084mz/5.6min",1.81693505505029,1.78617109662588,2.03438953000445,2.32740690625523,2.20456432842048,2.10408596802796,"2345"
"2355/457.3994mz/5.6min",4.28338936033174,3.39314818907376,3.39575899854849,4.35982202628809,3.401913480109,3.39578820720814,"2355"
"2356/458.4027mz/5.6min",3.74226392236247,2.85202275133313,2.85463356080508,3.81969081482911,2.86078804235917,2.8546627694647,"2356"
"2359/116.0528mz/5.6min",2.3767261955836,2.19023774888237,2.13391943192969,2.05121035310792,2.28102164685495,1.94833935977458,"2359"
"2360/387.285mz/5.6min",2.5478922837075,2.22229718573193,2.30282117284182,2.58576572797498,2.43776913398823,2.31469493205762,"2360"
"2362/630.3834mz/5.6min",2.23744930972723,2.01652587453725,2.12321400828281,2.05394825878467,2.03881067230831,2.05368184635826,"2362"
"2363/608.4015mz/5.6min",2.38544694164763,1.7318640278135,1.97814713384834,2.25229162884818,2.09440920326411,1.94051799838953,"2363"
"2366/650.4094mz/5.6min",3.20161904732469,3.19886726000585,3.22636178162157,3.48875654621261,3.42246366239879,3.25325515265466,"2366"
"2368/333.6907mz/5.6min",1.8600865655508,2.2793833668738,2.33190187565104,2.27227531910489,2.48872283763648,2.35358784933762,"2368"
"2369/431.2791mz/5.6min",2.82155272257571,2.61402892971914,2.68254259809467,2.72129505345664,2.61099278401919,2.69561968030601,"2369"
"2370/628.4276mz/5.6min",3.10494821833355,2.82294160655882,2.82629029658273,3.3624989040708,3.12314481239976,2.84251800553494,"2370"
"2373/525.3638mz/5.61min",2.68653729041664,2.3838089667625,2.39485785858255,2.82682574979479,2.59267947120151,2.38551828470247,"2373"
"2375/211.0964mz/5.61min",2.66981207474171,2.53649373761757,2.67437262108824,2.65060722595664,2.7330428418441,2.69185868141442,"2375"
"2377/179.0702mz/5.61min",2.10734056823636,2.01276205255793,2.08864599115847,2.0719642291148,2.19802112135512,2.16911645886209,"2377"
"2379/486.3535mz/5.61min",2.57971063325794,1.95553416225076,1.9206697547001,2.46124911452729,2.22066864915524,2.12720207688765,"2379"
"2380/453.2609mz/5.61min",2.26203432914937,2.4701763462367,2.64617517747439,2.12748801720766,2.65269382804469,2.66015240272475,"2380"
"2381/203.1794mz/5.62min",2.72008764451868,2.47374594439379,2.60158853826789,2.56654401795437,2.62191695656358,2.60201506293621,"2381"
"2385/330.2788mz/5.61min",1.59576695056382,2.10346571342315,2.51179776770131,1.52546111058727,2.73279738718063,2.498842818031,"2385"
"2386/312.2894mz/5.62min",2.20722859842869,2.71492743136112,2.7563931060682,2.13692272879908,2.75279540962408,2.77375434397513,"2386"
"2390/413.268mz/5.62min",2.27363582586761,2.05784280196977,2.11556027646529,2.19957581035554,2.05683509703744,2.15586866885292,"2390"
"2392/337.2347mz/5.62min",1.9919580026223,2.26609468357945,2.34258344272701,1.90483087474492,2.16800818942311,2.2176509735059,"2392"
"2393/191.1793mz/5.62min",2.63394509969606,2.23191169923781,2.26216297214057,2.46960463853262,2.18455694785394,1.99978870467527,"2393"
"2395/441.2268mz/5.62min",3.03186670290147,2.84500186429982,2.91535301841965,2.92041922154395,2.79509398152483,2.92064094800694,"2395"
"2396/135.1167mz/5.62min",2.49660944297579,1.97234275338563,2.18416293672164,2.21294351465655,2.11972348384489,2.00413004796124,"2396"
"2400/459.4056mz/5.6min",2.94027394332951,2.05003278206572,2.05264359141899,3.02308489494779,2.0587980726989,2.0526728000773,"2400"
"2403/401.2318mz/5.64min",2.66321866848525,2.31672336244548,2.50100567086028,2.40886833160146,2.3198951739491,2.41275264593541,"2403"
"2405/575.4051mz/5.64min",1.86724066175914,1.89342635429887,2.02651458324728,2.14364792770302,2.17735234452464,2.07166820790592,"2405"
"2408/455.3843mz/5.67min",1.5166241181434,2.88287712932788,2.91499137889236,1.49102366612838,2.96013805565436,2.91033164909319,"2408"
"2413/304.2996mz/5.66min",2.00773761043435,2.56202144157446,2.61181512806203,1.93743174364774,2.5394692304477,2.5180764547687,"2413"
"2418/457.2215mz/5.67min",3.27692076351362,3.04513214027917,3.12214161725557,3.09065119723572,2.96082241903003,3.11826723563725,"2418"
"2420/913.0715mz/5.67min",2.69671033954816,2.81214205861572,2.79912666516074,2.66290967416552,2.75115846472541,2.8224649738302,"2420"
"2421/458.2252mz/5.67min",2.73795567550748,2.50253885614755,2.57643188910551,2.54931557319645,2.42515358607188,2.57537609567264,"2421"
"2423/413.2318mz/5.67min",2.35425015656482,2.29214342697766,2.34742373554721,2.36603207831602,2.24347119306972,2.41182075851518,"2423"
"2427/913.5732mz/5.67min",2.71735767877773,2.83824339346418,2.82838915180621,2.69342082060722,2.78680517157735,2.8471937221614,"2427"
"2438/615.3745mz/5.69min",3.26377804649637,3.3582982780677,3.36469758483452,3.24957328375575,3.30984458231872,3.36837004028119,"2438"
"2439/411.2162mz/5.67min",2.46012935787661,2.23290991467523,2.06931602735624,1.81334726717794,1.97905893989868,1.97586834985812,"2439"
"2443/634.3568mz/5.7min",3.01949537705137,2.97894944483888,2.96801343995694,2.9841602068707,2.96084389455689,2.9946373075686,"2443"
"2444/618.383mz/5.7min",4.54705701400592,4.40474614160624,4.40948144409944,4.47289719996382,4.4007016202813,4.41595888103065,"2444"
"2446/596.4017mz/5.7min",5.09534974774282,4.79902324396684,4.81450147566462,4.99967833671912,4.82790115331961,4.78674911946036,"2446"
"2447/1191.7951mz/5.7min",2.91774409005873,2.7045959519243,2.74894974195088,2.83002605441489,2.73127384789471,2.66239497381512,"2447"
"2450/486.3531mz/5.7min",2.42458711026642,1.67907919169577,1.16865142498581,2.12707920563133,2.03961766261978,2.03458716086449,"2450"
"2451/613.4283mz/5.71min",2.74675658166181,2.04678872121014,1.99783662393969,2.52874379671181,2.07217913971328,1.90649718474755,"2451"
"2452/149.0596mz/5.7min",2.86411078977334,2.24494509257892,2.23734978530187,2.46995900596486,1.43353263005803,2.29869232997383,"2452"
"2453/621.3908mz/5.7min",2.53515091579282,1.99706551640094,2.06644155386185,2.46743820102944,2.11851140648057,2.43330343339346,"2453"
"2455/658.4241mz/5.7min",0.258981826726451,2.75650259401326,2.8784618407249,0.887609204383109,3.00764524340003,3.03098846265512,"2455"
"2457/411.3578mz/5.71min",1.50904557323278,2.18460534712929,2.21300537229982,1.43873974873899,2.29078052023676,2.01938431749598,"2457"
"2466/518.3235mz/5.73min",2.00500221466946,2.20913773855868,2.25041836144036,2.45081023708697,2.42090348541773,2.32703133726837,"2466"
"2473/507.2586mz/5.73min",3.26584276750553,3.10919348375244,3.17965728190216,3.17058374287902,3.04668404059975,3.21160450898865,"2473"
"2475/489.2477mz/5.73min",2.61399067773788,2.45272091368588,2.50856670178072,2.59373577930604,2.42659563727181,2.56411492903166,"2475"
"2477/381.2607mz/5.74min",1.96788430696539,2.33296457107896,2.40770577572496,1.91675875296149,2.17110072515072,2.19263222137608,"2477"
"2490/401.2317mz/5.75min",2.33210558909645,2.13212086164892,2.16293197548025,2.33932127902254,2.16029015915297,2.17253988139414,"2490"
"2491/317.6776mz/5.69min",3.54004454863475,3.62144786595426,3.62536698087795,3.52365536222519,3.59085717644638,3.62565721520689,"2491"
"2496/425.2869mz/5.75min",2.0803097898464,2.2555688877711,2.35459403960359,1.97652251438227,2.15057728198918,2.22881775500197,"2496"
"2498/420.3314mz/5.75min",2.72484669426509,2.12025759416331,2.17554118068996,2.47430645051766,2.06542167500519,1.95990850806904,"2498"
"2508/462.2843mz/5.76min",3.09532675897645,2.36310854675277,2.40190369948903,2.72845860625225,2.32634254233125,2.36091403991885,"2508"
"2509/412.3201mz/5.76min",1.0575809915207,3.00933625146747,3.12786050469248,1.68624419515005,3.02988631420772,3.06569391553518,"2509"
"2513/443.2424mz/5.76min",2.9563608663115,2.7792439789918,2.85071847456115,2.85051075077906,2.74427092113804,2.86220734227086,"2513"
"2514/413.3238mz/5.76min",0.0737443401161269,2.35567255663901,2.58365061499741,0.702322211799667,2.47484381895766,2.34484453315764,"2514"
"2515/493.2803mz/5.76min",2.71097382889182,2.46316756439812,2.44509113107837,2.69704999765527,2.46321236560562,2.52529345008908,"2515"
"2516/467.2399mz/5.76min",2.70747316538363,2.65475366841334,2.73628177155939,2.46450863843269,2.5507286759748,2.74448632465745,"2516"
"2520/230.0956mz/5.77min",1.97672002769262,2.31042450072151,2.60627693413614,2.33011320338835,2.65231805398736,2.77943674755702,"2520"
"2542/284.3308mz/5.79min",3.29233185557577,2.12941633706786,2.1320271464584,2.94935162992561,2.1381816278244,2.13205635511711,"2542"
"2553/479.2997mz/5.8min",2.4599689781477,2.44766829753213,2.47787749002615,2.927636938913,2.76672831975158,2.53111810797139,"2553"
"2555/519.2926mz/5.8min",2.35280253437955,2.77244097662009,2.7950106625073,2.80083924482768,2.94882631785891,2.87689620167509,"2555"
"2561/417.2268mz/5.81min",2.80055985553714,2.21458485969741,2.23454692226917,2.54341649811448,2.37665027527067,2.26730887496604,"2561"
"2566/211.0964mz/5.81min",2.39874673034258,2.17248521188519,2.35676621788722,2.3449015114136,2.42947985835441,2.32685836144344,"2566"
"2582/451.2453mz/5.81min",1.8954327987681,2.03606788098053,2.2138985768853,1.87087872220537,2.23214786791424,2.24150678697496,"2582"
"2583/459.2376mz/5.82min",2.64587321055111,2.15518366961511,2.21448903951773,2.34028128390299,2.12027824990678,2.2307366925474,"2583"
"2592/330.2999mz/5.82min",2.19447819902323,2.94492416645274,2.70478784115482,2.12417232950779,2.8544688662858,2.90243838196173,"2592"
"2596/457.2219mz/5.83min",2.51349216672298,2.24038541366273,2.26730693649738,2.27557005592652,2.16727456326493,2.24636561070768,"2596"
"2598/518.3239mz/5.83min",2.78401079910579,2.86456143136573,2.88585990579224,3.16930136579533,3.07003439146842,2.97073315365611,"2598"
"2606/445.2585mz/5.84min",2.87855991000039,2.51509127357892,2.57490666395375,2.65508561914585,2.52350763822278,2.57793087693794,"2606"
"2608/469.2555mz/5.84min",2.90818946370241,2.91667994445646,2.97588931894136,2.75053831597452,2.80371729424624,2.9942045479193,"2608"
"2609/397.2369mz/5.84min",2.41985836697435,2.17408088100432,2.22152532565893,2.39025675533835,2.16344025254495,2.24610450752418,"2609"
"2614/429.2631mz/5.85min",3.273619771194,2.99641136297773,3.03702164319648,3.04078683125945,2.95452082468806,3.04762072340215,"2614"
"2617/277.2159mz/5.85min",2.26403684223774,2.16493041421673,2.25377862084554,2.24184232753382,2.35531921766753,2.3318752967967,"2617"
"2618/457.3996mz/5.83min",1.89338859430823,4.30574875344941,4.31961256098627,1.67515284482533,4.34372014411985,4.33275713547498,"2618"
"2619/458.4029mz/5.83min",1.07013689989197,3.76901176724134,3.77934170199574,0.215387912034574,3.80586790355464,3.7928239746974,"2619"
"2620/464.3001mz/5.85min",3.6084217612107,2.92408410052539,2.93545518700309,3.29349532475272,2.85834368419378,2.87768094655332,"2620"
"2621/447.2743mz/5.85min",2.47467660657332,2.10212206808863,2.17027382386941,2.25546280402865,2.09545850885826,2.15223325457114,"2621"
"2622/203.1793mz/5.88min",2.4219161333621,2.03462180294258,2.08938176085714,2.13264174234732,2.37485590452769,2.27162379064865,"2622"
"2633/934.5963mz/5.87min",1.92379533097737,2.07198062215725,2.10130481743886,2.01900463371143,2.04669653617209,2.05759811556683,"2633"
"2634/610.4171mz/5.87min",4.64458736859546,4.27015424914705,4.30004219905411,4.54777464953523,4.32997168854009,4.25388701397182,"2634"
"2635/629.39mz/5.87min",2.75383454549393,2.80577496326172,2.86131482889229,2.74651908539758,2.80054549551619,2.82220804836235,"2635"
"2636/632.3986mz/5.87min",4.18551566894547,4.01092506474552,4.02703459739144,4.12213569314073,4.02535177118291,4.01713855524092,"2636"
"2637/648.3719mz/5.87min",2.66285483252049,2.57270715281398,2.60853438427468,2.62972750268675,2.6160763192146,2.6144620984621,"2637"
"2639/506.3237mz/5.88min",2.22190541668324,2.33901989634254,2.38557016224961,2.71699284995979,2.52107859494958,2.44258697421351,"2639"
"2642/324.6854mz/5.88min",3.25026436535113,3.33705335393698,3.35740366878486,3.25426764127353,3.30669621220792,3.33982039610587,"2642"
"2647/353.2682mz/5.89min",3.00219758485884,2.47676379624233,2.49462211174269,2.8068639325988,2.53026845427661,2.40628618535464,"2647"
"2648/200.2008mz/5.89min",2.84210758580942,2.90963646294365,2.90108896427818,2.96895488344802,2.91960018975886,2.99171371268018,"2648"
"2658/664.4249mz/5.9min",2.20170531679077,2.14262511909796,2.14447716080908,2.51857185144071,2.34441240472996,2.1670054272906,"2658"
"2662/478.2924mz/5.9min",2.15951240568394,2.37113705412205,2.45819391417933,2.62251247863617,2.49605969623135,2.54528910291549,"2662"
"2673/413.2682mz/5.92min",2.66834480709869,2.46278874535319,2.51083576821499,2.6262109556476,2.46275612709739,2.53656553028597,"2673"
"2675/431.279mz/5.92min",2.68455672053089,2.48862745838578,2.53554986641413,2.64851681545242,2.49258223636599,2.55513612368495,"2675"
"2676/471.2717mz/5.92min",2.28892790768018,2.38017126696389,2.40255813599976,2.29053708915228,2.30774136543886,2.44789320320322,"2676"
"2678/466.316mz/5.92min",2.95328761613042,2.32757969181987,2.25116998676115,2.85268482770267,2.27867036588269,2.26574274719572,"2678"
"2680/179.0702mz/5.92min",2.66147007813444,2.46916186798769,2.57867123998504,2.58986401283335,2.69151779650988,2.58299549052074,"2680"
"2681/211.0964mz/5.92min",3.22368826005682,3.04024335988602,3.15497341609904,3.14425820208238,3.24726129463231,3.15212919921135,"2681"
"2682/203.1794mz/5.92min",2.48573336474365,2.32642125174371,2.42454876644793,2.51488694771912,2.6050518581432,2.58647996391191,"2682"
"2683/221.1899mz/5.92min",2.18033401125332,2.07730926616454,2.17223321393568,2.1508264211041,2.26931146596057,2.18538563027944,"2683"
"2684/453.2608mz/5.92min",2.41903523151852,2.68360049623395,2.83675682782828,2.41474483182028,2.86082603154879,2.86766271194016,"2684"
"2685/596.4015mz/5.92min",3.23438533519346,2.96740390463653,2.96942689862087,3.21538206014135,3.04004994442539,2.94067630314066,"2685"
"2689/618.3831mz/5.93min",2.94281323578503,2.76292206592091,2.7918398033662,2.87969992119229,2.78959067766518,2.7753316042894,"2689"
"2691/456.3432mz/5.93min",2.44461953475843,2.06553192800677,2.0743904402534,2.2941267340515,2.17095949199924,2.07788368789876,"2691"
"2694/317.6777mz/5.93min",1.92997173071471,2.20299690042973,2.22857202175636,2.01269157296472,2.15269556090221,2.17587909017568,"2694"
"2707/494.3238mz/5.94min",2.70758852262234,2.7446382054807,2.80619968634071,3.11791593422194,2.97471660963717,2.89729402585898,"2707"
"2721/193.1699mz/5.96min",2.58833586387521,2.23260177665742,2.08186954430064,2.50646621705899,2.20920355319142,2.1827025939651,"2721"
"2727/290.1748mz/5.97min",2.33348537385028,2.13201899371847,2.19686956366266,2.15628836985498,2.18230621451553,2.16944795991562,"2727"
"2728/269.6615mz/5.97min",2.42546421047932,2.230122345339,2.32877588246292,2.27328303133965,2.30740348269127,2.3129790250825,"2728"
"2729/369.2745mz/5.97min",3.23576252089594,2.590298535252,2.67268024720618,2.98279984578295,2.76582322522853,2.6536816167706,"2729"
"2730/231.1701mz/5.97min",2.67374535456689,2.02269896691454,2.09905257529892,2.44440261767006,2.18768065168295,2.06291906057072,"2730"
"2731/330.6855mz/5.97min",1.73189913663086,2.07250671967618,2.08688441818246,1.76800577197967,2.03644735752258,2.07844685277624,"2731"
"2732/1021.7128mz/5.97min",2.66968848463211,1.9888563376089,2.07415077105147,2.37349314207838,2.19506517101411,2.05699252156797,"2732"
"2733/500.3691mz/5.97min",3.89216504056661,3.28124666977869,3.35035711055629,3.65072345324806,3.44086055328315,3.3478296720778,"2733"
"2734/622.4167mz/5.97min",3.10086611813968,2.78675223316817,2.79387495599276,3.08052935823343,2.84731346087465,2.76926983617374,"2734"
"2735/623.42mz/5.97min",2.6695102007186,2.34149823083043,2.34348651043817,2.64469629279449,2.40112068041826,2.31363039427232,"2735"
"2740/351.2526mz/5.98min",2.55508146372756,1.99516567538106,2.04150624964312,2.32607632124284,2.09318369755267,2.03702440976537,"2740"
"2743/522.3511mz/5.98min",3.43648576620936,2.96255776268037,3.03262530615397,3.17414681572936,3.10185445371191,3.0540787493491,"2743"
"2744/644.3987mz/5.98min",2.96478435382087,2.78442490912984,2.80902649212169,2.88360773768582,2.79075095912887,2.7981219510258,"2744"
"2752/479.3366mz/5.99min",1.91379668862972,2.03648789299903,2.05728969463105,2.22888347022683,2.10869032048564,2.0822087200266,"2752"
"2753/620.3438mz/5.99min",3.55602441571193,3.33305323676788,3.43845927839304,3.41002651651528,3.37722356535725,3.45893066737648,"2753"
"2755/621.3469mz/5.99min",3.08875211657827,2.88877590635238,2.9896758752273,2.98568678856522,2.96266706198335,3.04979410802679,"2755"
"2756/552.2813mz/5.99min",2.9862622166242,2.71065162504347,2.83220636738169,2.7961881037336,2.75388377595435,2.83424992951436,"2756"
"2760/291.1951mz/5.99min",2.24204536135591,2.124903614359,2.16147954887308,2.47730401477311,2.32606319295381,2.2693936428234,"2760"
"2763/276.1592mz/5.99min",2.06075016945168,1.98608344115126,2.01032679238812,2.34650353841429,2.17413925472099,2.14281336168351,"2763"
"2764/344.3156mz/6.0min",1.62456073803901,2.22749334672318,2.13487031954599,1.55425489414557,2.5605435506753,2.35859295441136,"2764"
"2771/478.2927mz/6.0min",3.02372209961241,3.18825295404256,3.28429796073506,3.42826558632438,3.28304637177322,3.36544897592947,"2771"
"2782/469.2558mz/6.01min",2.60913585330615,2.06150852004828,2.17146271559657,1.9826346494113,1.83393017397446,2.05679878120544,"2782"
"2784/280.2632mz/6.01min",2.87537039812546,2.30495516515868,2.46056203094145,2.38561407699187,2.21307326146649,2.2794756451191,"2784"
"2799/489.2169mz/6.04min",2.16667714759368,2.08733260596881,2.07010338018905,2.17903203802872,2.18756136437076,2.15010154401784,"2799"
"2802/408.3256mz/6.04min",0.28854851424854,2.1935297507623,2.2718065637215,1.16606780106601,2.38078692713847,2.24548122004949,"2802"
"2805/542.3212mz/6.05min",2.59082899842476,2.70755153108669,2.75248203789165,2.91595087838171,2.78830455341396,2.79487409646826,"2805"
"2806/279.6467mz/6.05min",2.41914188536515,2.64690381362466,2.68394563362896,2.75392172975071,2.69931936099147,2.71704805782133,"2806"
