"","PC1","PC2","PC3","PC4","PC5","PC6"
"2641/732.4801mz/7.55min",0.023511,-0.0099865,-0.00078908,-0.016481,-0.018814,0.046716
"2648/269.1895mz/7.56min",-0.0030199,0.0071014,0.010951,0.012629,-0.026939,-0.00033442
"2653/676.4539mz/7.61min",0.019902,0.0023839,-0.0084244,0.026813,-0.009963,0.014767
"2658/287.2001mz/7.56min",-0.0056992,-0.00040472,0.0036421,0.0053356,-0.01514,0.0077238
"2662/702.4696mz/7.58min",0.026385,-0.01337,-0.011683,0.0067321,-0.023839,-0.0095724
"2673/440.3151mz/7.58min",-0.0014049,0.00027958,0.0037899,0.006733,-0.013778,0.031013
"2674/429.336mz/7.59min",0.0035118,0.0071263,-0.012943,0.018372,-0.013967,0.045867
"2682/694.4641mz/7.59min",0.0095548,0.0015517,0.011835,0.0080154,-0.023977,0.046705
"2685/584.4724mz/7.6min",-0.024418,0.0012807,0.018753,0.011249,-0.013503,-0.030567
"2688/540.4463mz/7.6min",-0.023752,0.0045275,0.016736,0.0097866,-0.018235,0.022779
"2690/547.36mz/7.61min",0.017357,-0.0035177,0.0019721,0.023813,-0.042816,-0.042598
"2693/496.42mz/7.61min",-0.024725,0.0057215,0.017113,0.0079171,-0.019681,-0.031432
"2695/501.3755mz/7.61min",0.0072768,0.0075792,0.0033177,0.015584,-0.010726,-0.04628
"2702/457.3493mz/7.62min",0.0068431,0.0076041,0.0041222,0.016133,-0.011663,0.014587
"2703/452.3938mz/7.62min",-0.025815,0.0061433,0.0161,0.007405,-0.026103,0.02696
"2704/542.3469mz/7.62min",0.0038543,0.0041202,0.0025948,0.015112,-0.022495,-0.040307
"2721/391.2989mz/7.65min",0.0014104,0.0029287,-0.0012172,0.014485,-0.023792,0.0146
"2722/470.3623mz/7.63min",0.004196,-0.014514,0.010541,-0.02725,-0.03736,-0.0032093
"2736/380.3515mz/7.65min",0.0062502,0.00021188,-0.0085597,0.0017342,-0.0049047,-8.1723e-05
"2737/339.3252mz/7.65min",0.0066263,0.0012392,-0.0097581,0.0032405,-0.0069832,-0.00058202
"2749/269.247mz/7.65min",0.0056968,0.0020263,-0.0089261,0.0012624,-0.005707,-0.03091
"2750/255.2314mz/7.65min",0.006113,0.0026453,-0.0098498,0.0028375,-0.0069618,-0.047398
"2753/303.304mz/7.65min",0.0060455,0.0033196,-0.0082975,0.0027275,-0.006282,0.015082
"2759/321.3146mz/7.65min",0.0056016,0.0026709,-0.0086165,0.0032371,-0.0054576,-0.00010269
"2761/375.304mz/7.66min",0.0058366,-0.0031376,-0.0038522,0.0071253,-0.026018,0.014133
"2765/714.4696mz/7.66min",0.010496,-0.023749,0.015879,0.013717,-0.020402,0.031016
"2766/475.3278mz/7.66min",0.0062763,0.0053412,-0.0061622,0.026913,-0.057948,-0.023957
"2767/435.3362mz/7.66min",0.0068732,-0.00091287,-0.0049708,0.0043733,-0.021775,0.029735
"2768/376.3074mz/7.66min",0.0063005,-0.0022922,-0.0028183,0.013881,-0.02739,0.045941
"2769/442.4247mz/7.65min",0.048661,-0.03125,-0.078773,-0.051576,-0.049523,-0.035367
"2774/676.4539mz/7.67min",0.012475,-0.0012248,-0.017728,-0.007589,-0.037016,-0.01694
"2782/413.3023mz/7.67min",0.0055036,0.0017279,-0.0032162,0.025997,-0.022636,-0.017183
"2783/688.4537mz/7.67min",0.019713,-0.012248,-0.0057188,0.029627,-0.015302,-0.0081934
"2784/373.3095mz/7.67min",-0.0055774,0.0034692,0.0053862,0.013106,-0.024037,-0.031629
"2787/374.3128mz/7.67min",-0.0056505,0.0031387,0.0055928,0.012787,-0.025638,-0.0015973
"2791/698.4355mz/7.67min",-0.0018001,0.0065008,-0.019973,0.026918,-0.032569,0.012397
"2793/367.3353mz/7.68min",-0.0011465,0.0054364,-0.0046898,0.0092008,-0.0080929,-0.015465
"2796/327.2676mz/7.68min",-0.011659,0.0080555,0.010594,0.014821,-0.058307,-0.018857
"2797/575.5026mz/7.68min",0.0061425,-0.04206,-0.017813,-0.023039,-0.00019375,-0.045499
"2798/385.3458mz/7.68min",-0.0014082,0.0040683,-0.004339,0.0095336,-0.010025,0.015205
"2802/282.2786mz/7.68min",0.0063363,-0.008837,0.0020294,0.0047355,-0.019895,-0.031451
"2803/674.4382mz/7.68min",0.010368,-0.015012,0.015848,0.044234,-0.037167,-0.01405
"2808/772.5838mz/7.68min",0.014587,-0.076791,0.01682,0.1254,0.006764,0.012657
"2810/774.5628mz/7.68min",0.0015431,0.038789,0.10238,-0.008629,0.032037,0.0071208
"2817/808.5781mz/7.68min",-0.028528,0.05966,-0.11468,0.037209,-0.061786,0.0097821
"2819/810.5978mz/7.68min",0.030372,-0.056335,0.13413,0.11129,-0.13673,0.010562
"2820/757.5561mz/7.68min",-0.088156,-0.099569,0.025498,-0.022486,0.10824,0.031208
"2822/184.0731mz/7.68min",-0.0028296,0.0021751,-0.0017079,-0.0052225,0.018793,0.00030225
"2827/758.5666mz/7.68min",-0.093635,0.11926,-0.057942,-0.078086,0.15889,0.019096
"2828/806.5625mz/7.68min",-0.072791,0.15126,-0.049768,0.0023753,0.0091717,-0.0015433
"2829/804.5493mz/7.68min",-0.065616,-0.11759,0.044742,0.030833,0.081486,-0.015772
"2834/744.5531mz/7.68min",-0.12085,-0.11847,-0.042987,-0.042447,0.065661,-0.021215
"2837/756.5528mz/7.68min",-0.054703,-0.1152,0.046711,-0.0045812,0.084964,-0.039534
"2839/780.5498mz/7.68min",-0.058972,0.061204,-0.066816,-0.052774,0.043677,-0.013077
"2840/784.5807mz/7.68min",-0.083225,0.18676,-0.029938,-0.019671,-0.0034198,-0.042427
"2841/786.5979mz/7.69min",-0.025684,0.048698,-0.070384,-0.023543,-0.023417,0.016677
"2848/782.5685mz/7.68min",-0.0054932,-0.094163,0.03159,0.061511,0.048022,-0.029784
"2849/778.5351mz/7.68min",-0.05344,-0.062295,-0.011426,0.042515,0.00675,-0.01852
"2851/800.5781mz/7.68min",-0.0037566,0.1137,0.19673,0.043109,0.026991,-0.024755
"2853/781.5546mz/7.68min",-0.073723,0.058643,-0.062322,-0.058534,0.054173,0.0225
"2868/449.3017mz/7.69min",0.013744,-0.0030406,-0.011426,0.016425,-0.035769,-0.016465
"2870/409.3095mz/7.69min",0.0040069,-0.0067337,0.0014276,0.003273,-0.033774,-0.030902
"2875/740.5216mz/7.66min",0.089428,0.078876,0.18976,-0.081256,0.11306,0.020578
"2878/428.3237mz/7.69min",-0.009111,-0.001734,-0.0018402,0.0080547,-0.031856,0.013922
"2879/497.3231mz/7.69min",0.011362,-0.010403,-0.0090806,0.010705,-0.031274,-0.015618
"2880/427.3201mz/7.69min",-0.0068894,-0.0016162,-0.0015807,0.0029846,-0.028265,-0.0024918
"2881/425.3043mz/7.69min",0.0041303,-0.0023927,-0.005053,-0.008505,-0.025786,-0.017361
"2883/392.3023mz/7.69min",-0.015801,0.010121,0.018308,0.0086831,-0.011008,0.030044
"2885/441.2993mz/7.69min",-0.0046812,0.00049092,-0.00067265,0.0073808,-0.02966,0.00065863
"2896/267.1739mz/7.7min",0.003324,0.0021222,-0.0049741,0.00024097,-0.023074,-0.031941
"2897/393.3146mz/7.7min",0.0065979,-0.0043588,-0.0030681,0.0055749,-0.019328,-0.016538
"2898/445.3308mz/7.7min",0.0028157,0.011393,-0.0031568,0.01684,-0.038441,-0.032831
"2904/479.2758mz/7.71min",0.015221,-0.0074288,-0.0010334,0.010052,-0.032737,-0.024479
"2905/457.2943mz/7.71min",-0.0083834,-0.0069107,0.012244,-0.001804,-0.034622,-0.032478
"2909/391.2989mz/7.71min",-0.0098081,-0.011774,0.0082399,0.0056202,-0.057601,-0.047471
"2911/407.2938mz/7.72min",0.0018106,0.0055805,0.0074122,0.0040288,-0.069749,-0.0050704
"2916/455.3323mz/7.72min",0.0065047,-0.0078595,0.0010187,-0.0027358,-0.017932,0.031406
"2917/526.3518mz/7.72min",-0.0063351,0.00099767,0.011895,0.0073377,-0.01644,-0.031458
"2930/437.3024mz/7.74min",0.010008,0.00037287,-0.001428,0.016456,-0.026364,0.023159
"2931/415.3202mz/7.74min",-0.014191,-0.0039415,0.0062333,0.0026338,-0.024224,0.045272
"2945/481.3282mz/7.77min",0.010434,-0.0015564,0.010588,0.025584,-0.026071,-0.0075217
"2948/440.3149mz/7.77min",-0.0056043,0.0028887,0.01517,0.0062148,-0.0094666,0.00018409
"2949/441.3351mz/7.77min",-0.0047307,0.0059114,0.0055543,0.0076506,-0.018173,-0.016575
"2951/476.3727mz/7.77min",-0.023015,0.00031024,0.024029,0.014294,-0.033123,-0.050086
"2953/333.2418mz/7.78min",-0.013025,-0.0016925,0.019298,-0.001247,-0.027623,0.045721
"2954/315.2313mz/7.78min",-0.011056,0.001155,0.022744,0.0010825,-0.02723,-0.016876
"2958/463.2812mz/7.78min",0.010643,-0.0028643,0.0072961,0.011082,-0.023527,0.045661
"2959/479.2552mz/7.78min",0.0066178,-0.0023757,3.1401e-05,0.01104,-0.020815,-0.04624
"2960/441.2994mz/7.78min",-0.01175,-0.0032695,0.017201,0.00037496,-0.027698,-0.033021
"2961/458.3254mz/7.78min",-0.012207,-0.0068608,0.017507,0.0024082,-0.028213,-0.038077
"2962/486.3571mz/7.78min",0.014369,-0.013106,0.011427,0.00055746,-0.024196,-0.00086277
"2966/542.3467mz/7.79min",0.0068221,0.0045686,0.021713,0.0095745,-0.021443,-0.031273
"2970/245.138mz/7.79min",-0.0042278,0.0048475,0.0089128,0.01814,-0.019678,-0.015973
"2971/427.32mz/7.79min",0.0019017,0.00099657,0.0042798,0.010947,-0.012956,0.015695
"2973/694.4645mz/7.79min",0.016315,-0.0098625,0.0081055,-0.0029888,-0.016299,0.031633
"2976/313.2731mz/7.79min",-0.0052984,0.0068114,0.012754,0.01635,-0.025508,0.015054
"2978/284.2943mz/7.79min",-0.0017518,0.012157,0.0060354,0.01376,-0.0086746,-0.016971
"2982/518.4044mz/7.8min",-0.016999,0.0045875,0.026927,0.015258,-0.034947,-0.00017275
"2983/227.1275mz/7.8min",-0.0079655,0.0027283,0.016145,0.014148,-0.028206,-0.015393
"2984/523.3598mz/7.81min",0.016268,0.0027038,0.019656,0.022078,-0.032907,-0.031642
"2985/347.2575mz/7.81min",0.010897,0.00050481,-0.00049419,0.0049881,-0.013952,0.04579
"2986/483.3672mz/7.81min",-0.0077321,-0.0035172,-0.0039604,0.0045403,-0.022109,0.047127
"2988/500.4666mz/7.84min",-0.10855,-0.062552,-0.039325,-0.012171,-0.046224,0.00010018
"2999/574.5663mz/7.85min",-0.071277,-0.017366,0.0082959,-0.014783,0.015831,0.037005
"3000/412.3285mz/7.83min",-0.002689,0.01101,0.037049,0.0080028,-0.022976,0.013203
"3002/411.3252mz/7.83min",-0.0025286,0.010771,0.03791,0.0078317,-0.023131,0.045692
"3020/600.5818mz/7.92min",-0.068097,0.007314,0.0056137,0.027458,-0.040437,0.00020461
"3027/473.3256mz/7.87min",5.8052e-05,0.024319,0.066196,0.017254,-0.036847,-0.015457
"3030/495.3075mz/7.87min",0.03034,0.028385,0.058122,0.032874,-0.027597,-0.0070042
"3035/438.2994mz/7.87min",0.0072979,0.0058725,0.026687,0.0070389,-0.00070198,0.023042
"3041/310.3098mz/7.88min",0.0091221,0.0019562,-0.0092801,0.0026267,0.034504,0.038778
"3042/353.3409mz/7.88min",0.011707,0.010175,0.013408,0.015347,-0.0017235,-0.00035858
"3043/467.3712mz/7.89min",0.01456,0.03124,0.016555,0.015996,-0.02127,-0.03992
"3052/510.3573mz/7.89min",0.011906,0.016281,0.045353,0.018548,0.0081879,-0.01441
"3054/466.3674mz/7.89min",0.0017119,0.010074,0.029092,0.012313,-0.002076,-0.015513
"3058/680.4489mz/7.89min",0.019628,0.017191,0.025633,0.0082831,-0.0079758,-0.031189
"3067/406.2524mz/7.9min",0.011666,0.0054684,0.01662,0.013667,-0.0049114,-0.014805
"3068/409.3094mz/7.9min",0.0074069,0.021562,0.033574,0.031389,7.2757e-05,-0.014751
"3069/420.2314mz/7.9min",0.011534,0.0077304,0.029012,0.0223,0.0012221,0.045714
"3075/429.336mz/7.92min",0.00054354,0.011923,0.030439,0.023167,-0.0030877,0.00054954
"3076/410.3128mz/7.93min",0.0096862,0.032927,0.035025,0.047423,-0.01192,-0.040526
"3083/422.3045mz/7.93min",0.01316,0.011204,0.0305,0.020536,0.0067062,-0.01355
"3087/626.5975mz/8.0min",-0.067714,0.0017144,-0.070359,0.084222,-0.0039343,-0.035956
"3091/325.3459mz/7.96min",0.023247,0.008253,0.0060676,0.013415,0.0071555,-0.030811
"3092/343.3565mz/7.96min",0.022938,0.008233,0.0050975,0.013626,0.005944,-0.030393
"3097/600.5818mz/7.96min",-0.017562,0.00016651,0.0055211,-0.04581,0.0024026,0.017424
"3108/491.3724mz/7.98min",-0.002514,0.0095817,0.036799,0.0057401,-0.013043,0.01561
"3110/526.4096mz/7.98min",-0.0053489,0.014819,0.050443,0.023768,-0.015632,-0.024779
"3114/500.4667mz/8.0min",0.058259,-0.033909,-0.01742,-0.18348,-0.0077146,0.04359
"3118/459.3462mz/7.98min",0.016149,0.012285,0.02898,0.030222,0.0044432,-0.029105
"3119/531.3651mz/7.98min",0.034879,0.016513,0.038361,0.035217,-0.00030181,0.0085157
"3142/782.5688mz/8.01min",-0.062576,-0.097838,0.076323,-0.022253,-0.070158,-0.016579
"3155/399.3253mz/8.0min",0.011767,0.0068097,0.0172,0.016264,-0.0049581,-0.023667
"3156/184.0731mz/8.01min",0.0069814,0.00015263,0.0086735,0.013952,-0.031939,-0.031077
"3159/410.313mz/8.0min",0.011219,0.0089013,0.024727,0.015104,0.0017147,-0.014504
"3163/427.3201mz/8.0min",0.010187,0.010174,0.019935,0.015217,-0.00041423,-0.046909
"3165/375.3041mz/8.0min",0.0090043,0.0051499,0.014019,0.0099365,0.00053898,-0.00085212
"3166/409.3095mz/8.0min",0.014167,0.0061069,0.027642,0.0088015,-0.0076146,-0.016235
"3171/442.4248mz/8.0min",0.040666,0.019587,0.030316,0.022412,0.022814,0.034723
"3174/249.1634mz/8.0min",0.01353,0.0053381,0.01728,0.010929,0.0032062,0.031835
"3175/393.3147mz/8.0min",0.013932,0.0056128,0.014092,0.012005,0.0031069,0.00097805
"3178/391.2989mz/8.0min",0.030216,0.0079862,0.04096,0.020295,0.016595,0.014838
"3179/381.3146mz/8.0min",0.025345,0.0069481,0.027628,0.017685,0.003075,-8.6189e-05
"3180/267.1739mz/8.0min",0.018823,0.0071924,0.01881,0.012802,0.010113,-0.044287
"3197/626.5975mz/8.04min",-0.049459,0.015094,-0.019493,-0.02821,-0.032704,0.028258
"3199/407.2939mz/8.03min",0.01302,0.009769,0.038005,0.018783,-0.0022078,-0.00869
"3201/412.3288mz/8.03min",-0.003567,0.023251,0.042884,0.011792,0.0011071,0.032248
"3202/411.3254mz/8.03min",-0.002771,0.021342,0.04137,0.010154,-0.0018475,-0.046202
"3208/423.3614mz/8.05min",0.0036987,0.018737,0.042314,0.015262,-0.0018851,-0.013799
"3213/360.3256mz/8.06min",0.018407,-0.0053646,0.019527,0.0024773,-0.0040627,-0.0001671
"3223/367.3356mz/8.08min",0.020267,0.006062,0.0083051,0.010045,-0.004065,-0.029691
"3226/424.3202mz/8.08min",0.0225,0.00079676,0.014229,-0.00014116,0.018713,0.017053
"3231/688.4982mz/8.08min",-2.5863e-05,0.0093833,0.047335,0.017044,-0.023836,0.03978
"3234/693.4537mz/8.08min",0.053273,0.0056497,0.030267,0.0033686,-0.015587,0.0082286
"3241/367.3564mz/8.09min",0.023469,0.0034559,-0.0020926,0.0031923,0.0046053,-0.0015866
"3248/542.3836mz/8.09min",0.0064926,0.0091727,0.033715,0.0033598,-0.0024756,0.0078563
"3251/602.5975mz/8.17min",-0.06696,-0.0049037,-0.02165,0.07254,-0.010495,0.041705
"3252/614.5975mz/8.17min",-0.075426,-0.0030538,0.0099112,0.039769,-0.027847,-0.016635
"3275/445.286mz/8.12min",0.011816,0.0044507,0.011973,0.014937,0.0024972,-0.016413
"3277/500.4667mz/8.1min",0.066697,-0.038588,-0.00032851,-0.02927,-0.057219,0.029977
"3282/408.3253mz/8.13min",0.021111,0.0085495,0.022845,0.00492,0.0024188,0.047854
"3286/394.3185mz/8.13min",0.028946,0.0069446,0.035975,0.018898,0.0036323,-0.0077505
"3291/784.5803mz/8.16min",-0.033468,0.11733,-0.0043256,-0.033343,-0.039918,0.044368
"3293/393.3147mz/8.13min",0.030291,0.0085367,0.035775,0.002215,0.0086909,-0.014436
"3299/575.5026mz/8.13min",0.081771,-0.033338,0.016729,0.013241,0.073295,0.012952
"3301/378.3231mz/8.14min",0.018055,0.0013934,0.012131,0.0074257,0.004757,-0.029678
"3303/184.0731mz/8.14min",-0.020418,0.0042192,-0.034585,-0.015429,-0.060462,-0.049298
"3305/251.179mz/8.13min",0.021525,0.0037047,0.017825,0.019024,-0.0047015,-0.0064856
"3307/780.5517mz/8.14min",-0.016593,0.11955,0.010334,-0.0037394,0.16438,-0.0094752
"3314/377.3198mz/8.14min",0.019572,0.0018244,0.012064,0.0085488,0.0028093,-0.014914
"3315/395.3303mz/8.14min",0.010282,0.0050072,0.0012397,0.0082825,-0.0024062,-0.0015507
"3316/375.3041mz/8.14min",0.031115,0.006578,0.021438,0.038262,0.015335,0.043295
"3317/782.5687mz/8.14min",-0.10369,-0.11989,-0.014513,-0.045807,0.036386,0.077738
"3318/772.5843mz/8.14min",0.031665,-0.020981,-0.019539,-0.054512,0.070717,0.0045207
"3319/756.5534mz/8.14min",-0.046155,-0.16509,0.075783,-0.043036,0.1522,-0.0054247
"3321/758.5672mz/8.14min",-0.027873,0.16042,-0.04452,-0.036492,0.024539,-0.0089001
"3322/804.5488mz/8.14min",-0.14512,-0.091559,-0.048525,-0.042179,-0.010038,-0.052079
"3323/376.3074mz/8.12min",0.038319,0.018698,0.017089,0.039843,0.001475,-0.028507
"3326/786.5996mz/8.14min",-0.002484,0.042014,-0.03662,9.4787e-06,-0.10047,0.011872
"3333/429.3357mz/8.14min",0.0060057,0.0036006,0.014882,0.0085135,0.0036736,0.031653
"3334/744.5529mz/8.14min",-0.061307,-0.070317,-0.018431,-0.017053,-0.0012537,0.010375
"3346/785.5821mz/8.14min",-0.047034,-0.10736,0.0049488,-0.12174,-0.037984,0.025782
"3347/787.6035mz/8.14min",-0.014114,-0.032828,-0.019509,0.0096014,-0.063493,-0.0020264
"3359/451.3173mz/8.15min",0.023433,0.0092017,0.011638,0.012916,-0.0031888,-0.015234
"3364/326.3412mz/8.17min",0.012579,-0.00723,0.01042,0.011734,0.0010443,0.031141
"3367/628.6122mz/8.22min",-0.019855,-0.035109,-0.13439,0.32303,0.14349,0.0052783
"3369/714.4692mz/8.16min",-0.11182,-0.1392,-0.0085492,-0.019209,0.10527,-0.026635
"3375/401.3408mz/8.17min",0.014129,0.0059471,0.0024482,0.011317,0.0017067,0.016496
"3382/442.3668mz/8.18min",0.014818,0.0099306,0.013748,0.0028473,-0.0041317,-0.022961
"3383/507.3651mz/8.18min",0.026218,0.012755,-0.0018393,0.019176,0.0051629,-0.00016742
"3384/558.3782mz/8.19min",0.041417,-0.0027271,0.024495,-0.0072008,-0.012548,-0.0067246
"3385/467.3725mz/8.18min",0.022701,0.0040614,0.027765,0.025208,0.032413,0.0028553
"3386/229.1432mz/8.18min",-0.0021942,0.0097978,0.016536,0.016644,0.00041651,0.00036298
"3387/502.4096mz/8.18min",-0.0074195,0.010297,0.013046,0.016766,-0.0010384,0.015293
"3388/590.5135mz/8.18min",0.015353,0.0089746,0.018566,0.012471,0.00078433,0.0079923
"3389/313.2731mz/8.18min",-0.0022706,0.010603,0.014789,0.015771,0.0044445,-0.0075825
"3397/407.2938mz/8.21min",0.013305,-3.2469e-05,0.011673,0.019466,0.014699,-0.037559
"3398/626.5976mz/8.14min",0.069953,0.071619,0.087674,-0.066417,-0.0306,-0.0053855
"3399/390.315mz/8.2min",0.0036759,0.011895,0.026954,0.015513,0.00021831,-0.031455
"3404/701.459mz/8.2min",0.021192,-0.0015116,0.034314,-0.00018388,-0.024686,-0.046689
"3405/752.5667mz/8.21min",0.0071204,0.013988,0.015491,0.0090658,-0.0040337,0.0081868
"3408/696.5035mz/8.2min",-0.014639,-0.005117,0.050018,-0.004511,-0.028296,-0.045213
"3418/602.5975mz/8.23min",-0.059607,-0.028108,-0.008971,-0.070083,-0.00064244,-0.034141
"3421/470.456mz/8.29min",-0.0060642,-0.059133,-0.035839,-0.21367,0.036388,0.0024444
"3436/441.3721mz/8.23min",0.005304,0.0040215,0.010017,0.0070178,-0.0070137,-0.015547
"3439/391.2989mz/8.24min",0.00039197,0.019191,0.043708,0.011601,-0.026573,-0.031346
"3444/614.5975mz/8.25min",-0.024466,0.0071629,-0.039255,-0.097338,-0.058773,-0.054758
"3451/377.3199mz/8.26min",0.022775,0.0016193,0.01243,0.0035037,0.009705,0.0014295
"3454/394.3185mz/8.3min",-0.013856,0.0087119,0.018993,0.0013246,0.043444,-0.015091
"3456/437.3521mz/8.26min",0.015679,-0.0016476,-0.0015377,0.0038535,0.0039356,-0.030126
"3461/312.3255mz/8.26min",0.0022237,0.0068123,-0.0023216,0.011201,0.016592,0.015231
"3464/510.3572mz/8.27min",0.014267,0.0064813,0.016689,0.006181,-0.0067228,-0.015588
"3471/770.5768mz/8.28min",0.0086716,0.012255,0.035306,-0.015994,-0.0097217,0.018426
"3472/408.3251mz/8.28min",-0.0037255,0.0066513,0.013834,0.00072915,-0.0036433,-0.014806
"3478/628.6132mz/8.3min",-0.042435,-0.0025153,-0.011294,-0.053863,-0.018108,0.00092408
"3480/429.2394mz/8.29min",0.0094881,-0.010307,-0.0080803,0.017101,8.6286e-05,0.045571
"3482/149.0232mz/8.29min",-0.0078716,-0.0028707,0.012366,0.0080327,-0.0039131,-0.015743
"3483/413.2656mz/8.29min",0.015503,-0.0069529,-0.0034801,0.0127,0.0022167,0.031509
"3485/279.1587mz/8.29min",-0.0085513,-0.0020813,0.012864,0.0063457,-0.0037102,-0.00076037
"3486/391.2838mz/8.29min",-0.0060894,-0.0032838,0.011403,0.0053663,-0.0037352,-0.014288
"3487/190.0497mz/8.29min",-0.010087,-0.002892,0.011747,0.0060547,-0.0027664,-0.030189
"3488/167.0337mz/8.29min",-0.0089816,-0.0019893,0.013499,0.0077469,-0.0044995,0.00079398
"3489/454.2921mz/8.29min",0.014424,-0.0075023,-0.0059024,0.0093152,0.00012386,0.0089301
"3492/803.5422mz/8.3min",0.016847,-0.0088946,-0.0051112,0.011278,0.00030394,0.031918
"3494/442.367mz/8.3min",-0.0050013,-9.3965e-05,0.019643,-0.013647,-0.0073227,-0.030864
"3495/804.5468mz/8.3min",0.0047654,-0.020472,-0.015078,0.0097388,-0.0035126,0.047491
"3496/592.5293mz/8.31min",0.002568,0.0082766,0.014482,0.0040593,-0.0079353,-0.031147
"3503/338.3412mz/8.31min",0.012988,-0.017166,-0.020453,-0.038623,0.0022612,-0.02934
"3505/458.3621mz/8.31min",-0.02052,-0.0010786,0.011552,0.0049399,-0.010852,-0.0093728
"3518/470.4562mz/8.36min",0.0095166,-0.024566,-0.062097,-0.093896,0.052345,-0.016064
"3520/754.5817mz/8.34min",-0.0033473,0.0056033,0.010602,0.0056874,-0.011009,-0.015646
"3522/574.5187mz/8.34min",-0.0021639,0.0080416,0.018497,0.0026642,-0.010651,-0.016593
"3523/394.3186mz/8.34min",-0.0073925,0.00051916,0.0089128,0.0049579,-0.02019,-0.016826
"3524/736.5715mz/8.34min",-0.00082337,0.0083119,0.017074,0.0027002,-0.012958,0.030187
"3533/642.6289mz/8.37min",-0.050771,0.052008,0.0074576,-0.063914,0.094054,-0.038858
"3536/526.3522mz/8.35min",0.0089967,0.00058869,0.015494,0.00071553,-0.00033542,-0.031077
"3544/424.3198mz/8.37min",-0.001084,0.004855,0.018765,-0.010082,0.021916,0.015837
"3547/664.4531mz/8.36min",-0.059871,-0.090175,0.057803,-0.057222,0.1245,-0.0069771
"3549/399.2373mz/8.38min",-0.017344,0.00042933,0.018558,0.011371,-0.015085,-0.0089739
"3551/672.5041mz/8.38min",-0.029003,-0.00097617,0.019832,0.0087692,-0.018145,-0.00027819
"3554/677.4592mz/8.38min",-0.0004358,-0.0033575,-0.0020906,0.019933,-0.010973,-0.030575
"3569/602.5976mz/8.34min",0.11717,0.055218,0.097488,-0.16716,-0.079491,0.0053922
"3571/736.5349mz/8.4min",-0.03178,-0.010975,0.039291,-0.014727,-0.026326,0.015359
"3574/498.3574mz/8.4min",-0.0081794,0.0038709,0.014318,0.003479,-0.0030174,0.03033
"3578/441.3356mz/8.4min",-0.0086179,-6.5973e-05,0.0075218,0.01961,-0.0024506,-0.0011071
"3586/540.3681mz/8.41min",-0.0096577,0.0024261,0.017643,-0.0107,-0.0028163,-0.015325
"3590/510.3576mz/8.42min",0.0014546,0.011461,0.030597,0.010068,-0.022128,0.032496
"3600/408.3253mz/8.44min",-0.015389,0.0052351,0.0096798,0.006272,-0.0017656,-0.015117
"3606/406.3099mz/8.45min",-0.010061,0.0059447,0.015878,-0.0010526,-0.0013658,0.015825
"3607/376.3077mz/8.45min",0.0004381,0.0015181,0.025655,-0.010981,0.0047933,-0.014674
"3608/467.3724mz/8.45min",-0.018928,-0.0079448,0.0020038,-0.016613,-0.0147,-0.014447
"3609/375.3044mz/8.45min",-0.003614,0.020807,0.039597,0.00037495,0.023952,0.0002152
"3613/352.3391mz/8.49min",0.034458,-0.030345,-0.024944,0.022196,0.022871,0.030895
"3614/470.4563mz/8.43min",0.11141,-0.07941,-0.11453,-0.037053,-0.042632,-0.039914
"3619/199.9656mz/8.47min",0.0010027,-0.0070511,0.017583,-0.00023343,0.0074967,0.016812
"3626/685.4644mz/8.47min",-0.015508,-0.010657,0.0131,-0.0015934,-0.021769,-0.03264
"3627/680.5092mz/8.48min",-0.042151,-0.0082925,0.035991,-0.0119,-0.026123,0.036918
"3628/500.4668mz/8.48min",0.039762,0.02684,0.022541,0.02188,0.0096824,0.00015505
"3632/377.3201mz/8.52min",0.0098717,0.02258,0.046173,0.0032073,-0.019267,0.03147
"3633/378.3234mz/8.53min",0.0088248,0.021183,0.034782,-0.00066395,-0.0032992,-0.030762
"3636/628.6133mz/8.44min",0.11415,0.089063,0.12753,-0.15206,-0.037224,-0.035597
"3638/535.3967mz/8.49min",-0.0070498,0.0014564,-0.016235,0.016881,-0.00011238,-0.047474
"3641/530.4412mz/8.49min",-0.03592,0.0049412,0.0050971,0.009074,-0.0086355,-0.0032218
"3651/373.2887mz/8.51min",0.0049132,0.012942,0.050152,-0.0068991,0.0004898,-0.015272
"3655/391.2991mz/8.51min",-0.002641,-0.0036751,0.036072,-0.004287,0.013626,-0.013357
"3657/441.2993mz/8.51min",-0.012094,-0.00142,0.01681,0.00029233,-0.0050649,-0.015884
"3666/395.3306mz/8.52min",-0.0087175,-0.0024873,0.0096156,-0.00055307,-0.0033221,-0.03076
"3686/717.4907mz/8.55min",-0.019465,-0.012367,0.0050848,0.0072791,-0.028391,0.044611
"3688/712.5354mz/8.55min",-0.045949,-0.0097975,0.036576,-0.0041442,-0.031349,0.022323
"3691/494.3627mz/8.56min",-0.0095631,-0.00018622,0.017782,-0.020647,-0.01878,0.047263
"3696/144.9821mz/8.58min",-0.033073,-0.010216,0.0091467,-0.0079185,-0.0063391,-0.049062
"3702/366.3728mz/8.61min",-0.05681,0.21461,-0.06518,-0.045073,0.10529,0.025755
"3708/101.0709mz/8.6min",-0.020015,0.059525,0.025669,-0.00034195,0.041714,0.015154
"3713/409.3098mz/8.62min",-0.012118,-0.010358,0.017043,0.00095492,-0.013813,0.013154
