"","PC1","PC2","PC3","PC4","PC5","PC6"
"1440/326.2074mz/2.46min",-0.029674,0.011517,0.026653,0.020678,0.0081639,0.0068287
"1441/239.1026mz/2.47min",0.001267,0.0062653,0.0036354,-0.0032582,0.0059037,-0.01099
"1442/345.2018mz/2.5min",0.011865,0.017556,0.012678,0.029535,0.030637,-0.0055092
"1443/261.1444mz/2.47min",0.029931,-0.017047,0.0097355,-0.020871,0.0041155,0.0069469
"1444/283.1276mz/2.45min",0.020554,-0.016395,-0.0030748,-0.0073913,-0.0016594,0.0016838
"1445/266.0658mz/2.47min",0.010761,0.020171,0.0064015,-0.011098,0.01263,-0.0024542
"1450/138.0549mz/2.47min",0.0028287,0.0059684,0.0036035,-0.0030225,0.0045777,0.016582
"1451/262.1284mz/2.48min",-0.00018341,0.013577,0.011623,-0.0071817,0.0021466,0.0091513
"1457/196.0605mz/2.49min",0.0075811,0.0046668,0.00010121,-0.0057328,0.011268,-0.0027488
"1459/240.1343mz/2.45min",0.012626,0.034921,-0.019432,-0.019622,0.019117,0.0010102
"1460/209.092mz/2.49min",0.052828,-0.023926,0.014235,-0.011993,0.019281,-0.0038781
"1461/196.0969mz/2.5min",0.0016328,-0.023041,0.012299,0.0050823,0.0097163,-0.006547
"1464/114.0913mz/2.48min",0.0044227,0.0051441,0.0060638,-0.0053715,0.0048027,-0.011644
"1466/718.3361mz/2.48min",0.023057,0.0061165,0.0077946,-0.012994,0.0037249,0.0076582
"1469/330.2022mz/2.48min",-0.027146,0.011617,-0.0051251,0.0061711,0.0083779,0.008346
"1471/311.1236mz/2.5min",0.011244,0.006572,-0.0184,0.035504,0.02379,-0.0037245
"1472/740.318mz/2.49min",0.019076,0.0039052,0.00089851,-0.01258,-0.0011467,0.0032405
"1476/249.1234mz/2.48min",0.0025712,0.0035989,-0.010227,0.017408,0.011909,0.0051663
"1481/243.1702mz/2.49min",0.010247,0.028719,0.0056473,-0.0025741,-0.0015726,-0.0019394
"1483/230.1023mz/2.49min",-0.012878,0.0024552,0.0078892,-0.010178,0.0010773,0.0085856
"1484/236.0916mz/2.51min",-0.0050421,0.0062954,1.1145e-05,-0.0014741,0.0051368,-0.0054491
"1487/183.0651mz/2.51min",0.0037094,-0.0036753,-0.0024182,0.0026967,-0.0058221,0.0052927
"1488/263.139mz/2.53min",-0.0053684,-0.011428,-0.0010154,0.0064873,0.0073771,0.0012832
"1490/226.1074mz/2.51min",0.00029173,0.0070276,0.0019426,-0.0031933,0.0026989,-0.00034673
"1491/205.0471mz/2.51min",-0.0086997,-0.0062971,-0.014563,0.0041304,-0.013718,0.0055548
"1492/328.1502mz/2.51min",0.0057578,0.01644,-0.0022965,-0.003027,0.0076256,0.0032659
"1495/742.2929mz/2.51min",0.022064,0.0092682,0.0021437,-0.020079,0.0023723,0.0088791
"1498/316.1501mz/2.51min",0.012416,0.03004,-0.011817,0.00093745,0.014255,0.00066756
"1503/250.0704mz/2.53min",0.006004,0.0080911,0.0092972,-0.0032187,-0.00030015,-0.0024424
"1504/759.3207mz/2.51min",0.027352,0.013335,0.0039513,-0.021624,0.0091133,0.0017268
"1505/239.1489mz/2.52min",0.0017472,0.003126,0.0027443,-0.0040736,-0.0014636,-4.2379e-05
"1509/141.0546mz/2.52min",0.032018,-0.016036,0.0067998,-0.0048496,0.007443,0.012265
"1510/182.0811mz/2.53min",0.0068497,0.0027871,-0.00072443,0.0063824,-0.0061984,0.017291
"1512/242.1023mz/2.52min",0.00055445,0.0045445,0.0015121,-0.0053939,0.0035467,0.00027896
"1520/244.1543mz/2.53min",0.0095393,-0.017903,0.012956,-0.015359,0.0057976,-0.016811
"1521/262.1185mz/2.53min",-0.0062324,-0.011314,0.0044874,-0.0049534,0.014194,-0.0039008
"1522/244.2012mz/2.53min",0.00042962,-0.0017928,-0.0044532,0.0042568,-0.0021757,0.00013047
"1527/231.1703mz/2.53min",-0.01101,-0.024792,-0.0090041,0.011619,0.011699,-0.002423
"1528/245.1858mz/2.53min",0.0071053,-6.1561e-05,0.0030357,-0.0096976,0.0043592,0.007803
"1529/413.1412mz/2.53min",0.01152,-0.0013907,0.0059271,-0.012322,0.0034273,0.0016406
"1530/342.1642mz/2.53min",0.020892,0.0037642,-0.00087032,-0.0094974,0.010246,0.0047609
"1534/351.1404mz/2.53min",0.011751,0.021183,-0.0061312,-0.011565,0.010051,0.001677
"1535/256.0816mz/2.51min",0.024452,-0.017893,-0.0082956,-0.011813,-0.0068498,-0.0029068
"1536/320.1815mz/2.53min",0.029833,-0.0058622,-0.0038701,-0.0071702,0.0060248,-0.016234
"1537/267.1339mz/2.53min",0.00096294,0.013838,0.0011728,0.003282,0.0012504,-0.0032511
"1538/268.1178mz/2.55min",0.0022592,0.00094577,-0.00079634,0.011737,0.0098878,0.00010636
"1540/181.0971mz/2.5min",0.0029199,0.0080852,-0.0050463,0.0029585,-0.00044068,-0.005498
"1543/295.1652mz/2.57min",0.0010614,-0.021161,0.0031095,-0.0080251,0.030845,0.0043752
"1546/351.1185mz/2.54min",-0.00013098,0.0020514,-0.0030129,-0.00054355,0.00049384,0.011257
"1547/263.1026mz/2.53min",0.029177,0.020437,-0.017196,-0.0018268,0.018199,-0.004131
"1550/253.1181mz/2.53min",0.024261,0.038894,-0.0059954,-0.0032602,-0.00024366,0.00010773
"1554/313.1757mz/2.54min",0.012196,0.034777,-0.013521,-0.0022164,0.010512,0.0027536
"1555/184.1695mz/2.54min",0.0012745,-0.00039906,0.0063264,0.012454,0.0042835,0.00046005
"1556/402.2021mz/2.55min",0.013531,0.037871,-0.0075291,0.0046274,0.0050015,0.0038955
"1559/437.2391mz/2.53min",0.01108,0.031287,-0.0059557,0.0049951,0.01058,-0.0029787
"1563/252.0866mz/2.55min",-0.0010074,0.0047426,0.0016862,0.00077516,0.0027843,0.011471
"1564/349.139mz/2.55min",-0.0019852,0.0042633,0.00040924,0.0014819,0.0025934,-0.0081181
"1569/211.144mz/2.55min",0.012721,0.02392,0.0078262,-0.0020549,0.015222,0.0089083
"1572/309.143mz/2.56min",0.012231,-0.012207,-0.00081982,-0.012464,0.0025833,-0.0099552
"1578/287.16mz/2.56min",0.020428,-0.016458,0.0014662,-0.010508,-0.0033345,-0.0089298
"1582/234.1335mz/2.57min",0.013593,0.0057788,0.013969,-0.010255,-0.0010457,0.0053036
"1583/337.1393mz/2.56min",0.00032969,0.0072443,-0.0038397,-0.00028212,0.00691,0.0058917
"1586/329.134mz/2.56min",-0.00010929,0.0084303,0.0020307,-0.0022071,0.0012014,-0.0054079
"1592/325.1372mz/2.57min",0.006473,0.0084348,0.00087202,-0.0048779,-0.0035601,0.00065194
"1593/225.087mz/2.57min",0.013108,0.015203,-0.005726,-0.0081179,-0.0078328,0.00067685
"1594/227.1026mz/2.57min",-0.0054903,0.0080994,-0.0032546,-0.0018561,0.0063411,-0.016082
"1595/222.076mz/2.57min",0.0028276,0.010903,-0.0010376,-0.0015233,0.0052219,-0.016442
"1598/303.155mz/2.57min",0.011422,0.011234,0.0058971,-0.0050597,0.0010841,0.0018129
"1599/165.0909mz/2.57min",0.01133,0.044195,-0.0093524,0.016471,-0.0050554,-0.0057488
"1600/228.0866mz/2.56min",-0.0041724,0.0037106,0.0098823,0.0032136,0.0028072,-0.0075647
"1601/190.0861mz/2.57min",-0.00047366,0.021565,0.017385,0.023288,0.0056526,0.0044356
"1602/120.0807mz/2.57min",0.013112,0.00063479,0.0079028,-0.011494,0.0099626,0.0016939
"1603/164.0706mz/2.57min",0.011526,-0.0016164,0.0089692,-0.011048,0.0082834,-0.00031505
"1604/283.1287mz/2.57min",0.010336,-0.00050941,0.0087995,-0.0090391,0.010539,0.017285
"1605/165.0752mz/2.53min",0.0002158,0.0071272,0.013291,-0.0010676,-0.0086645,-0.0085242
"1606/345.2018mz/2.57min",0.012972,0.045478,-0.021116,-0.0039328,-0.0065603,0.0048615
"1607/239.1025mz/2.55min",0.02033,0.0010176,0.011747,-0.011045,-0.014039,-0.007771
"1616/256.1178mz/2.58min",-0.0021288,0.0028673,0.0010642,-0.0059071,0.0038723,-0.0059374
"1617/293.1131mz/2.58min",0.0012669,0.0043767,0.0023223,-0.003531,0.0047836,0.016508
"1618/333.1057mz/2.58min",-0.0019262,7.1668e-05,-0.0033164,-0.0023467,-0.001796,0.0051939
"1619/311.1237mz/2.58min",0.0011874,0.0028723,0.0032426,-0.0024479,0.0054007,0.010777
"1621/330.2387mz/2.58min",0.015944,0.018538,0.019644,-0.013161,0.0036491,0.0081669
"1622/638.2664mz/2.58min",0.00063644,0.0025055,0.0054888,-0.0023622,0.0092914,-0.0023427
"1624/312.1272mz/2.58min",0.00091974,0.0024328,0.0029379,-0.0027022,0.0040355,-0.011139
"1625/643.2218mz/2.58min",-0.0043901,-0.0017494,-0.00077729,-0.0028574,-0.0017503,-0.0056258
"1627/236.0916mz/2.61min",-0.0027306,-0.025475,0.030245,0.00028176,0.0069221,0.002583
"1628/274.0379mz/2.59min",0.01741,-0.014237,-0.0047385,-0.0098476,0.0027327,0.0017461
"1629/231.1126mz/2.59min",0.0017289,0.0070689,0.011186,0.0043031,0.0065897,0.00015182
"1635/328.139mz/2.59min",0.0099549,0.055743,-0.0080405,0.019327,0.0039881,0.0075619
"1638/238.1057mz/2.59min",0.0080814,0.0027089,-0.0098497,-0.01314,0.00088713,0.002941
"1642/216.123mz/2.59min",0.014507,0.0027027,-0.0043109,-0.012538,0.0044064,-0.0057076
"1643/316.2117mz/2.59min",0.0016217,0.0024291,0.006376,0.0047377,0.0083902,0.0054331
"1645/235.1076mz/2.59min",0.01788,-0.0077269,-0.0021325,-0.0094151,0.0032604,0.0036734
"1647/217.1263mz/2.59min",0.015366,0.0034269,-0.0055672,-0.013806,0.0039564,-0.00097025
"1649/193.0971mz/2.62min",0.05939,-0.040909,-0.008812,-0.012178,0.04968,0.001197
"1657/173.1073mz/2.6min",0.019835,0.021575,0.012591,0.012812,0.027407,6.7136e-05
"1659/109.0759mz/2.6min",-0.016737,0.0033702,-0.02863,0.0092221,0.0091589,-0.018351
"1662/365.1704mz/2.59min",-0.0063818,0.017653,-0.011983,0.015151,-0.020616,0.003511
"1663/197.1285mz/2.62min",-0.0045086,0.006492,0.0084049,0.001288,0.017488,0.0054344
"1666/185.0808mz/2.61min",0.019845,-0.0036947,0.015217,-0.0026725,0.0035976,0.015079
"1669/167.0815mz/2.61min",0.0087546,0.017497,-0.023721,-0.0013441,-0.0064045,0.0064543
"1674/261.1268mz/2.61min",0.0014546,0.0049717,0.0041031,-0.0015386,0.0072317,-0.0033219
"1676/304.0926mz/2.61min",0.017565,0.0096685,0.012691,-0.019218,0.020055,-0.003976
"1677/246.1237mz/2.6min",0.019036,0.020543,0.0032947,0.0016921,0.0096826,0.0028336
"1678/254.1003mz/2.62min",0.007078,0.0040139,0.00018269,-0.0092232,0.00024111,-0.013267
"1682/233.1213mz/2.62min",0.017284,0.01228,0.0062021,-0.01217,0.0052761,-0.0037342
"1683/170.0811mz/2.62min",0.0036841,-0.0023981,0.0016635,-0.0044095,0.01459,0.0047839
"1685/232.1179mz/2.62min",0.016519,0.011043,0.0035504,-0.0093881,0.003488,-0.0049009
"1693/237.1233mz/2.62min",0.0085479,-0.0027212,0.0026798,-0.0043956,0.0064965,0.010319
"1694/265.1546mz/2.64min",-0.0062805,-0.01546,-0.0090504,0.0053603,0.0066272,0.0045396
"1697/198.0761mz/2.63min",0.0026134,0.0023762,-0.00016144,-0.0026826,0.0033078,0.0057762
"1700/266.1022mz/2.65min",-0.0090207,-0.0054345,0.00074894,0.013003,0.054305,-0.00076785
"1701/769.252mz/2.63min",0.014803,0.013864,0.0073704,-0.016116,0.0011008,0.0010351
"1702/200.0918mz/2.64min",0.007393,-0.0030448,-0.00034808,-0.0029902,0.0023586,-0.0032282
"1703/771.2473mz/2.63min",0.027747,0.025889,0.0046309,-0.020877,0.0030724,0.0018525
"1704/788.274mz/2.63min",0.029368,0.026004,0.0079699,-0.021215,0.0090965,0.00040668
"1706/793.2293mz/2.63min",0.026031,0.022565,-0.00076554,-0.020602,-0.0014232,0.0015659
"1707/292.1178mz/2.62min",-0.033205,0.017819,-0.002324,0.028946,-0.0085172,0.00053868
"1710/177.0658mz/2.63min",-0.00029623,-0.0025339,-0.039187,0.0014274,0.013946,-0.003979
"1711/317.1342mz/2.65min",0.012367,0.026631,-0.01395,-0.016057,0.0055003,-0.00058918
"1713/192.0654mz/2.64min",0.002431,-0.0049061,0.00090563,-0.0040267,0.0011688,0.0051701
"1714/331.1499mz/2.61min",-0.0030844,0.021775,-0.0066744,0.0050182,-0.004754,-0.0026039
"1715/257.1132mz/2.65min",0.011964,0.026861,-0.0057562,0.012806,0.00078495,-0.0053955
"1716/247.1733mz/2.64min",0.028075,-0.0055409,0.0085784,-0.014522,0.0052358,0.0019434
"1717/246.1699mz/2.64min",0.027655,-0.007833,0.0047201,-0.020186,0.0039887,-0.0094039
"1726/287.1964mz/2.67min",-0.010264,0.0015771,0.064638,-0.0079811,0.025489,-0.00069049
"1728/275.139mz/2.67min",-0.0065963,0.016503,-0.015044,0.0014529,0.01484,0.0063258
"1729/180.1018mz/2.64min",-0.010213,0.0030809,0.0059518,-0.005009,0.0051654,0.0028769
"1734/218.0811mz/2.66min",-0.0001178,0.0065786,0.0049074,-0.001995,0.012489,0.0054117
"1735/237.095mz/2.66min",0.00097661,0.005435,0.0053299,-0.0013098,0.0073907,-0.0024827
"1736/349.1392mz/2.66min",0.0006136,0.0098835,0.0030837,-0.0028998,0.0056602,-0.0049568
"1737/236.0917mz/2.66min",0.00052799,0.0047329,0.0050134,-0.0019497,0.0071385,0.00011636
"1738/237.0727mz/2.66min",-0.0088841,0.018199,-0.0040967,0.0016105,0.010322,0.0031319
"1740/224.0916mz/2.71min",-0.0049921,-0.0054359,0.0089112,0.0012551,0.01569,0.0050852
"1741/242.1024mz/2.61min",-0.011864,0.00015755,0.012915,0.0051883,0.0086132,-0.0047651
"1743/254.1499mz/2.65min",0.0040679,0.010315,0.013469,-0.0050091,0.024126,0.0049267
"1746/295.1651mz/2.66min",0.0019067,-0.010226,-0.0041711,-0.0085585,0.01373,0.0076099
"1747/294.0969mz/2.68min",0.0038795,-0.001298,-0.018959,0.008155,0.0087694,-0.0033453
"1749/265.0818mz/2.66min",0.010207,0.00080174,-0.012338,-0.0031355,0.0011866,-0.0037629
"1755/299.1236mz/2.67min",0.016205,0.034461,-0.031502,-0.011162,0.0059492,-0.0072629
"1756/180.0655mz/2.68min",0.0045081,0.0088441,0.0047447,-0.0070783,0.00027176,0.011582
"1757/209.092mz/2.66min",0.013005,0.019815,-0.010622,-0.0015993,0.016176,0.00040246
"1758/259.2202mz/2.68min",-0.00064611,-0.00054248,0.0020632,0.00091834,-0.0027686,0.0027314
"1759/246.1886mz/2.67min",-0.011227,-0.011555,-0.010766,0.0052158,0.0084054,0.0023159
"1760/423.2599mz/2.68min",-0.0090184,-0.0091841,0.0043135,0.002258,0.00069392,-0.005961
"1762/197.1285mz/2.68min",0.00045974,0.0056742,0.0025914,-0.00068649,0.0043874,0.0057914
"1763/245.1859mz/2.68min",-0.0057212,-0.015232,0.0050495,0.0007385,0.0095877,-0.017142
"1765/245.1132mz/2.69min",0.022311,0.050842,-0.060825,-0.0028111,0.0026246,-0.0026129
"1766/196.0605mz/2.67min",0.018118,0.013343,-0.0049679,-0.0071225,0.0036638,0.003031
"1768/361.1241mz/2.69min",0.0083324,0.011161,-0.025367,-0.012802,0.0065816,0.004434
"1769/184.0968mz/2.69min",-0.00066049,-0.0035388,0.007709,0.0018309,0.0022335,-0.0026898
"1772/336.1077mz/2.69min",-0.0075366,-0.0011981,0.00055131,0.00569,0.00069319,0.0058362
"1780/182.0811mz/2.7min",0.0019618,0.0033051,0.0009089,-0.00089921,0.0046677,-0.010681
"1781/255.1702mz/2.7min",0.010099,0.028647,0.0046666,-0.0027134,0.004646,0.0081729
"1784/351.117mz/2.7min",0.0001719,0.0018373,-0.00421,-0.0020934,0.00054429,0.0025741
"1785/227.1026mz/2.68min",0.0077159,0.039502,-0.043464,0.0026782,0.0065434,-0.0014587
"1786/329.1342mz/2.7min",0.00025784,0.0050442,0.0024073,-0.0013357,0.0072385,-0.0051931
"1788/300.2016mz/2.7min",0.0028276,0.0022219,0.0012478,-0.0073792,-0.00095233,-0.0019511
"1790/284.1128mz/2.7min",0.0018087,-0.0042518,0.0069668,-0.00464,0.0010383,-0.0079471
"1793/319.1287mz/2.71min",0.0005959,0.0049628,0.0055286,-0.002811,0.0047736,0.0027705
"1795/249.0869mz/2.7min",0.029232,-0.0051092,-0.0038009,-0.015529,0.006434,-0.0064136
"1796/181.086mz/2.7min",0.035648,0.029271,-0.0097449,-0.0038049,0.011517,0.0033668
"1804/179.1179mz/2.71min",0.036664,0.007313,-0.012771,-0.022139,0.0089072,-0.00033612
"1808/249.0393mz/2.72min",0.0091095,-0.040708,-0.049403,0.0053577,0.0084714,0.0037095
"1810/226.1185mz/2.72min",0.018859,0.035722,-0.041037,-0.0036821,0.0082527,-0.0014596
"1811/419.1446mz/2.72min",0.0027216,0.0052783,0.0001927,-0.0044828,0.014092,-0.0025337
"1814/130.159mz/2.72min",0.0012369,0.00063893,0.0023424,0.0033984,-0.0007977,0.0026232
"1816/281.1495mz/2.73min",0.022815,0.0008938,-0.014349,-0.0020439,0.0065538,0.0050915
"1817/265.1546mz/2.69min",-0.0098521,-0.028869,-0.010794,0.0080747,0.01142,0.0020465
"1819/224.0553mz/2.72min",0.0066588,-0.014711,-0.021183,-0.00074918,0.0090368,0.0096919
"1822/242.066mz/2.72min",0.0058316,-0.010262,-0.01955,0.0029333,-0.0063566,-0.0069111
"1825/237.0613mz/2.72min",0.015844,0.0086981,0.010351,-0.010913,-0.0018303,-0.0034208
"1829/282.1335mz/2.73min",0.035024,0.01137,-0.013932,0.0080614,0.0053454,0.011265
"1833/277.1183mz/2.74min",0.013321,-0.00038465,0.0083616,-2.8376e-05,-0.0023335,-0.0071224
"1834/237.1232mz/2.68min",0.0069873,0.0040662,0.0068398,-0.0073227,0.0072056,0.0015141
"1836/346.1971mz/2.74min",0.020084,0.0087917,0.0040876,-0.010158,0.0097916,0.012962
"1837/435.2236mz/2.73min",0.014682,0.055056,-0.030219,0.005231,0.015945,0.0054596
"1839/347.2008mz/2.73min",0.016851,0.0074368,0.0055625,-0.0090634,0.0097888,-0.0052869
"1840/377.1554mz/2.74min",0.0075278,0.025396,-0.026223,-0.00037003,0.0018293,-0.00088688
"1841/293.113mz/2.74min",0.0068886,0.0020708,0.011967,-0.0041551,-0.0019335,-0.0031466
"1843/311.1236mz/2.74min",0.0040596,0.0014357,0.0065722,-0.0033419,0.004907,-0.0059905
"1844/272.1128mz/2.73min",-0.016206,0.02434,-0.0022884,0.050096,-0.015547,0.00086953
"1845/246.1699mz/2.69min",0.021136,-0.016708,0.015097,-0.036451,0.0051651,0.0047303
"1849/275.139mz/2.71min",-0.0024824,0.01492,-0.024625,0.012112,0.010609,0.0010999
"1850/243.1338mz/2.74min",0.010313,0.00086475,0.0058626,-0.0074694,0.0040018,-0.0053556
"1851/300.1077mz/2.74min",0.0051797,-0.0078621,0.019343,0.0047983,0.0033883,0.00097657
"1852/227.139mz/2.74min",0.012335,0.028974,-0.012128,-0.0057777,-0.012273,-0.0065809
"1854/202.1801mz/2.74min",0.0030706,0.00051617,0.0033332,0.0056078,-0.00089081,0.0030006
"1855/333.1065mz/2.75min",0.0016988,-0.0021181,-0.0028042,0.0203,0.005308,0.0064115
"1857/256.1179mz/2.75min",0.00061839,0.0039935,0.0042314,-0.0021601,0.0059778,-0.010494
"1862/194.1004mz/2.76min",0.022255,-0.017864,0.011237,-0.0018524,0.0065555,0.0033897
"1864/313.1758mz/2.76min",0.025498,0.0035818,-0.00079287,-0.014587,0.0071112,-0.00096814
"1865/316.2118mz/2.76min",0.0011506,0.0018297,0.0030818,0.0054648,0.010919,0.0082105
"1867/193.0971mz/2.76min",0.06406,-0.033222,-0.0082173,-0.010506,0.023905,-0.0047194
"1868/216.123mz/2.76min",0.0019844,-0.0077684,0.014694,-0.0064404,0.0085357,0.0055019
"1869/293.1216mz/2.78min",-0.019029,0.029199,0.028708,0.019126,-0.016013,0.0070502
"1872/266.1022mz/2.76min",-0.0049149,-0.0014338,-0.0048228,0.0026548,-0.011895,0.0080933
"1873/229.1546mz/2.76min",0.0016116,0.002432,0.0095647,-0.019418,0.0041014,-0.0045627
"1874/209.092mz/2.72min",0.014851,0.031896,-0.02367,-0.0051661,0.0081764,0.008437
"1875/286.0921mz/2.76min",0.00036107,0.0027473,0.0024511,-0.00072206,0.0027076,-0.0056607
"1876/152.0706mz/2.76min",0.0035656,0.0095528,0.0049681,-0.0038825,0.0083975,0.00067662
"1877/315.1186mz/2.76min",0.013348,0.03249,-0.01971,-0.013486,0.005609,0.0045433
"1878/308.1128mz/2.76min",0.0025226,0.020527,0.012363,0.0071428,-0.00079296,-0.0022967
"1885/249.1234mz/2.73min",0.02808,-0.0084986,0.033022,-0.014575,0.01255,-0.0013984
"1886/266.0658mz/2.77min",-0.0043019,-0.025196,0.0018142,0.0066484,-0.053661,0.0064519
"1887/180.0655mz/2.72min",0.00045065,0.0060419,0.011104,0.01937,-0.023833,0.0058
"1892/263.139mz/2.77min",0.021712,-0.001198,0.0057087,-0.0098885,-0.0054676,-0.0037045
"1897/292.1179mz/2.78min",-0.012756,0.023941,0.016085,0.0053843,-0.0085589,0.016909
"1905/202.1072mz/2.82min",0.0011123,-0.0093979,-0.0068293,0.00061455,0.0089012,0.00032123
"1908/214.1074mz/2.81min",0.0034545,0.0022417,0.0041701,0.0014825,0.0048071,0.0054387
"1909/295.1287mz/2.78min",0.027976,0.0026966,-0.0040293,-0.00044769,0.016631,-0.005678
"1913/359.2175mz/2.79min",0.017891,0.027249,0.030587,-0.020682,0.0087767,0.010947
"1917/252.0866mz/2.79min",0.0037975,0.0033664,0.014102,-0.0045275,0.00045817,0.0053163
"1918/260.103mz/2.79min",0.018641,0.018642,0.026585,-0.019108,0.010447,0.0045106
"1919/218.0811mz/2.8min",-0.005079,0.0049536,-0.0093315,0.0018801,0.0030043,0.0086936
"1920/433.8742mz/2.8min",0.0035501,0.014481,0.0067211,-0.0011398,0.0079601,0.0036333
"1922/264.0849mz/2.81min",-0.02016,-0.017292,0.01818,-0.0015964,-0.010275,-0.0066393
"1925/275.16mz/2.82min",0.017963,0.027745,0.026149,-0.02506,0.00033395,-0.0020389
"1928/224.0916mz/2.8min",-0.012705,-0.018514,0.015799,0.0063167,0.0068721,-0.002382
"1929/367.1134mz/2.8min",0.01341,-0.0005102,-0.011561,-0.0010485,0.0097321,0.0047039
"1930/192.0654mz/2.78min",0.006736,-0.032044,-0.0025874,0.0074909,0.0041611,0.00046777
"1931/302.1709mz/2.81min",0.022717,0.019452,0.039596,-0.0079975,0.016841,-0.0066695
"1932/182.0811mz/2.79min",-0.0084398,-0.0074667,0.0063308,0.0054201,0.010853,-0.0054661
"1935/304.1655mz/2.82min",-0.010399,-0.016018,0.0086122,0.003359,0.011893,-0.0032248
"1936/193.0495mz/2.81min",0.015338,-0.011741,-0.0063245,-0.00056087,0.0049586,0.0010245
"1937/141.0546mz/2.8min",0.017737,-0.009911,0.013081,-0.0096194,-0.0036485,-0.00094198
"1940/331.1499mz/2.82min",0.016498,0.035002,-0.032723,-0.01033,0.0066971,-0.0017838
"1942/300.1077mz/2.8min",0.021425,0.013919,0.0093835,-0.0017654,0.00302,-0.00070754
"1944/259.2202mz/2.81min",-0.0021299,0.00086089,-0.00026898,-0.0023779,-0.0023971,0.0029349
"1949/352.1026mz/2.81min",0.00056641,0.00057087,-0.0011515,0.0004179,-0.00017044,0.011011
"1951/314.1023mz/2.82min",0.022111,0.082197,0.019321,0.054199,0.019508,0.0072852
"1952/210.076mz/2.83min",-0.0063051,-0.028197,0.0027081,0.0056592,0.0075963,-0.018619
"1953/245.1859mz/2.82min",-0.011194,-0.024698,-0.0066084,0.009166,0.010139,-0.0084929
"1954/359.16mz/2.81min",0.0064664,0.066728,-0.033889,0.054088,0.0012057,0.010459
"1956/269.1131mz/2.81min",0.011991,0.018286,0.010164,-0.01668,0.0020919,0.0056402
"1957/361.1604mz/2.82min",0.0001571,0.0031926,0.0061528,-0.0018544,0.0051127,-0.0059118
"1958/160.1332mz/2.82min",0.018245,0.0059281,-0.0069895,-0.0022402,7.5731e-06,0.0083318
"1959/138.0549mz/2.82min",0.025244,-0.0018732,0.014795,-0.0094448,-0.0059676,0.0083872
"1962/196.0969mz/2.82min",0.002048,0.0011232,0.0051157,0.0004758,0.0087728,-0.0029655
"1963/120.0444mz/2.82min",0.034659,0.0026707,0.012557,-0.011512,-0.014455,-0.015585
"1968/164.0706mz/2.83min",-0.00049093,0.00099405,0.0061584,-0.0015215,0.0051542,-0.010892
"1969/261.1444mz/2.83min",0.0098896,-0.0012779,0.0028146,-0.0066246,0.016581,0.0027878
"1970/283.1272mz/2.83min",0.0041743,0.0013054,-0.0042041,-0.0063109,0.0045142,-0.0029882
"1974/332.1128mz/2.84min",0.0063836,0.068247,0.0083455,0.051695,0.019433,0.00379
"1976/249.1234mz/2.81min",0.048949,-0.020468,0.016826,-0.017236,-0.0048442,-0.008568
"1977/206.0811mz/2.83min",0.0030315,0.010624,0.0090043,-0.0021758,0.010615,0.0052362
"1979/194.0812mz/2.84min",0.016159,-0.011212,-0.00050569,-0.0025362,0.021778,0.01149
"1982/123.0916mz/2.84min",-0.0075039,-0.0049544,-0.023116,-0.0020998,-0.0008404,0.0033608
"1983/272.1856mz/2.84min",-0.00052124,-0.00016896,0.0062914,0.0081793,0.0029317,7.9375e-05
"1987/255.1703mz/2.84min",0.0092829,0.025732,0.0027736,-0.0043839,-0.0027222,-0.0058946
"1988/253.1182mz/2.84min",0.0041033,0.0044095,0.004663,-0.0031224,0.0075277,0.005128
"1991/362.1921mz/2.85min",0.019392,0.0031612,0.011861,-0.011459,0.0029764,0.0018725
"1992/243.1338mz/2.86min",-0.0011431,-0.0028718,0.01182,0.00045226,0.0088828,0.0033352
"1994/152.0706mz/2.83min",-0.0009158,0.014986,0.0041945,0.0070528,0.00044017,0.0061831
