"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp2_1_Run37.mzML","POS_TJGIp2_2_Run93.mzML","POS_TJGIp2_3_Run161.mzML","shared_name"
"3355/510.3576mz/8.42min",2.78451099535135,2.35801536483315,2.76145370945148,2.70704865227417,2.64766279712745,2.44390389677836,"3355"
"3363/407.2942mz/8.44min",2.5651524390488,2.16360501248815,2.23703400236663,2.40947489781108,2.16908510036241,2.02316672878302,"3363"
"3364/408.3253mz/8.44min",2.67697907190911,2.41045761501766,2.36735869649088,2.48129348454362,2.42273371754519,2.25127339360678,"3364"
"3368/470.4563mz/8.4min",1.81165701303951,2.77881440248917,2.74137925956312,1.80088630142121,2.67687919940511,2.40325806419195,"3368"
"3370/375.3043mz/8.45min",2.91311749089743,2.53003270202582,2.75012660953244,2.92378718134881,2.60607252132832,2.51487645337489,"3370"
"3372/376.3077mz/8.45min",2.25655469916642,2.11941216769174,2.21380758691652,2.41874675818713,1.76907788709131,1.99681929015963,"3372"
"3373/406.3099mz/8.45min",2.3874222064984,2.15522663615684,2.18591623595014,2.32732898400155,2.13653890705915,2.02245510193374,"3373"
"3374/467.3725mz/8.45min",2.35824575119931,2.29293924875819,2.07278694067295,2.61771245242148,2.23040275567829,1.89369082302054,"3374"
"3375/352.339mz/8.5min",2.17860931548974,2.78332700474033,2.6803671731014,2.62884148972438,2.55676387273082,2.64992401427856,"3375"
"3378/630.6283mz/8.52min",2.49665907447875,2.02165030572344,-0.0169194923345072,2.1227990594211,2.04454374810294,0.699164904535817,"3378"
"3386/199.9656mz/8.47min",2.1115226533819,2.01521853591295,2.00927692115501,2.31793388977832,2.11179978656081,1.85442431015464,"3386"
"3388/685.4643mz/8.47min",2.36069424292877,2.11404336638414,2.02915145150089,2.22043719937651,2.36124597844813,2.24536628454716,"3388"
"3389/680.5092mz/8.47min",2.7352614934758,2.13517574898621,1.90507159129686,2.75709829732145,2.50200273712748,2.16381239710464,"3389"
"3393/377.3201mz/8.51min",2.86422643927704,2.38147262567525,3.01841452371913,3.13410602159205,2.58787438734236,2.36332698153633,"3393"
"3394/378.3234mz/8.53min",2.35645284558124,2.04184111681348,2.50908153354629,2.62101776993965,1.95098892057718,1.85292670486141,"3394"
"3395/530.4412mz/8.48min",2.50587446387257,2.08516280993413,1.84464820364211,2.39234649211231,2.10469773810509,1.77706635080383,"3395"
"3397/535.3967mz/8.48min",2.32676868722065,2.29573709942351,2.19421793038943,2.09240353605444,2.19329607758054,2.07457471842476,"3397"
"3405/614.5978mz/8.5min",2.47811419829204,2.37243915048392,3.05256482147542,2.46734348627411,2.36581379508986,3.08101612312393,"3405"
"3410/373.2887mz/8.5min",2.16206066578097,1.76635831075449,2.16065676510306,2.29624387423744,1.89735743051304,1.69450921941456,"3410"
"3416/391.2991mz/8.5min",2.84566477317995,2.59436679567741,2.63051752049054,2.93271303302405,2.60608046334729,2.24917961836451,"3416"
"3417/441.2993mz/8.51min",2.54095300740569,2.29155588354614,2.26157383423019,2.53225507995823,2.35723142273457,2.0414387835579,"3417"
"3418/500.4669mz/8.56min",2.5326708261096,2.42699577824815,3.43739098802119,2.52190011408735,2.42037042284981,3.1242718846847,"3418"
"3427/395.3307mz/8.52min",2.28196207696086,2.13511601204492,2.08477159270281,2.30944004318788,2.02719266998725,1.90116250065755,"3427"
"3446/717.4907mz/8.55min",2.48649131215374,2.20674257705875,2.07990086388238,2.38999227773495,2.46671625665658,2.27336563064892,"3446"
"3447/712.5355mz/8.55min",2.539437444266,1.84372433505491,1.60752992520936,2.58504583138902,2.25727633503155,1.84347762440163,"3447"
"3451/494.3627mz/8.56min",2.29411954610202,2.15080506047343,2.18683395192113,2.36223892274875,2.0974770857945,1.83512824098198,"3451"
"3455/144.9821mz/8.58min",2.67186178958051,2.41150630416488,2.03489395239053,2.37643886203062,2.60879713177264,2.25626853601303,"3455"
"3456/352.3391mz/8.54min",2.83197787371675,2.52820229400687,1.95717201678881,3.30045856990704,2.96548177144024,2.38011905273089,"3456"
"3460/366.3728mz/8.61min",2.70855019288598,2.68828575064271,3.06130536413181,0.0473935972269137,0.80690476711478,-0.747120785495903,"3460"
"3465/101.0709mz/8.6min",3.651789431157,3.19443910221279,3.42560343589229,3.37098290596059,2.83444477557334,3.06401153752643,"3465"
"3470/409.3098mz/8.62min",2.39687843696317,2.14701115522165,2.08418460601482,2.41946090539212,2.24988501262595,1.88349810126894,"3470"
"3472/391.2991mz/8.57min",2.38415401915469,1.86209340670753,2.01273264774271,2.82409205978323,2.13878202251703,1.94423307230141,"3472"
"3478/700.5353mz/8.62min",2.71132979468878,1.97800462567021,1.69907953254857,2.64646276804698,2.25827043972623,1.49144390889739,"3478"
"3479/656.5096mz/8.63min",3.37585901963259,2.59666956048827,2.272228572653,3.3448555103384,2.92867362480191,2.4465371235949,"3479"
"3480/705.4906mz/8.63min",2.72712352053994,2.42843418848743,2.1851945213805,2.54585870105894,2.55077369885789,2.3413570181413,"3480"
"3482/661.4646mz/8.63min",3.19541466812765,2.897871258906,2.63458043022992,3.05025501500317,3.03927657260144,2.78940540194827,"3482"
"3493/340.3571mz/8.66min",2.21896927491954,2.06086251372502,1.43268913618279,2.26956072461008,1.81989395783391,1.45439366380505,"3493"
"3500/406.3101mz/8.68min",2.86430994178048,2.63852176630074,1.94905308443393,2.25341436696031,2.39741799957134,2.13809348971091,"3500"
"3505/381.3148mz/8.68min",2.43729685128962,1.89047523000998,1.8189147901415,2.7006142163406,2.13322027172314,1.68205857953721,"3505"
"3507/375.3044mz/8.7min",2.85635987045882,2.46462544876528,2.42977141346586,3.34155685117123,2.52814579602088,2.2665792602491,"3507"
"3508/376.3078mz/8.69min",2.34978363607156,1.75908487931214,1.9154111983909,2.8298359974534,2.01583232139721,1.74806659600147,"3508"
"3509/464.3519mz/8.7min",2.46333550688835,2.11330102847183,2.0203456997863,2.48995721603517,2.22407037853438,1.81150270054581,"3509"
"3514/442.2866mz/8.7min",2.59547530682454,2.6111345074522,2.47648451269094,2.76539206542212,2.61413033085391,2.37110355907469,"3514"
"3528/377.32mz/8.74min",4.05468573993438,3.56462584977618,3.73849690020231,4.18737985279529,3.64314711388425,3.2586468056755,"3528"
"3532/408.3255mz/8.75min",3.45669635468194,3.15673398063429,2.91853878002025,3.4202246445226,3.21113271352798,2.85633696214228,"3532"
"3535/144.982mz/8.77min",2.47099109688745,1.96095447913144,1.71742980729195,2.0734301318922,2.17233880709045,1.77522521930947,"3535"
"3541/393.3147mz/8.78min",3.65652091169501,3.08908617259744,2.69554944948586,3.71460989776681,3.22949245768173,2.68694512761544,"3541"
"3547/776.5642mz/8.83min",3.07354596641463,2.88646420820071,2.64977480938291,2.63820972582538,2.70951724219974,2.72845647844866,"3547"
"3548/736.5718mz/8.83min",3.35294988272301,2.68735453573024,2.47086000009246,3.01284260189016,2.68257339750393,2.53006000001382,"3548"
"3549/574.5189mz/8.83min",2.96893371391091,2.31187153986498,2.07749199764437,2.6399299584893,2.31265171878259,1.84004609842885,"3549"
"3550/550.6282mz/8.87min",2.70134188587743,2.82055190913476,2.75184096225239,2.55251818320783,2.77678862182856,2.69649231812351,"3550"
"3553/737.5751mz/8.82min",3.03242048150153,2.33017513783279,1.96096786181582,2.43254085191032,2.32547247690779,1.89300009679584,"3553"
"3554/754.5822mz/8.84min",2.89274772769884,2.31264005997635,2.04436296780876,2.58392288897272,2.3048026537187,2.16789505866338,"3554"
"3562/408.3256mz/8.86min",2.61221118049133,2.19773838482093,1.51527401815849,2.44611770827029,2.21763845629706,1.77926662441415,"3562"
"3563/352.339mz/8.91min",2.93313089437742,1.83849494661178,1.37611592900016,2.92901393232837,2.52817534672476,1.95492118190553,"3563"
"3564/684.5404mz/8.88min",3.0175574478569,1.91176936483763,1.24848724786438,2.86948129506934,2.39489717692824,1.78922802610513,"3564"
"3567/689.4957mz/8.88min",2.753691735008,2.40434052200718,1.97592731618679,2.53530699232303,2.53657127077579,2.22741722295068,"3567"
"3577/764.5642mz/8.92min",2.05050246394932,2.2456839120448,2.00035045383266,1.25516148463027,1.83864654733882,2.00479494498762,"3577"
"3582/396.3339mz/8.92min",2.57342535539771,2.2904472439223,2.19215783876306,2.04891046562964,1.77475070286621,1.81454448297338,"3582"
"3585/377.32mz/8.89min",3.2452957473308,2.86621423669915,2.94809038540851,3.27262367990836,2.89667537887952,2.60312557479178,"3585"
"3586/395.3306mz/8.92min",3.07853737286617,2.79381745754671,2.70135924176354,2.53166668048438,2.27982509885347,2.30597540529233,"3586"
"3591/438.3726mz/8.94min",2.27114271727455,2.27132850661865,2.26734842458026,1.28711058618521,1.68936765027484,1.85469327412623,"3591"
"3592/383.3305mz/8.93min",2.75236382391668,2.45934011568937,1.89098568411537,2.6643828818729,2.34130148005517,2.01179321954752,"3592"
"3602/629.4745mz/8.97min",2.2799106300069,2.19397723997748,1.85916691114173,1.74344588746301,2.10210160289316,1.98606281687707,"3602"
"3609/352.3391mz/8.99min",3.42415223034107,2.27199784862146,1.807740119108,3.11175847759581,2.73329215687686,2.30212785244235,"3609"
"3616/383.3304mz/9.0min",2.73225425114987,2.21302012069929,1.75147586959082,2.54642231400911,2.1828956584693,1.83747686813855,"3616"
"3619/576.5344mz/9.05min",3.16027577174924,2.43496685782914,2.20003328288852,2.87744682683449,2.50283750349531,2.28952113142806,"3619"
"3620/738.5876mz/9.05min",3.6485980227818,2.91833296250564,2.67716579845123,3.33425097460557,2.98120346699782,2.77282589681564,"3620"
"3621/778.5799mz/9.07min",3.34019496101038,3.10167259580724,2.8506972920109,2.93614021898686,3.03450665407487,2.97884863103182,"3621"
"3624/756.5979mz/9.09min",3.14956244970245,1.90073475408598,1.77076480397341,2.80170677083695,2.53615129763133,1.47253560325202,"3624"
"3652/428.3883mz/9.21min",2.92424651875637,2.73088733912197,2.66552903140217,2.86470508109129,2.74309227075453,2.75301967265992,"3652"
"3653/369.3513mz/9.22min",2.26685141667514,1.84265465263404,1.6049990147141,2.34062398677758,2.0755191693444,1.75041346668805,"3653"
"3660/470.4566mz/9.24min",2.34650252274012,2.240827475132,3.11505725271342,2.33573181073842,2.23420211975403,2.9381035809376,"3660"
"3670/718.5594mz/9.42min",2.22083448664125,2.07340390999398,1.81644061170858,1.88025684978617,1.99500396661561,1.92580984430628,"3670"
"3671/101.0709mz/9.43min",4.02517024921716,3.15183412941923,2.38285655034517,2.98736890199126,3.03575048003856,3.06469855953152,"3671"
"3672/144.9821mz/9.43min",3.46880711432279,2.52660222283603,2.27176042382428,2.14585000754352,2.54225609276979,2.41730035404749,"3672"
"3686/594.545mz/9.55min",2.83494838377729,2.12602751818537,1.95012386076515,2.35601161223699,2.11702857921155,1.95008262577775,"3686"
"3687/576.5344mz/9.55min",3.34023584699222,2.52997860881492,2.42401502324191,2.88117650781676,2.5287338699313,2.34735136171284,"3687"
"3688/616.5269mz/9.54min",2.75360317617193,2.57707554249198,2.26598825908525,2.04051360820785,2.40869065891416,2.5088757975568,"3688"
"3698/713.5472mz/9.58min",2.7928237040287,1.74876990414937,2.5992123049029,2.54264423377081,1.74214454907711,1.74707600680112,"3698"
"3701/708.5919mz/9.6min",3.08321004361294,1.49941005835903,2.17953569674715,2.92942315652454,1.49278470402114,1.49771616119641,"3701"
"3703/639.4951mz/9.58min",2.63724108905644,2.4372267287187,2.07347313604531,2.14727261331762,2.43732959816679,2.53302067904211,"3703"
"3706/571.3964mz/9.59min",2.5582097506436,2.45902507562442,1.95316593190651,2.19230855491525,2.4186037543905,2.33239324581679,"3706"
"3708/531.3653mz/9.59min",2.32156892884865,2.21349713233431,1.6590201105584,1.93627747356796,2.17127168151736,2.08555826980764,"3708"
"3709/377.3199mz/9.6min",3.26607531168557,2.28970986642323,2.80597927139815,3.36598032430239,2.43931224423914,2.20684297098972,"3709"
"3711/391.2991mz/9.61min",2.41627815674909,1.95216922093483,2.10862572932162,2.38189923057982,2.00997181677712,1.84173549732739,"3711"
"3714/423.2888mz/9.61min",2.44074656555507,1.95054602260964,2.17193188334584,2.06343028716105,1.80297730707787,1.88069826893186,"3714"
"3719/610.1836mz/9.64min",2.65819154592816,2.02003040372344,0.9827919591184,2.21289958755066,2.02659915383943,1.58977478896492,"3719"
"3721/789.5843mz/9.71min",2.43637160270384,2.01700353695688,1.77459446392231,1.86497817108185,2.18966718508899,1.94249584229079,"3721"
"3724/564.5346mz/9.73min",2.5750954285478,1.88998568100914,1.78532999170036,2.42037055602201,2.07851354698743,1.82436880923489,"3724"
"3730/809.5892mz/9.77min",2.57325381093975,2.2419970774005,2.02099774108151,2.37781087471038,2.51551962500188,2.44950038786595,"3730"
"3732/144.982mz/9.8min",1.77535778886353,2.47225906025151,2.23047659460991,2.6108038477097,2.49023598367734,3.1015834410785,"3732"
"3741/680.4793mz/9.85min",2.67828164967765,1.92996346439837,1.64932696879048,2.47482445699662,2.19279319444916,1.81627993076341,"3741"
"3742/736.5414mz/9.85min",2.28776139985452,2.07335168658275,2.2153316598315,2.38656128159822,2.23262052087255,2.13633975311442,"3742"
"3743/763.5167mz/9.85min",2.93150617735982,2.74516442945814,2.81011841380642,3.0165029445391,2.88073293212607,2.7528957817195,"3743"
"3744/685.4348mz/9.85min",3.0321860743784,2.87141065797554,2.66279813442853,2.79730035166376,2.9287122029676,2.8386683319829,"3744"
"3745/708.5101mz/9.85min",2.45890877143034,2.28244451321045,2.34277702346801,2.54628369023328,2.43585858258362,2.29264463827725,"3745"
"3746/663.4532mz/9.85min",3.70919129343434,3.07672481211892,2.95727950557407,3.57947730396222,3.31550213679556,3.00758413684599,"3746"
"3747/706.4949mz/9.85min",2.08434062777984,2.34253344082605,2.5227632800363,2.46104263300968,2.49374487774171,2.40132606690004,"3747"
"3750/144.982mz/9.86min",1.77535778886353,3.21807051697346,2.32487052380075,3.33529344168538,3.22117012739588,1.55523178415783,"3750"
"3763/507.3653mz/10.02min",2.67140167856028,2.46255618574164,2.04159620666637,2.20905909993179,2.49417820496749,2.3449115967951,"3763"
"3765/547.3965mz/10.02min",2.93315931789812,2.71160404495579,2.25658311769268,2.42931908789541,2.7486649194762,2.59881676456932,"3765"
"3770/615.4953mz/10.02min",3.00844727972355,2.71181946194752,2.47204976197501,2.41410661571256,2.75728029355608,2.75177511905404,"3770"
"3774/689.5498mz/10.04min",2.55842408015742,1.92990474935552,2.27483274685826,2.52053345655063,2.23153738833187,1.96398981513277,"3774"
"3782/393.3147mz/10.06min",2.86287382406061,2.31268941160665,2.58533471704647,2.7963088058816,2.36374595201264,2.23784017196175,"3782"
"3788/375.3042mz/10.07min",3.00220063302637,2.28745410824073,2.45483711794389,3.03629847715909,2.49664419223965,2.35695979120843,"3788"
"3791/425.3044mz/10.07min",2.68967453773214,2.21196939095469,2.48114904266152,2.40579728455103,2.25803457800137,2.10765245455107,"3791"
"3797/101.0709mz/10.14min",3.23555277626784,3.84302613399514,3.70379405397673,3.18247620062127,2.91605280689509,3.75059418776127,"3797"
"3798/566.5499mz/10.16min",2.36865979962841,1.90333975568753,1.93972461159813,2.30974943446198,2.03584754935787,1.89592017473274,"3798"
"3799/548.5395mz/10.16min",2.4806562945674,1.95464033041577,2.02452617840816,2.43607699076721,2.10490114381555,1.95253494048173,"3799"
"3807/118.1225mz/10.17min",2.73679070358651,2.60313642760022,2.45231760650443,1.95731021836013,2.4879278247635,2.57203726060858,"3807"
"3808/409.4397mz/10.17min",1.99289753570215,2.00459932941638,2.02681811004563,2.23939143217339,2.034646749727,1.98002460733571,"3808"
"3810/695.4615mz/10.19min",0.960848454205956,1.91451062523641,2.27501798934227,2.54470696046357,2.03095498814688,1.40836850788789,"3810"
"3822/100.112mz/10.2min",1.96175758798543,1.97684224426562,1.84040935067225,2.20157370415338,2.24906796529995,1.93668618442183,"3822"
"3828/675.4415mz/10.21min",2.44757434496274,2.44050167437199,1.18825012429096,2.4985623787849,2.48523357121895,2.41550541349452,"3828"
"3831/690.4331mz/10.2min",2.2758509564837,2.25157205793936,1.38452806753041,2.19724668310168,2.73457541364352,2.22588708469042,"3831"
"3832/674.438mz/10.2min",2.84017245980405,3.02575722444833,1.6503447226566,2.88379550351191,3.07772588815581,2.83347269040065,"3832"
"3833/744.5527mz/10.21min",2.83769042431549,2.36022747969281,1.38448237985778,2.19720099541694,2.65319319292927,2.22094941422069,"3833"
"3834/606.3392mz/10.21min",2.16129053124569,2.46539782598986,0.93659013942345,2.49266399358678,2.63544217038249,2.39514777645978,"3834"
"3835/714.4693mz/10.21min",3.0108362558752,2.99195840927158,1.88437127393242,2.69708994127137,3.02136269985572,2.73452002342808,"3835"
"3843/566.308mz/10.21min",2.09266920519048,2.29183877806635,1.37761420499061,2.42178294203666,2.40391042816201,2.28372108389344,"3843"
"3846/650.438mz/10.21min",2.27066129394557,2.30529661183696,2.11292502811642,1.91210942252062,2.06663825519648,1.87028920526882,"3846"
"3852/772.584mz/10.24min",1.89354981215723,2.38935190941719,2.11527655084978,2.71158743287819,2.48900947628501,2.49314693939087,"3852"
"3862/760.579mz/10.23min",2.68246865468267,2.6812482453718,1.16865635284285,2.91823482090735,0.554606650579588,3.13554181367633,"3862"
"3864/756.5526mz/10.24min",2.25516923867826,2.27695420552316,1.21710168115201,2.05584193074432,2.25658659427564,1.9332219981264,"3864"
"3871/575.5024mz/10.25min",2.5281504727471,2.8188434497883,2.30819203835555,2.98195335601639,2.48061641929573,2.11318702161706,"3871"
"3875/782.5679mz/10.25min",4.30680818088327,4.17362736684337,1.90244661949008,4.25214249936551,4.19206929458221,4.1253438337507,"3875"
"3877/758.5685mz/10.24min",3.6442129125963,3.48879288682852,3.80898578968945,3.03229766927845,3.34892300635135,2.67007357042329,"3877"
"3884/780.5505mz/10.29min",2.3206201005799,2.30890637674039,2.64701729369783,1.2958219624888,2.10899911841205,1.86378965912588,"3884"
"3887/804.5494mz/10.29min",3.13265832626122,3.04064467920936,1.86585343983271,2.67857210665921,3.09977262023304,3.13148259704799,"3887"
"3888/664.4538mz/10.29min",2.6460719147071,2.66265272721406,2.90886374475625,2.62688996386714,2.6605334053462,2.52735760473623,"3888"
"3889/806.5632mz/10.29min",2.5418221383448,2.08859629002999,2.15950246319293,2.43762609853139,2.63352688421109,2.86475431041422,"3889"
"3892/738.5058mz/10.31min",2.70675229480129,2.68754003323319,2.80823334329735,2.8935137800749,2.78518155664615,2.78370687308661,"3892"
"3898/718.5368mz/10.34min",1.27549766062786,2.86854038022607,0.452012496285823,2.72131519324532,2.66571247404288,1.573001005593,"3898"
"3900/722.4956mz/10.39min",2.37028584554766,2.04330073853594,2.3128569038651,2.62967807905625,2.31812674436789,2.19965183608038,"3900"
"3905/90.5066mz/10.46min",2.57481041960711,2.23124396154997,2.2088513568861,2.22760967138732,2.21503314029739,2.21793537492503,"3905"
"3906/184.9853mz/10.48min",2.82491809139128,2.60279932493767,2.61799527135867,2.70725501199015,2.6222847004241,2.68529935105711,"3906"
"3907/110.0199mz/10.46min",2.60037078976719,2.66180406703886,2.73027962519901,2.46211913153354,3.12155886552738,2.67401316412089,"3907"
"3908/207.0172mz/10.44min",2.55142941305199,2.27208316616145,1.8054524470563,2.49781046349498,2.22531555771054,2.02022517803426,"3908"
"3911/112.0177mz/10.47min",3.41646263121437,3.2286422989438,3.27036460812397,3.36582215633049,3.24119994024961,3.2926964291208,"3911"
"3912/111.0201mz/10.47min",3.82605212500461,3.63828203684999,3.67805458006755,3.77195026401808,3.65008926611267,3.70456056007921,"3912"
"3913/111.5217mz/10.48min",2.7365056849503,2.56093333557512,2.59284629560715,2.67425318411808,2.57126517311866,2.61764592194457,"3913"
"3914/139.9877mz/10.48min",3.37881641474685,3.17547961018853,3.21071165858232,3.30177778441077,3.18904267285223,3.25210385739282,"3914"
"3916/99.5121mz/10.49min",2.91904733941025,2.75201671522214,2.7975266162467,2.83750296604024,2.76635595178519,2.82121176865777,"3916"
"3918/156.9904mz/10.5min",2.92863768236029,2.75842348191955,2.78715073239531,2.85591997961971,2.76829469187055,2.83961338097501,"3918"
"3921/141.9832mz/10.46min",2.95984323133961,2.76054254884108,2.7949530505775,2.87306191393403,2.76811574998711,2.8334646352571,"3921"
"3923/94.045mz/10.52min",2.88563342990171,2.95676177540548,3.01093621133898,2.91644401147099,2.92976633267151,3.00783401391983,"3923"
"3927/411.7683mz/10.54min",2.5490813348702,2.44336349030564,2.24730384135824,2.45737046264666,2.54731549682337,2.60180373388765,"3927"
"3929/410.7609mz/10.54min",3.00853238524852,2.95410466552632,2.03105197213131,2.84377064229728,2.95258510660124,2.86647930463708,"3929"
"3931/139.0177mz/10.57min",3.17567060028153,3.17103203397267,3.18927652608891,3.14260620698848,3.15253790417215,3.13653355051214,"3931"
"3933/81.5205mz/10.57min",3.57643441760898,3.62021492624218,3.69590292556469,3.57309345818607,3.60951215518758,3.71422878241128,"3933"
"3934/122.5469mz/10.57min",2.94430825420913,2.89557810322496,2.91468254568815,2.95067966762114,2.8913912219691,2.90752234377749,"3934"
"3936/102.0338mz/10.58min",4.19293536066775,4.18447869094783,4.23271748815335,4.19370306377849,4.17804438678538,4.23513637477832,"3936"
"3937/102.5353mz/10.58min",3.13053832158159,3.12381538704498,3.16718494549961,3.13251439260603,3.11753024408405,3.17157501409533,"3937"
"3938/111.039mz/10.58min",3.40486709673898,3.32455961414865,3.18814749783252,3.20624954133691,3.31634788301885,3.15061453013622,"3938"
"3939/90.5258mz/10.58min",3.94187903726053,3.96843062865638,4.01176009598084,3.94173359543426,3.94820967715986,4.01600219541463,"3939"
"3940/99.531mz/10.58min",3.07140398270917,2.8200031526105,2.82986476153907,3.04586620638382,2.80031124957096,2.9270140711258,"3940"
"3941/167.0126mz/10.58min",3.72004798599735,3.71547189914818,3.78088202422845,3.69018701695979,3.70999707882968,3.78579437394585,"3941"
"3942/104.0301mz/10.58min",2.21402865810758,2.57975017464365,2.63519176953343,2.1262806982038,2.57786439724248,2.63993436999567,"3942"
"3943/84.9596mz/10.59min",2.35917713088054,2.44540420602688,2.59657045988862,2.32700172933634,2.24323222377319,2.65941496842839,"3943"
"3944/97.9912mz/10.58min",3.24523750681159,3.2630662606587,3.28984530781304,3.22182222201878,3.23900508626264,3.21088539472544,"3944"
"3945/125.9861mz/10.59min",3.61022296508188,3.61280805596283,3.6213231447555,3.58610485549742,3.59727982723711,3.70034502757277,"3945"
"3947/154.0047mz/10.57min",1.82497963345484,2.07183756609284,2.402692768584,1.85936804339534,1.68043540216514,2.4123775575104,"3947"
"3949/168.0159mz/10.59min",1.65850347594917,2.06220374445404,2.48904538916569,2.00152817088108,2.01935930720796,2.4911865158595,"3949"
"3954/110.0199mz/10.78min",3.54052793141135,2.42223812922968,2.31955524766098,2.49586064772727,2.51611569369484,2.42344173780175,"3954"
"3955/154.99mz/10.79min",3.28891477891139,2.1898779418396,1.8927507072951,2.54949203363952,2.23977139774458,2.1796054715213,"3955"
"3960/429.3357mz/10.75min",1.7655023177295,2.22427921771469,2.6053933073957,1.69579178533476,1.96121965345696,2.00293724008456,"3960"
"3964/395.3303mz/10.8min",2.53261206170931,2.02140586140171,2.10254288414086,1.76687803310356,2.42438092715936,2.02176323149541,"3964"
"3974/98.512mz/10.9min",2.78979412138814,1.7363834410984,2.20066401830688,3.26729185304899,2.06901500875757,1.8998967955566,"3974"
"3976/233.0781mz/10.87min",2.05780349798944,2.55235037288513,2.55415925990224,2.00740339670413,1.83918132092754,2.52276085534325,"3976"
"3982/457.185mz/10.9min",2.03984587350176,2.57446259082711,2.45049220656149,1.76866530830605,2.06333658120231,2.55084176034527,"3982"
"3983/395.3303mz/10.88min",2.56049017474367,2.29558906447511,1.69887498173665,2.46122334346028,2.33359042745121,2.64969288840867,"3983"
"3984/154.99mz/10.87min",2.77530834126526,2.15520614777837,1.78478026343724,3.06184054090846,2.1160705928277,2.28526944744599,"3984"
"3987/429.3357mz/10.88min",2.79802258026398,2.32610127175182,1.71436895373686,2.47169948417723,2.65073193899715,2.76676572148091,"3987"
"3993/411.3251mz/10.89min",1.70824473144555,2.68461126130639,2.22998002348441,2.47822055763011,2.72739858687481,2.82979178074127,"3993"
"4006/98.512mz/11.02min",3.46701629827054,2.31870099541322,2.26096967620439,2.64600215037008,2.34869673580901,2.36659639596198,"4006"
"4007/113.9636mz/11.05min",3.28080645727293,2.1775348678678,2.13945423486724,2.20707351020838,2.23368042496364,2.22778310178552,"4007"
"4008/429.3358mz/11.01min",2.35887486487197,1.41140176689201,2.26617976852885,2.79937911364786,1.78882780666227,1.73205895308437,"4008"
"4009/411.3251mz/11.0min",2.39968045564971,1.46971555420039,1.99614374011566,2.49372497768814,2.14018904023547,1.71526100647996,"4009"
"4012/395.3304mz/11.01min",2.24106510879557,1.58226842007611,1.79782665015506,2.47990680609324,1.5241109989214,2.0938786263406,"4012"
"4020/145.0351mz/11.32min",3.32430273573217,2.31590515022813,1.95100001387616,2.83743690934856,2.26862327098668,1.94080728111713,"4020"
