#OTU ID	GF_S4_MC_RCG_1_pos_20210511_Run70	GF_CC_MC_RCG_2_pos_20210511_Run111	GF_S4_MC_RCG_3_pos_20210511_Run170	2024_POS_CC-Media_1_Run17	GF_MC_RCG_Ctrl_1_pos_20210511_Run67	2024_POS_CC_3_Run61	2024_POS_CC-Media_3_Run73	2024_POS_CC_1_Run20	GF_MC_RCG_Ctrl_3_pos_20210511_Run158	GF_CC_MC_RCG_3_pos_20210511_Run176	GF_S4_MC_RCG_2_pos_20210511_Run90	GF_MC_RCG_Ctrl_2_pos_20210511_Run146	2024_POS_CC-Media_2_Run53	GF_CC_MC_RCG_1_pos_20210511_Run75	2024_POS_CC_2_Run47
5860	0.0	0.0	0.0	0.0	0.0	1792160.0	0.0	3829400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3506	48009800.0	0.0	48341000.0	0.0	0.0	0.0	0.0	0.0	15515600.0	77366800.0	33712800.0	15277300.0	0.0	50236100.0	0.0
3606	6680450.0	3083820.0	0.0	0.0	0.0	0.0	0.0	0.0	3315450.0	0.0	0.0	4940150.0	0.0	17118330.0	0.0
4859	0.0	0.0	0.0	0.0	0.0	3893720.0	0.0	4681470.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4444	92209000.0	106966000.0	86794500.0	0.0	43500300.0	0.0	0.0	0.0	108110000.0	82597700.0	134852000.0	39522200.0	0.0	70617300.0	0.0
2123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77081800.0	0.0
2925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5502740.0	0.0	0.0	0.0	81485070.0	0.0
5660	0.0	0.0	0.0	981511.0	0.0	0.0	1675060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	0.0	0.0	0.0	1935640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2496030.0	0.0	0.0
907	12660500.0	10763900.0	17737700.0	0.0	7207910.0	0.0	0.0	0.0	8895460.0	15684900.0	13087600.0	5476340.0	0.0	19796000.0	0.0
3170	6037340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6653920.0	0.0	0.0	0.0	0.0
530	0.0	0.0	0.0	55132890.0	0.0	53111250.0	73867210.0	46864880.0	0.0	0.0	0.0	0.0	76698700.0	0.0	42911770.0
3853	0.0	0.0	0.0	0.0	303928300.0	0.0	0.0	0.0	219803220.0	0.0	0.0	287749100.0	0.0	0.0	0.0
3490	48990800.0	85083000.0	47735900.0	0.0	18687100.0	0.0	0.0	0.0	0.0	58335000.0	48555800.0	15989400.0	0.0	66777100.0	0.0
2372	159580190.0	122470030.0	61657680.0	0.0	310053380.0	0.0	0.0	0.0	60120020.0	159580370.0	219329860.0	54308120.0	0.0	32663230.0	0.0
5638	0.0	10369100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16417700.0	0.0	0.0	0.0	18250800.0	0.0
1914	14283200.0	11974000.0	11125200.0	2212940.0	7762250.0	4193830.0	2375060.0	2543630.0	12005900.0	0.0	18857200.0	0.0	1850630.0	10638900.0	2320650.0
650	690492000.0	162060000.0	0.0	0.0	133805100.0	0.0	0.0	0.0	85215000.0	0.0	378442000.0	137755400.0	0.0	169178000.0	0.0
590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7422360.0	16641600.0	0.0	0.0	0.0	0.0	0.0
4127	65829300.0	0.0	50155300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77761300.0	0.0	0.0	0.0	0.0
4903	106268450.0	154489930.0	49960450.0	0.0	71571910.0	0.0	0.0	0.0	24417300.0	0.0	36118960.0	216304120.0	0.0	0.0	0.0
5732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5251620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	0.0	0.0	0.0	0.0	0.0	1610970.0	0.0	0.0	0.0	0.0	0.0	0.0	1524510.0	0.0	1430500.0
3855	0.0	16649600.0	6776080.0	0.0	10445800.0	0.0	0.0	0.0	12917600.0	16563900.0	10407400.0	5545530.0	0.0	16698500.0	0.0
5689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56693620.0	0.0	16509770.0
3321	0.0	0.0	0.0	0.0	0.0	27483200.0	0.0	28653800.0	0.0	0.0	0.0	0.0	0.0	0.0	11027400.0
5777	135386200.0	121691100.0	87654400.0	0.0	91652400.0	0.0	0.0	0.0	96276900.0	169605700.0	97417400.0	59421700.0	0.0	143277200.0	0.0
338	20074900.0	19629250.0	17499990.0	2403370.0	21328180.0	64605520.0	73582182.0	0.0	28926860.0	20544100.0	9117740.0	19312450.0	15110900.0	18802200.0	0.0
3100	258173600.0	102729800.0	224798300.0	0.0	16388800.0	0.0	0.0	0.0	21516400.0	88404700.0	291046000.0	12147700.0	0.0	142134000.0	0.0
1843	0.0	0.0	0.0	0.0	15451320.0	0.0	0.0	0.0	7630850.0	0.0	0.0	23438560.0	0.0	0.0	0.0
2945	0.0	0.0	0.0	0.0	0.0	3596510.0	0.0	3636670.0	0.0	0.0	0.0	0.0	0.0	0.0	3252580.0
5137	8223830.0	4744370.0	3383060.0	0.0	7479380.0	0.0	0.0	0.0	0.0	4057920.0	6821280.0	0.0	0.0	4684310.0	0.0
3439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6450460.0	0.0	0.0	0.0	0.0	0.0	0.0	5885180.0
4190	75683300.0	63307200.0	0.0	0.0	127652000.0	0.0	0.0	0.0	0.0	58277800.0	129585000.0	49960000.0	0.0	0.0	0.0
1533	0.0	6088190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7271260.0	6559620.0	0.0	0.0	0.0
2963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12008000.0	0.0	0.0	0.0	0.0	0.0	0.0	9899470.0
277	0.0	0.0	0.0	6336300.0	0.0	0.0	0.0	1187750.0	0.0	0.0	0.0	0.0	3865430.0	0.0	0.0
438	0.0	0.0	0.0	13510710.0	0.0	23854600.0	14308220.0	11849040.0	0.0	0.0	0.0	0.0	17342580.0	0.0	3820910.0
239	51297300.0	0.0	0.0	0.0	26855800.0	0.0	0.0	0.0	70961200.0	0.0	0.0	35438500.0	0.0	0.0	0.0
5186	0.0	0.0	0.0	0.0	0.0	4347420.0	0.0	2449080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2339	0.0	10833400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11882600.0	0.0	9561990.0	0.0	11438900.0	0.0
2570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189076500.0	0.0
1300	0.0	0.0	0.0	9751270.0	0.0	0.0	8251000.0	0.0	0.0	0.0	0.0	0.0	9287060.0	0.0	0.0
1822	0.0	6745040.0	0.0	0.0	0.0	8071250.0	0.0	8588700.0	0.0	8637500.0	0.0	0.0	0.0	9697010.0	3379320.0
2658	0.0	0.0	0.0	1410010.0	0.0	7623430.0	2613950.0	4648600.0	0.0	0.0	0.0	0.0	4370950.0	0.0	4087510.0
3413	336121800.0	181416800.0	348417900.0	0.0	114627200.0	0.0	0.0	0.0	89966200.0	137132000.0	428730000.0	97097500.0	0.0	222822800.0	0.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28234500.0	0.0	0.0	0.0	0.0	0.0	0.0
1764	0.0	22688100.0	0.0	0.0	9857840.0	0.0	0.0	0.0	14056800.0	28313200.0	0.0	10219800.0	0.0	28546000.0	0.0
4897	0.0	0.0	0.0	0.0	0.0	0.0	5810600.0	0.0	0.0	0.0	0.0	0.0	5377910.0	0.0	0.0
2692	0.0	0.0	0.0	0.0	0.0	1860700.0	0.0	1612460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1002	0.0	0.0	0.0	1738870.0	0.0	3375670.0	2381510.0	1933250.0	0.0	0.0	0.0	0.0	3352070.0	0.0	2821070.0
1727	18849200.0	13847100.0	0.0	0.0	15771500.0	0.0	0.0	0.0	17169300.0	12043000.0	19001300.0	12909900.0	0.0	18347700.0	0.0
5176	218689100.0	97468900.0	226571000.0	0.0	96850200.0	0.0	1329980.0	0.0	77016500.0	147453000.0	134910200.0	43214500.0	0.0	121806000.0	0.0
2100	0.0	11719800.0	0.0	0.0	24715900.0	0.0	0.0	0.0	41290560.0	20351340.0	0.0	25739900.0	0.0	22454430.0	2265350.0
2599	8865530.0	19271300.0	4924500.0	0.0	28015800.0	0.0	0.0	0.0	21357600.0	8392010.0	11656160.0	0.0	0.0	47658920.0	0.0
1872	0.0	0.0	0.0	2441290.0	0.0	1654060.0	3186690.0	0.0	0.0	0.0	0.0	0.0	3394550.0	0.0	0.0
2791	48810500.0	56346400.0	50797300.0	0.0	26085100.0	0.0	0.0	0.0	0.0	67622100.0	51751300.0	22498700.0	0.0	62304400.0	0.0
3742	29442400.0	3553860.0	9539780.0	0.0	17276850.0	0.0	0.0	0.0	5665870.0	0.0	29158540.0	24355320.0	0.0	0.0	0.0
2835	0.0	0.0	0.0	0.0	13533800.0	0.0	0.0	0.0	13117100.0	0.0	0.0	10629700.0	0.0	0.0	0.0
5647	2289300.0	0.0	1877890.0	0.0	11111920.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1990	116920630.0	144363610.0	27913490.0	0.0	138571620.0	0.0	0.0	0.0	49170410.0	46788880.0	118981100.0	43670320.0	0.0	170598200.0	0.0
259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27077100.0	0.0	0.0
3286	0.0	0.0	0.0	0.0	0.0	0.0	7511190.0	0.0	0.0	0.0	0.0	0.0	3653490.0	0.0	0.0
5701	0.0	0.0	0.0	14420740.0	0.0	0.0	0.0	9250230.0	0.0	0.0	0.0	0.0	0.0	0.0	7774400.0
2995	0.0	0.0	0.0	3805520.0	0.0	14651580.0	5247370.0	7090410.0	0.0	0.0	0.0	0.0	3234148.0	0.0	4875190.0
928	0.0	0.0	0.0	0.0	0.0	2297720.0	0.0	2412290.0	0.0	0.0	0.0	0.0	0.0	0.0	1390760.0
1004	0.0	0.0	0.0	90585400.0	0.0	98758400.0	51938050.0	96231700.0	0.0	0.0	0.0	0.0	85493040.0	0.0	78084700.0
4150	36310700.0	0.0	30093300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32934100.0	0.0	0.0	0.0	0.0
1589	0.0	0.0	0.0	890082.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1175600.0	0.0	0.0
864	2253617000.0	818769000.0	1035960000.0	0.0	239523000.0	0.0	0.0	0.0	0.0	1052570000.0	1144950000.0	463281000.0	0.0	0.0	0.0
3925	7625280.0	9506460.0	10706900.0	0.0	13463000.0	0.0	0.0	0.0	10166000.0	11442300.0	8311050.0	10578700.0	0.0	11797700.0	0.0
3591	0.0	0.0	0.0	0.0	0.0	1491260.0	0.0	3745980.0	0.0	0.0	0.0	0.0	0.0	0.0	2293350.0
349	0.0	0.0	0.0	76405140.0	0.0	38610260.0	55758640.0	73796390.0	0.0	0.0	0.0	0.0	56138360.0	0.0	69243870.0
655	0.0	4282790.0	0.0	0.0	2781740.0	0.0	0.0	0.0	5719220.0	7363590.0	0.0	3172400.0	0.0	0.0	0.0
4203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2568800.0	0.0	0.0	0.0	0.0	0.0	0.0	2737080.0
360	0.0	0.0	0.0	18644830.0	0.0	62134690.0	35455450.0	36837910.0	0.0	0.0	0.0	0.0	33195930.0	0.0	23507340.0
2980	0.0	0.0	0.0	0.0	0.0	1772970.0	0.0	2725260.0	0.0	0.0	0.0	0.0	0.0	0.0	1756090.0
2087	0.0	0.0	0.0	0.0	0.0	0.0	12629850.0	0.0	0.0	0.0	0.0	0.0	8444460.0	0.0	0.0
54	0.0	0.0	0.0	0.0	2531240.0	0.0	0.0	0.0	0.0	0.0	0.0	2895010.0	0.0	0.0	0.0
1735	31767700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19026200.0	0.0	0.0	0.0	0.0
2853	5632610.0	0.0	6298750.0	0.0	0.0	22470230.0	0.0	29378380.0	0.0	0.0	7119480.0	0.0	0.0	0.0	16521753.0
2915	0.0	0.0	0.0	0.0	5736350.0	0.0	0.0	0.0	3108680.0	6034140.0	6450980.0	6683800.0	0.0	0.0	0.0
4002	0.0	0.0	2945220.0	0.0	0.0	0.0	0.0	0.0	10056460.0	10030770.0	0.0	4420670.0	0.0	0.0	0.0
1030	0.0	0.0	0.0	0.0	0.0	5241350.0	0.0	6858640.0	0.0	0.0	0.0	0.0	0.0	0.0	4840460.0
1600	0.0	0.0	0.0	1510540.0	0.0	0.0	0.0	2916880.0	0.0	0.0	0.0	5174300.0	0.0	0.0	0.0
5769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12987750.0	0.0	0.0
2767	48895800.0	0.0	50166600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55817700.0	0.0	0.0	0.0	0.0
3673	0.0	0.0	0.0	0.0	3946610.0	0.0	0.0	0.0	3396460.0	0.0	0.0	3141160.0	0.0	0.0	0.0
4749	23907200.0	20952600.0	14999800.0	0.0	27169300.0	0.0	0.0	0.0	16394000.0	26205100.0	12312100.0	18640200.0	0.0	20183700.0	0.0
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45971900.0	67775700.0	0.0	0.0	0.0	0.0	0.0
2410	9498260.0	11392200.0	0.0	0.0	14767400.0	0.0	0.0	0.0	9017060.0	0.0	0.0	0.0	0.0	15241500.0	0.0
4752	0.0	0.0	0.0	0.0	19609850.0	0.0	0.0	0.0	0.0	17451340.0	26081800.0	0.0	0.0	0.0	0.0
1758	0.0	0.0	0.0	1855820.0	0.0	0.0	2112030.0	0.0	0.0	0.0	0.0	0.0	1748920.0	0.0	0.0
2509	0.0	0.0	0.0	0.0	13091980.0	0.0	0.0	0.0	12536700.0	0.0	0.0	16918250.0	0.0	0.0	0.0
3339	0.0	0.0	0.0	0.0	0.0	5758080.0	0.0	5404450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1217	0.0	0.0	0.0	0.0	13015790.0	0.0	0.0	0.0	8677980.0	7672540.0	0.0	14828080.0	0.0	8498530.0	0.0
4014	0.0	0.0	0.0	13305800.0	0.0	16814900.0	13100000.0	11188700.0	0.0	0.0	0.0	0.0	11842200.0	0.0	18229000.0
1415	0.0	0.0	0.0	0.0	8566320.0	0.0	0.0	0.0	0.0	0.0	0.0	7166120.0	0.0	0.0	0.0
1583	35263510.0	40632000.0	43034730.0	0.0	33440780.0	89275210.0	0.0	164539070.0	42035690.0	49197000.0	50279000.0	38151500.0	0.0	53085300.0	51335810.0
3113	0.0	0.0	0.0	0.0	0.0	6236960.0	0.0	4433990.0	0.0	0.0	0.0	0.0	0.0	0.0	4236880.0
4637	6506530.0	18512200.0	16732550.0	0.0	8416470.0	0.0	0.0	0.0	11255800.0	11995900.0	7138210.0	9270090.0	0.0	20848100.0	0.0
2584	23812900.0	33617700.0	21188100.0	0.0	0.0	0.0	0.0	0.0	0.0	26831000.0	19816700.0	0.0	0.0	39044200.0	0.0
4627	0.0	0.0	0.0	8838990.0	0.0	5588610.0	2327520.0	8787080.0	0.0	0.0	0.0	0.0	29746290.0	0.0	12846000.0
3668	0.0	0.0	0.0	0.0	0.0	4660640.0	0.0	4427060.0	0.0	0.0	0.0	0.0	0.0	0.0	2512170.0
4105	0.0	0.0	0.0	0.0	0.0	16330600.0	0.0	17505600.0	0.0	0.0	0.0	0.0	0.0	0.0	10098200.0
4932	5148400.0	6284730.0	6226270.0	0.0	7310740.0	0.0	0.0	0.0	5267790.0	7458870.0	7130630.0	0.0	0.0	0.0	0.0
4719	0.0	15003800.0	2146260.0	0.0	11679100.0	0.0	0.0	0.0	0.0	18465250.0	23507240.0	3702310.0	0.0	0.0	0.0
5287	55837900.0	37769800.0	63463100.0	0.0	50778200.0	0.0	0.0	0.0	51806400.0	46405500.0	49347900.0	25031500.0	0.0	71701200.0	0.0
3140	0.0	0.0	0.0	2733730.0	0.0	0.0	1926510.0	4990100.0	0.0	0.0	0.0	0.0	3292720.0	0.0	3143890.0
3419	693148000.0	420460000.0	599370000.0	0.0	0.0	0.0	0.0	0.0	0.0	617541000.0	672784000.0	0.0	0.0	303391000.0	0.0
3030	0.0	0.0	0.0	0.0	0.0	3637680.0	0.0	4996330.0	0.0	0.0	0.0	0.0	0.0	0.0	3712850.0
5727	0.0	0.0	0.0	0.0	9572920.0	0.0	0.0	0.0	10036300.0	0.0	0.0	6006770.0	0.0	0.0	0.0
3564	11465980.0	3332510.0	0.0	0.0	4379420.0	0.0	0.0	0.0	2958990.0	2156610.0	4203530.0	3617260.0	0.0	6657060.0	0.0
260	0.0	0.0	0.0	7824370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7173560.0	0.0	0.0
5646	30843200.0	0.0	21606800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26197100.0	0.0	0.0	0.0	0.0
527	0.0	8421290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5873210.0	0.0	0.0	0.0
3702	0.0	0.0	0.0	0.0	0.0	73137230.0	0.0	4747440.0	0.0	0.0	0.0	0.0	0.0	0.0	4059790.0
4010	0.0	0.0	0.0	0.0	0.0	11366100.0	0.0	4127770.0	0.0	0.0	0.0	0.0	0.0	0.0	5088390.0
609	1057531000.0	869818000.0	1055982000.0	8222040.0	579299800.0	0.0	5866820.0	0.0	972461900.0	1250788300.0	779884700.0	627048600.0	9233660.0	1378901100.0	0.0
4585	0.0	0.0	0.0	0.0	0.0	10913810.0	0.0	10942810.0	0.0	0.0	0.0	0.0	0.0	0.0	8055690.0
1205	0.0	0.0	0.0	0.0	0.0	1794370.0	0.0	2081810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2208	0.0	0.0	0.0	1081040.0	0.0	0.0	947864.0	0.0	0.0	0.0	0.0	0.0	1303360.0	0.0	0.0
2060	0.0	0.0	0.0	0.0	0.0	5877000.0	0.0	9733160.0	0.0	0.0	0.0	0.0	0.0	0.0	11236200.0
2469	0.0	27328800.0	0.0	0.0	21969700.0	0.0	0.0	0.0	25043600.0	0.0	0.0	15704300.0	0.0	0.0	0.0
4552	20895500.0	33578800.0	14585200.0	0.0	31035500.0	0.0	0.0	0.0	23007700.0	27962700.0	12142500.0	9214810.0	0.0	44077700.0	0.0
3729	0.0	0.0	0.0	0.0	0.0	1489740.0	0.0	2760940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2471	0.0	14708400.0	0.0	0.0	11606100.0	0.0	0.0	0.0	17790000.0	17094200.0	0.0	0.0	0.0	18178900.0	0.0
1404	9409780.0	0.0	0.0	0.0	6320180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10330200.0	0.0
3999	8655240.0	0.0	0.0	0.0	7332130.0	0.0	0.0	0.0	0.0	5415570.0	5264530.0	0.0	0.0	6542170.0	0.0
877	0.0	0.0	0.0	2245325.0	0.0	0.0	767734.0	553069.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784	0.0	0.0	0.0	8043220.0	0.0	0.0	6101000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4548	16943800.0	0.0	0.0	0.0	10300400.0	0.0	0.0	0.0	0.0	0.0	15034800.0	0.0	0.0	0.0	0.0
5470	0.0	4396840.0	9539420.0	0.0	10768980.0	0.0	0.0	0.0	0.0	3127210.0	4720010.0	0.0	0.0	0.0	0.0
2628	0.0	0.0	0.0	0.0	22058000.0	0.0	0.0	0.0	18890700.0	32061700.0	0.0	10521800.0	0.0	47207300.0	0.0
2284	0.0	0.0	0.0	0.0	0.0	5646290.0	0.0	2185600.0	0.0	0.0	0.0	0.0	0.0	0.0	2237640.0
4189	0.0	4482890.0	3815580.0	0.0	6488020.0	0.0	0.0	0.0	7217070.0	3228200.0	5869500.0	10292100.0	0.0	21789300.0	0.0
597	0.0	0.0	0.0	4469300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4617910.0	0.0	0.0
4962	0.0	0.0	0.0	12109150.0	0.0	0.0	3504120.0	15724630.0	0.0	0.0	0.0	0.0	9791950.0	0.0	6413730.0
86	21108000.0	19198500.0	27836200.0	0.0	0.0	0.0	0.0	0.0	85173000.0	23049600.0	17485100.0	6980490.0	0.0	93152020.0	0.0
1250	0.0	11467600.0	0.0	0.0	10080000.0	0.0	0.0	0.0	13128300.0	14856700.0	0.0	5613500.0	0.0	20510100.0	0.0
1540	0.0	0.0	0.0	0.0	0.0	12336040.0	0.0	7291560.0	0.0	0.0	0.0	0.0	0.0	0.0	4995550.0
1461	0.0	18366300.0	0.0	0.0	14417600.0	0.0	0.0	0.0	0.0	21886100.0	0.0	0.0	0.0	19006900.0	0.0
284	0.0	0.0	0.0	0.0	0.0	3857700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	0.0	0.0	0.0	6969390.0	0.0	17102080.0	7084580.0	0.0	0.0	0.0	0.0	0.0	8023390.0	0.0	0.0
2531	0.0	31086800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29598200.0	28970900.0	0.0	0.0	25380900.0	0.0
3808	0.0	24946000.0	9886270.0	0.0	18075900.0	0.0	0.0	0.0	18978600.0	21207800.0	8106480.0	14452500.0	0.0	18922200.0	0.0
3997	10530000.0	4997180.0	5097790.0	0.0	10288200.0	0.0	0.0	0.0	5246560.0	3918180.0	8786750.0	5024450.0	0.0	13933800.0	0.0
2724	26798930.0	55777460.0	32920500.0	0.0	40927400.0	0.0	0.0	0.0	33705410.0	0.0	33543340.0	84921360.0	0.0	0.0	0.0
1007	20078000.0	0.0	11965900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14636200.0	0.0	0.0	0.0	0.0
1584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1751430.0	0.0	0.0	0.0	0.0	0.0	0.0	1366570.0
4755	0.0	15272300.0	12005400.0	0.0	0.0	0.0	0.0	0.0	15233500.0	0.0	0.0	22022100.0	0.0	0.0	0.0
5104	0.0	0.0	0.0	0.0	0.0	0.0	32786900.0	0.0	0.0	0.0	0.0	0.0	29758310.0	0.0	12214800.0
4775	0.0	0.0	0.0	0.0	0.0	12363310.0	0.0	9276550.0	0.0	0.0	0.0	0.0	0.0	0.0	2283190.0
1519	0.0	0.0	0.0	0.0	10421800.0	0.0	0.0	0.0	12153600.0	0.0	0.0	9775970.0	0.0	0.0	0.0
4727	10700200.0	0.0	17473200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10458800.0	0.0	0.0	0.0	0.0
3224	0.0	0.0	0.0	0.0	0.0	8458310.0	0.0	9919950.0	0.0	0.0	0.0	0.0	0.0	0.0	5835620.0
3135	0.0	0.0	0.0	0.0	0.0	0.0	1706940.0	1802990.0	0.0	0.0	0.0	0.0	0.0	0.0	1525920.0
1466	39991500.0	15733300.0	19124200.0	0.0	15792200.0	0.0	0.0	0.0	16162000.0	20563000.0	17684700.0	9333180.0	0.0	17156300.0	0.0
4361	52831000.0	33052400.0	46702500.0	0.0	98636300.0	0.0	0.0	0.0	106294000.0	42587400.0	37797900.0	120319000.0	0.0	41949400.0	0.0
2571	0.0	0.0	0.0	0.0	0.0	5184970.0	0.0	6037050.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4698	0.0	21444200.0	21779500.0	2212280.0	0.0	2177800.0	4277970.0	0.0	12615800.0	24476600.0	10041400.0	5691870.0	3728410.0	0.0	0.0
3905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31259000.0	39960500.0	0.0	0.0	0.0	0.0	0.0
3822	84651000.0	81325500.0	55357400.0	0.0	31705600.0	0.0	0.0	0.0	58047100.0	50847300.0	100148000.0	42532300.0	0.0	61596900.0	0.0
2131	150765950.0	159667869.0	88318240.0	39759208.0	208739722.0	30321085.0	41882002.0	10968021.0	128754570.0	152678720.0	199220740.0	125198284.0	35800625.0	233120050.0	23161370.0
702	35732400.0	0.0	35006700.0	0.0	26090100.0	0.0	0.0	0.0	0.0	0.0	33573200.0	0.0	0.0	0.0	0.0
4850	0.0	0.0	0.0	50036210.0	0.0	8407720.0	17610540.0	3353320.0	0.0	0.0	0.0	0.0	8282200.0	0.0	6532090.0
5066	0.0	0.0	0.0	0.0	0.0	39054090.0	0.0	19317740.0	0.0	0.0	0.0	0.0	0.0	0.0	7976850.0
193	0.0	0.0	0.0	9730670.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2953850.0	0.0	0.0
426	68234300.0	0.0	76695600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94068800.0	0.0	0.0	0.0	0.0
75	0.0	5424630.0	6719680.0	0.0	16282990.0	0.0	3914860.0	0.0	0.0	0.0	11554030.0	9149260.0	0.0	8749550.0	0.0
2053	11216100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11519400.0	0.0	0.0	0.0	0.0
3487	0.0	0.0	0.0	6244892.0	0.0	2446020.0	7318078.0	2745410.0	0.0	0.0	0.0	0.0	6814133.0	0.0	2869720.0
3593	14659600.0	13826300.0	12555600.0	0.0	10144000.0	0.0	0.0	0.0	12329700.0	0.0	12488700.0	13418400.0	0.0	12649000.0	0.0
1106	0.0	0.0	0.0	1684000.0	0.0	1864260.0	1917890.0	2207530.0	0.0	0.0	0.0	0.0	1402800.0	0.0	2186060.0
187	45439800.0	0.0	54466000.0	0.0	0.0	0.0	0.0	0.0	0.0	52014200.0	50876100.0	0.0	0.0	0.0	0.0
5422	5507791270.0	5470714060.0	5827750820.0	0.0	4976501490.0	0.0	0.0	0.0	5566773670.0	0.0	3805453420.0	5110788560.0	0.0	0.0	0.0
1117	0.0	6602620.0	0.0	0.0	7905690.0	0.0	0.0	0.0	3931000.0	7319670.0	0.0	6963020.0	0.0	0.0	0.0
3795	236743540.0	126828160.0	59518100.0	0.0	217316950.0	6159770.0	0.0	5089070.0	92807460.0	123571800.0	156139650.0	53407280.0	0.0	208047120.0	2002490.0
2803	0.0	0.0	0.0	1795390.0	0.0	0.0	1499030.0	0.0	0.0	0.0	0.0	0.0	1974570.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	22144280.0	20068610.0	4810770.0	0.0	0.0	0.0	0.0	0.0	0.0	6920740.0
2660	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39983970.0	0.0
5288	50024100.0	65934700.0	44132100.0	0.0	41059400.0	0.0	0.0	0.0	30882500.0	65091100.0	41564300.0	29261900.0	0.0	59015500.0	0.0
825	100125000.0	69175200.0	148901500.0	0.0	56837200.0	0.0	0.0	0.0	0.0	88732200.0	92099800.0	53934100.0	0.0	83588400.0	0.0
5276	18305500.0	0.0	12902300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20554100.0	0.0	0.0	0.0	0.0
3712	0.0	0.0	0.0	4497430.0	0.0	4205170.0	1681290.0	9078980.0	0.0	0.0	0.0	0.0	2975600.0	0.0	3116650.0
231	0.0	2707590.0	0.0	53339510.0	0.0	32222850.0	70208840.0	28387060.0	0.0	0.0	0.0	0.0	63693860.0	0.0	9856260.0
906	16103140.0	13814120.0	11769600.0	0.0	14608060.0	0.0	0.0	0.0	15118750.0	15034970.0	13871500.0	15086170.0	0.0	12038890.0	0.0
2338	10635100.0	9123280.0	8357760.0	0.0	0.0	0.0	0.0	0.0	0.0	12336800.0	8538710.0	0.0	0.0	10249600.0	0.0
