"","PC1","PC2","PC3","PC4","PC5","PC6"
"3263/457.1854mz/4.24min",0.020453,0.0023295,-0.0089906,-0.012,0.0090654,0.0071674
"3264/288.0866mz/4.24min",-0.0022393,0.043125,-0.02718,0.012628,-0.034453,-0.011394
"3267/432.1647mz/4.24min",0.027737,0.0032785,-0.010665,-0.0058963,0.0047136,0.007144
"3268/302.1022mz/4.25min",0.0072101,-0.014632,0.0059127,0.011125,0.012641,0.0071678
"3277/603.197mz/4.25min",0.0086235,-0.032201,0.0077057,0.027118,0.031274,0.00041297
"3280/423.1395mz/4.26min",0.019399,-3.6313e-05,-0.021446,-0.0052826,0.0035741,-0.0022172
"3282/256.1331mz/4.26min",-0.0011569,0.0013002,0.0037753,-0.0080463,-0.0055425,-0.0027829
"3289/649.2687mz/4.26min",0.03126,0.033901,0.013428,0.0011966,-0.02346,-0.0023997
"3293/344.1127mz/4.26min",0.011863,0.0016537,0.010832,0.027983,0.034202,0.00049308
"3297/293.1019mz/4.27min",-0.018162,0.00123,-0.0082783,0.0026406,0.0099937,0.0079809
"3298/281.0589mz/4.27min",0.021611,-0.0059009,0.0053432,0.032388,0.00064509,0.0050103
"3299/399.1911mz/4.28min",0.020125,-0.0045141,-0.014302,0.0069887,-0.011669,-0.0066523
"3302/467.2537mz/4.28min",0.019174,-0.0039735,-0.015385,0.0066453,-0.010997,-0.0078092
"3303/338.2689mz/4.28min",-0.0015118,-0.011442,0.0034496,-0.04858,-0.011181,0.0063195
"3304/450.2273mz/4.28min",0.048333,-0.021145,-0.043509,-0.025379,-0.024615,-0.0041225
"3305/382.1647mz/4.28min",0.029982,-0.0099012,-0.024179,-0.0018955,-0.012896,-0.014439
"3310/332.0586mz/4.29min",0.0021786,-0.0081828,-0.00075138,0.0086532,0.0013545,-0.0056229
"3314/183.1014mz/4.29min",0.00049527,-2.6242e-05,-0.0016767,0.00046501,0.0035634,-0.005621
"3315/550.3021mz/4.29min",0.0040381,0.028061,0.013611,-0.0065593,-0.013739,0.0024329
"3320/547.3025mz/4.3min",-0.012236,0.023615,-0.0061147,0.0076218,-0.018769,0.0042403
"3328/353.222mz/4.31min",0.022351,-0.0063299,0.027178,-0.009994,0.0032168,-0.0034926
"3330/320.1703mz/4.31min",0.0053745,0.0041116,0.00011825,0.01032,0.0071417,0.0054085
"3331/325.1258mz/4.31min",0.0027154,0.003364,-0.0012514,0.013082,0.011736,-0.0030765
"3332/591.3287mz/4.34min",-0.00038718,0.034245,-0.0048832,0.015988,-0.02573,0.0039629
"3333/569.2488mz/4.29min",0.019352,0.0079009,0.013574,-0.00044917,-0.010287,0.0039036
"3344/667.2791mz/4.33min",0.012975,0.021208,-0.0020373,0.0065789,-0.019179,-0.0043088
"3348/406.1495mz/4.31min",0.049493,-0.01498,0.027603,-0.008935,-0.0024733,0.0032535
"3349/195.138mz/4.33min",0.0004109,-0.00063793,0.00023595,0.0052949,-0.0040053,-0.0007326
"3350/332.0221mz/4.34min",0.029492,-0.00046941,-0.025692,0.014067,0.021043,0.0065132
"3351/312.2533mz/4.33min",-0.0054036,0.01125,0.018098,-0.027142,-0.02833,-0.0099402
"3355/313.2161mz/4.34min",0.02315,0.0023475,-0.010726,-0.0027798,-0.020108,-0.00041723
"3357/275.055mz/4.34min",0.019584,-0.023778,-0.022364,0.014096,0.034962,0.0014854
"3359/511.2913mz/4.34min",-0.015578,0.017348,0.0019115,-0.0088809,0.00089791,0.01379
"3362/911.3952mz/4.36min",0.041507,0.00897,0.009468,-0.011232,-0.0022015,0.0088793
"3364/388.1389mz/4.36min",0.036716,-0.005077,-0.011976,-0.016874,-0.0004737,0.0021076
"3365/370.1283mz/4.36min",0.029079,0.0019407,-0.0014575,-0.0083037,0.001188,0.0064769
"3366/478.1837mz/4.36min",0.029311,0.0039432,-0.0029785,-0.0062931,-0.0017759,0.0084453
"3367/456.2014mz/4.36min",0.053779,-0.014538,-0.027088,-0.038418,-0.014302,0.0077852
"3379/496.1958mz/4.38min",0.047816,0.0059033,0.010453,0.0050884,-0.023443,-0.0043333
"3380/262.1471mz/4.38min",0.013644,-0.0012638,0.017082,-0.001817,-0.013544,-0.0034147
"3382/170.1903mz/4.38min",-0.016663,-0.042065,0.022287,-0.0067795,0.015761,-0.0068141
"3384/410.1232mz/4.38min",0.050376,0.0057823,0.012354,0.0069841,-0.026727,0.0031818
"3387/428.1337mz/4.38min",0.0397,0.0076171,0.0017085,0.0040657,-0.019268,0.0017036
"3388/487.2072mz/4.38min",0.040312,-0.014964,-0.031452,-0.0016929,-0.013956,0.0024372
"3389/368.1488mz/4.38min",0.023935,-0.0022082,-0.011969,0.0083207,-0.015389,-0.0017065
"3390/216.1958mz/4.38min",-0.011103,-0.031076,0.01797,-0.0055917,0.0076872,-0.011845
"3391/555.2698mz/4.38min",0.035976,-0.011831,-0.028983,0.011003,-0.0019802,-0.0040617
"3395/561.3181mz/4.38min",-0.0084487,0.013388,0.0062019,-0.0030606,-0.0056118,-0.0050609
"3397/285.0869mz/4.38min",0.018563,-0.013093,0.020756,0.0030937,-0.0090996,0.006996
"3399/347.1633mz/4.38min",-0.0043021,0.02325,-0.0020895,-0.017829,-0.01018,-0.0050412
"3403/494.2283mz/4.39min",0.053824,-0.01823,0.028568,0.0028584,-0.017479,0.0088232
"3411/500.2275mz/4.39min",0.031039,0.0059621,-0.0085558,-0.00079805,-0.0024019,0.0025779
"3412/432.1649mz/4.39min",0.030238,0.0054782,-0.0056635,-0.001373,-0.0030668,-0.0022894
"3413/364.1965mz/4.4min",0.0072672,0.003642,-0.0011022,0.0128,0.0075296,-0.0055137
"3416/316.2594mz/4.4min",0.0098608,0.010183,0.0014904,-0.0009641,-0.016378,-0.014368
"3417/305.2012mz/4.39min",-0.00043294,0.0046089,0.004722,-0.0067774,-0.010251,-0.0022373
"3422/314.2689mz/4.41min",0.0018687,0.014005,0.00089371,-0.025595,-0.0098407,-0.00052633
"3428/605.2716mz/4.42min",0.020607,-0.012706,0.046828,0.0087296,-0.0119,-0.001414
"3430/244.1907mz/4.42min",-0.0039454,0.011763,0.0077314,-0.0027961,0.00086086,-0.0026744
"3431/226.1801mz/4.42min",-0.0041312,0.012863,0.0081606,-0.0013771,0.0024831,0.0068587
"3436/258.076mz/4.44min",0.04222,-0.024987,0.017747,0.028304,0.013279,0.008434
"3440/384.2954mz/4.44min",-0.0006118,-0.0017669,0.0025094,0.0077408,-0.0042229,-0.011708
"3442/522.2383mz/4.45min",0.023957,-0.033423,0.034993,0.0043886,-0.0079772,0.00046721
"3445/527.2653mz/4.46min",0.010184,-0.015956,-0.05062,0.03082,0.0038396,-0.0086187
"3450/496.2883mz/4.49min",0.015435,0.021536,-0.028116,0.00032048,-0.0080906,0.0025062
"3451/525.2592mz/4.46min",0.011281,-0.016573,-0.05565,0.025437,0.010217,-0.011059
"3455/322.092mz/4.46min",0.017962,0.00026469,-0.023957,-0.019517,0.022044,0.0065601
"3456/466.2273mz/4.46min",-0.0077451,0.0037448,0.010424,-0.0035145,-0.015387,-0.0052065
"3461/408.2227mz/4.47min",0.010033,-0.0046738,-0.0057307,0.015955,0.004615,-0.0056033
"3463/552.2126mz/4.47min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,0.0099801
"3466/316.0815mz/4.47min",0.031174,-0.00024555,0.0012889,-0.0073347,-0.00030558,0.0021117
"3468/478.1833mz/4.47min",0.027927,-0.0041057,-0.0014865,-0.0046005,-0.0012674,-0.0051766
"3470/202.2165mz/4.47min",0.0075878,0.0020007,-0.0076898,-0.0029424,-0.012211,-0.012499
"3471/594.3535mz/4.5min",0.044272,0.0073165,-0.032831,0.0081737,0.027821,-0.0013731
"3472/370.1284mz/4.48min",0.039784,0.00093409,0.0077323,-0.0027825,-0.0095696,-0.0051673
"3473/911.3953mz/4.48min",0.045726,0.0068888,0.013055,-0.0071802,-0.0082604,-0.0070312
"3474/456.2022mz/4.47min",0.054978,-0.015034,-0.021862,-0.034969,-0.01955,-0.0070731
"3477/390.1446mz/4.48min",0.030336,-0.0001986,0.0002353,-0.0069468,-0.00042833,0.0081319
"3479/388.1389mz/4.48min",0.037968,-0.0044233,-0.0086,-0.011706,0.00038468,0.0058715
"3480/457.2047mz/4.47min",0.033389,-0.00024592,0.0030763,-0.0061465,-0.0026355,-0.0051257
"3484/495.2851mz/4.49min",0.027508,0.049186,-0.073969,0.030507,0.024538,-0.0093695
"3485/467.2535mz/4.49min",0.046129,0.020871,-0.043961,0.012633,0.018049,0.0037389
"3496/688.3588mz/4.51min",0.023023,0.024343,-0.042407,0.018331,-0.012115,-0.011896
"3497/620.2957mz/4.51min",0.040983,0.029671,-0.071467,0.0099726,-0.022629,-0.0037055
"3515/252.0866mz/4.52min",0.02624,-0.013325,-0.021205,-0.018645,0.016798,-0.0046878
"3517/421.2118mz/4.53min",0.029539,-0.0048155,0.0039518,-0.012714,0.007856,0.0056359
"3522/314.269mz/4.53min",-0.013731,0.0016542,-0.0065211,-0.019498,-0.009293,-0.0078141
"3523/429.2958mz/4.53min",-0.023966,-0.042372,-0.015128,0.040225,-0.026465,0.00032912
"3524/549.2493mz/4.53min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,0.011214
"3528/425.2338mz/4.54min",0.053305,0.015048,-0.037179,0.012377,0.026329,0.00553
"3529/423.2276mz/4.54min",0.040058,0.018995,-0.026503,-0.0027649,-0.0033222,-0.012475
"3530/327.2641mz/4.53min",-0.0098,-0.005066,-0.0010069,0.016478,-0.0203,0.00060914
"3534/550.1341mz/4.55min",-0.0022463,0.0045615,-0.021083,0.030063,-0.0057014,-0.0064134
"3536/443.2061mz/4.55min",0.02662,0.00012174,-0.0021313,-0.010771,0.0055756,-0.0015636
"3538/526.2623mz/4.53min",0.010908,-0.010737,-0.049337,0.039155,0.0090229,0.0074971
"3540/392.1913mz/4.56min",0.0055831,0.0043974,-0.00095995,0.0077835,0.01147,-0.017409
"3542/525.2591mz/4.54min",0.0098017,-0.011051,-0.048111,0.032334,0.013558,-0.013919
"3544/554.1781mz/4.56min",0.033995,0.020501,-0.041279,0.015787,-0.029881,0.00056172
"3547/622.2409mz/4.56min",0.033128,0.018716,-0.040536,0.015963,-0.029438,-0.0075878
"3550/702.4755mz/4.58min",0.020791,-0.002326,-0.0029376,0.0020097,0.00059372,0.0109
"3553/553.2906mz/4.58min",0.024401,0.021239,-0.043635,0.0268,-0.0075596,0.00024171
"3556/372.144mz/4.58min",0.033822,0.013388,-0.0053674,0.00025106,-0.01369,0.009713
"3557/428.1336mz/4.58min",0.030215,-0.0056338,0.0030084,-0.007978,0.0021556,0.0068776
"3562/542.2969mz/4.58min",0.003063,-0.0028129,0.025048,-0.0017321,-0.010696,-0.0057978
"3571/555.2697mz/4.59min",0.020532,-0.032804,-0.031078,0.013573,0.013607,-0.012002
"3572/463.1748mz/4.61min",0.024591,-0.0065123,0.015028,-0.02758,-0.017591,0.010969
"3575/556.2738mz/4.59min",0.02216,-0.049098,-0.043804,0.039118,0.021822,0.0070294
"3576/470.1806mz/4.59min",0.024654,-0.019097,-0.066832,0.050695,0.03954,0.00023631
"3584/439.2226mz/4.61min",0.027406,0.016292,-0.028967,-0.0069587,-0.00030652,-0.0054236
"3585/397.1384mz/4.61min",0.041172,-0.03069,-0.033354,-0.043324,0.0010744,-0.0034126
"3597/246.1124mz/4.63min",0.025022,0.0030916,-0.017611,-0.00091628,0.00075731,0.0021965
"3610/314.2689mz/4.64min",-0.0054629,0.0042089,-0.016228,-0.021779,-0.007573,-0.0053209
"3616/242.1751mz/4.66min",0.019977,-0.0081713,0.011482,-0.011203,-0.0082698,0.010481
"3619/260.1856mz/4.66min",0.017361,-0.0083523,0.01073,-0.0089526,-0.0023464,0.016784
"3628/423.18mz/4.67min",0.025286,-0.0043879,-0.0067054,0.0015488,-0.0073944,-0.0029967
"3648/443.2062mz/4.69min",0.040945,-0.00096574,-0.033212,-0.042256,-0.0094794,0.0090926
"3656/272.0917mz/4.73min",0.0084154,0.016879,-0.013008,0.0030762,0.0072013,0.0053428
"3657/526.2623mz/4.72min",0.0060035,-0.010488,-0.043237,0.035182,-0.0022984,-0.0078631
"3658/426.1809mz/4.72min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,0.0085698
"3659/380.1491mz/4.72min",0.025597,0.0058226,-0.0079445,-0.0056568,-0.001439,-0.00030407
"3660/354.1236mz/4.72min",0.025099,0.005632,-0.0084883,-0.0053871,-0.0015057,-0.0012319
"3661/525.2591mz/4.72min",0.0060066,-0.010348,-0.042915,0.035189,-0.0020668,0.014153
"3662/460.1728mz/4.72min",0.041557,-0.0019556,-0.019753,0.0086204,0.036667,-0.007324
"3663/420.1804mz/4.72min",0.026047,0.005919,-0.0081493,-0.0041804,-0.0034006,-0.0079823
"3665/352.1178mz/4.72min",0.040163,-0.00077099,-0.02168,0.00091455,0.019028,0.016373
"3666/353.1212mz/4.72min",0.047434,-0.0022472,-0.026463,0.019331,0.048213,0.0023845
"3678/332.2795mz/4.71min",-0.0047117,-0.0013825,0.0050525,-0.0087273,-0.0011729,-3.3327e-05
"3680/253.0495mz/4.73min",-0.020073,0.0097384,-0.010229,-0.0094268,0.010393,-0.0034215
"3681/271.06mz/4.73min",-0.019606,0.0088745,-0.010261,-0.009378,0.0091688,0.017086
"3682/656.071mz/4.73min",-0.0014086,-0.0010297,-0.0028657,0.0021945,0.0021896,0.011088
"3687/272.0634mz/4.73min",-0.020337,0.008846,-0.010618,-0.0090501,0.0086789,0.0034914
"3690/181.1223mz/4.74min",0.0023088,-0.0017276,0.0083487,0.0036192,-0.010925,-0.0087352
"3692/230.9844mz/4.74min",6.361e-05,-5.6687e-05,0.00066987,0.00050816,-0.0016062,-0.0029489
"3697/231.979mz/4.74min",9.8865e-05,1.6472e-05,-0.00038791,7.6664e-05,-0.00018533,0.016879
"3698/211.9705mz/4.74min",-0.00017711,0.00049664,0.00045155,0.0016811,0.0017002,-0.011158
"3700/213.9685mz/4.74min",1.1686e-05,0.00042917,0.00037284,0.00098613,0.0016541,0.0056757
"3701/232.9823mz/4.74min",-0.00013043,-3.2056e-05,-0.00093878,-0.00027791,0.00013336,0.0056213
"3708/568.2759mz/4.76min",-0.0039676,0.025296,-0.014809,0.0083446,0.0033192,-0.0075392
"3715/675.3858mz/4.79min",0.0042641,0.041656,-0.013101,0.013304,-0.030264,8.3646e-05
"3723/670.3483mz/4.78min",0.021753,0.031892,-0.030463,0.010197,-0.024929,0.0015387
"3731/631.3599mz/4.78min",-0.013105,0.025012,-0.014027,-0.00081858,-0.012645,0.0071665
"3732/550.1342mz/4.79min",0.0068976,0.0096956,-0.014415,0.02815,-0.0074007,-0.011425
"3742/460.2045mz/4.79min",0.027144,-0.0020917,-0.010566,-0.029541,0.0043872,-0.011395
"3743/459.2011mz/4.79min",0.026686,-0.0017691,-0.01064,-0.028225,0.0050214,-0.0054107
"3744/241.0972mz/4.79min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,0.00010834
"3747/607.3275mz/4.8min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,-0.0062378
"3748/443.3114mz/4.8min",-0.016188,-0.019843,-0.012846,0.024527,-0.018727,-0.011709
"3751/551.2697mz/4.8min",0.011327,-0.0093457,-0.0084123,0.019796,0.0048341,-0.008569
"3753/568.2961mz/4.8min",0.011672,-0.0084611,-0.0068859,0.015233,0.0036409,0.0051261
"3754/573.2513mz/4.8min",0.010569,-0.007485,-0.0075286,0.017616,0.0043364,0.0021185
"3755/569.2996mz/4.8min",0.01158,-0.0083662,-0.0063278,0.015577,0.0036307,-0.011758
"3757/341.2797mz/4.8min",-0.0053164,0.0034473,0.0022655,0.0074632,-0.013727,0.010143
"3760/570.302mz/4.8min",0.012224,-0.0086566,-0.0068345,0.015334,0.0047484,-0.0088869
"3767/430.1494mz/4.81min",0.044462,-0.028636,0.022075,0.0063603,-0.01523,0.0058823
"3769/440.2065mz/4.87min",0.032798,0.021202,-0.009396,-0.0010866,-0.013562,0.0036083
"3776/471.1757mz/4.82min",0.019142,-0.0099552,-0.0076819,-0.0051866,0.0044915,-0.0059505
"3778/312.0866mz/4.82min",0.047639,-0.0021546,-0.031514,0.0095564,0.035796,0.004572
"3779/372.144mz/4.83min",0.04561,0.0050239,-0.026351,-0.0030198,0.00081215,0.00034188
"3780/373.1474mz/4.82min",0.033957,0.014292,-0.0043895,-0.0026836,-0.010484,-0.0019671
"3787/339.264mz/4.84min",-0.0077433,-0.0061314,0.0013949,0.0077548,-0.0097763,0.0049394
"3792/388.1389mz/4.84min",0.053553,-0.0038412,0.025874,-0.0068411,-0.0093306,0.0076963
"3794/552.2646mz/4.84min",-0.0083939,0.0090803,0.0017839,-0.003697,-0.014768,0.0078579
"3795/442.3372mz/4.84min",3.8348e-05,-0.0031285,0.0025724,0.010948,0.00032544,0.016562
"3799/285.0869mz/4.84min",0.020021,-0.022573,0.028563,-0.0016239,-0.0018254,0.015935
"3803/539.2866mz/4.84min",0.0019975,-0.011139,0.0063714,0.0017217,0.0027755,0.00024821
"3804/456.2022mz/4.78min",0.035929,0.0081508,0.00221,-0.006867,-0.0048617,0.0031064
"3805/523.2911mz/4.85min",-0.02132,0.050228,-0.015837,-0.021609,-0.00053097,-0.0034966
"3806/455.2288mz/4.85min",-0.016034,0.043878,-0.012563,-0.009653,-0.008848,-0.0042914
"3809/523.2437mz/4.85min",0.020655,-0.040798,-0.031866,0.017621,0.013061,0.0091206
"3812/168.1383mz/4.86min",-0.019479,0.022394,0.0007398,-0.0022622,-0.012969,0.0019447
"3818/553.2534mz/4.86min",0.019082,-0.0056125,-0.018247,0.013055,-0.018045,0.0024326
"3820/645.3756mz/4.86min",-0.010749,0.027472,-0.012267,-0.0019276,-0.0079668,-0.015191
"3821/304.0815mz/4.86min",0.028908,0.005076,-0.0048573,-0.0040618,-0.0045276,-0.0091104
"3823/341.1381mz/4.86min",-0.044067,0.017396,-0.066523,0.014361,-0.020995,-0.011656
"3828/228.1957mz/4.88min",0.0043927,-0.00044042,0.0030982,0.0065911,0.0059185,0.016996
"3835/447.2009mz/4.88min",0.034166,-0.0052153,0.009772,-0.014716,0.0084025,-0.002147
"3845/564.2814mz/4.89min",-0.0055772,0.028031,-0.0054926,0.00038356,-0.0053728,-0.0057816
"3850/339.264mz/4.89min",-0.010377,-0.014878,0.00035606,0.018221,-0.01722,-1.6537e-05
"3857/216.1957mz/4.9min",0.017432,-0.0025995,0.00049393,-0.014346,0.016254,0.0042443
"3862/458.1888mz/4.9min",0.029512,-0.0044962,-0.023885,-0.02037,0.00088012,0.011995
"3863/438.2272mz/4.98min",0.035782,0.012217,-0.081054,0.030795,0.034853,0.0069095
"3867/457.1854mz/4.9min",0.029625,-0.007603,-0.02095,-0.020899,0.0013145,-0.0055206
"3868/459.191mz/4.9min",0.033012,-0.0099805,-0.024124,-0.02411,2.308e-05,0.0068406
"3871/913.3633mz/4.9min",0.055817,-0.014664,-0.041128,-0.051528,-0.0094622,-0.0076386
"3872/277.2161mz/4.91min",-0.0090749,0.00669,0.0072683,-0.015303,-0.0018475,0.00056142
"3873/420.1804mz/4.91min",0.023388,0.0057816,-0.028949,-0.0019962,-0.0022211,0.00015775
"3880/455.181mz/4.91min",0.02974,-0.015748,-0.045248,0.012867,0.01041,-0.0037473
"3881/456.1843mz/4.91min",0.037896,-0.018268,-0.053536,0.022832,0.030066,-0.0033765
"3885/390.1309mz/4.92min",-0.016677,-0.00073225,-0.01056,-0.0088118,-0.0027268,0.0061269
"3892/498.2119mz/4.91min",0.023041,-0.0030702,-0.0063184,-0.0062327,0.0024507,0.0098912
"3894/369.1527mz/4.92min",-0.033158,-0.025881,-0.02387,0.0080889,-0.014696,0.006794
"3895/368.149mz/4.92min",-0.02616,-0.0079222,-0.019092,-0.0049729,-0.0061494,0.014914
"3901/471.1758mz/4.93min",0.016657,-0.013586,-0.015859,-0.00021792,0.0012939,-0.0088207
"3902/303.1056mz/4.93min",0.020883,-0.0224,0.0043106,0.02446,0.024119,0.010795
"3904/302.1022mz/4.92min",0.019799,-0.021518,0.0045478,0.021782,0.022232,-0.0033038
"3906/324.0841mz/4.92min",0.016683,-0.023011,-0.0006853,0.028147,0.028651,0.00045404
"3920/172.1695mz/4.94min",-8.9888e-05,-0.0088811,0.019228,-0.00068505,0.00019624,0.010454
"3928/651.1558mz/4.94min",-0.021972,-0.010968,-0.070574,0.013064,0.019635,-0.003972
"3930/221.19mz/4.94min",0.028095,-0.0037087,0.00048839,-0.0092618,0.0040957,0.0029085
"3933/733.5152mz/4.96min",0.0074535,0.0027011,-0.00034902,-0.0008364,-0.00498,0.0025478
"3934/158.1539mz/4.94min",-0.0023143,-0.00114,0.0016084,0.005118,-0.00012629,-0.014282
"3935/571.2646mz/4.94min",0.0099302,-0.028491,-0.046053,0.045382,0.012146,-0.0081714
"3936/597.3894mz/4.94min",-0.024834,-0.025259,-0.0039806,0.012859,-0.02315,-0.011222
"3938/457.255mz/4.94min",0.043306,-0.019303,-0.021432,-0.03664,-0.01318,0.0037552
"3940/640.3171mz/4.95min",0.012169,-0.0068924,-0.0093529,0.018424,0.0047953,-0.0055474
"3942/375.1912mz/4.96min",0.015609,-0.0059983,-0.013493,-0.028448,-0.013459,0.0096821
"3943/346.0378mz/4.95min",0.018073,0.00084439,-0.0047616,0.014066,0.0051149,0.00086901
"3944/589.2766mz/4.96min",0.013948,-0.020269,0.029454,0.0075961,-0.0060472,0.0031301
"3949/645.3755mz/4.94min",-0.016849,0.027573,-0.040009,0.0089415,-0.021054,-0.0025237
"3950/730.5068mz/4.96min",0.0068909,0.0032254,-0.00036404,-0.0018837,-0.004607,0.00544
"3952/242.0811mz/5.02min",0.037588,-0.031169,0.056719,0.044447,0.052115,0.0036959
"3958/752.4884mz/4.96min",0.0016431,0.0052833,-0.0025665,0.00029983,-0.0025056,0.0052139
"3959/440.2065mz/4.95min",0.027919,0.015449,-0.015004,0.0063547,-0.018972,0.004051
"3962/439.2306mz/4.98min",0.033366,0.013862,-0.080593,0.025219,0.022417,0.0025444
"3963/251.2004mz/4.98min",-0.007256,0.046215,-0.027979,0.0075056,-0.0072984,-0.012997
"3966/549.2494mz/4.97min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,-0.0045631
"3972/372.144mz/5.02min",0.032548,0.017274,-0.023529,-0.014585,-0.0087401,0.0067692
"3974/732.5126mz/4.96min",0.0069242,0.00296,-0.00035401,-0.0021555,-0.0047469,-0.0057052
"3976/441.1906mz/4.99min",0.02372,0.0030681,-0.0070345,-0.0094347,0.0044864,0.0096027
"3981/552.2815mz/4.99min",-0.0068901,0.043907,-0.029544,0.01453,-0.018754,0.0074989
"3982/443.2063mz/4.99min",0.024967,-0.0010435,-0.0031947,-0.011051,0.0068761,-0.00083185
"3983/237.2324mz/4.99min",-0.0031775,-0.0043565,0.00036751,0.0095864,-0.017544,-0.0036169
"3986/643.4752mz/5.0min",0.00656,0.016003,-0.01966,0.0025019,-0.022372,0.0012906
"3987/494.2747mz/5.0min",0.034646,-0.0043779,-0.027135,-0.027965,-0.0076872,-0.013959
"3988/459.2374mz/5.0min",0.049266,-0.010509,-0.042336,-0.041712,-0.0079015,0.002888
"3989/499.2303mz/5.0min",0.019765,0.0026413,-0.018553,-0.0087074,0.0064906,-0.0054211
"3990/233.1535mz/5.0min",0.020648,0.005745,-0.012941,-0.0074384,0.0028529,0.0016875
"3991/441.2266mz/5.0min",0.021029,0.0052266,-0.011469,-0.007852,0.0032079,-0.0022721
"3995/223.064mz/5.0min",-0.0019618,-0.015575,0.055398,0.032858,-0.058374,-0.00016813
"4006/275.2004mz/5.01min",0.011282,0.0055392,0.00046669,-0.0041887,-0.017372,0.0086394
"4011/370.1283mz/5.02min",0.025854,0.012887,-0.01278,-0.0011772,-0.0085622,0.0068874
"4016/659.3913mz/5.03min",-0.010977,0.021643,-0.021992,-0.00010234,-0.0049849,-0.0067198
"4023/714.5118mz/5.03min",0.0076375,0.007786,-0.0082889,0.0024931,-0.0087097,-0.012902
"4026/506.2433mz/5.03min",0.021261,-0.027659,0.033056,-0.003761,0.0014199,0.0041631
"4032/332.0587mz/5.04min",0.017106,-0.0051954,-0.0025972,0.0073464,0.009275,0.0006245
"4033/353.1495mz/5.04min",0.027963,0.018956,-0.018814,-0.0026559,-0.0082148,0.0070605
"4035/607.2549mz/5.04min",0.0055074,-0.021363,0.014378,-0.0048816,0.0077824,-0.0041224
"4036/295.2267mz/5.04min",0.0044776,0.011403,0.010113,-0.01063,-0.0015437,0.00082366
"4041/302.1022mz/5.04min",0.023209,-0.016594,-0.0036857,0.019258,0.026118,-0.0049982
"4042/277.2161mz/5.05min",0.0022266,0.010347,0.014931,-0.005817,-0.0053251,-0.004165
"4043/537.2958mz/5.07min",0.016929,0.053416,-0.053489,0.0076259,-0.035403,-0.0013227
"4047/715.5149mz/5.03min",0.0069084,0.0074322,-0.0080831,0.003252,-0.0094386,-0.0066514
"4049/475.2325mz/5.05min",0.025125,0.014276,-0.022269,-0.010924,0.004842,-0.0022512
"4050/355.2954mz/5.05min",-0.008233,0.0058981,0.0019655,0.011278,-0.015039,0.004253
"4052/452.264mz/5.06min",0.037914,-0.020638,0.020398,-0.014163,0.0099072,0.0081384
"4053/457.2206mz/5.05min",0.024155,-0.0019588,-0.0025785,-0.013505,0.010344,0.0082495
"4054/457.327mz/5.06min",-0.016022,-0.01607,-0.011494,0.024703,-0.017013,0.011251
"4058/339.264mz/5.06min",-0.0008837,-0.010467,0.011519,0.023875,-0.009662,-0.00063815
"4061/510.2695mz/5.08min",0.018889,0.0026956,-0.013924,-0.011084,0.0089638,0.0066888
"4062/359.2538mz/5.07min",0.018076,-0.01381,0.015535,-0.023085,0.015559,0.0044489
"4067/454.222mz/5.07min",0.031617,0.018437,-0.055426,-0.0068753,0.0018912,-0.007667
"4069/423.1801mz/5.08min",0.038077,-0.043284,-0.028709,0.02741,0.028237,-0.0067435
"4073/469.233mz/5.11min",0.025371,0.011937,-0.038002,-0.015412,0.013529,0.0040233
"4076/454.1864mz/5.09min",0.035404,-0.0016259,0.0059413,-0.0065099,-0.0027099,0.0087745
"4083/443.206mz/5.12min",0.01274,0.0011174,0.016894,-0.023693,-0.011196,0.0033608
"4088/512.2277mz/5.1min",0.034869,-0.0047973,0.0015102,0.0059907,-0.016549,0.010019
"4089/444.1651mz/5.1min",0.036436,-0.0062102,0.0037231,0.0061054,-0.016996,0.0024311
"4097/372.144mz/5.11min",0.034632,0.005315,-0.020907,-0.011636,-0.0053055,-0.010931
