"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp2_1_Run52.mzML","POS_TJGIp2_2_Run120.mzML","POS_TJGIp2_3_Run191.mzML","shared_name"
"4296/674.4381mz/10.21min",2.91947502335892,1.79133254562054,2.49288265362905,2.86231475384696,2.75442807770731,2.69105761090731,"4296"
"4298/690.4335mz/10.21min",2.13537951036041,1.0775741358654,1.98225737303859,2.3410025042638,2.1257614392016,2.01418265719833,"4298"
"4300/566.308mz/10.21min",2.19668530622121,1.4802162004532,1.91165134907035,2.03762876825466,2.11725085343413,2.14003863540415,"4300"
"4304/650.4381mz/10.21min",2.1987972101803,2.39618153425345,2.04427147571741,2.11731670658238,1.77641312024233,2.0816075577876,"4304"
"4307/744.5527mz/10.23min",1.78867885597439,-0.0982849923742755,2.38593830097541,2.64196376695342,2.60141255593446,2.27995855101807,"4307"
"4309/782.568mz/10.24min",4.14022391944454,1.8926309704638,3.64703450590779,4.22685069183677,4.2464736065383,4.12987595528284,"4309"
"4310/772.584mz/10.23min",2.17963543390148,0.926876361152034,2.29575849794917,2.6293598457562,2.40589397886633,2.39041094191123,"4310"
"4317/798.5626mz/10.23min",2.54204095357213,2.7515500873957,2.10849691620847,1.97971190994188,2.46289197194807,1.97702196552573,"4317"
"4318/758.5683mz/10.23min",2.92479550299946,3.86535425232182,3.43100946960794,3.29897418116693,1.68844109390167,3.32459761298555,"4318"
"4319/786.5956mz/10.23min",3.48109133300188,3.0295276008431,2.17858869854284,3.34206476447575,2.80894018280475,2.53716565445821,"4319"
"4322/575.5025mz/10.23min",2.81704520998668,2.58912218485236,1.89676598547001,3.08034154548504,2.9254404805402,2.86299588531467,"4322"
"4324/756.5519mz/10.24min",1.85665963699549,1.76066582658918,2.04437309649769,2.31365831643087,2.46966709300387,2.31664496183416,"4324"
"4325/785.578mz/10.24min",2.0295280555709,1.99567504122431,1.95728789854703,2.06712748174806,2.7015904079333,1.96691524709198,"4325"
"4328/754.5374mz/10.24min",1.58664444896652,2.5652057070168,1.29519715456636,2.22251772791018,2.00862061725235,2.03680565474105,"4328"
"4335/664.4539mz/10.27min",2.55175749552801,2.8975320217471,2.3802722636448,2.64637606994355,2.57440132271099,2.67584598025921,"4335"
"4336/780.5507mz/10.29min",1.65664346772417,2.6846695674662,2.43966748945623,1.99200251972818,0.930766235275199,2.12372263850211,"4336"
"4339/806.5626mz/10.29min",2.38416912622138,2.22813889809192,2.87876776298266,2.49331349065158,1.92186577065055,2.59245783040434,"4339"
"4340/718.5367mz/10.32min",2.77051586646565,-0.384609473004692,0.275795675434043,1.94347353695966,2.88394298754179,2.80920528650919,"4340"
"4341/804.5496mz/10.29min",2.64379752713997,1.91097451260934,3.01457512563463,2.86871761918746,3.00399804530175,2.98216900609293,"4341"
"4345/782.5679mz/10.29min",3.94935024986725,1.84019347161681,3.95020044007769,4.02040264424948,3.90388995260328,3.77749452099424,"4345"
"4350/674.438mz/10.35min",2.02063452599442,2.1838561424982,2.55092601633281,2.31724807759022,2.26165479635557,2.52432386337261,"4350"
"4352/98.5119mz/10.44min",1.96842895187875,2.39620404096455,2.42630143714027,2.03274119534835,2.04587801933375,2.43992893269215,"4352"
"4353/110.0199mz/10.45min",2.42609175487583,2.8137087161586,2.77021749145883,2.49551634185811,2.62907612614341,2.79658947687152,"4353"
"4356/207.0172mz/10.45min",2.41855297007717,2.30850487149986,2.22023111900869,2.44925722877533,2.10060836160137,2.18714825730407,"4356"
"4357/112.0177mz/10.48min",3.26921691175933,3.26638193260897,3.25583911271336,3.32039267763792,3.27038194420332,3.23783771431818,"4357"
"4358/111.5217mz/10.48min",2.58979421887161,2.58600277902139,2.59254843873384,2.63886268990881,2.5957195547994,2.54647557520205,"4358"
"4359/139.9877mz/10.48min",3.20858586264845,3.20613737053727,3.21473359149131,3.25808679974111,3.2108904792164,3.18034182939333,"4359"
"4360/141.9832mz/10.48min",2.78391559606002,2.78569660675328,2.79693257192711,2.83143651474979,2.78424895508892,2.75684694436515,"4360"
"4361/111.0201mz/10.48min",3.68101296509561,3.67764220220594,3.6653866771554,3.7291916445013,3.67591351656061,3.64569786385537,"4361"
"4362/156.9904mz/10.48min",2.75566362898504,2.7869876191566,2.80580936214296,2.83694615538633,2.7835653047978,2.78325883552226,"4362"
"4363/99.5121mz/10.48min",2.74422768172359,2.78859588435421,2.79678808576087,2.7885954936159,2.79341885960396,2.76163215616483,"4363"
"4364/184.9853mz/10.49min",2.61520743069107,2.59633619184263,2.66005038685767,2.66641992793984,2.62769600813415,2.60704809657578,"4364"
"4369/94.045mz/10.51min",2.91184265910097,2.95703186204659,2.95930324660093,2.99101221564359,2.99281838599274,2.98085575801924,"4369"
"4373/410.761mz/10.54min",2.8177404926473,2.08491747557073,2.87329160409526,2.96240447455528,3.04807270346851,2.89480075201763,"4373"
"4375/122.5469mz/10.56min",2.9365683672489,2.903537157987,2.88746466497714,3.01954970609319,2.93464891847913,2.89781043241327,"4375"
"4376/102.5353mz/10.56min",3.12097571055341,3.13353246393451,3.15860693058384,3.13462371196879,3.17576645349541,3.14642666353018,"4376"
"4377/104.0301mz/10.56min",2.59064293667441,2.60344773550739,2.633457251832,2.66613883358206,2.64379435124205,2.61651216378354,"4377"
"4378/81.5205mz/10.56min",3.56998159072025,3.62753758184576,3.69068887707387,3.64885710974258,3.68509915262215,3.66577918737909,"4378"
"4379/102.0337mz/10.56min",4.18192554055069,4.19592014712538,4.21731860614795,4.19611652099596,4.23960786601003,4.21001016733078,"4379"
"4380/167.0126mz/10.57min",3.66731222169219,3.7175301642214,3.76396584641205,3.75382568706601,3.75031771370597,3.75262892833689,"4380"
"4381/111.0389mz/10.57min",3.23524673916844,3.13529182475621,3.13178659770433,3.16068280239105,3.30621617282545,3.26235794297124,"4381"
"4383/97.9912mz/10.57min",3.18950762654632,3.17740755689406,3.27547887814047,3.28556059289201,3.27844973113947,3.27168387822463,"4383"
"4384/90.5258mz/10.57min",3.91364644578126,3.96287808640436,3.94508373646737,3.93075900395006,4.00395338861505,3.89298211538463,"4384"
"4386/99.531mz/10.57min",2.99675339180505,2.77515291193878,2.88908314073677,2.98507023349769,2.95321329957596,2.8725819813353,"4386"
"4387/154.0047mz/10.58min",1.96228607279727,2.22742059409336,2.40658716210193,2.15970075818058,1.70739581724819,2.38549540648189,"4387"
"4388/168.0159mz/10.57min",1.89133866227868,2.11808183606291,2.48539520122267,2.23476268020757,1.14745927578745,2.46510797808176,"4388"
"4390/125.9861mz/10.58min",3.55522909966018,3.61139722617788,3.6628360133903,3.63260133185257,3.65414946747041,3.65214259698099,"4390"
"4392/84.9596mz/10.6min",2.323903299575,2.45565755934913,2.59557719571902,2.26496149199537,2.55409663871366,2.5534990608629,"4392"
"4394/255.9436mz/10.59min",1.85138843689509,2.078744602255,2.26979038792416,1.61189547115338,2.10479844420427,2.04645000115694,"4394"
"4408/154.99mz/10.86min",2.40596290636886,2.32606896432836,2.2240075235173,3.02763908040622,2.30915636701141,1.88599247019077,"4408"
"4409/379.3354mz/10.83min",2.39745376696928,2.42621366728925,1.27768946801477,2.42440151365552,1.71008703853361,2.14231442793089,"4409"
"4415/429.3357mz/10.89min",2.59639986168086,2.19111296009918,1.00889334473382,1.79541969401061,2.33555020973979,2.37349847922317,"4415"
"4420/98.512mz/10.95min",3.15842024680598,2.24583072298831,1.97833922111596,3.22181627144743,2.41250034355595,2.24162409099842,"4420"
"4429/98.512mz/11.24min",2.43226727089164,3.01988363536507,2.18426057542693,2.42073931253479,2.3338023624592,2.28731629421346,"4429"
