"","PC1","PC2","PC3","PC4","PC5","PC6"
"4027/473.3444mz/7.02min",0.0066424,-0.008392,-0.01763,-0.02971,-0.045881,0.0039135
"4028/517.3708mz/7.02min",0.0089778,-0.012381,-0.023796,-0.034819,-0.049513,-0.021852
"4029/424.3631mz/7.03min",-0.00029071,0.021487,-0.00074152,-0.020187,-0.05149,-0.035181
"4030/512.4153mz/7.03min",0.00013236,0.016557,-0.0039335,-0.028699,-0.054996,-0.034756
"4034/468.3891mz/7.03min",4.0522e-05,0.018527,-0.0044675,-0.024378,-0.057874,-0.023519
"4044/426.3087mz/7.07min",-0.0044616,0.0044178,0.0033662,-0.011385,-0.023542,-0.016682
"4045/425.3049mz/7.06min",-0.0034316,0.0047484,0.00029631,-0.00072855,0.0045831,-0.011509
"4047/407.2941mz/7.05min",-0.0033019,0.009036,-0.012179,-0.025761,0.010847,0.012546
"4054/878.568mz/7.07min",0.048963,-0.0046465,0.034948,0.080148,-0.035615,-0.0060078
"4057/181.0494mz/7.06min",0.019795,0.0072549,0.0042414,0.0054545,-0.0083373,-0.020146
"4063/337.2733mz/7.08min",0.015802,0.012426,0.021492,0.020792,0.0017496,-0.029504
"4066/263.2368mz/7.07min",0.0090286,0.00067182,-0.0012639,-0.010533,-0.0029711,-0.022093
"4067/355.2832mz/7.07min",0.0077312,0.00079699,-0.0047802,-0.00018575,0.0040398,0.011498
"4069/441.2995mz/7.03min",0.0031059,0.018689,-0.016224,0.0048757,0.0026991,0.011065
"4072/442.4247mz/7.07min",0.0019246,0.015219,0.042883,0.030416,-0.0087911,0.015717
"4075/323.1274mz/7.08min",0.014806,0.063654,0.00095074,-0.040394,0.013352,-0.02854
"4078/692.4492mz/7.08min",-0.0095312,0.0021752,-0.0011783,-0.0087027,-0.0013032,0.022668
"4079/333.242mz/7.08min",-0.0058513,0.0052994,-0.0037826,0.00015606,-0.0031205,-0.034009
"4081/315.2315mz/7.08min",-0.0082453,0.0081259,-0.0041651,-0.00027244,-0.0006354,0.035315
"4089/467.3126mz/7.1min",-0.0084928,0.018908,-0.019155,-0.0039988,0.005745,0.012351
"4090/396.2588mz/7.1min",0.011856,0.0013475,-0.015601,0.0094282,0.02352,-0.010925
"4098/151.0753mz/7.11min",0.0079889,0.018151,0.0092391,0.015599,-0.0038157,0.0052011
"4099/395.2554mz/7.11min",0.009498,0.0018525,-0.004973,0.012704,0.0069491,-0.00063015
"4105/390.2999mz/7.11min",0.0084043,0.019955,0.0096926,0.017293,-0.0074774,0.0052289
"4108/481.2921mz/7.11min",-0.011246,0.019258,-0.020272,-5.4729e-05,0.01445,0.0067933
"4110/459.3103mz/7.1min",-0.018057,0.014757,0.015608,-0.0022604,-0.0093833,0.0063349
"4118/389.1743mz/7.12min",0.04385,0.046124,-0.0076605,-0.045184,0.022029,0.022696
"4119/407.185mz/7.12min",0.039676,0.04607,-0.0078267,-0.043071,0.019252,-0.02417
"4123/440.1782mz/7.12min",0.061574,0.03856,0.0047336,0.0079743,0.00030984,0.021775
"4125/674.4387mz/7.12min",-0.012254,-0.00039307,0.0022972,-0.00084249,0.0061071,0.022753
"4127/371.1121mz/7.12min",0.053888,0.037316,0.0034494,0.0062145,0.002269,-0.016225
"4128/437.1591mz/7.13min",0.05448,0.04853,0.003163,-0.030284,0.014777,-0.0096871
"4134/429.1668mz/7.13min",0.041258,0.03618,-0.017753,-0.036573,0.024573,0.014105
"4138/443.3153mz/7.13min",-0.015653,0.013969,-0.019604,-0.00068602,-0.019758,0.0014216
"4141/425.3047mz/7.1min",-0.011647,0.014485,0.0036808,-0.015478,0.020356,-0.011774
"4143/696.4205mz/7.13min",-0.034621,0.013653,-0.0059065,0.00983,0.012828,-0.012498
"4161/293.2836mz/7.14min",-0.0012404,0.0025181,-0.0024142,0.0031829,-0.0023924,-0.022983
"4162/311.294mz/7.14min",-0.0015175,0.0024433,-0.0025992,0.001869,-0.0028796,0.023089
"4171/312.2974mz/7.14min",-0.00086428,0.002155,-0.0029362,0.0015253,-0.002779,0.00023671
"4172/686.4387mz/7.14min",-0.030121,0.01516,0.016874,0.007122,0.046398,0.0075133
"4175/408.3254mz/7.15min",-0.0059906,0.0012943,-0.0086705,-0.0028182,0.010523,0.02418
"4185/832.5689mz/7.15min",0.000885,-0.00072708,-0.00023443,-0.0089021,-0.0014015,0.023245
"4189/245.2262mz/7.16min",0.011018,-0.00040457,-9.4133e-05,0.0034442,0.0030624,-0.00025621
"4193/804.5501mz/7.14min",0.011428,-0.011404,0.044154,0.089242,0.0065034,-0.0022813
"4194/337.2733mz/7.16min",0.01325,0.005702,0.021089,0.019204,-0.0030159,0.032805
"4199/429.337mz/7.16min",-0.0058754,0.0047258,-0.013941,-0.001173,0.01726,0.0012906
"4200/263.2367mz/7.16min",0.0093122,0.0010983,-0.00096052,0.00058079,0.0030389,0.022606
"4201/355.2835mz/7.16min",0.0082064,-0.00012131,-0.0025919,0.0022438,0.00083281,-0.011612
"4206/524.371mz/7.16min",0.019153,-0.028689,-0.032364,-0.014499,0.0050781,-0.011041
"4208/352.3206mz/7.15min",-0.025879,0.017692,-0.00084829,0.0075925,0.02924,-0.017593
"4210/441.3357mz/7.16min",-0.00077306,0.00052333,-0.0094732,-0.0073333,0.011562,-0.033843
"4214/393.2398mz/7.12min",0.022425,-0.033967,-0.10113,0.0010022,0.02499,0.014692
"4218/470.4563mz/7.17min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.011655
"4226/395.3307mz/7.17min",-0.0013589,0.0094976,0.0029031,0.0082238,-0.011084,-0.011398
"4230/331.224mz/7.18min",0.0022762,0.006753,-0.0075298,0.0032136,0.00034983,0.034439
"4232/391.1536mz/7.18min",0.044501,0.033147,-0.0054653,-0.0090889,-0.0069925,0.0016364
"4234/309.2421mz/7.19min",0.00088937,0.020562,0.0055235,0.0022383,-0.0078775,0.012669
"4235/514.4463mz/7.22min",-0.013662,-0.043202,-0.019895,-0.0043621,0.0022667,-0.00074677
"4236/310.2454mz/7.19min",0.0010246,0.020508,0.0052817,0.0031277,-0.0085035,0.0014558
"4237/277.216mz/7.19min",-0.00012626,0.021346,0.0056499,0.0024782,-0.0070738,-0.011141
"4239/414.3939mz/7.17min",0.035811,-0.043473,-0.062497,-0.082846,0.056714,0.0048998
"4246/425.3047mz/7.18min",-0.00028863,0.0063219,-0.0048643,0.0033005,0.0009989,0.023693
"4251/730.465mz/7.16min",-0.0050762,-0.00030631,-0.0023669,-0.0070685,-0.0039762,0.023909
"4255/391.2992mz/7.21min",-0.0017984,0.010225,-0.010145,0.0043755,0.01127,-0.00073676
"4261/190.0713mz/7.22min",-0.11182,0.011616,0.058945,0.0011076,-0.065953,0.0067938
"4263/371.1009mz/7.21min",-0.079837,0.012406,0.0045099,-0.0044002,-0.012691,0.00070132
"4266/445.1197mz/7.21min",-0.072265,0.00030629,-0.003358,-0.015883,-0.0078072,-0.018278
"4269/463.1301mz/7.21min",-0.088698,0.010639,0.023383,-0.0024231,-0.029229,0.017128
"4271/485.1122mz/7.21min",-0.074849,-0.021606,-0.028271,-0.022935,0.0017244,-0.0019614
"4273/426.3088mz/7.18min",-0.00024885,0.019171,0.010033,0.0053028,-0.012296,0.00063548
"4278/297.0822mz/7.21min",-0.082509,0.009811,0.0082664,-0.012932,-0.027466,-0.016069
"4290/223.0636mz/7.21min",-0.072584,0.0093754,0.010241,-0.014588,0.0054223,0.018969
"4295/544.3993mz/7.22min",0.017441,-0.0030127,-0.0022051,0.0037492,0.011738,0.022036
"4300/442.3306mz/7.22min",-0.0068466,-0.0073972,-0.018613,-0.0048562,-0.0066262,-0.011234
"4308/256.2633mz/7.24min",-0.014884,0.0024748,0.0068549,-0.0077354,0.0081828,-0.02353
"4318/524.3709mz/7.2min",0.031523,-0.024046,0.027717,0.038808,-0.0047555,0.03368
"4320/417.3363mz/7.25min",-0.017646,0.01334,-0.00095305,-0.0055059,0.0073847,0.0051237
"4323/413.3774mz/7.26min",-0.0070853,0.011745,-0.0075821,0.0042412,-0.0026015,-0.011609
"4324/636.4231mz/7.27min",-0.0037814,-0.0040969,0.0083426,0.006623,-0.0012372,-0.034472
"4325/429.2631mz/7.26min",-0.0029645,0.011797,0.013589,0.023054,0.0021625,-0.021465
"4327/558.4153mz/7.24min",0.002944,0.0037937,-0.0070444,-0.00049934,-0.0010722,-0.01163
"4337/592.3993mz/7.27min",0.020278,0.004711,-0.0032447,0.0045324,0.010321,-0.0018313
"4340/375.3043mz/7.28min",-0.01171,0.01736,-0.0015562,0.0020674,0.0071603,-0.022154
"4342/514.4462mz/7.26min",0.002636,-0.024827,-0.031669,-0.01323,0.031472,-0.035546
"4354/413.3046mz/7.29min",-0.0034351,0.015384,-0.0084228,0.0095642,-0.0029537,-0.023865
"4355/431.3151mz/7.29min",-0.0064044,0.011419,-0.0046739,0.0052516,-0.0014794,0.023934
"4361/395.2941mz/7.29min",-0.0068124,0.012745,-0.00099734,0.0027276,-0.0055628,5.8732e-05
"4368/415.3204mz/7.3min",-0.01048,0.010139,-0.003577,0.0069538,0.00072417,0.00064148
"4371/455.313mz/7.3min",-0.017346,0.016691,-0.026723,0.010403,0.012561,0.011679
"4378/409.3097mz/7.31min",0.0020929,0.0074532,0.013473,0.015641,-0.0080408,0.010904
"4379/441.2994mz/7.31min",-0.0038979,0.0078136,0.00060426,0.0032618,-0.0045219,0.012209
"4382/680.4491mz/7.31min",0.011102,-0.024923,0.026346,0.042457,0.0031596,0.024732
"4388/317.2471mz/7.32min",-0.008203,0.010713,-0.0086348,0.0012939,0.0029809,-0.034114
"4392/321.2056mz/7.33min",-0.0053722,0.015768,-0.011082,0.001594,0.0040644,0.018658
"4396/193.1222mz/7.33min",-0.006122,0.016075,-0.010517,0.0027577,0.0062396,-0.010817
"4398/446.3341mz/7.33min",-0.0052796,0.013501,-0.0081624,-0.0011688,0.0057534,0.023378
"4402/383.3306mz/7.33min",-0.0053391,0.014474,-0.0082173,0.0025857,0.0027183,-0.00046379
"4404/445.3309mz/7.33min",-0.0045568,0.01336,-0.0081362,1.8296e-05,0.0060618,0.011052
"4407/467.3127mz/7.33min",-0.017303,0.032606,-0.032119,0.003566,0.012929,0.0034307
"4408/427.3203mz/7.33min",-0.0043881,0.011526,-0.0099517,3.7337e-05,0.0051871,0.022382
"4409/428.3239mz/7.33min",-0.0062459,0.010647,-0.0042213,-0.00036887,-0.0042377,0.024003
"4413/285.1846mz/7.33min",-0.0051229,0.01219,-0.0084768,0.0019194,0.0037239,-0.022575
"4417/410.3133mz/7.31min",-0.0013986,0.013024,-0.0011514,0.0074674,0.01558,0.022539
"4418/133.1011mz/7.33min",-0.0054258,0.016442,-0.013129,-0.0014162,0.00021918,-0.011112
"4420/674.4386mz/7.31min",-0.016557,0.017908,0.0050563,0.044029,0.028886,-0.011094
"4421/758.569mz/7.39min",0.049305,-0.037692,0.21105,-0.026991,0.055297,0.008972
"4422/782.5691mz/7.38min",0.007653,-0.011562,0.088793,0.080851,0.0018758,-0.014907
"4434/830.553mz/7.35min",-0.034836,0.0039167,0.025671,0.012508,-0.0073467,0.0082086
"4436/399.3253mz/7.34min",-0.004937,0.0082647,-0.0094753,-0.0044265,0.0087634,-0.00035773
"4441/620.4116mz/7.34min",-0.0060164,0.015839,-0.025167,-0.015632,-0.0078448,-0.023462
"4444/424.3203mz/7.35min",-0.011102,0.0056472,-0.014287,0.0042003,-0.01095,0.011378
"4452/392.3308mz/7.39min",0.012768,0.073767,0.12443,-0.16474,0.15799,0.029434
"4453/309.242mz/7.36min",-0.0039048,0.022954,0.0078907,0.0090597,-0.012989,-0.011408
"4458/704.4491mz/7.36min",-0.0055681,0.00081014,0.0089498,0.0051318,-0.0031722,0.000157
"4463/315.2315mz/7.36min",-0.012855,0.025325,0.0038074,0.00331,0.00062227,-0.02338
"4467/459.3101mz/7.37min",-0.014153,0.023507,-0.0044745,0.0025613,0.012517,-0.024736
"4468/481.292mz/7.37min",-0.018245,0.024488,-0.020829,0.0011748,0.0096762,0.023431
"4469/550.3862mz/7.36min",0.038169,-0.029992,0.030238,0.048785,-0.00032099,-0.0038703
"4475/282.2789mz/7.39min",-0.03122,0.0017964,0.0075211,-0.016023,0.021531,0.025374
"4477/300.2893mz/7.39min",-0.0016468,0.0018632,-0.01166,0.01102,0.0088936,-0.024186
"4484/429.3371mz/7.39min",0.0018446,0.0071969,-0.0070657,0.0036799,0.0021332,0.034933
"4491/376.3076mz/7.4min",-0.00038251,0.0096488,-0.0053904,0.005661,0.020909,-0.02349
"4492/375.3043mz/7.4min",-0.0029055,0.013814,-0.0065472,0.0058373,0.0036912,-0.023457
"4494/524.3709mz/7.32min",-0.0076816,0.056571,0.012645,0.0080528,0.023016,0.023407
"4498/412.3289mz/7.4min",-0.0032243,0.006703,-0.0083442,-0.0024793,0.0068799,0.023074
"4502/377.32mz/7.4min",-0.0067537,0.00080243,-0.010291,0.0032137,0.0061602,0.011315
"4503/395.3305mz/7.4min",-0.0059195,0.0043345,-0.010849,0.0057046,0.0039247,0.023786
"4505/411.3256mz/7.41min",-0.0070778,0.008907,-0.011399,-0.001876,0.0066813,-0.022789
"4506/313.2733mz/7.4min",0.0052902,-0.00095439,-0.0052356,0.0064569,0.00094062,0.023651
"4511/331.2839mz/7.4min",0.0073169,0.0022431,-0.0082538,0.0096874,-0.0059416,-0.023535
"4512/325.3097mz/7.41min",0.00069051,0.0021547,-0.0052057,0.0056663,-0.002308,-0.00010609
"4514/441.3724mz/7.41min",-0.010115,0.021314,-0.0048855,-7.0173e-05,-0.0036228,-0.03504
"4524/814.5586mz/7.35min",-0.0010837,0.0035353,0.0056901,-0.0099502,-0.0074923,0.011284
"4529/368.4247mz/7.44min",-0.0096215,-0.036765,-0.011891,-0.015536,0.021929,0.00023427
"4531/291.2315mz/7.43min",-0.0033608,0.0018434,-0.0035943,0.0054308,0.0051265,-0.00021366
"4535/391.2991mz/7.43min",-0.0050656,0.014569,-0.020895,0.014038,-0.003185,0.024263
"4540/405.1693mz/7.44min",0.025205,0.049577,-0.0065655,-0.011208,0.001696,0.026387
"4542/427.1512mz/7.44min",0.02378,0.065191,-0.040012,0.0029216,-0.0053366,0.0094683
"4545/409.3097mz/7.42min",-0.00094919,0.014157,-0.002299,-0.0026054,0.0091105,0.036604
"4546/426.3083mz/7.44min",-0.0033717,0.015661,-0.013845,0.0085978,-0.014308,0.033721
"4549/425.3044mz/7.44min",-0.0019025,0.021557,-0.0083915,0.00089274,0.010984,-0.00020551
"4552/558.4149mz/7.44min",0.018434,0.002754,-0.0016631,0.0081839,0.010559,0.0096129
"4554/407.294mz/7.48min",0.0057729,0.0066419,-0.018616,0.012415,-0.022014,-0.021907
"4562/465.2971mz/7.44min",-0.015537,0.035008,-0.029274,0.00046632,0.013547,0.022643
"4563/393.315mz/7.47min",-0.0035313,0.017868,0.0032418,0.015433,0.010361,-0.035212
"4566/394.3183mz/7.47min",-0.00068202,0.01602,0.0028354,-0.0016129,0.006483,0.023339
"4569/333.2408mz/7.44min",-0.0063345,0.020207,-0.001815,0.042794,0.015749,0.025702
"4570/315.3253mz/7.44min",0.0001943,-0.0016302,-0.0084383,0.0059574,-0.0020749,0.034802
"4573/804.55mz/7.45min",0.020346,-0.015176,0.00041367,0.13735,-0.014768,0.024575
"4574/263.2367mz/7.45min",0.010836,0.0098649,0.016322,0.019592,0.0016316,-0.023876
"4576/311.2576mz/7.45min",-0.0028459,0.016558,-0.00032639,-0.00135,-0.0023988,-0.022488
"4577/781.5553mz/7.45min",0.044771,-0.037972,0.12371,-0.040128,0.054388,-0.0071776
"4578/449.3022mz/7.45min",-0.0071732,0.031328,-0.030193,0.0258,0.0063109,-0.031462
"4581/806.5635mz/7.45min",0.035576,-0.0079364,-0.0010097,0.037147,0.040401,-0.037022
"4583/279.2316mz/7.45min",-0.0039413,0.018748,-0.0014256,0.0015135,-0.0010825,0.032768
"4591/780.5513mz/7.45min",0.038877,-0.035333,0.1058,-0.033536,0.052151,0.0223
"4592/782.5691mz/7.44min",0.036113,-0.020817,-0.050493,0.073873,0.023673,-0.028972
"4602/429.4128mz/7.46min",-0.017904,-0.059862,-0.037688,0.014703,0.068526,-0.030943
"4607/437.3022mz/7.45min",-0.0097948,0.034204,-0.028095,0.013899,0.0031214,0.019316
"4612/415.3202mz/7.45min",-0.0089662,0.020741,-0.0083036,0.00803,0.0032529,-0.010022
"4613/355.3203mz/7.45min",-0.0076711,0.021467,-0.0029448,0.0083577,-0.0053112,0.0049029
"4617/369.2396mz/7.46min",-0.0014348,0.0127,-0.023037,0.012459,0.0020851,-0.016625
"4618/354.2998mz/7.46min",-0.012356,0.022203,-0.0061778,0.0021014,-0.0031847,-0.012699
"4619/347.2577mz/7.46min",0.00085902,0.017712,-0.00098951,0.013006,-0.0094941,0.015948
"4620/428.4094mz/7.46min",-0.0075479,-0.03877,-0.029268,-0.0029958,0.035066,-0.013663
"4624/774.5636mz/7.48min",-0.011237,-0.059802,0.058167,-0.03926,-0.15762,0.011327
"4629/672.4208mz/7.47min",0.00656,-0.015366,0.0039134,0.044248,-0.001891,-0.012872
"4633/403.3202mz/7.48min",-0.0033933,0.017788,-0.0056595,0.0097742,0.0052941,0.023156
"4636/315.2315mz/7.49min",-0.0083328,0.028998,0.006923,0.0079253,-0.00042931,0.034644
"4637/481.292mz/7.49min",-0.014751,0.036324,-0.021614,-0.0072047,0.012088,0.024
"4638/427.3204mz/7.45min",-0.0042502,0.0099192,0.002437,0.0058217,-0.0007198,0.012011
"4640/740.522mz/7.53min",0.026904,-0.068304,0.12374,-0.070706,-0.1971,0.04122
"4642/394.3373mz/7.48min",-0.0093336,-0.06586,-0.006918,0.034122,0.010666,-0.0081319
"4646/392.3308mz/7.48min",0.0038599,-0.076137,0.011463,0.052994,0.015521,0.026164
"4648/650.4387mz/7.5min",0.035422,-0.07119,0.062576,0.089382,-0.00069405,0.010604
"4656/706.4636mz/7.49min",0.029341,-0.054632,0.040112,0.068532,-0.0074175,0.0082374
"4661/411.3254mz/7.51min",-0.016127,0.024179,0.021184,-0.010083,0.017264,0.02418
"4674/383.3305mz/7.52min",0.0035623,0.016648,-0.026035,-0.015564,-0.002149,-0.020467
"4675/429.3364mz/7.53min",-0.022691,0.018868,-0.01111,0.011829,-0.006576,-0.00023671
"4677/430.3395mz/7.55min",-0.0098603,0.014817,-0.020605,-0.014103,0.024879,0.021477
"4693/375.3043mz/7.53min",-0.011186,0.0030174,-0.036082,-0.015387,0.01388,0.011239
"4694/443.3152mz/7.54min",-0.0087375,0.016998,-0.0059944,0.0039195,0.0020231,-0.00058905
"4697/407.294mz/7.54min",0.0013253,0.01282,-0.018205,0.0028165,-0.036672,0.0096534
"4698/424.3203mz/7.54min",-0.0024436,0.013813,-0.0082815,-0.010695,0.0020537,-0.035133
"4700/465.2972mz/7.54min",-0.011371,0.028007,-0.029431,-0.0010221,0.001383,0.01189
"4701/267.1741mz/7.53min",-0.019264,0.01515,-0.007877,-0.0048397,0.055852,0.0063426
"4708/393.315mz/7.53min",-0.012877,0.01132,-0.01381,-0.026732,-0.033006,-0.011285
"4714/399.3254mz/7.55min",-0.013138,0.018296,-0.0047293,0.0087791,-0.0048641,0.029721
"4715/676.4541mz/7.61min",0.0036702,-0.045303,-0.0092406,0.024371,0.022853,-0.023755
"4722/732.4805mz/7.56min",0.0030087,-0.023315,0.014355,0.020431,-0.0027171,-0.023436
"4723/251.1792mz/7.56min",-0.016687,0.015099,-0.0065521,0.013579,0.019186,-0.016689
"4727/470.4561mz/7.56min",0.0019246,0.015219,0.042883,0.030416,-0.0087911,0.021503
"4728/455.3323mz/7.56min",-0.028494,0.010874,-0.011467,-0.0036363,0.0042301,-0.020845
"4729/269.1897mz/7.56min",-0.012105,0.017742,-0.0098895,0.016405,0.019522,0.028058
"4741/451.318mz/7.51min",-0.018809,0.024758,-0.036042,0.022157,0.011999,-0.018471
"4750/441.2994mz/7.58min",-0.024463,0.035541,-0.0059517,0.017206,0.058507,-0.0030131
"4756/440.3153mz/7.59min",-0.00040222,0.01198,-0.004836,-0.0085366,-0.0022374,0.012639
"4757/429.3361mz/7.59min",-0.014735,0.01461,-0.018059,0.012956,-0.0041191,0.022818
"4763/628.4988mz/7.59min",-0.0031994,0.022467,0.019123,-0.034733,-0.012404,-0.017966
"4764/406.3464mz/7.65min",-0.047737,0.023828,0.060274,-0.010937,0.0026301,-0.00043608
"4768/584.4726mz/7.6min",-0.005442,0.018585,0.0095632,-0.021391,-0.02849,-0.032828
"4775/540.4467mz/7.61min",-0.0045493,0.018842,0.0088382,-0.020845,-0.032931,-0.023738
"4779/547.3601mz/7.61min",-0.010515,0.030043,-0.031575,-0.0083372,-0.011194,-0.0096252
"4780/507.3675mz/7.61min",0.0015279,0.016766,-0.00569,-0.0025512,-0.010099,-0.01612
"4781/542.4045mz/7.61min",-0.0027357,0.035401,-0.0028819,0.0060899,-0.02338,0.016146
"4782/501.3756mz/7.61min",-0.0013615,0.00079003,-0.0036268,-0.019819,-0.022816,-0.010536
"4783/496.4202mz/7.61min",-0.0042883,0.020213,0.0081683,-0.018258,-0.035928,0.012168
"4787/452.394mz/7.62min",-0.0031797,0.020967,0.0065287,-0.01931,-0.039576,0.034862
"4788/457.3496mz/7.63min",-0.0075032,0.0046994,0.0059316,-0.011833,-0.022808,0.012628
"4789/369.2973mz/7.62min",-0.0044484,0.0065729,-0.016685,-0.0114,-0.023256,-0.023281
"4790/364.3417mz/7.62min",-0.0040791,0.024465,-0.0015368,-0.008827,-0.039009,0.028343
"4791/347.3152mz/7.62min",-0.0038981,0.018335,0.00036525,-0.012908,-0.034946,-0.02703
"4793/408.368mz/7.62min",-0.0026764,0.022017,0.0046742,-0.017606,-0.047817,-0.020519
"4794/391.3413mz/7.62min",-0.0029927,0.012561,0.00023216,-0.016805,-0.036202,-0.024709
"4803/447.2866mz/7.64min",-0.0010024,0.041628,-0.057706,0.025082,-0.024907,-0.017056
"4819/484.3417mz/7.65min",-0.0105,0.021556,-0.0028433,-0.005376,0.011054,0.00044972
"4822/255.2315mz/7.65min",-7.3112e-05,-0.00058598,-0.0048136,0.0047272,-0.0017275,0.011802
"4827/357.3358mz/7.65min",8.3517e-06,-0.0034799,-0.0068698,0.0016496,0.00058275,0.023178
"4833/303.3042mz/7.65min",-0.00015034,-0.0018675,-0.0041302,0.0048122,0.0011727,-0.022946
"4835/339.3254mz/7.65min",-6.7359e-05,-0.0020185,-0.0041808,0.0033946,-0.00047741,0.046039
"4836/380.3517mz/7.65min",0.0011627,-0.0040798,-0.0033274,0.0032668,0.00026528,0.034662
"4837/269.2471mz/7.65min",0.00022516,-0.00095589,-0.0039319,0.0045426,-0.0014975,0.023148
"4838/213.1847mz/7.65min",9.7447e-05,-0.0015702,-0.0064217,0.0045155,6.7536e-05,0.011447
"4839/227.2003mz/7.65min",0.00029346,-0.0016621,-0.0032544,0.0054401,-0.00091717,-0.034492
"4841/283.2628mz/7.65min",-0.00046076,-0.0011701,-0.0047042,0.0030163,-0.0011273,0.00014256
"4844/321.3148mz/7.65min",5.5349e-05,-0.001401,-0.0041524,0.0042294,-0.00047157,-0.011889
"4845/241.2159mz/7.65min",-0.00015528,-0.0018223,-0.0037905,0.0045469,-0.00035347,-0.0231
"4850/327.2677mz/7.66min",-0.020274,-0.0028419,-0.0075395,0.006259,0.00086969,0.028105
"4856/740.5218mz/7.66min",-0.0064173,-0.075537,0.1534,0.029037,-0.1083,0.016055
"4858/417.3359mz/7.66min",-0.0033822,0.013651,-0.013013,0.0028959,-0.00038832,0.011981
"4864/676.4541mz/7.67min",-0.0061805,0.0029074,0.003552,0.0049493,0.0034936,0.011372
"4868/413.3028mz/7.67min",-0.012868,0.018765,-0.0095537,0.0027353,-0.0039486,0.013521
"4875/650.4385mz/7.62min",-0.029786,0.046818,-0.0091739,-0.070628,-0.044105,-0.020137
"4876/373.3096mz/7.68min",-0.0081996,0.015152,0.00051219,0.0017024,-0.0059503,-0.011714
"4879/385.346mz/7.68min",-0.0064289,0.0052601,-0.0086744,0.00092463,0.0052904,0.00059581
"4880/786.5979mz/7.68min",0.0055642,-0.077439,-0.12398,-0.068802,-0.086361,0.027874
"4883/714.4698mz/7.68min",0.002423,-0.022209,0.029054,0.12593,-0.015223,-0.029622
"4889/410.3134mz/7.69min",-0.0151,0.013203,-0.003435,0.0015994,-0.004545,0.011631
"4907/575.5028mz/7.68min",0.0044125,-0.085822,0.0098138,-0.043859,-0.03775,0.0073213
"4911/732.4803mz/7.66min",-0.010598,-0.0084243,0.022946,0.039526,0.026881,0.024759
"4913/757.5569mz/7.69min",0.012519,-0.061249,-0.00019519,-0.027435,-0.012926,0.0075992
"4914/698.4361mz/7.68min",-0.023615,0.018413,-0.0044419,0.056056,0.027619,0.014272
"4916/758.5675mz/7.69min",0.065758,-0.094048,0.08557,-0.039074,0.067505,0.019589
"4918/780.5509mz/7.68min",0.050148,-0.032951,0.062369,-0.02303,0.092157,-0.024433
"4920/425.3044mz/7.65min",-0.009916,0.013431,0.00037774,-0.0011797,-0.035577,0.0015783
"4925/800.5786mz/7.68min",-0.0059691,-0.016397,0.04139,0.015339,-0.077127,0.038509
"4926/774.5635mz/7.68min",-0.001462,-0.019645,0.057622,-0.017062,-0.074044,-0.019069
"4927/806.5639mz/7.69min",0.02718,-0.0052572,0.014433,0.084422,0.047164,0.029912
"4928/184.0732mz/7.69min",0.013621,-0.02339,0.025355,0.019387,0.0024443,-0.012967
"4930/804.5498mz/7.69min",0.010288,-0.012937,0.020654,0.11825,-0.012552,0.0082838
"4944/781.5546mz/7.69min",0.040348,-0.033242,0.037883,-0.028537,0.081268,-0.0049124
"4945/674.4374mz/7.7min",0.02589,-0.051878,0.035203,0.13741,0.024978,-0.025379
"4946/782.5689mz/7.69min",-0.0022743,-0.023335,0.013256,0.097798,-0.035107,0.0083204
"4948/784.5818mz/7.68min",0.030071,-0.0068641,0.015929,0.060875,0.098157,-0.035469
"4950/456.3469mz/7.69min",0.0063021,0.014065,0.013319,-0.0015924,-0.0057933,0.023842
"4951/756.5534mz/7.69min",0.0090157,-0.052541,0.0063023,-0.017223,-0.02026,-0.020864
"4952/409.3097mz/7.69min",-0.013917,0.012369,-0.0091649,-0.0058465,-0.0071319,0.0018941
"4955/808.5794mz/7.69min",0.0069608,-0.034022,-0.070124,0.003077,-0.030067,-0.0066945
"4963/427.3203mz/7.69min",-0.01726,0.014879,-0.0040569,-0.0016727,-0.0099106,-0.020596
"4964/449.3021mz/7.69min",-0.026622,0.024472,-0.016887,0.0067375,-0.00046791,-0.0027058
"4975/744.5534mz/7.69min",0.010713,-0.053421,0.041287,-0.05537,0.043671,0.0095286
"4985/441.2996mz/7.7min",-0.018483,0.019494,-0.0062177,-0.015345,0.026068,0.021117
"4986/467.313mz/7.7min",-0.018281,0.029424,-0.028401,-0.00048557,-0.011068,0.0092888
"4992/393.3147mz/7.7min",-0.013942,0.015883,-0.0052159,-0.0091688,-0.0016404,0.035926
"4994/411.3254mz/7.65min",-0.0092636,0.019267,-0.020375,-0.0095212,0.018307,0.02339
"4998/321.1117mz/7.7min",0.0002307,0.027904,-0.004289,-0.029157,0.012139,0.030687
"4999/389.1743mz/7.7min",-0.001786,0.026459,-0.0050596,-0.026668,0.012884,0.014736
"5000/778.5355mz/7.69min",0.0048474,-0.047725,-0.02891,0.037411,-0.012145,0.005802
"5008/267.174mz/7.7min",-0.015513,0.020141,-0.0087941,-0.012536,-0.0037134,0.035281
"5010/407.1848mz/7.7min",0.0080534,0.029714,-0.015401,-0.040853,0.004494,-0.03418
"5017/391.2991mz/7.71min",-0.022161,0.02268,-0.0008495,-0.001677,-0.010837,0.033962
