"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp11_1_Run25.mzML","POS_TJGIp11_2_Run123.mzML","POS_TJGIp11_3_Run149.mzML","shared_name"
"924/335.2213mz/4.45min",2.0347313228894,2.02037305982929,2.02368440605827,2.11279549799907,1.96142263987069,1.93068393795682,"924"
"934/473.1803mz/4.46min",2.85777761947291,2.83243565662312,2.91057532803841,2.2513936711295,2.09212110034455,2.11330362663043,"934"
"940/525.2704mz/4.48min",2.42868535160758,2.12496834444097,2.12506054695222,2.48334525882892,2.36009230789415,2.38178683189931,"940"
"943/429.2627mz/4.48min",2.75168310014205,2.33974675828957,2.43802021541383,2.12029976085338,1.79653984920722,1.79759449054497,"943"
"944/487.2663mz/4.48min",2.72260812123905,2.6896063371381,2.78759516743498,1.94958208066123,1.66451777889426,1.76443471740519,"944"
"956/258.1699mz/4.48min",2.15865711051295,1.79791543622614,1.91754836929368,2.40909195441798,2.01317248014163,1.98665893510419,"956"
"964/396.1439mz/4.5min",2.06015349602457,1.16991248389382,1.17252329143473,2.85783612042308,2.63068021799388,2.73840596092237,"964"
"965/504.1992mz/4.5min",1.64016136848821,0.749921298200258,0.752532094295287,2.51453242218062,2.32678447932169,2.43934357571028,"965"
"968/473.3945mz/4.6min",2.43083984316255,2.29864532623026,2.55267297646401,2.37320288578668,2.50341617046444,2.41502769086629,"968"
"980/163.0753mz/4.54min",2.66261061134831,2.32099720086486,2.07794387831921,2.41865433163879,2.23298639873124,2.16748563831445,"980"
"982/473.1803mz/4.52min",2.6361854570697,2.62170027048281,2.69352764532555,2.06343511073857,1.95936417595388,1.93998242804103,"982"
"984/261.1095mz/4.55min",2.52821128418719,2.5971825169278,2.46619718669073,2.44679085491294,2.60706496122101,2.40265626264159,"984"
"995/260.1854mz/4.55min",3.67643723287183,3.37638812420741,3.45175892622422,3.63845551373742,3.45843089141311,3.4599445190257,"995"
"998/242.1748mz/4.55min",3.12486503889698,2.84280578397111,2.88556294407517,3.08266208591979,2.88948447049149,2.89413932505009,"998"
"1002/282.1673mz/4.55min",2.89200783531756,2.78176913512123,2.81553698843127,2.85402202037319,2.81732076713293,2.83343126334764,"1002"
"1015/249.1095mz/4.57min",1.80896082254041,2.33603529620375,2.33064023234783,2.06235904122665,2.23547093152017,2.164582908399,"1015"
"1031/465.1878mz/4.57min",2.47822781476123,2.35491178257497,2.3860189741531,0.739302115398478,0.826468858604531,0.906279215865298,"1031"
"1033/517.4207mz/4.61min",2.63671624476461,1.29403308036007,1.62524619183305,2.4658230259683,1.37203149814926,2.1399985082874,"1033"
"1034/301.143mz/4.58min",2.46284020129313,2.25736995118193,2.32748292451206,1.76061643454128,1.5643634696827,1.67436329654401,"1034"
"1035/367.1536mz/4.57min",2.55342146498876,2.3694007139173,2.42732548234115,1.95227083228153,1.88651769672582,1.73604989456211,"1035"
"1040/425.1954mz/4.57min",2.97520353163269,2.82715602057693,2.82703714249164,2.28122869939317,2.18644456688446,2.0587506467395,"1040"
"1041/473.2504mz/4.57min",2.21185695507876,2.25863633115799,2.28501689713752,2.3173345141363,2.19864710239904,2.22870757795541,"1041"
"1043/385.1641mz/4.57min",3.04782397668316,2.85597883385632,2.93063921272473,2.56923466809048,2.49439154852719,2.47498789112387,"1043"
"1044/443.2062mz/4.57min",4.3792742762505,4.15761583516524,4.26785053651895,3.72727135877719,3.65042670419496,3.65122629938123,"1044"
"1045/444.2094mz/4.57min",3.82144388465904,3.60293782890421,3.71013053131732,3.17183499707838,3.07346709535795,3.06689174461462,"1045"
"1047/433.2577mz/4.58min",2.05095515968274,2.01816316050617,2.07778800344959,2.278096287774,2.13283918677403,2.17865973948986,"1047"
"1050/397.2005mz/4.58min",2.4583799159312,2.26183484028028,2.34002695392893,1.76829897339937,1.62683795789571,1.62059181412561,"1050"
"1054/282.1066mz/4.58min",2.39003673821391,2.35154339137798,2.36533625383014,2.04750212347302,2.00447167401243,2.02125615427402,"1054"
"1058/357.1692mz/4.59min",2.8390648835943,2.70920505908481,2.73712929194482,2.38027069556389,2.30400276283905,2.30326182879402,"1058"
"1061/395.1847mz/4.59min",2.42147074207968,2.19034202120691,2.2580952060394,1.77789586000744,1.28954092277105,1.59525921891878,"1061"
"1062/455.2245mz/4.6min",2.77640108017089,2.6186882974834,2.59410772660759,2.7426855827665,2.68680751189739,2.57561732498253,"1062"
"1064/415.2321mz/4.6min",2.37352323661136,2.15083473898109,2.16591548625142,2.52175284210992,2.42672949850796,2.30339574512674,"1064"
"1071/622.3344mz/4.61min",2.55181518524181,2.42805102123083,2.45797237455268,1.86831203045281,1.71531412635641,1.67063629627705,"1071"
"1075/211.9704mz/4.62min",2.66537186097702,2.67396349059646,2.67007998692525,2.68944796221935,2.68225991646484,2.67631587401825,"1075"
"1077/231.9789mz/4.62min",2.99205927325038,2.9897686981883,2.99678125659614,2.99377933982983,2.99743060243054,2.98797925040983,"1077"
"1083/352.1175mz/4.62min",1.90460010858186,1.01435926307043,1.01697006858646,2.64284529475014,2.57481458982965,2.61404247133851,"1083"
"1084/225.1483mz/4.62min",2.01512696444741,2.109695822039,2.12031935975871,2.2433802832484,1.90705865240536,1.82116284530539,"1084"
"1086/399.1797mz/4.62min",3.19773621433496,2.96730331658317,3.03774093137393,2.63012836840741,2.488285332828,2.49182686808131,"1086"
"1087/381.1691mz/4.62min",2.48797584873325,2.22346516854156,2.31961489954672,1.81432447834266,1.73434818666173,1.70401716909568,"1087"
"1089/343.1535mz/4.62min",2.71405246738371,2.46837100659264,2.53153607097328,2.12352647108784,1.95015030007865,1.98061533603965,"1089"
"1090/371.1849mz/4.62min",3.31040683952356,3.0746615049598,3.19533765171932,2.75498427426083,2.59889947753307,2.6071895228593,"1090"
"1097/471.3785mz/4.66min",3.30483702887248,1.89036990770695,2.14506474206321,3.15671990492395,1.69387694740333,2.39753516243549,"1097"
"1111/290.1039mz/4.66min",2.30118091015161,2.21405283325584,2.22183924932094,2.55120737327385,2.5072904881742,2.28357392729465,"1111"
"1112/548.298mz/4.64min",2.61157683488326,2.52062447934243,2.56189351974121,1.95120992748246,2.12820173080222,1.69598831476922,"1112"
"1125/421.1638mz/4.66min",2.40922068265553,0.284493934970892,1.53626171320676,2.47585032964638,2.4171568556275,2.36900223143756,"1125"
"1130/473.3945mz/4.66min",2.26816986947469,2.69774788936393,2.69416343424247,2.39676388589889,2.38355210841726,2.59954250688196,"1130"
"1131/939.376mz/4.67min",2.61301981537842,2.526476824065,2.54813945174063,1.74210201389924,1.93097834596725,1.75871700068627,"1131"
"1136/917.3943mz/4.67min",3.59499451420059,3.48510177913,3.54424614493135,3.10159520636565,3.00264555044652,2.99127408503669,"1136"
"1139/323.1636mz/4.67min",2.73949558617562,2.52330499485282,2.55294683408238,1.79721022416296,2.02766159512984,2.04831532847239,"1139"
"1140/460.204mz/4.67min",4.64213734636479,4.45652298413252,4.49758625678234,4.1943808833672,4.09317269211342,4.0846999371136,"1140"
"1142/305.153mz/4.67min",2.5011856717708,2.31213613290118,2.33634432911663,1.90817128844698,1.6959538403138,1.92165265208814,"1142"
"1145/459.2009mz/4.67min",5.1838043842167,5.01651968232625,5.04254648863394,4.73689345365209,4.63463115119388,4.62787948836475,"1145"
"1146/522.2093mz/4.67min",3.25550572342233,3.13407629479197,3.16877178016561,2.68978379009946,2.55135908372636,2.58256584803065,"1146"
"1147/442.1939mz/4.67min",3.20249305895768,3.00935659531213,3.04798520017258,2.70369822550185,2.58271106817679,2.59262794153352,"1147"
"1150/481.1825mz/4.67min",3.52027218539688,3.40091486354028,3.43054462433115,2.83147856219551,2.68479322129039,2.72207892835439,"1150"
"1151/335.1483mz/4.67min",2.57423689724355,2.39482516322822,2.41695748161473,2.09593888833585,1.97249248351027,1.97830503608468,"1151"
"1152/441.1904mz/4.67min",3.7720158807386,3.57414015612194,3.610968692101,3.28099554688617,3.15565331945931,3.1584608086416,"1152"
"1159/472.1957mz/4.68min",1.85373551227858,1.66246435514287,1.66507516441769,2.40277407389201,2.57984985108332,2.56770359435341,"1159"
"1167/552.3289mz/4.68min",2.61619924662277,2.46885393352927,2.51154592049814,2.6553023832697,2.66156293085298,2.50150222805327,"1167"
"1168/413.1953mz/4.74min",1.96471888691213,2.49403341965747,2.86535468434529,2.26324399779667,2.22697778983829,2.19896024547342,"1168"
"1174/517.4209mz/4.66min",1.42864419605201,2.57279140247614,2.607739998687,2.3061774910367,2.56316059001965,2.54030414878104,"1174"
"1176/423.1798mz/4.69min",3.10212673636318,2.78623193584049,2.82584327754327,3.03490535233368,2.80334409311298,2.97418263488046,"1176"
"1179/416.1694mz/4.69min",1.62265782797137,0.732417850105242,0.735028645077106,2.60436840478199,2.1869052276484,2.54486036016543,"1179"
"1180/562.2406mz/4.69min",1.79271002463834,1.60143887068494,1.60404967989481,2.34174858417918,2.55937657367986,2.54841573838056,"1180"
"1187/506.2141mz/4.69min",1.76519889497579,0.10382536889548,0.521531937774311,2.55275604063732,2.28074956597529,2.44463763141152,"1187"
"1195/586.2515mz/4.71min",1.70413820720536,1.51286705979381,1.51547786887017,2.25317676248556,2.2406631882501,2.34935319317229,"1195"
"1196/367.1538mz/4.7min",2.46030032021629,2.21565242128615,2.32629546926646,1.92735897877599,1.77274768594906,1.81285515256022,"1196"
"1197/290.104mz/4.7min",2.263434761213,2.31069784542386,2.26806064565911,2.11637684940711,2.53385590779172,2.53612927670274,"1197"
"1200/497.2128mz/4.72min",2.37120636567325,2.31000245141654,2.36454825566927,1.42529743685432,1.50522769430301,1.61386092321008,"1200"
"1203/440.1698mz/4.72min",1.34748256105475,0.457245627537446,0.45985638551296,2.34200663899718,2.43868320782473,2.46552681243251,"1203"
"1205/385.1642mz/4.72min",2.71287907969672,2.4715718357115,2.52050348346122,2.30075625238085,2.18716694300328,2.226566046031,"1205"
"1208/441.1523mz/4.72min",3.00020912909532,2.87706037680721,2.82289791285945,2.75442934558483,2.62833159336647,2.63906028418061,"1208"
"1214/401.1593mz/4.72min",2.88187777271374,2.6659789290155,2.65528201412742,2.5885162417469,2.44085455799414,2.42483987693151,"1214"
"1217/355.1534mz/4.73min",2.44014386365143,2.36945061086408,2.34231108175381,2.39626506001791,2.34076579272752,2.33235179444175,"1217"
"1224/419.1694mz/4.73min",2.46316891187618,1.75491203712985,2.20362588162385,2.35986412674433,2.21884613829563,2.2169611376158,"1224"
"1231/455.206mz/4.74min",2.54228781792912,2.3720469181818,2.34628595209359,2.23119859151299,2.04032814446533,2.05951119144674,"1231"
"1237/109.1011mz/4.74min",2.22496359294765,2.27823497172271,2.39308295615359,2.45671090755496,2.25736007859359,2.31753594270845,"1237"
"1238/473.2153mz/4.74min",3.29386253175532,2.87463868920774,2.96444231481982,3.12312664592229,2.95678121269975,2.96626945701349,"1238"
"1243/475.2325mz/4.74min",2.78946407465868,2.46575499391518,2.49002284371824,2.24913174233269,2.05769735557123,1.93736514342302,"1243"
"1245/168.1382mz/4.75min",2.4785470747693,2.64436349299393,2.64737019493954,2.38034655298095,2.37658931995122,2.40356248074491,"1245"
"1246/515.2248mz/4.75min",2.62276769435521,2.45483513298753,2.44438368650559,2.29334557345442,2.1657846380569,2.07074735581174,"1246"
"1251/499.2302mz/4.75min",2.59212178256494,2.47810202003624,2.46387615058762,2.06181654816138,1.9612245787167,1.94387950551886,"1251"
"1257/460.2403mz/4.76min",2.5832077047282,2.41461928610228,2.40687489124348,1.88800002629566,1.74899741005385,1.83254366314032,"1257"
"1260/459.2362mz/4.76min",3.09027012803994,2.8566735230602,2.92797475964957,2.17266907712034,2.31332165522352,2.34423453918164,"1260"
"1261/477.2474mz/4.76min",2.9914049922434,2.7748079572355,2.81488237807948,2.42672195263379,2.29096755966964,2.30128896322165,"1261"
"1262/417.2266mz/4.76min",2.79853384528529,2.41068572993435,2.45223321811239,2.12342069219794,1.85851272038021,1.86335598643847,"1262"
"1263/575.2358mz/4.76min",1.75021602101412,1.55894486986836,1.56155567902093,2.29925457872638,2.51055278210449,2.46662388812416,"1263"
"1269/485.1912mz/4.77min",2.1635745861869,1.97230342159856,1.97491423102549,2.71261315265414,2.88338850235384,2.89078057958663,"1269"
"1270/915.3703mz/4.78min",3.62642455510964,3.48666507090779,3.49082869776352,3.07613682607043,3.02663832463018,2.89151851722953,"1270"
"1278/263.1063mz/4.78min",2.74495408718656,2.55643679596485,2.59511460863644,2.40996776078044,2.26343687278604,2.28352737130291,"1278"
"1279/337.1429mz/4.78min",3.09123908872601,2.90311335518016,2.93153427936282,2.75134897636926,2.60913051071193,2.60507493456691,"1279"
"1281/359.1484mz/4.78min",3.18935454323471,3.00233306637537,3.03281823577583,2.8534668590849,2.72836132002386,2.73885081835012,"1281"
"1282/411.1797mz/4.78min",3.23563480912533,3.03450281936024,3.05074379588868,2.88960309544452,2.7557033056638,2.74665503648132,"1282"
"1283/399.1434mz/4.78min",3.31011310866855,3.13091611005076,3.15649240556375,2.97739842399967,2.8579347721295,2.84661859504708,"1283"
"1284/439.1748mz/4.78min",3.92209879713519,3.74661173437741,3.76226431533222,3.58989908097485,3.46696098106718,3.46014631474576,"1284"
"1285/381.1326mz/4.78min",2.91744549787467,2.73000318148191,2.74815709089379,2.5748281028891,2.45318765577354,2.45056767390604,"1285"
"1286/421.1639mz/4.78min",3.04637028462292,2.69661674899279,2.75007213016253,2.78576060997097,2.67674801387486,2.66088421961754,"1286"
"1287/343.1534mz/4.78min",2.67892964451918,2.45082338807859,2.50631036517262,2.29735929579873,2.15584781876058,2.1391185677252,"1287"
"1288/321.148mz/4.78min",3.08593521143711,2.90684338525437,2.92927067962737,2.7515395654384,2.61023989371002,2.6211397042275,"1288"
"1291/339.1587mz/4.78min",3.14625353534419,3.0269601296089,3.05113019553047,2.88168313116314,2.67985385629213,2.74433401188523,"1291"
"1293/331.1536mz/4.78min",2.67652946819816,2.48153051023965,2.51554718053983,2.34066713690758,2.21253311246759,2.21522637805624,"1293"
"1294/458.1884mz/4.78min",4.69980713355275,4.53902920634064,4.55242639681917,4.38899636639189,4.2935127026184,4.27233516723127,"1294"
"1295/913.3633mz/4.78min",4.33912800478619,4.18705871693197,4.19015669001247,3.98944347932652,3.94499348851371,3.90886440744228,"1295"
"1297/457.1854mz/4.78min",5.25349088603592,5.09421801726027,5.10700422926264,4.94169660618161,4.84648488701906,4.82108578752912,"1297"
"1301/228.1956mz/4.78min",3.2938231813965,2.91854221003615,3.02281330457749,2.35038356312445,2.05317720046197,1.97554738299537,"1301"
"1303/498.2116mz/4.78min",2.69512115829926,2.52019379827486,2.54292201119207,2.48562957428893,2.40730566553185,2.4019341338057,"1303"
"1305/447.2013mz/4.78min",2.56598091788133,2.14440882253618,2.14184264294786,1.72170906924521,2.04865123207316,1.79694584987886,"1305"
"1311/440.1783mz/4.78min",3.18471803980626,3.1812907037308,3.20263085510272,2.96540530960712,2.8519144443232,2.83484360057658,"1311"
"1317/433.2217mz/4.79min",3.44807322398279,2.85918929917581,2.83625676600501,3.08906269788215,2.74665152100966,2.76979245031172,"1317"
"1329/460.1919mz/4.8min",1.6100197957006,2.47231103275249,2.06813868197642,2.47599367352759,2.32792895406595,2.32898629737959,"1329"
"1336/395.1851mz/4.84min",2.69035008169285,2.30521585109291,2.62492640375624,2.10614637291284,2.0417696343122,1.95628925726167,"1336"
"1342/335.1636mz/4.8min",2.70165315258564,2.52436397142425,2.55608476435081,2.3417556562175,2.12479435366905,2.15777331993948,"1342"
"1345/273.1481mz/4.8min",3.03444043351882,2.87825635655861,2.92087228615206,2.67104600309533,2.43661961646399,2.47007283578309,"1345"
"1346/431.2059mz/4.8min",3.07304113760937,2.86573777006718,2.88209931037981,2.66470131095096,2.46711412115332,2.50604415244104,"1346"
"1348/399.1799mz/4.8min",2.53883793979853,2.36598687987719,2.39896048961444,2.17516030784872,1.96010238189997,1.98762787318901,"1348"
"1349/413.1954mz/4.8min",3.38779523433137,3.20943937503371,3.22765613450269,2.99153349900747,2.69124565269211,2.70552129961919,"1349"
"1351/367.1902mz/4.81min",2.33967099409196,2.19531154609652,2.21289541639499,2.01364242161439,1.78725373156263,1.77723246194806,"1351"
"1354/381.1693mz/4.82min",2.58445494972623,2.42978347569351,2.44114693883996,2.23529709534432,1.93997860179585,1.91597255604579,"1354"
"1355/353.1743mz/4.79min",2.36579470186933,2.20455788111034,2.33552841935484,2.11824256936877,1.79420159697235,1.90318412172191,"1355"
"1357/158.1538mz/4.81min",3.12261009021585,2.95623291272637,2.98576134543445,2.81009093142259,2.60744351084345,2.55091031067144,"1357"
"1358/343.19mz/4.81min",2.50026891757711,2.43980773151165,2.3689928315046,2.14244602202652,1.54110154844966,1.92534979478877,"1358"
"1361/453.1888mz/4.81min",2.26407088783913,2.36419440926099,2.39223570364667,2.12754726422074,1.87803381246732,2.10991641317918,"1361"
"1363/503.2243mz/4.81min",2.65100589090159,2.20365375677553,2.18948952100271,2.4539833252441,2.31024203317148,2.27099021751455,"1363"
"1381/471.3784mz/4.82min",2.2531140667225,2.97698276930363,3.03646089976232,2.35828500171835,3.01301396324986,3.01895057641683,"1381"
"1387/471.1991mz/4.84min",2.31346563048389,2.15854385154171,2.21573514492965,1.98901116952309,1.88802642971437,1.85293720330672,"1387"
"1391/255.1587mz/4.84min",2.22835314477707,2.19593322332194,2.13871702823299,2.32213287966267,2.18857008344965,2.12418503395044,"1391"
"1396/355.19mz/4.84min",2.89079194237447,2.48296763941639,2.55982519099677,2.41291717687225,2.19571418511584,2.09984294114475,"1396"
"1398/477.2475mz/4.84min",3.03436140581704,2.70346569972802,2.75479956850876,2.56674231629627,2.40483824279137,2.40135305215175,"1398"
"1411/231.1378mz/4.85min",1.9235614049233,2.05211482450434,2.05176972318887,2.03112042378738,2.10262609597031,2.00760629026035,"1411"
"1414/261.1113mz/4.87min",1.99196607489772,1.49529147165331,1.24708588421031,2.22484246352125,2.36321780267416,2.22106440764469,"1414"
"1418/473.2149mz/4.8min",2.76200606038597,2.45157771392963,2.59301864454109,2.32983718301365,2.70167492983518,2.75560088389892,"1418"
"1420/441.1912mz/4.86min",3.09108943976604,2.80615301641126,2.91031352142895,2.73226182758669,2.64964068140052,2.62324288126809,"1420"
"1421/465.1875mz/4.87min",2.85096337722638,2.68664018913999,2.70227342050546,2.11626648110473,1.94205319216459,1.94772403429148,"1421"
"1424/443.2061mz/4.87min",3.82158193265587,3.55446512922072,3.62750133276307,3.29140485702755,3.16902499003774,3.17121103176577,"1424"
