"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp4_1_Run43.mzML","POS_TJGIp4_2_Run108.mzML","POS_TJGIp4_3_Run188.mzML","shared_name"
"2618/227.2003mz/7.65min",2.07195829145815,2.15702967999868,2.23276623815065,2.06373221292254,2.13612702180849,2.07576019438623,"2618"
"2619/380.3516mz/7.65min",2.28864086219915,2.38373603579163,2.43801398998933,2.32637519990015,2.40989308848863,2.34472222544006,"2619"
"2620/303.3041mz/7.65min",2.22707086236018,2.29667041674907,2.38725025650108,2.22365225140264,2.27665754505052,2.23544118836064,"2620"
"2628/241.2158mz/7.65min",2.11147893346409,2.19335636056452,2.27368997112172,2.10326991372735,2.17713826502638,2.1192376581526,"2628"
"2629/321.3147mz/7.65min",3.30002374131862,3.37031901886927,3.44579781601132,3.29667981758073,3.35106608150257,3.30213833907032,"2629"
"2637/442.4248mz/7.66min",1.18296406003974,2.62981292766495,2.61147839332322,1.14761113195687,2.17456214925563,1.74486787887277,"2637"
"2639/375.3041mz/7.66min",3.27450024077781,3.23992802769978,3.40330886443789,2.89848569263988,3.16381359306205,3.02759823137975,"2639"
"2641/435.3363mz/7.66min",2.76673179749118,2.77259361430487,2.93334106303341,2.46134854088339,2.66411698911034,2.5639194348181,"2641"
"2642/376.3075mz/7.65min",2.83636447942341,2.72772365762767,2.93084044709606,2.37034010744772,2.67060373321982,2.52578130406094,"2642"
"2644/676.454mz/7.66min",3.1770912587425,3.37253204356329,3.57819855853418,3.07771474654602,3.22609340370409,3.05116002801519,"2644"
"2654/413.3024mz/7.67min",3.107377129048,2.93150784804546,3.16279987233613,2.54580985468556,2.70585861967115,2.55735118063737,"2654"
"2660/599.5028mz/7.68min",0.665193883037206,0.993229944415137,1.74963719156671,2.17926338023298,2.73854309545662,2.15332045608769,"2660"
"2661/373.3096mz/7.67min",3.43800760753997,3.1790003535333,3.33095215382187,2.99022321094913,3.01221330617387,2.83306937267259,"2661"
"2667/698.4357mz/7.67min",2.59239454774932,2.45411167851333,2.62334249948815,2.20458168307158,2.29712527090252,2.22639602711819,"2667"
"2671/374.3129mz/7.67min",2.86603073453802,2.60330093773913,2.76005064920733,2.42134377635408,2.43351737548372,2.24081197694921,"2671"
"2674/688.4538mz/7.66min",2.23506102343524,2.23574016828612,2.44795498737313,1.9691414934217,1.86134388958689,1.83905769725324,"2674"
"2675/367.3353mz/7.67min",2.18537079279479,2.11301770497735,2.18897366134005,2.02544930053047,2.04284967416116,2.00346764084133,"2675"
"2680/385.3459mz/7.67min",2.45841393741765,2.37802198181251,2.45136100307569,2.30698192559858,2.31897740355062,2.27424301787723,"2680"
"2681/772.5838mz/7.67min",2.61198620025846,2.03281203586298,1.82279798575116,3.4527090006539,1.12462739914862,1.11128195383602,"2681"
"2685/282.2787mz/7.67min",2.38535347083122,2.35763439137009,2.4670657227555,2.40834948627917,2.47949726669727,2.41339300162382,"2685"
"2686/575.5027mz/7.68min",2.17153086090237,2.6748779889911,2.22443146943192,2.21159926786523,2.4575073243191,2.15961847804366,"2686"
"2688/774.5631mz/7.68min",2.85284041441669,1.99084863883925,2.67097430247246,3.09538999189202,2.96250758874077,3.1593247780439,"2688"
"2692/796.5469mz/7.68min",2.17500761950738,1.00238552294492,1.68251044028268,2.30640322358441,1.94140100199404,2.27631551496319,"2692"
"2694/816.5734mz/7.69min",2.4709828679352,1.49603133371266,1.29988880503904,2.54325848163061,1.62147427444875,2.65910070405799,"2694"
"2698/756.553mz/7.68min",3.52310247912093,3.38921069133667,1.56764351403358,2.78617644131747,3.53115746552394,3.78936998635326,"2698"
"2701/814.5572mz/7.68min",2.16000365703454,1.67807041983964,1.97466207366104,2.46685766213432,1.81986316842205,2.6139622775595,"2701"
"2702/184.0732mz/7.68min",3.08001333147189,3.15527581694319,3.02879256470295,2.8310595347371,3.04794515410453,3.12966526210568,"2702"
"2704/758.5688mz/7.68min",4.12974184504901,4.48136640118982,3.30792259289385,4.67310732386619,4.56096847913203,4.32858201096996,"2704"
"2705/800.5782mz/7.68min",3.29850671781822,0.953059933725815,2.85160473172649,2.84259550092647,2.93514902330318,3.13298200782247,"2705"
"2706/744.5535mz/7.68min",2.53542507436629,2.88342871405382,-0.0797119926716422,3.2700659539545,2.04817450625415,2.293422570331,"2706"
"2707/757.5563mz/7.68min",3.19889225704789,3.12627684515785,0.833303126661184,2.38227006505647,3.2032053266566,3.46813207260534,"2707"
"2708/780.5506mz/7.68min",2.83140628330967,3.22431450220483,2.49049870467929,2.99591072452566,3.09607740076905,3.08835672757566,"2708"
"2709/786.5967mz/7.68min",3.54379679307098,3.87436488189157,3.76756189075704,3.03405208094197,3.70075932161189,3.43383533344501,"2709"
"2715/781.5542mz/7.68min",2.50052499498222,2.81995368919702,1.86512221067843,2.66606051028096,2.77759297442142,2.71926468361901,"2715"
"2717/788.6111mz/7.68min",1.48354145831539,0.678899818241662,2.60618323448435,2.07293879207839,2.43475143311831,2.80491429037443,"2717"
"2718/804.5491mz/7.68min",3.03364321084636,2.59587794084145,0.726335093825105,3.02494405434102,2.43254390053843,2.47156817136098,"2718"
"2720/808.5787mz/7.68min",2.3365995895894,2.47331923776314,2.55120900888791,1.97631650318434,2.31306848376635,1.80149909176502,"2720"
"2723/778.5351mz/7.68min",2.48230479616027,2.1317700714256,0.0887823746338545,0.876867195815708,2.26443962255928,2.4272659236268,"2723"
"2724/782.5685mz/7.69min",3.74475432509567,3.49300420753262,2.63592786754427,4.05503255294894,3.72452057057639,3.51237363047979,"2724"
"2725/784.5832mz/7.68min",4.41618108390891,3.50148128715063,4.13654874288983,3.62636398748077,3.29204759649551,3.59573681498802,"2725"
"2727/806.5649mz/7.68min",3.17044108863862,2.52257146666454,2.8355854344356,2.676484510197,2.30863789281291,2.57272261743706,"2727"
"2733/449.3018mz/7.69min",2.39236481449788,2.39274230096645,2.67319339558051,1.8148340896864,2.12545328931882,1.9632545096636,"2733"
"2734/425.3043mz/7.68min",2.7713933349482,2.82398678717598,2.93441482404403,2.41436524816455,2.63982514702971,2.39970299310984,"2734"
"2736/409.3096mz/7.69min",2.98972089126958,2.91127173848142,3.08039148088444,2.46698722429241,2.77971314337064,2.63922341061734,"2736"
"2737/428.3238mz/7.69min",2.40423940789832,2.21028871507333,2.2723899047293,2.01758116848462,2.01258762292536,1.8205832550453,"2737"
"2742/427.3202mz/7.69min",2.87448920681357,2.7390761875209,2.79691368313415,2.48726429353779,2.49980665691126,2.29480107284303,"2742"
"2744/441.2994mz/7.69min",2.27641991246137,2.10906971685652,2.23020062470752,1.85422994385725,1.95290347519139,1.73094091776928,"2744"
"2746/445.3309mz/7.69min",2.58377189060933,2.36759989943108,2.71864259999077,1.90036687803755,2.10397729857385,2.03756805041252,"2746"
"2755/393.3147mz/7.7min",3.3576860515837,3.35631139387005,3.48268767298794,2.98597788948247,3.17637112300294,3.09636744091143,"2755"
"2758/740.5217mz/7.65min",1.93555531184603,1.02172266370432,2.82584972446059,3.04487961850339,2.59854197383852,3.53986001575909,"2758"
"2759/267.174mz/7.7min",2.30053630069495,2.29243282072135,2.44087210675535,1.85241968760128,2.12560460826309,2.04605105237135,"2759"
"2763/453.3473mz/7.7min",2.16930117836807,2.1632570739501,2.29081411559405,1.40914004639248,2.18046945891992,1.97491469888601,"2763"
"2765/392.3024mz/7.7min",2.46194263447111,2.07503853629107,2.16644222280124,1.79301243855748,2.08510272405459,1.87807589979976,"2765"
"2768/500.4667mz/7.73min",2.95527947798127,2.59846008610703,1.19557824452765,2.72806421411976,1.89534692441072,1.1830317766179,"2768"
"2770/391.299mz/7.71min",2.89368341459981,2.58374530215414,2.72460604144209,2.23343916278314,2.59149571845563,2.35242928944675,"2770"
"2771/407.2939mz/7.71min",2.78153495626333,2.48077360704789,2.9531417621492,2.07966862479751,2.50028431502171,2.2695245837173,"2771"
"2776/455.3323mz/7.72min",2.15380565109194,2.18822694492773,2.27652576541789,1.7489064455385,2.2241526421906,2.13205955825509,"2776"
"2778/526.3519mz/7.72min",2.2161167758294,1.96435825252884,2.06616914148221,1.85800691062549,1.89661454714675,1.8274497181584,"2778"
"2784/443.3153mz/7.73min",2.42283372736597,2.43539384494881,2.60480754120923,1.91327580241949,2.22931371446419,2.18809721618832,"2784"
"2791/415.3202mz/7.73min",2.54588715667364,2.3095870571958,2.28712135206187,1.90917518224392,2.17119621337585,1.96062593963768,"2791"
"2798/440.315mz/7.76min",2.44162624888259,2.18818735118851,2.29224652636731,2.07048671271314,2.24991595609767,2.20995647893376,"2798"
"2801/586.5664mz/7.81min",2.50339439540716,1.76992004870907,0.584892787222703,2.3262763996157,2.26230181040699,1.42478958275772,"2801"
"2805/441.3352mz/7.77min",2.7249921133062,2.51581814398722,2.65704444229419,2.01011614546667,2.43879369287572,2.29251770763067,"2805"
"2807/476.3727mz/7.77min",2.8805208880001,2.30402630848065,2.38632388545072,1.80954829893955,2.26394327244683,1.99427346397743,"2807"
"2808/463.2812mz/7.77min",3.34289845273807,3.2281876124713,3.49455421833874,2.34027310831275,3.20088658232513,3.13844372660152,"2808"
"2810/315.2313mz/7.77min",3.72078479348274,3.34874699983536,3.49726442581466,2.93489849984048,3.2690784437777,3.09606961361738,"2810"
"2811/333.2418mz/7.77min",2.82980405824645,2.4971344449006,2.57960651746501,1.95791667081784,2.48017585261932,2.29083541670405,"2811"
"2812/479.2553mz/7.77min",2.15052533512186,2.07461715059232,2.25392534711752,1.21748666026124,1.95874372329262,1.93309554993741,"2812"
"2814/441.2994mz/7.77min",3.10321295203743,2.79297554609568,2.86835053578701,2.26612099368859,2.78721295139816,2.59207007558306,"2814"
"2816/694.4646mz/7.78min",2.84091502634781,2.90211848116093,3.10033472890775,2.47098354430555,2.98241805081861,2.93843752861078,"2816"
"2824/427.3201mz/7.79min",3.32460512709831,3.18760728029477,3.32818463445674,2.79811309047851,3.11542639617852,3.08755366210996,"2824"
"2826/245.138mz/7.79min",2.39122988679148,2.08619074346973,2.27060138024912,1.236586544257,1.87252529388056,1.75954923691542,"2826"
"2828/284.2944mz/7.79min",3.47905217756086,3.25320434523577,3.44863524115136,3.00488577695399,3.39805392365855,3.35616206095816,"2828"
"2829/574.5664mz/7.82min",3.09966237449624,2.69188841762679,2.06018314350289,3.06220282117414,3.03716361986804,2.44513711453509,"2829"
"2834/518.4045mz/7.8min",2.72005463290198,2.13729925317345,2.34629974622849,1.33738160751454,2.09316656347076,1.86767027933774,"2834"
"2836/523.3599mz/7.8min",2.75616170563393,2.45665892121572,2.96460320335163,1.15116374628532,2.47614725149486,2.39611487119487,"2836"
"2837/227.1275mz/7.81min",2.40387899939593,2.01696277256495,2.2136679480366,1.13614725726192,1.89146988214669,1.78109548416945,"2837"
"2838/347.2575mz/7.81min",2.44737174986339,2.45876165833906,2.65718993032292,2.2347629237615,2.47384837077599,2.48454167099887,"2838"
"2839/483.3672mz/7.81min",2.73731620855961,2.63044950858189,2.6226834866061,1.86070015380647,2.25513935516663,2.16384166149551,"2839"
"2846/412.3286mz/7.83min",2.99704420099742,2.496011092341,2.88349345683853,2.46922018214165,2.94118294053273,2.85417953663595,"2846"
"2847/411.3252mz/7.83min",3.50269769983684,2.99695797686573,3.38859410285286,2.97460834028927,3.45239894002249,3.3676473594659,"2847"
"2862/696.5249mz/7.85min",2.38905512258356,1.62894974436446,1.65321700496326,2.15841282370817,1.97626240933789,1.88347237035084,"2862"
"2865/652.4988mz/7.86min",2.45206870824457,1.64198970258784,1.68520382484817,2.21054457905132,2.05061322733054,1.92604716534962,"2865"
"2866/473.3257mz/7.86min",2.39928118042598,1.51715209986665,2.28680000679266,1.54060281924432,2.24046430711243,2.07839837955462,"2866"
"2867/495.3075mz/7.86min",2.45627518830796,1.76841467792125,2.85237480013024,1.22477181216888,2.57043543526663,2.516871243658,"2867"
"2876/608.4727mz/7.87min",2.37169980634289,1.59702988188783,1.52360667447798,2.11291117263974,1.96554814528494,1.81494326721002,"2876"
"2877/438.2995mz/7.87min",2.18891855179909,1.94333792517716,2.22164770885182,1.88109092258568,2.1621339272143,2.07957529713376,"2877"
"2878/427.3557mz/7.87min",2.03924839909931,1.79834180194222,2.08408284111055,1.60852712844969,1.96306021784996,1.92240069311934,"2878"
"2879/353.341mz/7.87min",2.15359457988706,1.98298292136726,2.30470705443885,1.92779748522418,2.27650413295774,2.25857522195453,"2879"
"2883/310.3099mz/7.88min",1.98668749592972,2.21279518171243,2.10867111440516,1.66050392683122,2.18562798820147,2.17074733850794,"2883"
"2884/467.3714mz/7.89min",2.18067639352202,1.86841771414507,2.52598619441389,1.97699537278739,2.11992086552434,2.12632782198088,"2884"
"2885/600.5819mz/7.91min",3.19350356189785,2.78702515255615,2.19393934466276,3.14034349661914,3.1422804903556,2.61468005231426,"2885"
"2889/510.3574mz/7.88min",2.10595225287306,1.64594079180997,2.13671869112041,1.70941591616926,2.10122842415407,2.01583272411361,"2889"
"2891/466.3674mz/7.89min",2.65557911632878,2.29257020735871,2.5809001040565,2.41519113580083,2.60062097934707,2.49931877287547,"2891"
"2900/680.4491mz/7.88min",2.64878062256814,2.43647049864265,2.9797310181536,2.17013160715842,2.7071000165587,2.64761562048194,"2900"
"2904/406.2524mz/7.9min",3.52715608265928,3.34698531406676,3.65440383989541,3.35606603188277,3.70531475584282,3.67403419935523,"2904"
"2906/420.2315mz/7.9min",2.51757977001779,2.18131613695246,2.55587619728239,2.21235505200861,2.65730097046258,2.58911598020154,"2906"
"2908/409.3095mz/7.92min",2.85360478005028,2.33338680558074,2.83738974154427,2.57975466597627,2.6536570117547,2.57397739257984,"2908"
"2918/429.336mz/7.92min",2.15916842995512,1.69369584860765,2.02236414506818,1.84902201061507,2.04142252003757,1.8709157504382,"2918"
"2924/422.3045mz/7.93min",2.51354350073531,2.19222087905493,2.59004475424569,2.00329376384443,2.62574891980308,2.47279474933,"2924"
"2927/410.313mz/7.97min",2.48339395834197,1.78567977368203,2.5863114386429,2.27796419637686,2.16410146600183,2.27397132015434,"2927"
"2932/325.3459mz/7.95min",2.033087465726,2.05951458644491,2.3984926152694,1.99835268850938,2.37773668785409,2.32368785195719,"2932"
"2933/343.3566mz/7.95min",2.63912302796012,2.66673467621136,3.00426982132081,2.61022031539709,2.96510557794707,2.91973217917102,"2933"
"2946/626.5975mz/8.0min",3.19619893464093,2.80497094136271,2.14557565015788,3.15801578342485,3.11465431148775,2.60775213428357,"2946"
"2953/526.4096mz/7.98min",2.6933310083988,1.9587607806387,2.41547622721272,2.10644852836066,2.50004898778806,2.12336755749514,"2953"
"2955/491.3725mz/7.98min",2.28033907640799,1.83195915019104,2.15117620074117,1.84317701974723,2.18022172244247,1.89889200426157,"2955"
"2958/531.3651mz/7.98min",2.29845526112947,1.93703278079123,2.71583989740805,1.6756246454535,2.5295659648387,2.27812866798256,"2958"
"2961/459.3463mz/7.98min",2.67593597955846,2.31548060475017,2.77990066515994,2.07022899963862,2.55945503886725,2.2722986818606,"2961"
"2965/500.4667mz/7.98min",0.615485041824693,2.53122024070398,2.40492415550712,-0.118704871775591,2.84611762976444,2.05635406281389,"2965"
"2973/399.3253mz/7.99min",2.19727558585355,1.99063176510259,2.31998517746715,1.74728582465219,2.24294650917626,2.05580382862607,"2973"
"2980/427.3201mz/8.0min",2.9535622774608,2.7195151975886,3.05025166659382,2.77718466979653,3.02467799370407,2.78236130873998,"2980"
"2981/588.5821mz/8.01min",1.54299071431316,2.00243654364761,1.21651669659249,2.58039825903447,2.55892121802922,2.2750527334192,"2981"
"2985/744.5532mz/7.98min",2.43019376799974,2.74092069333625,1.60670443054796,2.49469388538084,2.70425144494177,2.48416522414165,"2985"
"2989/786.5976mz/8.0min",2.74061517343987,2.65230587077399,2.96842246742428,2.13895789698427,3.51020575870144,2.44458885989944,"2989"
"2990/800.578mz/7.95min",1.98020980972912,0.933330494700458,2.06118406575537,1.70262150573715,2.19058616094637,2.47229205368494,"2990"
"2993/375.3042mz/8.0min",3.56147477915672,3.4255229744978,3.65334348657058,3.44709713119495,3.63394964822087,3.45368262682949,"2993"
"2995/409.3095mz/8.0min",3.00812055302868,2.77375526143005,3.16983284613912,2.91474189817477,3.1675313060472,2.86362950001808,"2995"
"2998/393.3147mz/8.0min",2.80322905544825,2.6961929963424,2.97128385579473,2.68985462866994,2.91105527388022,2.72130734872268,"2998"
"2999/249.1634mz/8.0min",2.13162789176739,2.0023459885237,2.28344022193264,1.91762792722388,2.28375008677345,2.0580645550908,"2999"
"3000/391.299mz/8.0min",2.44142002960486,2.2010875333413,2.74751305926728,2.22446266634417,2.93401154626596,2.50859542496296,"3000"
"3003/381.3146mz/8.0min",2.06278041695022,1.88254759287656,2.36744146424416,1.72875702830833,2.35673070400176,1.99035550621406,"3003"
"3005/267.1739mz/8.0min",2.23671810922963,2.13553948338862,2.46458038752475,2.10264336635787,2.45100859038161,2.13249230524394,"3005"
"3024/411.3254mz/8.03min",3.12714516535474,2.59873514472133,2.99537588226281,3.00052293651265,2.9121032370637,2.63958830225162,"3024"
"3025/412.3288mz/8.03min",2.63012293701516,2.07347800124182,2.4747983627809,2.49404896369056,2.4079344348572,2.12500861163912,"3025"
"3026/407.2939mz/8.03min",2.35577086953805,1.94779990543208,2.40728372050578,1.86269434619388,2.4894904520591,1.98834251742699,"3026"
"3034/423.3615mz/8.05min",2.2211815780942,1.70887483664091,2.16573768441313,2.02630597949517,2.26341280062607,1.60303356014201,"3034"
"3036/360.3256mz/8.06min",2.39863018441195,2.36008359290718,2.62552370540276,2.47505942604347,2.77116450837486,2.5061049134762,"3036"
"3044/367.3357mz/8.07min",2.56324441600845,2.54509841221615,2.89443753273513,2.54947069673779,2.78322765460083,2.52308332294824,"3044"
"3046/424.3203mz/8.08min",2.27573769958978,2.37635668970042,2.59099551424684,2.45232124124359,2.62013734401919,2.25195332830402,"3046"
"3062/367.3564mz/8.09min",2.32331856307309,2.49990674458927,2.74866784834303,2.43070624296881,2.72198356378554,2.5003637979592,"3062"
"3066/542.3837mz/8.09min",2.14183229929047,1.83687388749449,2.17162999473123,2.20224510428567,2.29010236595111,1.80857900647068,"3066"
"3073/614.5977mz/8.16min",3.23705309073859,2.19276613743479,1.64947055334258,3.24645621411035,2.43995816146465,2.0667231463878,"3073"
"3088/445.2861mz/8.12min",2.35669026929078,2.23470100389256,2.47663171223116,2.04886179871458,2.31302247736229,1.90555048280312,"3088"
"3099/393.3148mz/8.13min",2.55055978776539,2.45130657869514,2.97848054715412,2.56968696650119,2.97000529970537,2.30699421871913,"3099"
"3106/780.5513mz/8.13min",2.33716480718262,2.20234492447922,2.29919354618639,1.81227777015478,1.66192694779305,2.10904446935075,"3106"
"3107/394.3185mz/8.13min",2.1752076950244,1.94357995219829,2.5065678674008,2.03751314712586,2.46416867493641,1.7869767348018,"3107"
"3110/575.5028mz/8.13min",1.38742463366106,2.10843710390827,2.3961948460262,2.26359552753259,2.94922627354023,2.35865792646555,"3110"
"3115/758.5691mz/8.13min",3.84386710287512,3.76385114021213,4.48725470591023,3.43525133023573,4.05887798647008,2.92798976440031,"3115"
"3116/395.3304mz/8.14min",3.60731239571822,3.59477252010391,3.78366553487195,3.56631227228559,3.65579045369973,3.46859371203078,"3116"
"3118/756.5536mz/8.13min",2.35128694014161,2.66014441146726,0.191348328345403,2.8456825310808,2.77178492156963,2.25229212950385,"3118"
"3124/378.3231mz/8.14min",2.79392542202598,2.78557323445459,3.03754343453969,2.75789365071816,2.9995514699436,2.70610220216135,"3124"
"3125/375.3042mz/8.14min",2.82398006944888,2.64115277308244,3.13545364337958,2.51670031902082,3.07352774791843,2.53288859011102,"3125"
"3126/377.3198mz/8.14min",3.2736547289772,3.2627191186931,3.54653762293624,3.236799775754,3.51133571077524,3.2121646401794,"3126"
"3128/376.3075mz/8.12min",2.29872806665993,2.11441723872451,2.87264679455847,2.15369417752013,2.55258685857961,2.02195530383941,"3128"
"3132/784.5809mz/8.13min",3.43210125069708,3.07725092904164,3.71788914278355,4.45562841154466,3.93571739002809,2.60109808258051,"3132"
"3133/602.5977mz/8.16min",3.24459397333973,2.91343924695973,2.17585559451312,3.28713746847193,3.21461003656402,2.71015280460782,"3133"
"3134/757.557mz/8.12min",1.53495542377989,2.38141114159216,0.637584435151087,2.38517963405375,2.5016111967211,1.32400390016557,"3134"
"3140/804.5482mz/8.14min",2.98428566071562,2.87743310738777,-0.56595141203793,2.70503213733198,0.132779155214928,2.58398715600891,"3140"
"3144/184.0732mz/8.14min",2.94780530562182,3.0036223609299,2.93603905152011,2.75441242780316,3.07146948069886,3.05113736869602,"3144"
"3145/782.5689mz/8.14min",4.50363305917239,4.67738904789187,2.16208450087845,4.79709460863966,2.61506021986979,4.41849196850365,"3145"
"3146/744.5532mz/8.14min",3.19171931148485,3.24443479530399,1.77115140824619,2.55928778232209,2.73922325447209,3.051224665982,"3146"
"3149/429.3358mz/8.14min",2.77830298279744,2.63619633734742,2.80382282341163,2.72716152228924,2.83780611365558,2.53299907374186,"3149"
"3150/786.5984mz/8.14min",3.01215508417575,2.86826447982276,3.55639449200916,3.12006802716137,3.52831719143235,2.74222106411945,"3150"
"3163/754.5379mz/8.15min",2.07005033546784,1.26540551218923,1.24656120073431,2.03836676772184,2.76083143247395,2.7364072102146,"3163"
"3165/451.3174mz/8.15min",2.02386745657993,1.97320425521195,2.40185783353986,1.94654169658376,2.28136964448297,1.80437123042535,"3165"
"3167/326.3413mz/8.16min",2.19237170955918,2.14818774290146,2.28607847370163,2.30049966085621,2.39877945207382,2.21122109587508,"3167"
"3178/401.3409mz/8.17min",3.13161060173769,3.12629542555169,3.35522596208851,3.09698291606869,3.27064424229394,3.04958088098452,"3178"
"3183/442.3669mz/8.17min",2.06818305050927,1.99550309430299,2.3336554225759,2.07202053707205,2.31976798488917,1.99376621955265,"3183"
"3184/507.3652mz/8.17min",2.77912319689399,2.83647661675328,3.23122821977112,2.36546454921473,2.77344522529954,2.44037498106598,"3184"
"3187/467.3726mz/8.18min",2.55551527544863,2.39970063157537,2.69787094890056,2.16463355181776,2.63629931570975,1.96980859752093,"3187"
"3188/502.4097mz/8.18min",2.93614400803014,2.61526631807438,2.73666599871364,2.49393134687263,2.55253737385531,2.09976062625702,"3188"
"3190/590.5137mz/8.18min",2.12632711300347,1.96951663337452,2.32436699657767,2.06078341231999,2.29030321055911,1.86038330760593,"3190"
"3194/714.4694mz/8.16min",2.79986338521527,2.95222682051887,-0.0863455778564523,1.92043194446346,1.2704880222434,2.74301249476751,"3194"
"3195/628.6133mz/8.26min",3.95519908622199,3.62091292363918,3.07413966043554,3.98697947383506,3.92803571765451,3.72173769420114,"3195"
"3198/390.315mz/8.19min",2.48379683808279,2.13315839823581,2.4431784206264,2.13065960932058,2.42246576682202,2.15932093339793,"3198"
"3199/407.2939mz/8.21min",2.12397782729642,2.03722661265916,2.20041276231945,2.01289761057598,2.1634896584293,1.6344196084914,"3199"
"3206/752.5669mz/8.2min",2.16118867297361,1.95926761983298,2.27544810213525,2.07429022090459,2.19225759375102,1.85418845110344,"3206"
"3215/338.3413mz/8.25min",1.46013970199924,1.88772452677521,2.58024004866415,2.85147202782908,2.57966547639524,0.624108236282066,"3215"
"3224/614.5977mz/8.22min",2.33578806827514,2.94211059355723,2.5728077456222,2.4747514709047,3.27279841830894,2.97437355360404,"3224"
"3226/616.6121mz/8.29min",2.66316435524274,1.89899429146492,1.03777014682157,2.69842329820788,2.24874784278304,1.72756900902389,"3226"
"3228/441.3722mz/8.23min",2.13364583570441,2.00564416577418,2.19754218219052,2.00935074040198,2.15959421328726,1.94714010921945,"3228"
"3233/391.299mz/8.24min",2.93292871795842,2.33411892087969,2.88607227348909,2.54130375650727,2.78103908848967,2.36371392004716,"3233"
"3241/377.3199mz/8.25min",3.72417165083634,3.78894330264252,4.05942936083411,3.64304376159113,4.02274629099845,3.73114388470941,"3241"
"3242/437.3522mz/8.25min",2.92767924436572,3.05191775045598,3.18136302802211,2.87312306917301,3.10236412186123,2.99867412866929,"3242"
"3248/394.3188mz/8.34min",2.31560535935257,2.08826387119416,2.17417106249154,2.03590621618595,2.10552586445657,1.89969541613853,"3248"
"3254/312.3256mz/8.26min",2.21062945506702,2.19724107489105,2.20986716937234,2.04177219964795,2.25121702377503,2.11227096762369,"3254"
"3258/510.3573mz/8.26min",2.17581057344141,2.05588912544322,2.39246476386795,1.61733078079197,2.18049462538135,1.86279882530395,"3258"
"3261/629.6166mz/8.26min",3.32975497900112,3.1014654502124,2.7987758947649,3.19534757380833,3.58964862842824,3.38254707427299,"3261"
"3263/770.5764mz/8.28min",2.04139870327973,1.8362457608154,2.22324118453186,2.10711712799852,1.93053231727309,1.62204650099181,"3263"
"3265/408.3252mz/8.28min",2.41398308506662,2.22666226843886,2.33538783754398,2.18752498416574,2.31708863640299,2.19263312491096,"3265"
"3270/642.6289mz/8.31min",2.76604983178504,2.41225553656527,0.968373625157237,2.74176192135988,2.62256875283758,2.02313595182243,"3270"
"3273/149.0232mz/8.29min",3.62892729335963,3.40704597162713,3.39766234691997,3.65568150742552,3.52505531835598,3.34012159580237,"3273"
"3274/429.2395mz/8.29min",2.18904716571902,2.25399361193625,2.25860252618372,2.23774629603362,2.23843618870026,2.22175228228185,"3274"
"3275/413.2656mz/8.29min",3.57739452232621,3.67191684088467,3.77099755840604,3.63946517164409,3.72790650350198,3.66089476075823,"3275"
"3278/279.1587mz/8.29min",2.81207921602134,2.58975756610125,2.57800431620991,2.83873654023173,2.70105542787155,2.52553874207998,"3278"
"3279/391.2839mz/8.29min",3.9670209868525,3.78681088185747,3.78074132043971,4.00434543965405,3.89461867681939,3.73522519997315,"3279"
"3280/167.0337mz/8.29min",2.47420415270623,2.23112937400753,2.22599077385739,2.48806814406559,2.35808953117411,2.16649179342524,"3280"
"3281/454.2922mz/8.29min",1.97089062643025,2.0966089277612,2.17090205747105,2.07581516861118,2.14913155776152,2.10140108723819,"3281"
"3282/190.0497mz/8.29min",2.30153763148231,2.08478328168566,2.03881289861571,2.35189755210119,2.17914783631691,2.01301643404242,"3282"
"3284/803.5423mz/8.29min",2.40252943438934,2.53219688808002,2.62656229205163,2.47510250626843,2.58325099785461,2.51121441860821,"3284"
"3285/442.3671mz/8.3min",2.40235682399383,2.26405607887269,2.31426188830089,2.55086584265569,2.4219162499046,2.22534043972259,"3285"
"3286/804.5466mz/8.3min",2.34782882392621,2.51213342317378,2.34430016340927,2.40984634462498,2.0644687120409,2.31242538640145,"3286"
"3290/592.5293mz/8.3min",2.46117547415148,2.27561277027705,2.49711410366775,2.44048639708017,2.44608965873151,2.19290618004148,"3290"
"3297/338.3413mz/8.31min",2.82237551611475,3.4235312427601,3.20743518182731,3.19763441601875,3.27972088577653,3.23451201829664,"3297"
"3298/458.3622mz/8.31min",2.40325250178294,2.08621378990441,1.98589392031371,1.99576890197123,1.85125777918573,1.62740693745424,"3298"
"3299/411.3254mz/8.25min",2.38723028235688,2.00073971830845,2.15593877060664,2.15905556463646,2.15888697543449,1.88833763346239,"3299"
"3306/772.5891mz/8.32min",2.1024960307457,2.39392961772398,2.20714678552751,2.17035085210583,0.851584397926935,1.74364285333248,"3306"
"3309/470.4562mz/8.36min",1.25289818748584,3.15625694479991,2.25392992167829,1.21754524268785,2.61531265137748,1.81480209374801,"3309"
"3311/754.5819mz/8.34min",2.54385160824409,2.33655442361182,2.47291695117733,2.4640759581106,2.3575514330987,2.18475851997899,"3311"
"3314/574.5188mz/8.34min",2.26061911704285,2.00646791315052,2.20701284345886,2.17133260923758,2.11572707318679,1.88469332255067,"3314"
