"","PC1","PC2","PC3","PC4","PC5","PC6"
"2274/540.3309mz/6.3min",0.0051086,-0.0032373,-0.022775,-0.028544,0.0083351,-0.0087307
"2275/530.3019mz/6.3min",0.015623,0.013704,-0.046114,-0.069467,0.0015988,-0.0085239
"2276/557.321mz/6.3min",0.0076295,0.004434,-0.027177,-0.030509,0.0020131,0.0063504
"2277/323.2229mz/6.31min",-0.018113,0.0046309,-0.0064179,-0.00083984,0.00018751,-0.00037022
"2278/478.2939mz/6.31min",-0.018324,0.013759,0.0084639,-0.032385,-0.010289,-0.028055
"2279/790.5606mz/6.31min",0.024369,0.013353,-0.068807,-0.043593,0.0029749,-0.012173
"2282/331.2046mz/6.3min",0.021745,0.032528,-0.046786,-0.039964,-0.021821,0.010477
"2283/295.2279mz/6.32min",0.015794,0.018668,-0.042634,-0.011258,-0.0039563,-0.021283
"2286/591.4632mz/6.32min",0.032656,0.026874,-0.086115,-0.04307,0.0046592,0.0038691
"2290/488.2443mz/6.33min",0.042826,0.03027,0.025109,-0.013159,0.011188,-0.014956
"2291/553.0778mz/6.33min",-0.023485,0.0075517,-0.0019621,-0.0068314,-0.0062366,0.017806
"2297/685.4145mz/6.37min",-0.073801,0.14293,-0.019322,0.043384,0.026864,0.032905
"2298/669.4277mz/6.37min",-0.016524,0.047302,0.0087516,0.025514,0.0065086,0.017569
"2303/537.0828mz/6.36min",-0.026334,0.0082255,-0.009777,-0.017534,-0.0013304,0.0071127
"2304/583.3368mz/6.37min",-0.01051,0.0081176,-0.0097678,-0.03628,-0.024329,-0.0049468
"2305/566.3465mz/6.37min",-0.012937,0.010015,-0.0062694,-0.02822,-0.013144,0.011072
"2306/668.4245mz/6.37min",-0.014491,0.047883,-0.0068337,0.0052879,0.018612,0.029315
"2308/287.2228mz/6.37min",0.020836,-0.029427,0.0098048,-0.016076,0.0044771,0.0058672
"2312/622.4175mz/6.38min",-0.014021,0.048053,-0.0057401,0.0069097,0.01807,0.018035
"2316/390.1638mz/6.39min",0.023303,-0.030675,0.012669,-0.029853,-0.024264,-0.0036665
"2317/389.1597mz/6.37min",0.039991,-0.10431,0.0034786,-0.069087,-0.044709,0.01426
"2321/712.4144mz/6.38min",-0.021166,0.046018,-0.022749,-0.018034,0.026837,-0.0074704
"2322/490.2599mz/6.4min",0.051746,0.044131,0.03111,-0.019102,0.00064714,-0.015586
"2323/658.3957mz/6.4min",-0.015116,0.06081,-0.017442,-0.0035844,0.03183,0.0082208
"2326/478.2939mz/6.41min",-0.019746,0.0089516,-0.002415,-0.039805,-0.012291,0.032108
"2329/803.4948mz/6.42min",0.030166,-0.012459,-0.0021319,0.0022013,0.00083195,0.010218
"2330/404.1866mz/6.42min",0.047529,0.034117,0.026155,-0.018623,-0.0041877,-0.0070363
"2331/739.4976mz/6.41min",0.011801,0.014539,-0.00097621,0.0010966,-4.2923e-05,-0.0051962
"2333/775.4745mz/6.42min",0.026663,0.00029494,-0.0096007,-0.029516,-0.014452,0.0027881
"2334/802.4929mz/6.42min",0.021068,-0.011989,-0.0043808,0.00026622,-0.0013515,0.022776
"2337/279.1238mz/6.42min",0.021587,-0.028652,0.0083566,-0.022733,-0.01772,-0.002315
"2341/597.305mz/6.45min",-0.017913,0.0028172,-0.048601,0.0094083,-0.02708,-0.010942
"2344/293.2123mz/6.47min",0.022188,0.014941,-0.045469,0.020201,-0.011391,0.00065637
"2346/527.2108mz/6.45min",0.034591,0.0058578,-0.020488,0.016938,-0.015028,0.011196
"2347/554.2299mz/6.45min",0.032248,-0.0062814,-0.023559,0.025112,0.0062336,-0.0082832
"2348/491.234mz/6.45min",0.072901,-0.012829,-0.016189,0.040101,0.0142,0.010926
"2350/467.2075mz/6.45min",0.0464,0.03018,0.043544,0.01829,-0.0011026,-0.029953
"2351/489.2184mz/6.46min",0.030935,-0.0070611,-0.020565,0.02237,0.007923,0.01022
"2354/556.3177mz/6.48min",-0.013609,0.033677,-0.012364,-0.079529,-0.033214,0.0072067
"2361/583.3368mz/6.47min",-0.015767,0.018546,-0.0094182,-0.04509,-0.014601,-0.0096813
"2363/566.3466mz/6.48min",-0.018432,0.015236,-0.010014,-0.043516,-0.0074481,-0.033588
"2364/496.2317mz/6.51min",0.024121,0.0062446,0.0033741,0.0086129,-0.031343,-0.017064
"2366/433.236mz/6.54min",0.00908,0.01385,-0.036082,-0.044969,-0.012873,0.019609
"2371/555.2845mz/6.48min",0.0030387,-0.045559,0.035602,-0.06305,0.042692,0.010814
"2373/573.1294mz/6.5min",-0.0012932,-0.011433,-0.0037528,-0.0023916,-0.00052155,0.00032189
"2381/740.5244mz/6.54min",-0.0076656,-0.053269,-0.050628,-0.084496,0.059264,-0.001384
"2385/466.2938mz/6.53min",-0.00012405,-0.0043541,-0.032189,-0.0071243,-0.0064707,0.0093173
"2388/297.2436mz/6.55min",-0.014705,0.029144,0.0027057,-0.027231,-0.016767,0.0026906
"2390/489.2184mz/6.56min",0.069646,-0.011263,-0.017371,0.05337,-0.00011907,0.0033463
"2391/491.2247mz/6.56min",0.03502,-0.0065018,-0.031194,0.030375,-0.0011498,-0.023841
"2392/979.4443mz/6.56min",0.042631,-0.011232,-0.055527,0.052559,-0.0076116,0.011738
"2394/552.2144mz/6.56min",0.034489,-0.0082975,-0.031003,0.028456,-0.004481,-0.012027
"2395/682.44mz/6.56min",-0.014006,0.049569,-0.0067576,0.0061891,0.019489,-0.035977
"2396/699.4303mz/6.57min",-0.012693,0.04759,-0.0019926,0.011977,0.015641,-0.003074
"2400/672.4113mz/6.57min",-0.012433,0.066294,-0.014338,0.0033739,0.033022,0.0040286
"2403/180.9812mz/6.6min",0.021528,-0.016636,0.01926,0.048091,-0.043249,0.0050409
"2404/196.9761mz/6.57min",0.011964,-0.0078247,-0.020687,-0.0029961,-0.020421,-0.022552
"2407/496.2317mz/6.58min",0.016681,0.0075134,-0.031728,-0.039537,-0.013929,0.021872
"2408/433.236mz/6.58min",0.010836,0.0077896,-0.024996,-0.031814,-0.016172,-0.0011915
"2409/325.1844mz/6.65min",-0.00060459,0.019236,0.0032187,-0.047835,-0.062523,-0.021228
"2412/420.1815mz/6.6min",0.055076,0.046954,0.03271,-0.023278,-0.0087946,-0.0071112
"2415/554.3464mz/6.61min",0.020781,4.4096e-05,-0.055688,-0.017407,-0.0016682,0.0085398
"2419/489.3064mz/6.62min",-0.01652,0.021579,-0.017029,-0.081631,-0.032835,-0.01343
"2420/637.142mz/6.61min",-0.0054344,-0.021365,-0.0039882,-0.0094625,-0.0061456,0.0052425
"2421/506.2971mz/6.62min",-0.011134,0.018716,-0.023493,-0.070512,-0.021596,0.0080385
"2432/714.5082mz/6.67min",-0.026937,-0.036665,-0.098951,-0.12276,0.055364,0.01813
"2435/683.2977mz/6.65min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0092381
"2437/423.1813mz/6.67min",-0.015501,0.086876,0.02976,-0.048874,-0.00095617,-0.005077
"2450/293.1793mz/6.65min",-0.009503,0.0010301,0.0096405,0.052211,-0.052493,0.0093469
"2458/802.5614mz/6.76min",-0.009672,-0.026334,0.025118,-0.0070147,0.099763,0.0050772
"2459/602.335mz/6.71min",0.0028458,-0.0073854,0.0018555,0.012715,0.0024071,0.00075006
"2463/701.1545mz/6.71min",-0.002393,-0.022692,-0.0034179,-0.0022442,-0.0053212,0.01071
"2465/545.0945mz/6.71min",0.0061792,0.014025,0.060272,-0.02907,0.049739,-0.005993
"2466/718.1447mz/6.72min",0.022849,6.9158e-05,0.025955,0.050326,-0.019933,0.0070783
"2467/493.1293mz/6.72min",-0.024504,0.0077926,-0.0047558,-0.010658,-0.0044827,0.020394
"2468/987.2661mz/6.72min",-0.026608,0.0082902,-0.010528,-0.018562,-0.00085913,-0.02617
"2470/409.2358mz/6.73min",0.00025036,0.0011155,-0.008273,-0.011463,0.030849,-0.010613
"2476/254.0588mz/6.74min",-0.024689,0.0078365,-0.0052649,-0.011355,-0.0041631,-0.00080596
"2477/556.1251mz/6.74min",-0.02409,0.0076946,-0.0036197,-0.0091016,-0.005196,0.033601
"2480/573.1294mz/6.69min",-0.0061314,-0.026032,-0.0070002,-0.010543,-0.0076928,-0.01221
"2481/295.2279mz/6.75min",0.0048563,0.019882,-0.049304,-0.0051207,-0.035942,-0.0012676
"2482/1050.2619mz/6.76min",-0.025067,0.0079257,-0.0062996,-0.012772,-0.0035135,-0.027579
"2484/409.202mz/6.76min",0.035414,0.041022,0.038391,0.016457,-0.0099966,0.0019377
"2485/421.2263mz/6.76min",0.0020422,0.0051835,0.0046172,0.0013501,-0.0045047,-0.011426
"2488/716.5235mz/6.8min",-0.046618,-0.042668,0.018803,0.12896,0.11819,0.003972
"2489/740.524mz/6.8min",-0.0023857,-0.054804,0.037733,0.034759,0.044217,-0.0036928
"2491/602.335mz/6.8min",0.00014604,0.0052804,0.0029585,0.007095,-0.00093588,-0.032833
"2493/648.3406mz/6.8min",0.00029166,0.0059392,0.0025302,0.0027687,-0.0011984,-0.01106
"2494/765.167mz/6.8min",-0.0090506,-0.040559,-0.0017871,-0.017571,-0.015384,-0.0094839
"2498/637.142mz/6.82min",-0.0109,-0.046133,-0.0034774,-0.020536,-0.017766,0.027047
"2503/480.3096mz/6.83min",0.0052779,-0.00091175,-0.019841,-0.00907,-0.0047904,-0.01206
"2505/399.2539mz/6.83min",0.032377,0.039299,0.018216,-0.024143,0.0084991,0.0096856
"2506/295.2279mz/6.84min",-0.0013383,0.024021,-0.030155,0.00052052,-0.030323,0.010273
"2507/380.2804mz/6.85min",-0.016937,-0.0011665,-0.067568,-0.071335,-0.0096406,-0.011325
"2508/443.2762mz/6.86min",-0.014714,0.00055678,-0.062968,-0.068781,-0.0079181,0.0016982
"2511/409.2359mz/6.87min",0.008331,0.0060381,-0.01287,-0.016709,-0.0040425,-0.0018631
"2514/802.5612mz/6.92min",-0.049129,-0.024488,0.080375,-0.10849,0.10361,0.037862
"2516/829.1795mz/6.9min",-0.004028,-0.025268,-0.0056072,-0.0074733,-0.009778,0.012218
"2522/568.3622mz/6.91min",0.021459,-0.0021924,-0.041641,-0.0096865,0.00017007,0.0058081
"2524/718.1445mz/6.91min",0.015538,0.0046425,0.00086888,0.0017284,0.0018276,0.016131
"2526/701.1545mz/6.92min",-0.00443,-0.024047,-0.0037418,-0.010241,-0.0066867,-0.020711
"2530/491.3379mz/6.93min",-0.02177,-0.0013044,-0.0083878,-0.00095505,-0.034043,0.010849
"2533/841.3705mz/6.94min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0048208
"2534/833.519mz/6.92min",-0.0021665,0.031715,-0.10125,0.016899,-0.1465,-0.010349
"2535/435.2517mz/6.98min",0.00024878,0.014873,0.014973,-0.0294,-0.01377,0.009195
"2541/663.2716mz/6.97min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0049907
"2542/740.5239mz/6.93min",-0.012514,-0.049282,-0.12478,-0.043332,-0.089976,-0.010881
"2543/826.5607mz/6.95min",0.0027476,-0.048957,-0.029016,-0.070463,-0.037905,-0.012772
"2544/827.5641mz/6.97min",-0.020134,-0.044354,-0.080477,-0.00064043,0.016849,0.0036095
"2546/765.1669mz/6.99min",-0.0017762,-0.016972,-0.0024242,-0.0067046,-0.0065098,0.011568
"2547/616.3507mz/6.99min",0.00032331,0.0039226,0.0014775,0.0048674,0.0089193,-0.00018745
"2556/271.2279mz/7.01min",0.042716,-0.043073,-0.015369,-0.040515,0.016202,-0.0034557
"2558/637.1419mz/7.02min",-0.0041293,-0.016574,-0.0030335,-0.0083907,-0.0053096,0.011648
"2561/435.2517mz/7.07min",-0.0032163,0.014351,-0.025125,-0.044937,-0.019421,-0.023019
"2562/829.1794mz/7.05min",-0.0035065,-0.021129,-0.0019863,-0.0061094,-0.0065944,-0.0062031
"2563/356.2803mz/7.06min",-0.012599,-0.033934,-0.031974,-0.037964,-0.031168,0.015914
"2567/718.1445mz/7.08min",0.010374,0.0061422,-0.010056,-0.011593,0.0060011,0.0052571
"2568/701.1544mz/7.08min",-0.0055844,-0.020871,-0.003065,-0.010137,-0.0088636,0.0014307
"2571/679.2665mz/7.09min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,-0.01115
"2573/783.3104mz/7.1min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,-0.022363
"2574/811.3055mz/7.1min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0088983
"2577/825.3761mz/7.1min",0.055538,0.060332,0.018695,-0.0047353,-0.0055915,-0.025415
"2578/893.1918mz/7.11min",-0.0082421,-0.036206,0.00372,-0.010184,-0.018825,0.017872
"2583/765.1669mz/7.14min",-0.0057535,-0.022113,-0.00191,-0.0091388,-0.0045597,-0.014616
"2585/957.2042mz/7.15min",-0.0052759,-0.028347,0.0083342,-0.012184,-0.012136,-0.0084479
"2591/802.5611mz/7.2min",-0.038535,-0.021959,0.11137,0.024945,0.036156,-0.01722
"2592/826.5607mz/7.17min",-0.020729,-0.029492,0.04585,0.018834,-0.10332,-0.0083715
"2594/829.1793mz/7.19min",-0.0052144,-0.021616,0.000205,-0.0061656,-0.0046718,0.012968
"2595/447.0639mz/7.2min",0.014744,-0.038896,0.0036492,-0.0074581,-0.0095353,-0.010123
"2597/1021.2168mz/7.21min",-0.0085873,-0.050362,0.0061618,-0.015212,-0.031595,0.00078257
"2599/493.0695mz/7.21min",0.0078847,-0.030306,-0.00052523,-0.0097103,-0.00067605,0.016671
"2603/271.2279mz/7.22min",0.017165,-0.043682,0.0041546,-0.015016,-0.014778,-0.009625
"2607/893.1918mz/7.25min",-0.0051526,-0.023347,-0.00077652,-0.0077556,-0.005732,0.033002
"2612/825.3762mz/7.28min",0.045957,0.046042,0.010686,0.0029539,0.0046193,0.012088
"2613/957.2041mz/7.29min",-0.00083607,-0.014487,-0.0023192,-0.0018487,0.0059287,-0.00076251
"2616/180.9812mz/7.31min",-0.0024258,0.0054743,-0.0099596,-0.021657,0.0019209,-0.011667
"2620/134.8947mz/7.33min",0.011409,0.031802,-0.024523,-0.016605,-0.034799,0.033263
"2624/493.0695mz/7.32min",-0.0043556,-0.023229,-0.00022241,0.008915,0.0097489,-0.011254
"2626/701.1544mz/7.32min",-0.0027721,-0.016321,0.00025368,-0.0039004,-0.0007372,-0.015623
"2629/491.3379mz/7.34min",-0.017953,0.0070056,-0.0090601,-0.0036396,-0.042275,0.0052643
"2630/1021.2167mz/7.34min",-0.0017448,-0.017405,0.0014452,-0.0077246,-0.0034258,-8.8693e-05
"2632/765.1668mz/7.36min",-0.0060517,-0.018976,0.0040173,-0.0063094,-0.0054785,-0.010966
"2633/802.5621mz/7.37min",-0.044715,-0.079723,0.17425,-0.10678,0.13989,-0.026438
"2639/829.1794mz/7.4min",-0.0038755,-0.021566,-0.0032801,-0.009997,-0.0095226,-0.0054663
"2642/489.3222mz/7.41min",-0.010003,0.0017946,-0.019564,0.00923,-0.01833,-0.017194
"2644/634.2625mz/7.42min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0014228
"2646/893.1918mz/7.43min",-0.0024974,-0.016971,-0.0031925,-0.0040313,-0.0013439,-0.00037064
"2649/957.2041mz/7.45min",-0.0026694,-0.015709,-0.0016409,-0.0059046,-0.0072028,-0.010669
"2650/828.573mz/7.5min",-0.025091,-0.083319,-0.059864,0.039972,0.20535,0.0035467
"2651/829.5768mz/7.49min",-0.030738,-0.09455,-0.056521,0.032456,0.25181,-0.0016361
"2652/1021.2165mz/7.48min",-0.0044929,-0.025385,0.0027424,-0.0035151,-0.0046058,0.0024162
"2660/343.2851mz/7.59min",0.032022,-0.046119,-0.029113,-0.071233,-0.017218,-0.017898
"2662/122.9758mz/7.6min",-0.0031666,0.0061039,-0.034405,-0.025027,-0.015599,-0.010109
"2664/297.2436mz/7.59min",0.021757,-0.00059327,-0.068509,-0.049256,-0.047993,0.0090106
"2666/210.9918mz/7.6min",0.0016473,0.007755,-0.020904,-0.02074,-0.024483,0.0062998
"2671/828.574mz/7.59min",-0.039394,-0.068172,-0.049631,-0.07619,0.1055,-0.012789
"2678/196.9761mz/7.6min",-0.0064029,-0.0057406,-0.006146,-0.015201,-0.00014263,0.010594
"2681/180.9812mz/7.6min",-0.002871,0.0032766,-0.015704,-0.0067869,0.0019463,-0.0058022
"2683/379.158mz/7.6min",0.0089281,0.026169,-0.078735,-0.059639,-0.03454,-0.021213
"2685/279.233mz/7.6min",0.0032628,0.021381,-0.079661,-0.073566,-0.044424,0.023463
"2687/671.4661mz/7.6min",-0.0083101,-0.0032071,-0.01056,-0.031112,0.0033389,-0.014899
"2689/716.5237mz/7.57min",0.0029196,-0.039686,-0.037764,-0.059716,-0.10242,0.015467
"2690/384.3118mz/7.61min",-0.028467,-0.036644,-0.085145,-0.073428,-0.058735,-0.019129
"2691/116.9286mz/7.6min",0.0035358,0.0161,-0.017117,-0.017098,-0.019872,-0.0023507
"2692/833.519mz/7.59min",-0.0047858,0.047804,-0.15733,-0.01164,-0.017489,0.0042533
"2697/115.9208mz/7.61min",-0.0015006,0.0023207,-0.012824,-0.0065838,-0.019542,0.022587
"2700/144.9235mz/7.61min",0.0025181,0.005511,-0.014408,-0.023761,0.00065517,-0.022307
"2702/755.2978mz/7.61min",0.044066,0.046166,0.0010207,0.011078,0.00057978,-0.015902
"2708/132.9002mz/7.61min",0.013259,0.042521,-0.033757,-0.0019546,-0.031032,-0.016145
"2710/134.8947mz/7.62min",0.0089407,0.029101,-0.020894,-0.025037,-0.013176,-0.013567
"2713/421.1655mz/7.66min",-0.018996,0.035609,-0.0099104,-0.0048296,0.013698,-0.018106
"2718/521.0829mz/7.76min",0.0017163,-0.010404,-0.024105,-0.038835,0.017381,-0.012757
"2719/300.2626mz/7.78min",0.018431,-0.0056389,-0.01918,0.01006,-0.012868,-0.015967
"2720/299.2592mz/7.78min",0.017775,-0.0058089,-0.016446,0.0063776,-0.012732,0.010874
"2722/802.5609mz/7.74min",-0.010497,-0.043506,0.033933,-0.061111,-0.17231,-0.0016259
"2723/100.9337mz/7.85min",-0.00036863,0.015585,-0.019935,-0.023912,-0.006589,0.0048047
"2724/567.0885mz/7.81min",0.0022422,-0.019986,0.002361,-0.0088149,0.0050928,-0.019643
"2725/521.083mz/7.82min",0.0077637,-0.01199,-0.0036859,-0.011675,0.00073507,-9.7941e-05
"2726/299.0264mz/7.81min",0.012558,-0.020402,0.013031,-0.0057108,0.032136,-0.01003
"2727/132.9002mz/7.84min",0.011088,0.033017,-0.024568,-0.035123,-0.006426,-0.0054263
"2728/671.466mz/7.84min",-0.005749,-0.012329,-0.012885,-0.053387,0.00028889,-0.0039488
"2730/758.498mz/7.84min",-0.029396,-0.041383,0.0026138,-0.0016567,0.048475,0.002501
"2731/833.519mz/7.82min",-0.015428,0.017584,-0.12957,-0.019407,-0.012903,0.016841
"2733/122.9758mz/7.84min",9.4444e-05,-0.010237,-0.024596,-0.024481,-0.012104,-0.013064
"2737/355.1579mz/7.84min",0.014083,0.019464,-0.03938,-0.038729,-0.016347,-0.023162
"2738/116.9286mz/7.84min",0.0055935,0.0082777,0.00083741,0.019159,-0.0099754,-0.01083
"2741/115.9208mz/7.84min",0.0039266,0.0040047,-0.0079335,-0.010473,0.0026184,0.009903
"2742/144.9235mz/7.84min",0.0068755,0.014333,-0.0089353,0.0049184,0.006713,-0.0020384
"2743/134.8947mz/7.84min",0.0060325,0.029398,-0.0083308,-0.012446,-0.018093,0.0094556
"2745/881.3837mz/7.84min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.012466
"2749/567.0884mz/7.85min",-0.00049824,0.018151,-0.072768,-0.035706,-0.062446,0.0051697
"2751/828.5747mz/7.9min",-0.043331,-0.078368,0.11471,0.0048861,0.12592,0.0089833
"2754/671.466mz/7.89min",-0.013482,-0.013797,0.035536,-0.036917,0.019122,-0.0021041
"2756/758.498mz/7.89min",-0.029044,-0.023718,-0.057972,-0.062689,0.027245,0.0017265
"2757/833.5191mz/7.95min",-0.021236,0.013181,-0.1233,-0.030596,-0.00055121,-0.0026723
"2764/144.9235mz/7.94min",-0.0031294,0.008451,0.0096888,-0.029462,0.0037551,0.009503
"2767/180.9812mz/7.97min",0.0062789,-0.0041023,-0.022515,-0.026766,0.00042892,-0.0063148
"2768/196.9761mz/7.97min",0.0034128,-0.002672,0.0014086,-0.0076847,-0.0062128,-0.00042426
"2770/115.9208mz/7.94min",-0.004651,-0.0034628,0.0063323,-0.037119,-0.015792,0.032265
"2771/132.9002mz/7.95min",0.0043622,0.024774,-0.0095767,-0.032789,-0.021862,-0.0091516
"2772/134.8947mz/7.95min",0.0012058,0.020742,0.011923,-0.025007,-0.014551,-0.0095643
"2775/100.9337mz/7.96min",-0.0041984,-0.013774,-0.010934,0.00050148,-0.019801,0.02836
"2776/839.3915mz/7.98min",0.051016,0.04246,0.030363,-0.019011,9.3099e-05,0.0053414
"2780/603.3906mz/8.0min",0.030442,0.015052,-0.025208,0.038721,-0.0027742,0.01087
"2782/620.3806mz/7.99min",0.03395,0.017843,-0.010043,0.013831,-0.002009,-0.0077776
"2785/823.3604mz/8.03min",0.045429,0.031658,0.030852,-0.019311,0.0087604,-0.012641
"2786/824.3636mz/8.03min",0.045648,0.03164,0.030791,-0.019703,0.0075011,0.0093439
"2803/736.493mz/8.07min",0.037013,-0.01394,0.0032725,-0.0073816,-0.0047183,0.0057711
"2805/100.9337mz/8.07min",-0.0029116,0.00089114,0.0082755,0.012021,-0.019947,-0.00034263
"2807/695.4659mz/8.12min",-0.017361,-0.020816,-0.0033753,0.010256,-0.076718,-0.018429
"2809/115.9208mz/8.11min",0.021876,0.014466,0.0051498,0.0058928,0.029457,0.015233
"2810/134.8947mz/8.06min",0.026008,0.041028,-0.035309,-0.040787,0.022808,0.0023495
"2812/671.466mz/8.13min",-0.015722,-0.031451,0.030891,0.0062345,0.04757,-0.0027503
"2816/697.4812mz/8.15min",-0.018337,-0.049594,0.029222,0.012962,0.059643,0.0090487
"2819/853.3878mz/8.18min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0022723
"2820/881.3835mz/8.18min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,-0.0074119
"2821/100.9337mz/8.23min",0.0043026,0.0039704,-0.030357,0.024517,-0.028303,-0.0070375
"2826/672.4694mz/8.24min",-0.0087987,-0.045247,0.00649,-0.027908,0.04951,-0.0079581
"2827/373.0449mz/8.24min",0.0095989,-0.0048974,0.048737,-0.00036374,0.0086843,-0.0050541
"2828/100.9337mz/8.27min",0.0084451,-0.0058879,-0.013218,-0.0030189,-0.0035875,0.010415
"2829/505.093mz/8.31min",-0.04202,0.011935,-0.05281,-0.076469,0.025685,-0.0016759
"2831/134.8947mz/8.28min",0.01566,0.031871,-0.0039973,-0.026646,-0.011517,-0.0028228
"2832/136.8917mz/8.28min",0.019254,0.027912,0.0074584,-0.024542,-0.0024672,-0.012294
"2834/122.9758mz/8.28min",-0.011114,-0.014797,0.0094756,-0.028696,-0.047891,-0.015043
"2837/180.9812mz/8.28min",-0.0032631,-0.011864,0.0050051,0.015323,0.0004908,-0.0097068
"2838/383.1893mz/8.28min",0.0067213,0.018746,-0.0019649,-0.00010027,-0.032294,-0.0011001
"2840/839.3915mz/8.28min",0.045416,0.032462,0.013078,-0.010202,-0.015507,-0.012838
"2843/115.9208mz/8.29min",-0.00305,0.005069,0.00018276,-0.0033082,-0.0038078,-0.010653
"2850/144.9235mz/8.3min",0.0063063,0.007875,-0.0036179,0.019533,-0.02174,0.021333
"2851/100.9337mz/8.33min",-0.0072327,0.00057198,0.013453,0.012019,0.018407,0.0059267
"2853/132.8679mz/8.38min",-0.0014933,0.012882,0.0082554,-0.028769,0.004191,0.0047666
"2854/134.8652mz/8.36min",-0.0032922,0.018696,0.016669,-0.024791,0.036133,0.0096749
"2855/115.9208mz/8.33min",-0.0063438,0.0058887,0.0060628,0.010758,0.036376,-0.031494
"2857/505.0929mz/8.38min",-0.02713,0.0084138,-0.011962,-0.020526,4.1108e-05,-0.031469
"2858/134.8947mz/8.35min",0.016427,0.028727,0.0079379,-0.019312,0.022341,0.033132
"2860/671.466mz/8.36min",-0.012412,-0.023653,0.028669,-0.017335,0.0075987,0.0058471
"2862/100.9337mz/8.4min",0.0067376,-0.0018332,0.021545,-0.012012,0.001598,0.027763
"2864/506.0962mz/8.38min",-0.026478,0.0082595,-0.010172,-0.018075,-0.0010826,-0.0042031
"2867/100.9337mz/8.47min",0.0017625,0.011253,-0.027374,-0.0017445,0.0054115,-0.010908
"2868/115.9208mz/8.48min",-0.0016955,0.019592,0.010237,0.038852,-0.024741,-0.022713
"2871/629.5477mz/8.57min",-0.0059766,0.012216,0.016822,0.011589,0.019766,0.011591
"2872/144.9235mz/8.53min",-0.0040831,-0.0012015,0.0075277,-0.0069018,-0.016455,-0.021654
"2873/499.273mz/8.56min",0.036306,-0.002364,0.022992,0.049795,-0.032605,0.0059504
"2874/115.9208mz/8.53min",-0.0024018,0.0087285,-0.025288,-0.026344,0.016752,-0.0013026
"2876/799.7035mz/8.57min",0.042515,-0.0085858,0.0030962,0.03961,-0.013135,0.019561
"2877/399.3477mz/8.57min",0.01864,-0.0017195,7.4919e-05,0.017298,-0.0052936,0.00021836
"2878/462.3436mz/8.57min",0.015647,0.0010557,0.0050559,0.021027,0.0028533,0.012015
"2880/629.5477mz/8.61min",-0.0016253,0.0060638,0.014809,0.021423,0.031534,0.020857
"2881/134.8653mz/8.62min",0.0093684,0.023827,0.013148,-0.074464,-0.04178,-0.025014
"2882/132.8679mz/8.62min",0.0056428,0.0081799,0.0093799,-0.0045845,-0.0083041,-0.00020691
"2883/444.3329mz/8.63min",-0.0082649,0.014817,0.021118,0.00050743,0.028173,0.0044502
"2885/100.9337mz/8.6min",0.002999,0.0058598,0.0061344,0.03193,-0.0049637,-0.0049446
"2886/741.6002mz/8.66min",-0.012885,0.0053203,0.032783,0.022789,0.047251,-0.0047238
"2887/505.0829mz/8.68min",-0.026336,0.008226,-0.0097835,-0.017543,-0.0013263,-0.0099638
"2888/503.0773mz/8.68min",-0.079235,0.017136,-0.067072,0.014637,-0.059635,0.015715
"2889/413.3634mz/8.74min",0.036039,-0.0042452,0.0026192,0.026374,0.014333,0.0054648
"2890/476.3592mz/8.74min",0.035702,0.00037512,0.009089,0.027161,0.02109,-0.010247
"2892/801.5484mz/8.8min",0.0086054,0.0046103,0.017578,0.033697,0.024717,0.015264
"2894/659.5218mz/8.82min",0.0034035,-0.02276,-0.00092487,0.043189,0.05067,-0.0096797
"2895/458.3486mz/8.86min",-0.01486,0.013366,0.024931,0.0046707,0.05334,-0.0079585
"2897/815.5639mz/8.9min",-0.00095932,0.0097123,0.017993,0.017206,0.016276,0.0055377
"2900/446.3485mz/8.96min",-0.0035146,0.0054375,0.0099341,0.0099095,0.0092186,-0.011073
"2901/383.3528mz/8.96min",0.0011928,-0.0029468,-0.0036987,0.0019559,0.00030965,0.021874
"2903/587.1349mz/8.97min",-0.026838,0.0083446,-0.011159,-0.019427,-0.00046283,-0.0052238
"2906/803.564mz/9.02min",-0.0025895,0.013619,0.013206,0.023729,0.042184,0.001541
"2907/815.5639mz/9.01min",0.0052588,0.007505,0.007605,0.015913,0.039787,-0.011341
"2908/765.483mz/9.04min",0.011188,-0.019687,-0.040201,-0.10484,0.039341,-0.0062927
"2909/743.6158mz/9.04min",-0.028642,0.0061602,0.048219,0.019265,0.10667,0.0032901
"2910/817.5793mz/9.06min",-0.023882,0.011322,0.022557,0.023338,0.03204,-0.0059426
"2911/800.5893mz/9.06min",-0.022206,0.0039939,0.021556,0.02989,-0.0014672,-0.01285
"2912/817.5795mz/9.15min",-0.002742,0.010079,0.022017,0.024166,0.036542,-0.0095576
