"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp3_1_Run40.mzML","POS_TJGIp3_2_Run126.mzML","POS_TJGIp3_3_Run164.mzML","shared_name"
"4023/84.9596mz/10.6min",2.36497621967975,2.45239820370914,2.59657045985267,2.32914903590619,2.45609979403651,2.61909680299589,"4023"
"4024/255.9436mz/10.59min",1.93078537416755,2.00877254034338,2.31303073164245,1.82677030125936,2.03927117874704,1.96986845472686,"4024"
"4025/99.531mz/10.59min",3.07140398270514,2.82000315259765,2.8298647615268,3.05375952372342,2.86819248117707,2.90988067869573,"4025"
"4026/104.0301mz/10.58min",2.19138365747559,2.57975017460482,2.63519176950334,1.47049412885776,2.58980289129098,2.60994194037436,"4026"
"4028/168.0158mz/10.59min",1.65850347324672,2.06220374403297,2.48904538910671,1.91919646431422,1.85718349864202,2.45739562189837,"4028"
"4033/429.3356mz/10.64min",2.63883610589073,1.85058031472404,1.5335413372979,2.13102977759769,1.80335281660117,1.95945917707202,"4033"
"4041/154.99mz/10.79min",3.28891477890991,2.18987794160571,1.89275070637621,2.49419758438495,2.19011825346682,2.17102256903951,"4041"
"4045/395.3302mz/10.77min",2.53261206166106,1.96046029194979,2.10254288379118,2.35225015808525,1.95156963225591,1.70650162357524,"4045"
"4046/429.3356mz/10.75min",1.76550231607846,2.22427921751507,2.60539330736118,2.37933330964924,2.48967570785163,1.74038292610105,"4046"
"4051/411.325mz/10.77min",1.69986200015909,2.14132434627239,2.03441431541115,1.80277840757877,2.36680279836043,1.67629176839132,"4051"
"4055/110.0199mz/10.8min",3.54052793141088,2.40455933379023,2.35454536779619,3.2778988725694,2.90490545700779,2.27250741706353,"4055"
"4059/233.0781mz/10.86min",2.08983010671948,2.55235037284107,2.55415925985855,2.08631708542331,1.97727063288669,2.5658739552642,"4059"
"4064/429.3356mz/10.86min",2.79802258024976,2.32610127162692,1.71436895164744,1.59130044837458,2.80503676457677,2.69844049474507,"4064"
"4067/154.99mz/10.86min",2.79321562605827,2.18197474196678,1.7304068401613,3.01200514702857,2.24018098758776,2.28023524240944,"4067"
"4071/457.1848mz/10.93min",2.67650623146702,2.57446259078732,2.45049220649106,1.81206713492411,1.33296714347718,2.39053578486592,"4071"
"4073/395.3302mz/10.88min",2.56049017470123,2.29558906433136,1.6988749794927,2.59218412145743,2.37998950611158,1.68929242955175,"4073"
"4078/411.325mz/10.88min",1.70824472929636,2.68461126128243,2.22998002328996,2.89126347786434,2.78666349834695,2.01916649012249,"4078"
"4079/98.5119mz/10.94min",2.62629800022118,2.07601214311528,1.87693046399574,3.21643407593045,2.23894919631645,2.35245743357291,"4079"
"4084/429.3356mz/10.93min",2.2620732941796,1.73991785612898,1.65707280414411,2.97023250566937,1.98987975363177,1.65854743427363,"4084"
"4095/429.3357mz/10.99min",2.35887486476457,1.50871312402839,2.26617976836426,2.0940249838145,2.01802696621056,2.06009972024429,"4095"
"4096/98.512mz/11.02min",3.46701629826988,2.31870099528399,2.26096967603581,2.59109427575591,2.20144272795414,2.37447085633297,"4096"
"4097/113.9636mz/11.03min",3.28080645727139,2.17753486762023,2.13945423457221,2.43130405175036,1.97751021621465,1.48355611922954,"4097"
"4104/145.0351mz/11.32min",3.32430273573091,2.31590515009722,1.95100001317347,2.79940801157211,2.16589979414886,1.62000825774172,"4104"
